#
# Run File created 5/07/2013 1:10:32 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
5.680000 -2.178263 0.655686 0.223166 0.035268 
5.685000 -1.999710 0.643439 0.225745 0.038813 
5.690000 -1.815356 0.634737 0.225745 0.043003 
5.695000 -1.622622 0.625390 0.229934 0.047193 
5.700000 -1.426988 0.615399 0.231546 0.047838 
5.705000 -1.227809 0.601540 0.232513 0.050738 
5.710000 -1.022506 0.588649 0.232191 0.054606 
5.715000 -0.813981 0.576079 0.235091 0.056862 
5.720000 -0.605777 0.561576 0.236380 0.057184 
5.725000 -0.394351 0.548362 0.236058 0.058473 
5.730000 -0.179703 0.534181 0.235736 0.062341 
5.735000 0.035913 0.520644 0.237347 0.063308 
5.740000 0.255718 0.506786 0.237670 0.062019 
5.745000 0.477779 0.491960 0.237025 0.061374 
5.750000 0.699196 0.478424 0.236058 0.064597 
5.755000 0.923835 0.467788 0.236703 0.064597 
5.760000 1.151053 0.453607 0.234769 0.063630 
5.765000 1.379238 0.441038 0.231868 0.062986 
5.770000 1.609034 0.430402 0.229934 0.064275 
5.775000 1.842375 0.420733 0.230901 0.065886 
5.780000 2.075394 0.409775 0.229934 0.063952 
5.785000 2.308735 0.400751 0.226389 0.064275 
5.790000 2.544010 0.391727 0.224455 0.066853 
5.795000 2.778963 0.385925 0.223811 0.067175 
5.800000 3.011337 0.380446 0.222522 0.065564 
5.805000 3.245323 0.375934 0.218976 0.066853 
5.810000 3.476409 0.370455 0.217365 0.068787 
5.815000 3.705561 0.369488 0.215431 0.068465 
5.820000 3.933102 0.364976 0.214787 0.069109 
5.825000 4.159353 0.363365 0.210597 0.070076 
5.830000 4.381415 0.360786 0.208341 0.072332 
5.835000 4.600899 0.363687 0.206729 0.072654 
5.840000 4.818449 0.363687 0.205762 0.072654 
5.845000 5.030520 0.366910 0.202539 0.074266 
5.850000 5.238724 0.369488 0.198994 0.076844 
5.855000 5.442093 0.378512 0.196738 0.083290 
5.860000 5.641918 0.385603 0.195449 0.080067 
5.865000 5.832074 0.392371 0.192548 0.081679 
5.870000 6.015784 0.399784 0.189970 0.082968 
5.875000 6.191436 0.410097 0.189003 0.090058 
5.880000 6.356453 0.418155 0.186747 0.089736 
5.885000 6.514058 0.426534 0.184813 0.091670 
5.890000 6.662960 0.433303 0.181590 0.096182 
5.895000 6.799938 0.440715 0.179979 0.100050 
5.900000 6.925635 0.452640 0.179012 0.101661 
5.905000 7.038118 0.459086 0.176433 0.102306 
5.910000 7.135775 0.470044 0.173533 0.107140 
5.915000 7.218284 0.480358 0.172244 0.110041 
5.920000 7.284678 0.490671 0.171277 0.112297 
5.925000 7.332056 0.498406 0.167732 0.111652 
5.930000 7.364931 0.508720 0.165798 0.118743 
5.935000 7.383946 0.521289 0.165153 0.119710 
5.940000 7.391037 0.531925 0.163542 0.119710 
5.945000 7.378467 0.539660 0.159674 0.119065 
5.950000 7.354295 0.550618 0.157096 0.124544 
5.955000 7.311429 0.558675 0.155807 0.124544 
5.960000 7.252448 0.566088 0.153873 0.122288 
5.965000 7.178963 0.569956 0.151294 0.122932 
5.970000 7.088074 0.574145 0.148394 0.124544 
5.975000 6.982037 0.576724 0.146138 0.124544 
5.980000 6.862142 0.578335 0.144526 0.122288 
5.985000 6.726776 0.573179 0.141626 0.117776 
5.990000 6.579162 0.571567 0.139047 0.118098 
5.995000 6.421880 0.569633 0.136469 0.117131 
6.000000 6.252029 0.562543 0.133568 0.116487 
6.005000 6.070897 0.553196 0.130345 0.109396 
6.010000 5.879774 0.547717 0.126155 0.107140 
6.015000 5.676404 0.539660 0.125511 0.105206 
6.020000 5.464654 0.530636 0.122932 0.099727 
6.025000 5.242591 0.518388 0.119065 0.093926 
6.030000 5.013438 0.508720 0.115842 0.090058 
6.035000 4.778162 0.497439 0.113264 0.086191 
6.040000 4.534828 0.486159 0.111974 0.081034 
6.045000 4.285693 0.472300 0.108429 0.073299 
6.050000 4.033013 0.461020 0.104239 0.069431 
6.055000 3.772276 0.447484 0.101983 0.063952 
6.060000 3.508316 0.432658 0.098760 0.056862 
6.065000 3.238878 0.415254 0.094893 0.050416 
6.070000 2.969761 0.397850 0.091992 0.044937 
6.075000 2.697100 0.381735 0.090058 0.039780 
6.080000 2.423150 0.364009 0.088125 0.031078 
6.085000 2.147910 0.344994 0.084579 0.026244 
6.090000 1.872026 0.327268 0.081679 0.020765 
6.095000 1.599365 0.309864 0.080390 0.016253 
6.100000 1.327026 0.289881 0.078456 0.009807 
6.105000 1.055009 0.267965 0.075555 0.001105 
6.110000 0.784604 0.248950 0.072332 -0.000829 
6.115000 0.521934 0.232191 0.071365 -0.004696 
6.120000 0.260875 0.211886 0.070721 -0.012109 
6.125000 0.007873 0.194160 0.068465 -0.018877 
6.130000 -0.237716 0.176111 0.066531 -0.022745 
6.135000 -0.475570 0.162897 0.066531 -0.026290 
6.140000 -0.706334 0.149361 0.066853 -0.031769 
6.145000 -0.923883 0.137758 0.064919 -0.036926 
6.150000 -1.131765 0.128089 0.063952 -0.038860 
6.155000 -1.331588 0.121643 0.064919 -0.041438 
6.160000 -1.523355 0.114231 0.066209 -0.045950 
6.165000 -1.708031 0.108107 0.065564 -0.050785 
6.170000 -1.890774 0.102306 0.064919 -0.052718 
6.175000 -2.065459 0.101983 0.065886 -0.055619 
6.180000 -2.234343 0.101016 0.067175 -0.057231 
6.185000 -2.402905 0.099083 0.068787 -0.060453 
6.190000 -2.568889 0.100372 0.068787 -0.064321 
6.195000 -2.731005 0.106818 0.071365 -0.063354 
6.200000 -2.892799 0.111330 0.073944 -0.067866 
6.205000 -3.051693 0.117131 0.074911 -0.066255 
6.210000 -3.205430 0.123899 0.076522 -0.072056 
6.215000 -3.358845 0.135502 0.078456 -0.070767 
6.220000 -3.508714 0.147749 0.080712 -0.073023 
6.225000 -3.653105 0.157740 0.082323 -0.076246 
6.230000 -3.793306 0.170632 0.083290 -0.075279 
6.235000 -3.930929 0.187069 0.087480 -0.073990 
6.240000 -4.060494 0.201572 0.091348 -0.078180 
6.245000 -4.181357 0.218332 0.092314 -0.080758 
6.250000 -4.297708 0.235413 0.094571 -0.081725 
6.255000 -4.405680 0.256040 0.096827 -0.078824 
6.260000 -4.506883 0.276345 0.100050 -0.080758 
6.265000 -4.604541 0.293427 0.101339 -0.083981 
6.270000 -4.693819 0.314053 0.102306 -0.083336 
6.275000 -4.776651 0.335647 0.106173 -0.083014 
6.280000 -4.854004 0.356596 0.107785 -0.083981 
6.285000 -4.926200 0.374645 0.109074 -0.087849 
6.290000 -4.990661 0.395916 0.110041 -0.087204 
6.295000 -5.049320 0.416543 0.112619 -0.084303 
6.300000 -5.104434 0.432658 0.114875 -0.086882 
6.305000 -5.153102 0.450707 0.114553 -0.090105 
6.310000 -5.193713 0.471011 0.115842 -0.089460 
6.315000 -5.228844 0.490671 0.117453 -0.088171 
6.320000 -5.259141 0.508075 0.119387 -0.091072 
6.325000 -5.282669 0.522901 0.119065 -0.093972 
6.330000 -5.301363 0.539660 0.119710 -0.093972 
6.335000 -5.313933 0.558031 0.120354 -0.094294 
6.340000 -5.318767 0.575112 0.122610 -0.096551 
6.345000 -5.317156 0.588326 0.121643 -0.099129 
6.350000 -5.309743 0.601863 0.119387 -0.099129 
6.355000 -5.295239 0.615721 0.120999 -0.098484 
6.360000 -5.274289 0.629902 0.121321 -0.102030 
6.365000 -5.249472 0.637960 0.120354 -0.104286 
6.370000 -5.216274 0.647951 0.119710 -0.105575 
6.375000 -5.175342 0.656653 0.119710 -0.103963 
6.380000 -5.131508 0.664710 0.119710 -0.103641 
6.385000 -5.080584 0.668256 0.118420 -0.107509 
6.390000 -5.023858 0.675346 0.115842 -0.107831 
6.395000 -4.965199 0.681470 0.115197 -0.105897 
6.400000 -4.902672 0.684693 0.114875 -0.107831 
6.405000 -4.838211 0.685015 0.111974 -0.109765 
6.410000 -4.770849 0.686949 0.111330 -0.109765 
6.415000 -4.698976 0.690172 0.109396 -0.109442 
6.420000 -4.625168 0.689527 0.108752 -0.109765 
6.425000 -4.546204 0.687271 0.107140 -0.112021 
6.430000 -4.465628 0.686949 0.105529 -0.110409 
6.435000 -4.380218 0.685982 0.104884 -0.110732 
6.440000 -4.290940 0.685659 0.103917 -0.111054 
6.445000 -4.200051 0.681470 0.100694 -0.113310 
6.450000 -4.103682 0.679536 0.099727 -0.111054 
6.455000 -4.002157 0.679858 0.099405 -0.110409 
6.460000 -3.897087 0.676957 0.097793 -0.111054 
6.465000 -3.785893 0.671801 0.095860 -0.112343 
6.470000 -3.667286 0.668900 0.094571 -0.111376 
6.475000 -3.543200 0.666322 0.093604 -0.110087 
6.480000 -3.410735 0.661165 0.093281 -0.112665 
6.485000 -3.272468 0.656008 0.089414 -0.112343 
6.490000 -3.124855 0.651496 0.089736 -0.112021 
6.495000 -2.969829 0.646984 0.090703 -0.109120 
6.500000 -2.808034 0.640216 0.089736 -0.110087 
6.505000 -2.638505 0.632481 0.089414 -0.111376 
6.510000 -2.461241 0.627002 0.088447 -0.112343 
6.515000 -2.275597 0.622167 0.089736 -0.110409 
6.520000 -2.084475 0.615399 0.089092 -0.111698 
6.525000 -1.887873 0.607986 0.088447 -0.110732 
6.530000 -1.683537 0.600574 0.089092 -0.111376 
6.535000 -1.477266 0.597673 0.091670 -0.109442 
6.540000 -1.267774 0.590905 0.093281 -0.112665 
6.545000 -1.055703 0.584459 0.092959 -0.111698 
6.550000 -0.841376 0.579947 0.092959 -0.111376 
6.555000 -0.623826 0.579624 0.095537 -0.111054 
6.560000 -0.406276 0.576079 0.098116 -0.111698 
6.565000 -0.186471 0.571889 0.098116 -0.113632 
6.570000 0.033657 0.569956 0.100694 -0.112988 
6.575000 0.257974 0.571245 0.102306 -0.112343 
6.580000 0.483581 0.569311 0.105529 -0.112665 
6.585000 0.710476 0.568344 0.106495 -0.114921 
6.590000 0.937694 0.569956 0.108107 -0.114921 
6.595000 1.170068 0.572534 0.111008 -0.112988 
6.600000 1.404054 0.573179 0.113908 -0.114277 
6.605000 1.637073 0.573823 0.116809 -0.115566 
6.610000 1.874604 0.576401 0.118743 -0.118144 
6.615000 2.112780 0.579947 0.121966 -0.117500 
6.620000 2.350633 0.581236 0.126155 -0.121367 
6.625000 2.587197 0.581558 0.128089 -0.119433 
6.630000 2.824084 0.582847 0.130668 -0.118467 
6.635000 3.061615 0.585748 0.133891 -0.116211 
6.640000 3.295279 0.586715 0.137436 -0.119756 
6.645000 3.526043 0.585103 0.139692 -0.118144 
6.650000 3.756806 0.585748 0.142915 -0.115566 
6.655000 3.984669 0.587360 0.146460 -0.115566 
6.660000 4.210598 0.587037 0.149683 -0.114599 
6.665000 4.433949 0.582525 0.152584 -0.116855 
6.670000 4.654077 0.581558 0.156451 -0.113954 
6.675000 4.872272 0.577691 0.159352 -0.112021 
6.680000 5.086277 0.575757 0.164831 -0.110087 
6.685000 5.294159 0.568022 0.167087 -0.110409 
6.690000 5.496562 0.565443 0.169988 -0.108153 
6.695000 5.695097 0.559964 0.174177 -0.104930 
6.700000 5.886220 0.554808 0.178367 -0.104286 
6.705000 6.068318 0.547073 0.181268 -0.101385 
6.710000 6.244616 0.539338 0.186425 -0.095906 
6.715000 6.412856 0.533214 0.189325 -0.092361 
6.720000 6.571749 0.523545 0.194482 -0.086237 
6.725000 6.721941 0.510976 0.197060 -0.087526 
6.730000 6.864398 0.501629 0.200928 -0.083336 
6.735000 6.994285 0.490349 0.206085 -0.078824 
6.740000 7.116437 0.477457 0.212853 -0.074634 
6.745000 7.224407 0.461342 0.213820 -0.069478 
6.750000 7.316585 0.449417 0.218010 -0.065610 
6.755000 7.393616 0.437815 0.224133 -0.059487 
6.760000 7.459687 0.422667 0.227678 -0.054974 
6.765000 7.511256 0.407519 0.231868 -0.049818 
6.770000 7.550899 0.393016 0.235091 -0.043694 
6.775000 7.577972 0.379157 0.239926 -0.038215 
6.780000 7.593443 0.362720 0.244438 -0.034992 
6.785000 7.592476 0.344671 0.247661 -0.030158 
6.790000 7.578939 0.327590 0.251851 -0.024679 
6.795000 7.548320 0.313409 0.257330 -0.018555 
6.800000 7.497074 0.296327 0.259586 -0.015010 
6.805000 7.425201 0.279246 0.262486 -0.011142 
6.810000 7.333345 0.264742 0.264420 -0.005341 
6.815000 7.218606 0.250884 0.268288 0.000138 
6.820000 7.086140 0.236380 0.271511 0.000138 
6.825000 6.930469 0.222199 0.271511 0.005617 
6.830000 6.753526 0.209952 0.273444 0.009485 
6.835000 6.560469 0.198672 0.276345 0.012708 
6.840000 6.354520 0.184491 0.276990 0.014319 
6.845000 6.134067 0.171921 0.277634 0.015931 
6.850000 5.903624 0.161930 0.278601 0.015608 
6.855000 5.667379 0.151294 0.278601 0.017220 
6.860000 5.421466 0.140981 0.279568 0.017864 
6.865000 5.168141 0.131312 0.278601 0.017220 
6.870000 4.909336 0.122288 0.276345 0.017864 
6.875000 4.647954 0.117131 0.276667 0.018831 
6.880000 4.379481 0.109074 0.275378 0.014964 
6.885000 4.106174 0.104884 0.273122 0.013352 
6.890000 3.832868 0.099083 0.270221 0.011741 
6.895000 3.555049 0.096827 0.270221 0.008518 
6.900000 3.275942 0.093604 0.267965 0.005617 
6.905000 2.992967 0.091348 0.264420 0.003039 
6.910000 2.710314 0.088125 0.261197 0.000138 
6.915000 2.425083 0.090058 0.258941 -0.002118 
6.920000 2.141786 0.088447 0.256040 -0.005663 
6.925000 1.857523 0.086835 0.251528 -0.012431 
6.930000 1.572292 0.087158 0.247983 -0.015977 
6.935000 1.292218 0.090058 0.245082 -0.020489 
6.940000 1.015367 0.090703 0.242504 -0.025646 
6.945000 0.739160 0.091348 0.237992 -0.030158 
6.950000 0.469077 0.093604 0.233802 -0.033381 
6.955000 0.203506 0.098760 0.230257 -0.037571 
6.960000 -0.054974 0.100372 0.227678 -0.042405 
6.965000 -0.307009 0.104239 0.223166 -0.048529 
6.970000 -0.551632 0.108429 0.218332 -0.051107 
6.975000 -0.787875 0.114231 0.215109 -0.054330 
6.980000 -1.014126 0.120676 0.213497 -0.059164 
6.985000 -1.232643 0.123255 0.208985 -0.063032 
6.990000 -1.442781 0.128412 0.204795 -0.065932 
6.995000 -1.646150 0.135824 0.201895 -0.067544 
7.000000 -1.841784 0.140336 0.199316 -0.070767 
7.005000 -2.031295 0.143237 0.195771 -0.072701 
7.010000 -2.216294 0.149361 0.192226 -0.074312 
7.015000 -2.396781 0.155484 0.190937 -0.073668 
7.020000 -2.574368 0.160641 0.188036 -0.074634 
7.025000 -2.750343 0.162897 0.184813 -0.076568 
7.030000 -2.923740 0.167409 0.182557 -0.074957 
7.035000 -3.094881 0.172244 0.179979 -0.073345 
7.040000 -3.266022 0.178045 0.178690 -0.071734 
7.045000 -3.432329 0.180623 0.176111 -0.066899 
7.050000 -3.594769 0.185780 0.173211 -0.066255 
7.055000 -3.753663 0.191581 0.171921 -0.063032 
7.060000 -3.908045 0.195771 0.170632 -0.061420 
7.065000 -4.055015 0.195449 0.169021 -0.058197 
7.070000 -4.196828 0.200928 0.166442 -0.053363 
7.075000 -4.329616 0.201895 0.166120 -0.049495 
7.080000 -4.454348 0.204151 0.164831 -0.043694 
7.085000 -4.571021 0.205118 0.163219 -0.041116 
7.090000 -4.678671 0.208018 0.161286 -0.032414 
7.095000 -4.780841 0.208985 0.159996 -0.027257 
7.100000 -4.875276 0.209308 0.159030 -0.020489 
7.105000 -4.963587 0.205118 0.156773 -0.016944 
7.110000 -5.044808 0.206085 0.156129 -0.010820 
7.115000 -5.120227 0.207374 0.156451 -0.001473 
7.120000 -5.186945 0.206085 0.155807 0.000460 
7.125000 -5.247860 0.202862 0.154195 0.006262 
7.130000 -5.304586 0.202217 0.152584 0.011741 
7.135000 -5.352932 0.201895 0.153551 0.020443 
7.140000 -5.398055 0.199639 0.152584 0.025277 
7.145000 -5.435764 0.195771 0.151617 0.025922 
7.150000 -5.467028 0.193193 0.148716 0.033979 
7.155000 -5.492490 0.193515 0.149038 0.043003 
7.160000 -5.511829 0.191259 0.149038 0.041070 
7.165000 -5.524721 0.186747 0.146782 0.044292 
7.170000 -5.529878 0.184169 0.144526 0.048160 
7.175000 -5.528588 0.184491 0.143237 0.051705 
7.180000 -5.516985 0.179979 0.142592 0.052672 
7.185000 -5.501192 0.174177 0.139692 0.052994 
7.190000 -5.477664 0.173855 0.137758 0.054606 
7.195000 -5.447690 0.174500 0.136791 0.056217 
7.200000 -5.410302 0.173211 0.135180 0.059118 
7.205000 -5.370981 0.170632 0.132601 0.055895 
7.210000 -5.321346 0.171277 0.130345 0.057829 
7.215000 -5.267521 0.173855 0.127767 0.057507 
7.220000 -5.209184 0.172888 0.124222 0.054606 
7.225000 -5.144078 0.172888 0.120676 0.051383 
7.230000 -5.072526 0.175467 0.117453 0.052028 
7.235000 -4.997429 0.179012 0.115197 0.049449 
7.240000 -4.916209 0.182235 0.111330 0.045259 
7.245000 -4.832410 0.185458 0.107785 0.044615 
7.250000 -4.743131 0.189970 0.102306 0.043326 
7.255000 -4.652242 0.198350 0.100050 0.039136 
7.260000 -4.556840 0.204151 0.094893 0.035591 
7.265000 -4.459504 0.207374 0.089736 0.031723 
7.270000 -4.358301 0.215431 0.084902 0.031078 
7.275000 -4.252586 0.224133 0.080712 0.027855 
7.280000 -4.142036 0.228323 0.075877 0.023343 
7.285000 -4.027619 0.235413 0.070721 0.020443 
7.290000 -3.906756 0.242182 0.065564 0.020120 
7.295000 -3.781703 0.252173 0.061052 0.015608 
7.300000 -3.652460 0.259908 0.057507 0.013030 
7.305000 -3.516449 0.268288 0.050738 0.010774 
7.310000 -3.373670 0.277312 0.045259 0.009807 
7.315000 -3.225735 0.290526 0.041070 0.008195 
7.320000 -3.071353 0.300195 0.036557 0.004972 
7.325000 -2.910526 0.310831 0.031723 0.004328 
7.330000 -2.742608 0.324367 0.025599 0.004328 
7.335000 -2.569533 0.340159 0.021732 0.004328 
7.340000 -2.386145 0.351440 0.017542 0.002072 
7.345000 -2.197923 0.364331 0.013352 0.000138 
7.350000 -2.005189 0.378190 0.008840 0.000138 
7.355000 -1.804398 0.391082 0.005939 0.000460 
7.360000 -1.598128 0.405263 0.002072 -0.001473 
7.365000 -1.390891 0.417188 -0.001473 -0.001796 
7.370000 -1.178820 0.431047 -0.005341 -0.000184 
7.375000 -0.963526 0.447806 -0.005663 0.000783 
7.380000 -0.747265 0.461987 -0.007919 -0.001796 
7.385000 -0.530360 0.476812 -0.011787 -0.000507 
7.390000 -0.309588 0.492927 -0.013721 0.001427 
7.395000 -0.086882 0.510009 -0.015332 0.001750 
7.400000 0.135502 0.525479 -0.015332 -0.000507 
7.405000 0.361109 0.539338 -0.016299 0.000460 
7.410000 0.587360 0.555775 -0.016621 0.003039 
7.415000 0.813610 0.571245 -0.015332 0.003039 
7.420000 1.042762 0.584781 -0.014688 0.000460 
7.425000 1.276103 0.598640 -0.014043 0.000138 
7.430000 1.505899 0.616044 -0.013076 0.003039 
7.435000 1.739563 0.629580 -0.010175 0.004328 
7.440000 1.973549 0.644728 -0.006952 0.001427 
7.445000 2.207857 0.655686 -0.003730 0.001105 
7.450000 2.443132 0.670834 0.000138 0.001427 
7.455000 2.681952 0.685337 0.003361 0.004328 
7.460000 2.919483 0.695328 0.006906 -0.000184 
7.465000 3.153792 0.705642 0.012385 -0.001473 
7.470000 3.388745 0.719500 0.017542 -0.001151 
7.475000 3.624020 0.729492 0.024310 -0.000184 
7.480000 3.854139 0.740450 0.030434 -0.004374 
7.485000 4.083614 0.747540 0.037202 -0.007919 
7.490000 4.308898 0.759143 0.043648 -0.005986 
7.495000 4.531605 0.768811 0.051383 -0.006952 
7.500000 4.750122 0.776547 0.059440 -0.009853 
7.505000 4.965738 0.781703 0.066209 -0.011465 
7.510000 5.173942 0.791050 0.074911 -0.010820 
7.515000 5.380212 0.798785 0.083612 -0.011465 
7.520000 5.577781 0.805875 0.092637 -0.017266 
7.525000 5.769548 0.811677 0.101016 -0.019200 
7.530000 5.955192 0.817800 0.108752 -0.016944 
7.535000 6.130522 0.824891 0.121321 -0.020167 
7.540000 6.298117 0.829725 0.130345 -0.026290 
7.545000 6.455077 0.833270 0.139370 -0.026935 
7.550000 6.602690 0.838749 0.149683 -0.029191 
7.555000 6.744180 0.843262 0.159030 -0.030480 
7.560000 6.875678 0.845195 0.169988 -0.036604 
7.565000 6.999119 0.846807 0.177723 -0.040793 
7.570000 7.113536 0.849385 0.188036 -0.041116 
7.575000 7.217317 0.851319 0.197383 -0.044983 
7.580000 7.308206 0.849385 0.208341 -0.049495 
7.585000 7.387814 0.847451 0.216076 -0.053685 
7.590000 7.453886 0.845195 0.224778 -0.054974 
7.595000 7.508033 0.845840 0.235091 -0.057553 
7.600000 7.546709 0.841650 0.244115 -0.065610 
7.605000 7.568948 0.836171 0.251528 -0.069478 
7.610000 7.577005 0.832626 0.259263 -0.072056 
7.615000 7.574749 0.827469 0.266998 -0.075279 
7.620000 7.558956 0.819089 0.275378 -0.083014 
7.625000 7.526081 0.810710 0.280535 -0.088171 
7.630000 7.476447 0.799107 0.286981 -0.089460 
7.635000 7.410375 0.792339 0.293749 -0.093650 
7.640000 7.325288 0.780736 0.299228 -0.103319 
7.645000 7.220862 0.767522 0.304707 -0.105897 
7.650000 7.099355 0.755920 0.307608 -0.107509 
7.655000 6.958187 0.744317 0.313731 -0.114599 
7.660000 6.798971 0.730781 0.316632 -0.122334 
7.665000 6.622673 0.717889 0.319532 -0.128135 
7.670000 6.433483 0.703063 0.322433 -0.129747 
7.675000 6.230435 0.689849 0.325334 -0.132970 
7.680000 6.015784 0.674701 0.326945 -0.140383 
7.685000 5.789530 0.658909 0.327590 -0.145539 
7.690000 5.555864 0.642150 0.326623 -0.148440 
7.695000 5.315108 0.626035 0.328879 -0.150696 
7.700000 5.067262 0.608953 0.328234 -0.159076 
7.705000 4.812647 0.590905 0.326301 -0.162621 
7.710000 4.554166 0.575757 0.323722 -0.163266 
7.715000 4.289561 0.559964 0.323722 -0.165199 
7.720000 4.020766 0.542561 0.320822 -0.171323 
7.725000 3.747782 0.524834 0.317599 -0.173901 
7.730000 3.470608 0.509042 0.314053 -0.170678 
7.735000 3.191500 0.493894 0.311797 -0.174224 
7.740000 2.908848 0.477457 0.306963 -0.177447 
7.745000 2.624906 0.461665 0.304062 -0.178414 
7.750000 2.339031 0.448773 0.298583 -0.172935 
7.755000 2.053800 0.436526 0.295360 -0.172290 
7.760000 1.767925 0.419122 0.291171 -0.175191 
7.765000 1.482694 0.404618 0.283758 -0.172612 
7.770000 1.200042 0.391727 0.278923 -0.165199 
7.775000 0.917712 0.378190 0.274733 -0.161332 
7.780000 0.638282 0.368199 0.269254 -0.162943 
7.785000 0.363365 0.355952 0.261842 -0.159720 
7.790000 0.092959 0.347250 0.256685 -0.151663 
7.795000 -0.171323 0.338548 0.253140 -0.144895 
7.800000 -0.428193 0.330168 0.247016 -0.144573 
7.805000 -0.677327 0.322433 0.241537 -0.139738 
7.810000 -0.915826 0.317921 0.237347 -0.129425 
7.815000 -1.145301 0.313087 0.233157 -0.122012 
7.820000 -1.364785 0.308897 0.228323 -0.121045 
7.825000 -1.572989 0.305674 0.221877 -0.113632 
7.830000 -1.769268 0.306318 0.217365 -0.100418 
7.835000 -1.961679 0.307608 0.213497 -0.091072 
7.840000 -2.143133 0.309864 0.209308 -0.088171 
7.845000 -2.321686 0.309864 0.205118 -0.080113 
7.850000 -2.495082 0.316310 0.198350 -0.068511 
7.855000 -2.663000 0.320499 0.198027 -0.058842 
7.860000 -2.827372 0.328234 0.194482 -0.054974 
7.865000 -2.990134 0.332102 0.190614 -0.046917 
7.870000 -3.149672 0.341449 0.188358 -0.034348 
7.875000 -3.307599 0.352084 0.185458 -0.024679 
7.880000 -3.463914 0.359819 0.183846 -0.022745 
7.885000 -3.617330 0.367877 0.180623 -0.011787 
7.890000 -3.767200 0.379157 0.179334 -0.002118 
7.895000 -3.909657 0.392693 0.178367 0.006906 
7.900000 -4.050503 0.403651 0.177078 0.010129 
7.905000 -4.184580 0.413965 0.175467 0.016253 
7.910000 -4.310923 0.428146 0.174500 0.029789 
7.915000 -4.431464 0.443294 0.173533 0.034624 
7.920000 -4.543626 0.455541 0.173211 0.035913 
7.925000 -4.646763 0.468755 0.170310 0.040747 
7.930000 -4.742487 0.482291 0.170954 0.053317 
7.935000 -4.830476 0.497439 0.170954 0.060085 
7.940000 -4.910407 0.509364 0.170954 0.059118 
7.945000 -4.984537 0.521611 0.169343 0.063952 
7.950000 -5.051899 0.535470 0.169343 0.072010 
7.955000 -5.112814 0.549651 0.169988 0.077167 
7.960000 -5.168895 0.558998 0.169343 0.075877 
7.965000 -5.219175 0.569311 0.168376 0.079745 
7.970000 -5.262364 0.579624 0.168054 0.084257 
7.975000 -5.301041 0.590582 0.168054 0.085869 
7.980000 -5.336172 0.598318 0.166765 0.083935 
7.985000 -5.365502 0.605086 0.166765 0.084902 
7.990000 -5.390319 0.612176 0.165153 0.090058 
7.995000 -5.410302 0.617978 0.164186 0.089736 
8.000000 -5.424806 0.619589 0.162252 0.085224 
8.005000 -5.432219 0.621523 0.161608 0.083612 
8.010000 -5.431252 0.623457 0.160319 0.086191 
8.015000 -5.428029 0.625390 0.159352 0.085869 
8.020000 -5.416426 0.621200 0.157096 0.080067 
8.025000 -5.399344 0.617978 0.154195 0.073944 
8.030000 -5.379039 0.615077 0.151939 0.077167 
8.035000 -5.350998 0.611532 0.149683 0.072654 
8.040000 -5.317156 0.604119 0.147427 0.063952 
8.045000 -5.279446 0.596061 0.143237 0.060407 
8.050000 -5.233356 0.587037 0.139370 0.061374 
8.055000 -5.180821 0.579302 0.137113 0.058151 
8.060000 -5.125384 0.566410 0.133246 0.048160 
8.065000 -5.062857 0.551263 0.128089 0.044615 
8.070000 -4.993884 0.539338 0.123255 0.045582 
8.075000 -4.922010 0.526446 0.120999 0.042359 
8.080000 -4.844335 0.510009 0.115842 0.031078 
8.085000 -4.761180 0.493572 0.110363 0.027533 
8.090000 -4.671580 0.479068 0.104562 0.030111 
8.095000 -4.581013 0.463598 0.100372 0.024955 
8.100000 -4.484966 0.445227 0.094571 0.015286 
8.105000 -4.384730 0.428468 0.088769 0.012385 
8.110000 -4.279982 0.413965 0.083290 0.013030 
8.115000 -4.171688 0.398817 0.078778 0.007873 
8.120000 -4.056304 0.383991 0.072332 0.000138 
8.125000 -3.938342 0.367554 0.066853 -0.001796 
8.130000 -3.811033 0.352729 0.060730 0.001427 
8.135000 -3.677922 0.338226 0.055251 -0.001796 
8.140000 -3.540944 0.324689 0.051061 -0.012109 
8.145000 -3.396231 0.309541 0.043970 -0.011787 
8.150000 -3.246040 0.297294 0.038813 -0.006630 
8.155000 -3.090369 0.285691 0.033334 -0.009531 
8.160000 -2.925351 0.273767 0.028500 -0.015010 
8.165000 -2.753566 0.261842 0.023021 -0.015010 
8.170000 -2.573079 0.254429 0.018187 -0.010820 
8.175000 -2.385501 0.248305 0.015931 -0.011787 
8.180000 -2.191800 0.240248 0.011418 -0.016944 
8.185000 -1.992620 0.234769 0.006262 -0.016944 
8.190000 -1.786672 0.231868 0.003039 -0.012109 
8.195000 -1.577179 0.230257 0.001427 -0.011787 
8.200000 -1.363496 0.226712 -0.001151 -0.018233 
8.205000 -1.149491 0.223811 -0.004696 -0.018877 
8.210000 -0.930974 0.226389 -0.006308 -0.013076 
8.215000 -0.709879 0.227678 -0.006630 -0.012109 
