#
# Run File created 5/07/2013 1:56:12 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7829(x - zero)
# Ch1_Phase WP                        Moving          5.5850(x - zero)
# Ch2_WP1                             Moving          13.590(x - zero)
# Ch3_WP2                             Moving          13.255(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
10.850000 -2.855090 0.335970 0.022699 -0.081403 
10.855000 -2.657843 0.334036 0.022699 -0.089460 
10.860000 -2.447060 0.336936 0.022699 -0.096228 
10.865000 -2.227897 0.336936 0.024310 -0.107831 
10.870000 -1.992942 0.336614 0.024310 -0.112988 
10.875000 -1.747674 0.334036 0.026244 -0.122334 
10.880000 -1.493059 0.334680 0.026566 -0.127169 
10.885000 -1.226197 0.333391 0.029789 -0.132325 
10.890000 -0.950634 0.332424 0.030434 -0.142639 
10.895000 -0.669270 0.329524 0.030434 -0.150052 
10.900000 -0.380170 0.329846 0.033334 -0.153275 
10.905000 -0.088493 0.328557 0.035913 -0.159720 
10.910000 0.206729 0.325978 0.038169 -0.167133 
10.915000 0.508075 0.323078 0.039458 -0.174224 
10.920000 0.814577 0.321144 0.042681 -0.176480 
10.925000 1.125914 0.318888 0.044292 -0.180025 
10.930000 1.441118 0.316310 0.046549 -0.188082 
10.935000 1.761157 0.311797 0.047838 -0.193239 
10.940000 2.085707 0.309864 0.050738 -0.194851 
10.945000 2.413481 0.308252 0.053961 -0.197429 
10.950000 2.744800 0.305029 0.056217 -0.203553 
10.955000 3.078052 0.301806 0.059440 -0.207098 
10.960000 3.410016 0.299228 0.063308 -0.207098 
10.965000 3.742303 0.300517 0.067175 -0.209998 
10.970000 4.068466 0.299550 0.069754 -0.213221 
10.975000 4.388183 0.298583 0.072332 -0.214833 
10.980000 4.702100 0.299228 0.073944 -0.216122 
10.985000 5.005381 0.300195 0.080067 -0.211610 
10.990000 5.296737 0.300517 0.083612 -0.216767 
10.995000 5.575202 0.302129 0.086191 -0.219667 
11.000000 5.841420 0.305674 0.091670 -0.217411 
11.005000 6.094102 0.311797 0.095860 -0.216767 
11.010000 6.328091 0.313409 0.098760 -0.217734 
11.015000 6.546288 0.317599 0.102306 -0.219990 
11.020000 6.742568 0.323400 0.105851 -0.219345 
11.025000 6.917577 0.328879 0.110363 -0.216767 
11.030000 7.071637 0.332102 0.115197 -0.218378 
11.035000 7.200557 0.336936 0.118743 -0.218700 
11.040000 7.301437 0.340482 0.122610 -0.214833 
11.045000 7.375244 0.348539 0.127445 -0.214188 
11.050000 7.420689 0.352407 0.131957 -0.215800 
11.055000 7.438415 0.355630 0.134535 -0.215478 
11.060000 7.428424 0.362398 0.139047 -0.212899 
11.065000 7.392004 0.369166 0.144849 -0.209676 
11.070000 7.332056 0.374000 0.146782 -0.211932 
11.075000 7.248902 0.379802 0.150972 -0.211932 
11.080000 7.148667 0.384958 0.154195 -0.208065 
11.085000 7.029093 0.391404 0.159674 -0.201297 
11.090000 6.892760 0.395594 0.163219 -0.207420 
11.095000 6.746758 0.403007 0.166120 -0.207742 
11.100000 6.593021 0.407841 0.169343 -0.200652 
11.105000 6.433161 0.414932 0.174177 -0.198074 
11.110000 6.264921 0.419444 0.177400 -0.197751 
11.115000 6.089590 0.426212 0.180301 -0.198074 
11.120000 5.908136 0.432658 0.183202 -0.191628 
11.125000 5.718625 0.438459 0.186425 -0.189372 
11.130000 5.523635 0.442327 0.187714 -0.187760 
11.135000 5.321232 0.447161 0.191581 -0.185182 
11.140000 5.110772 0.453285 0.194160 -0.181636 
11.145000 4.898378 0.459731 0.196738 -0.176802 
11.150000 4.679539 0.462954 0.197705 -0.178091 
11.155000 4.454898 0.464887 0.198994 -0.176480 
11.160000 4.229614 0.470366 0.201250 -0.175513 
11.165000 4.000139 0.472623 0.202862 -0.163910 
11.170000 3.764863 0.475523 0.204473 -0.164233 
11.175000 3.527976 0.478102 0.204151 -0.161654 
11.180000 3.288511 0.482936 0.204795 -0.154241 
11.185000 3.046790 0.485514 0.205762 -0.151018 
11.190000 2.801523 0.486159 0.205118 -0.145862 
11.195000 2.552712 0.485192 0.204151 -0.143283 
11.200000 2.303256 0.485837 0.204473 -0.136193 
11.205000 2.054445 0.487126 0.204151 -0.129102 
11.210000 1.804666 0.485837 0.203184 -0.127813 
11.215000 1.553921 0.485192 0.201895 -0.124590 
11.220000 1.304143 0.483258 0.200606 -0.115244 
11.225000 1.055009 0.479391 0.198994 -0.108475 
11.230000 0.806198 0.476168 0.197060 -0.108153 
11.235000 0.557064 0.470366 0.194160 -0.103963 
11.240000 0.312442 0.467144 0.192226 -0.095906 
11.245000 0.071688 0.461665 0.190614 -0.087526 
11.250000 -0.166166 0.455541 0.188358 -0.083659 
11.255000 -0.397574 0.449740 0.184813 -0.077857 
11.260000 -0.621892 0.443938 0.181912 -0.070122 
11.265000 -0.840409 0.437170 0.179334 -0.063999 
11.270000 -1.053124 0.431047 0.176756 -0.058842 
11.275000 -1.256493 0.423634 0.172888 -0.053363 
11.280000 -1.451805 0.417188 0.169665 -0.043372 
11.285000 -1.643572 0.409775 0.167409 -0.034348 
11.290000 -1.827281 0.403974 0.164831 -0.029513 
11.295000 -2.002933 0.396239 0.161608 -0.025001 
11.300000 -2.175040 0.391404 0.158063 -0.015332 
11.305000 -2.339412 0.385603 0.156129 -0.005986 
11.310000 -2.497661 0.379802 0.152906 -0.001151 
11.315000 -2.652042 0.373678 0.150005 0.004972 
11.320000 -2.800944 0.370455 0.146138 0.014319 
11.325000 -2.945979 0.367232 0.143559 0.022376 
11.330000 -3.085212 0.363687 0.141948 0.025599 
11.335000 -3.219611 0.361109 0.139370 0.030756 
11.340000 -3.351109 0.359497 0.137758 0.041070 
11.345000 -3.478418 0.358852 0.135824 0.054606 
11.350000 -3.604760 0.357886 0.134857 0.053961 
11.355000 -3.729490 0.357563 0.131634 0.058151 
11.360000 -3.851320 0.356919 0.130990 0.066209 
11.365000 -3.972183 0.357886 0.130023 0.072654 
11.370000 -4.090468 0.358530 0.129701 0.077489 
11.375000 -4.203274 0.360786 0.128412 0.081356 
11.380000 -4.312212 0.362720 0.129056 0.089414 
11.385000 -4.417283 0.365621 0.128412 0.094571 
11.390000 -4.515585 0.366910 0.128089 0.097149 
11.395000 -4.607119 0.369166 0.128089 0.101016 
11.400000 -4.692207 0.371422 0.127767 0.108107 
11.405000 -4.768593 0.375612 0.129056 0.111008 
11.410000 -4.838211 0.376579 0.130990 0.112619 
11.415000 -4.897837 0.380124 0.129701 0.112941 
11.420000 -4.946828 0.383347 0.129701 0.118098 
11.425000 -4.988405 0.387537 0.132601 0.122610 
11.430000 -5.021602 0.388826 0.132279 0.120999 
11.435000 -5.044808 0.392049 0.131957 0.121321 
11.440000 -5.059312 0.395916 0.133891 0.126800 
11.445000 -5.066402 0.400106 0.136469 0.123899 
11.450000 -5.063179 0.400751 0.138080 0.123255 
11.455000 -5.053188 0.403974 0.138080 0.121966 
11.460000 -5.038040 0.409130 0.139370 0.122610 
11.465000 -5.013222 0.414932 0.140659 0.125189 
11.470000 -4.982603 0.417510 0.141626 0.120354 
11.475000 -4.945538 0.420733 0.141948 0.116164 
11.480000 -4.901060 0.424278 0.141948 0.118420 
11.485000 -4.851425 0.427179 0.144204 0.113264 
11.490000 -4.796956 0.430080 0.142270 0.106818 
11.495000 -4.736363 0.432980 0.144526 0.101339 
11.500000 -4.669002 0.433947 0.145493 0.100050 
11.505000 -4.596806 0.437815 0.145815 0.097149 
11.510000 -4.519775 0.437815 0.146138 0.090381 
11.515000 -4.435009 0.438459 0.144849 0.083935 
11.520000 -4.342508 0.439104 0.143882 0.082001 
11.525000 -4.244529 0.440393 0.144526 0.078456 
11.530000 -4.139136 0.439104 0.142592 0.065886 
11.535000 -4.025685 0.437170 0.142270 0.060085 
11.540000 -3.905789 0.435559 0.140981 0.055251 
11.545000 -3.776546 0.434269 0.139370 0.050094 
11.550000 -3.639891 0.432980 0.137758 0.039136 
11.555000 -3.494533 0.429435 0.135824 0.032368 
11.560000 -3.338540 0.426534 0.133568 0.027533 
11.565000 -3.170621 0.422667 0.131312 0.021087 
11.570000 -2.994323 0.420088 0.127445 0.012385 
11.575000 -2.806101 0.415254 0.123577 -0.000829 
11.580000 -2.605308 0.409775 0.120032 -0.001151 
11.585000 -2.391947 0.407519 0.117131 -0.012431 
11.590000 -2.169239 0.404296 0.112619 -0.021778 
11.595000 -1.934284 0.397850 0.106495 -0.031447 
11.600000 -1.689338 0.395594 0.102628 -0.037248 
11.605000 -1.432467 0.391082 0.097149 -0.043694 
11.610000 -1.168184 0.388504 0.091992 -0.053041 
11.615000 -0.895844 0.383025 0.085224 -0.064966 
11.620000 -0.614479 0.380124 0.079100 -0.070122 
11.625000 -0.328281 0.376579 0.073621 -0.077535 
11.630000 -0.037248 0.372389 0.066531 -0.088171 
11.635000 0.259586 0.369810 0.059440 -0.094939 
11.640000 0.561576 0.368521 0.053639 -0.101707 
11.645000 0.870979 0.366588 0.045904 -0.107509 
11.650000 1.185538 0.366265 0.038491 -0.117500 
11.655000 1.505577 0.364331 0.030756 -0.125557 
11.660000 1.833995 0.366265 0.023988 -0.132325 
11.665000 2.168859 0.366265 0.016897 -0.140060 
11.670000 2.508558 0.367877 0.010129 -0.146506 
11.675000 2.853413 0.368844 0.002394 -0.152308 
11.680000 3.202781 0.373033 -0.004052 -0.153275 
11.685000 3.551504 0.376901 -0.009853 -0.161332 
11.690000 3.897327 0.380124 -0.017266 -0.167456 
11.695000 4.239282 0.382702 -0.023390 -0.176157 
11.700000 4.576404 0.389793 -0.029191 -0.178736 
11.705000 4.903857 0.396561 -0.034025 -0.181636 
11.710000 5.223898 0.402040 -0.039504 -0.190661 
11.715000 5.531047 0.407197 -0.044983 -0.194851 
11.720000 5.823049 0.414609 -0.049818 -0.194528 
11.725000 6.097970 0.422345 -0.052718 -0.198074 
11.730000 6.351941 0.430080 -0.056908 -0.202908 
11.735000 6.581741 0.437815 -0.060131 -0.206131 
11.740000 6.785434 0.446517 -0.062387 -0.205809 
11.745000 6.961732 0.456186 -0.063354 -0.206453 
11.750000 7.105156 0.461987 -0.064966 -0.210321 
11.755000 7.215705 0.471978 -0.066577 -0.211288 
11.760000 7.294024 0.481969 -0.066255 -0.210321 
11.765000 7.341080 0.493894 -0.065932 -0.209998 
11.770000 7.361385 0.502596 -0.064643 -0.212899 
11.775000 7.357195 0.511298 -0.062710 -0.213544 
11.780000 7.327544 0.520644 -0.062065 -0.210321 
11.785000 7.280488 0.532569 -0.058842 -0.207742 
11.790000 7.217639 0.540627 -0.055619 -0.207420 
11.795000 7.134808 0.550940 -0.053685 -0.208065 
11.800000 7.033283 0.560287 -0.048851 -0.201941 
11.805000 6.916288 0.570600 -0.042405 -0.199040 
11.810000 6.784790 0.577691 -0.038215 -0.199363 
11.815000 6.638143 0.586715 -0.031769 -0.196140 
11.820000 6.479894 0.595417 -0.026290 -0.190661 
11.825000 6.310365 0.605086 -0.018555 -0.189049 
11.830000 6.129555 0.609598 -0.011465 -0.180670 
11.835000 5.938754 0.614432 -0.005019 -0.180347 
11.840000 5.743764 0.619589 0.004006 -0.172290 
11.845000 5.542328 0.625713 0.013352 -0.167456 
11.850000 5.330901 0.627646 0.023343 -0.165844 
11.855000 5.117862 0.629258 0.031078 -0.161010 
11.860000 4.899990 0.631514 0.040425 -0.153275 
11.865000 4.675994 0.634092 0.050738 -0.146184 
11.870000 4.448775 0.636026 0.061696 -0.143928 
11.875000 4.217689 0.634737 0.071043 -0.138127 
11.880000 3.982735 0.634415 0.082323 -0.132003 
11.885000 3.742625 0.634092 0.094248 -0.125235 
11.890000 3.501548 0.629580 0.104884 -0.121045 
11.895000 3.256926 0.626035 0.115197 -0.117822 
11.900000 3.011015 0.623134 0.127122 -0.111054 
11.905000 2.764782 0.615399 0.138725 -0.101385 
11.910000 2.515970 0.607664 0.149683 -0.100418 
11.915000 2.269093 0.598962 0.160963 -0.094617 
11.920000 2.020926 0.589938 0.173211 -0.085270 
11.925000 1.773726 0.578658 0.186102 -0.080758 
11.930000 1.528138 0.563187 0.196093 -0.077213 
11.935000 1.287061 0.550296 0.206085 -0.073668 
11.940000 1.046307 0.536759 0.218010 -0.068189 
11.945000 0.808131 0.520644 0.229612 -0.058197 
11.950000 0.573179 0.502274 0.239926 -0.055297 
11.955000 0.341126 0.481325 0.249917 -0.050462 
11.960000 0.114231 0.461987 0.260552 -0.045950 
11.965000 -0.107186 0.443938 0.271188 -0.041116 
11.970000 -0.321835 0.421700 0.280857 -0.039504 
11.975000 -0.530683 0.398172 0.290204 -0.035314 
11.980000 -0.731150 0.379479 0.297939 -0.030480 
11.985000 -0.922272 0.357563 0.307930 -0.024034 
11.990000 -1.106625 0.337581 0.315343 -0.023067 
11.995000 -1.283888 0.315665 0.322111 -0.021778 
12.000000 -1.452772 0.296005 0.329201 -0.014688 
12.005000 -1.613920 0.275700 0.336292 -0.011465 
12.010000 -1.774424 0.256685 0.341771 -0.009853 
12.015000 -1.929772 0.239281 0.345961 -0.008242 
12.020000 -2.081252 0.222844 0.351117 -0.001473 
12.025000 -2.228864 0.206085 0.355307 0.001427 
12.030000 -2.371964 0.190937 0.358852 0.002394 
12.035000 -2.515065 0.175467 0.360786 0.005617 
12.040000 -2.655265 0.163219 0.362075 0.010129 
12.045000 -2.791597 0.150328 0.365298 0.013674 
12.050000 -2.925674 0.138725 0.365621 0.014964 
12.055000 -3.054916 0.128412 0.364654 0.016575 
12.060000 -3.187059 0.120999 0.363042 0.023666 
12.065000 -3.314045 0.109718 0.363042 0.027533 
12.070000 -3.441031 0.102306 0.360786 0.026889 
12.075000 -3.568340 0.095537 0.357241 0.028822 
12.080000 -3.693715 0.090703 0.354018 0.034301 
12.085000 -3.816512 0.086835 0.351117 0.037524 
12.090000 -3.938019 0.082001 0.346605 0.037847 
12.095000 -4.053726 0.078778 0.340482 0.037202 
12.100000 -4.164920 0.076522 0.335325 0.042359 
12.105000 -4.269990 0.076522 0.329846 0.046871 
12.110000 -4.367648 0.074588 0.324045 0.046549 
12.115000 -4.456926 0.075877 0.316954 0.047193 
12.120000 -4.536857 0.078133 0.310508 0.052350 
12.125000 -4.607764 0.082323 0.303740 0.055251 
12.130000 -4.669324 0.083935 0.297939 0.052350 
12.135000 -4.721537 0.089736 0.289237 0.057184 
12.140000 -4.763436 0.094893 0.282146 0.056862 
12.145000 -4.796956 0.104884 0.275700 0.061052 
12.150000 -4.823385 0.110685 0.268610 0.060085 
12.155000 -4.842723 0.117776 0.260552 0.062663 
12.160000 -4.853037 0.128089 0.251851 0.064597 
12.165000 -4.856582 0.139047 0.245405 0.066853 
12.170000 -4.854971 0.148716 0.237347 0.066209 
12.175000 -4.845946 0.159674 0.233802 0.065242 
12.180000 -4.828864 0.170954 0.222844 0.069431 
12.185000 -4.811137 0.184169 0.216720 0.070721 
12.190000 -4.785998 0.194804 0.209630 0.067498 
12.195000 -4.754412 0.208985 0.202217 0.066209 
12.200000 -4.717992 0.222199 0.197383 0.069754 
12.205000 -4.675125 0.237025 0.190614 0.070076 
12.210000 -4.624524 0.248305 0.185458 0.067820 
12.215000 -4.569732 0.263131 0.179334 0.065886 
12.220000 -4.510428 0.276990 0.173855 0.069109 
12.225000 -4.441455 0.293427 0.169021 0.071043 
12.230000 -4.365070 0.306641 0.163864 0.069754 
12.235000 -4.283527 0.319532 0.158385 0.067498 
12.240000 -4.192638 0.336292 0.153873 0.069109 
12.245000 -4.093369 0.351117 0.150650 0.073299 
12.250000 -3.984431 0.364331 0.146138 0.069754 
12.255000 -3.865824 0.378190 0.142592 0.067175 
12.260000 -3.737548 0.392371 0.139692 0.070398 
12.265000 -3.599925 0.408164 0.136469 0.072010 
12.270000 -3.455535 0.420088 0.133246 0.069431 
12.275000 -3.298897 0.431047 0.130990 0.068465 
12.280000 -3.134524 0.445550 0.127767 0.069754 
12.285000 -2.955325 0.456186 0.125189 0.072654 
12.290000 -2.765169 0.467788 0.122932 0.071365 
12.295000 -2.563732 0.475201 0.120999 0.069754 
12.300000 -2.350693 0.485192 0.119387 0.070721 
12.305000 -2.125084 0.493249 0.117776 0.072977 
12.310000 -1.890451 0.500018 0.115842 0.066853 
12.315000 -1.644861 0.506141 0.113586 0.067820 
12.320000 -1.389279 0.514199 0.112941 0.069431 
12.325000 -1.125319 0.519355 0.111974 0.068465 
12.330000 -0.853945 0.524190 0.109396 0.066853 
12.335000 -0.577093 0.526768 0.109396 0.063308 
12.340000 -0.294762 0.532247 0.107462 0.064275 
12.345000 -0.007597 0.536115 0.107462 0.065886 
12.350000 0.284402 0.538693 0.105529 0.060730 
12.355000 0.581558 0.539982 0.103595 0.056540 
12.360000 0.884838 0.543527 0.102628 0.057184 
12.365000 1.194240 0.545139 0.101339 0.056540 
12.370000 1.508155 0.545783 0.099405 0.051705 
12.375000 1.825938 0.546750 0.098438 0.048160 
12.380000 2.148555 0.550296 0.095860 0.046871 
12.385000 2.475361 0.551263 0.095537 0.046549 
12.390000 2.803457 0.550940 0.091992 0.040103 
12.395000 3.131876 0.550940 0.090381 0.034301 
12.400000 3.458361 0.553519 0.086835 0.032690 
12.405000 3.780333 0.553841 0.085546 0.027855 
12.410000 4.094249 0.553519 0.082323 0.021087 
12.415000 4.402042 0.553841 0.080067 0.014964 
12.420000 4.701777 0.556097 0.077811 0.011741 
12.425000 4.993133 0.555775 0.076200 0.007551 
12.430000 5.275466 0.555452 0.072977 -0.003730 
12.435000 5.548774 0.555775 0.070398 -0.007275 
12.440000 5.809190 0.558353 0.066531 -0.010175 
12.445000 6.051559 0.560609 0.065564 -0.015010 
12.450000 6.270400 0.560287 0.061696 -0.022745 
12.455000 6.467002 0.560287 0.058151 -0.033381 
12.460000 6.638143 0.562543 0.056217 -0.036926 
12.465000 6.782856 0.565121 0.054606 -0.040149 
12.470000 6.896628 0.563832 0.050738 -0.049495 
12.475000 6.973980 0.564799 0.049127 -0.056264 
12.480000 7.017168 0.563832 0.046226 -0.059809 
12.485000 7.031994 0.567055 0.045582 -0.065288 
12.490000 7.021680 0.568022 0.043970 -0.071412 
12.495000 6.987516 0.565766 0.040425 -0.073990 
12.500000 6.930791 0.569956 0.039458 -0.082692 
12.505000 6.851506 0.572856 0.038813 -0.086237 
12.510000 6.753204 0.572856 0.036557 -0.095906 
12.515000 6.643944 0.575112 0.035913 -0.101063 
12.520000 6.521148 0.577368 0.035268 -0.100740 
12.525000 6.383527 0.581558 0.035913 -0.102674 
12.530000 6.236236 0.582525 0.035913 -0.111698 
12.535000 6.077343 0.584781 0.034946 -0.116533 
12.540000 5.909103 0.588649 0.036557 -0.117177 
12.545000 5.731839 0.592516 0.037202 -0.119756 
12.550000 5.548774 0.594772 0.038169 -0.123946 
12.555000 5.357329 0.596384 0.039136 -0.123946 
12.560000 5.158149 0.599284 0.041070 -0.128458 
12.565000 4.956069 0.603152 0.043326 -0.125557 
12.570000 4.745287 0.603797 0.046549 -0.126846 
12.575000 4.531927 0.607020 0.048805 -0.126846 
12.580000 4.314700 0.609598 0.051061 -0.120723 
12.585000 4.091993 0.611532 0.056540 -0.120723 
12.590000 3.866064 0.611532 0.059440 -0.120723 
12.595000 3.636267 0.613143 0.063308 -0.118789 
12.600000 3.406471 0.613465 0.067820 -0.115566 
12.605000 3.175385 0.612821 0.074266 -0.110732 
12.610000 2.940433 0.610242 0.079100 -0.107831 
12.615000 2.707091 0.606375 0.085224 -0.104608 
12.620000 2.475039 0.605408 0.091670 -0.098162 
12.625000 2.239442 0.602830 0.098116 -0.092038 
12.630000 2.007390 0.597351 0.102950 -0.088493 
12.635000 1.772437 0.592194 0.109718 -0.083659 
12.640000 1.538451 0.587682 0.116809 -0.077535 
12.645000 1.307366 0.581236 0.124544 -0.068511 
12.650000 1.076281 0.574790 0.130990 -0.065610 
12.655000 0.846485 0.564477 0.136791 -0.062387 
12.660000 0.619589 0.558031 0.144849 -0.052074 
12.665000 0.396561 0.549006 0.151939 -0.044016 
12.670000 0.176111 0.539982 0.160319 -0.040149 
12.675000 -0.039504 0.528702 0.166442 -0.034348 
12.680000 -0.246740 0.519678 0.173855 -0.025001 
12.685000 -0.449142 0.509364 0.181268 -0.018877 
12.690000 -0.643808 0.498084 0.188358 -0.015977 
12.695000 -0.831385 0.484870 0.194482 -0.010498 
12.700000 -1.010581 0.477457 0.201572 -0.004052 
12.705000 -1.180754 0.466821 0.207696 0.003039 
12.710000 -1.341902 0.456186 0.214464 0.005295 
12.715000 -1.495315 0.444261 0.220588 0.007873 
12.720000 -1.642283 0.433625 0.225745 0.015608 
12.725000 -1.783126 0.422989 0.232191 0.022376 
12.730000 -1.921070 0.410420 0.237347 0.020120 
12.735000 -2.056435 0.398172 0.242182 0.024632 
12.740000 -2.189544 0.387537 0.246372 0.027855 
12.745000 -2.320074 0.375612 0.251206 0.033657 
12.750000 -2.451894 0.365298 0.255718 0.032690 
12.755000 -2.581458 0.351440 0.258941 0.031723 
12.760000 -2.708766 0.341126 0.261842 0.037202 
12.765000 -2.836397 0.326945 0.265709 0.037847 
12.770000 -2.964672 0.312764 0.267643 0.035913 
12.775000 -3.088113 0.299872 0.269899 0.033657 
12.780000 -3.212198 0.286658 0.271833 0.036557 
12.785000 -3.333705 0.272155 0.273767 0.038491 
12.790000 -3.452312 0.259908 0.274733 0.035268 
12.795000 -3.569951 0.246049 0.274089 0.031401 
12.800000 -3.686624 0.233802 0.275056 0.031723 
12.805000 -3.797818 0.221555 0.274733 0.032368 
12.810000 -3.903533 0.207696 0.274411 0.026889 
12.815000 -4.004091 0.195449 0.272477 0.023021 
12.820000 -4.096914 0.183524 0.270866 0.022376 
12.825000 -4.184903 0.173211 0.270221 0.021410 
12.830000 -4.264189 0.161286 0.268610 0.017220 
12.835000 -4.336707 0.150650 0.264420 0.011096 
12.840000 -4.399878 0.143237 0.261197 0.009485 
12.845000 -4.455959 0.135824 0.257330 0.007229 
12.850000 -4.505916 0.126478 0.254107 0.002072 
12.855000 -4.545559 0.120032 0.249272 -0.005986 
12.860000 -4.579079 0.114553 0.245727 -0.007597 
12.865000 -4.605185 0.112619 0.240570 -0.008564 
12.870000 -4.624846 0.108752 0.235091 -0.017266 
12.875000 -4.639994 0.105851 0.228001 -0.021133 
12.880000 -4.649341 0.104562 0.221877 -0.024034 
12.885000 -4.652242 0.105851 0.213175 -0.027257 
12.890000 -4.647407 0.105529 0.208341 -0.034348 
12.895000 -4.640961 0.106495 0.201895 -0.040471 
12.900000 -4.628391 0.109396 0.195127 -0.044016 
12.905000 -4.608408 0.110685 0.188036 -0.044983 
12.910000 -4.583591 0.115197 0.181268 -0.052718 
12.915000 -4.552650 0.117453 0.172566 -0.056264 
12.920000 -4.515585 0.121643 0.165475 -0.058197 
12.925000 -4.472074 0.128089 0.157418 -0.058842 
12.930000 -4.423084 0.133246 0.150328 -0.065288 
12.935000 -4.367326 0.136469 0.142270 -0.071734 
12.940000 -4.302865 0.141626 0.134213 -0.072056 
12.945000 -4.235504 0.147749 0.126800 -0.074312 
12.950000 -4.161052 0.152261 0.119065 -0.077213 
12.955000 -4.077576 0.155162 0.110685 -0.081080 
12.960000 -3.987654 0.161608 0.102306 -0.081403 
12.965000 -3.888385 0.169021 0.096182 -0.080758 
12.970000 -3.778802 0.175467 0.087802 -0.084303 
12.975000 -3.662129 0.182235 0.080712 -0.085592 
12.980000 -3.535788 0.189003 0.074266 -0.086882 
12.985000 -3.398810 0.196738 0.068142 -0.084948 
12.990000 -3.255064 0.203506 0.059763 -0.087204 
12.995000 -3.099715 0.210597 0.052994 -0.086882 
13.000000 -2.933409 0.221877 0.047193 -0.084948 
13.005000 -2.755500 0.228968 0.041714 -0.081725 
13.010000 -2.563732 0.238314 0.035591 -0.083014 
13.015000 -2.362618 0.245405 0.028500 -0.082692 
13.020000 -2.143133 0.255396 0.024310 -0.078824 
13.025000 -1.915268 0.265387 0.018187 -0.075279 
13.030000 -1.677091 0.275700 0.014641 -0.073668 
13.035000 -1.427633 0.286014 0.009162 -0.073345 
13.040000 -1.169473 0.298261 0.005295 -0.068511 
13.045000 -0.903579 0.308574 0.002072 -0.064966 
13.050000 -0.629627 0.321144 -0.000507 -0.063354 
13.055000 -0.351164 0.331780 -0.003407 -0.062065 
13.060000 -0.064643 0.344027 -0.007597 -0.055941 
13.065000 0.226389 0.356596 -0.008886 -0.051107 
13.070000 0.523867 0.368199 -0.008886 -0.052074 
13.075000 0.824246 0.380124 -0.012109 -0.050140 
13.080000 1.133327 0.394949 -0.012431 -0.042727 
13.085000 1.447564 0.407197 -0.012754 -0.036926 
13.090000 1.764702 0.419444 -0.013721 -0.037893 
13.095000 2.087963 0.430080 -0.013076 -0.035637 
13.100000 2.417026 0.444261 -0.012431 -0.030802 
13.105000 2.747056 0.454252 -0.011142 -0.026290 
13.110000 3.077730 0.464243 -0.008886 -0.021133 
13.115000 3.408405 0.473589 -0.007919 -0.023390 
13.120000 3.733601 0.484225 -0.003730 -0.018877 
13.125000 4.050417 0.491960 0.000460 -0.016299 
13.130000 4.356920 0.500985 0.003683 -0.015010 
13.135000 4.653433 0.507430 0.006906 -0.015977 
13.140000 4.938665 0.517422 0.011418 -0.011787 
13.145000 5.212618 0.525157 0.016253 -0.009531 
13.150000 5.470456 0.529991 0.021087 -0.010175 
13.155000 5.712179 0.535792 0.025922 -0.011787 
13.160000 5.935854 0.543850 0.031078 -0.008564 
13.165000 6.144058 0.549973 0.038169 -0.007275 
13.170000 6.330992 0.554485 0.043648 -0.011142 
13.175000 6.494398 0.560287 0.049127 -0.011787 
13.180000 6.631697 0.566733 0.055573 -0.012109 
13.185000 6.737734 0.572212 0.062019 -0.012431 
13.190000 6.809284 0.576401 0.069109 -0.015010 
13.195000 6.854406 0.582525 0.075233 -0.019200 
13.200000 6.871166 0.588004 0.081356 -0.018877 
13.205000 6.856018 0.591549 0.087802 -0.021133 
13.210000 6.821209 0.597351 0.093926 -0.025323 
13.215000 6.765774 0.598640 0.100372 -0.027902 
13.220000 6.687455 0.601863 0.107140 -0.031125 
13.225000 6.597211 0.606053 0.113908 -0.032414 
13.230000 6.494075 0.605730 0.120032 -0.038215 
13.235000 6.377081 0.607020 0.126155 -0.044016 
13.240000 6.247516 0.605408 0.132601 -0.047562 
13.245000 6.108606 0.605408 0.137113 -0.050462 
13.250000 5.954225 0.601540 0.142915 -0.056586 
13.255000 5.790819 0.598640 0.147105 -0.062065 
13.260000 5.622258 0.595417 0.152261 -0.064966 
13.265000 5.444994 0.589616 0.158063 -0.068833 
13.270000 5.262896 0.581881 0.161930 -0.083014 
13.275000 5.077253 0.578980 0.165798 -0.083014 
13.280000 4.883553 0.569633 0.170310 -0.085592 
13.285000 4.687274 0.562865 0.174822 -0.092038 
13.290000 4.486806 0.554485 0.177078 -0.099129 
13.295000 4.281825 0.545461 0.179012 -0.105897 
13.300000 4.074589 0.536115 0.182235 -0.109442 
13.305000 3.864775 0.527090 0.185135 -0.110732 
13.310000 3.652705 0.517099 0.187069 -0.118789 
13.315000 3.437734 0.505819 0.188681 -0.126846 
13.320000 3.220184 0.497117 0.190292 -0.129425 
13.325000 3.000702 0.487126 0.192871 -0.132003 
13.330000 2.778963 0.473589 0.193515 -0.138127 
13.335000 2.555613 0.462309 0.194160 -0.142639 
13.340000 2.330973 0.449417 0.194482 -0.144895 
13.345000 2.103756 0.436848 0.195449 -0.146506 
13.350000 1.874282 0.423311 0.195771 -0.154241 
13.355000 1.642552 0.409775 0.195771 -0.155853 
13.360000 1.415012 0.396239 0.194804 -0.157787 
13.365000 1.184249 0.383025 0.195449 -0.155853 
13.370000 0.953809 0.369166 0.195771 -0.160687 
13.375000 0.725946 0.354018 0.192226 -0.163910 
