#
# Run File created 4/07/2013 5:39:14 PM
#

#
# 
#

# Ch0_Incident WP                     Moving          5.7187(x - zero)
# Ch1_Phase WP                        Moving          5.5720(x - zero)
# Ch2_WP1                             Moving          13.807(x - zero)
# Ch3_WP2                             Moving          13.564(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch0_Incident WP" "Ch1_Phase WP" "Ch2_WP1" "Ch3_WP2" 
6.785000 -1.209760 1.331860 0.148394 -0.223213 
6.790000 -1.304838 1.388906 0.141303 -0.281870 
6.795000 -1.397015 1.446275 0.133568 -0.336016 
6.800000 -1.482746 1.503643 0.126800 -0.386294 
6.805000 -1.569766 1.557466 0.119710 -0.441407 
6.810000 -1.654530 1.608389 0.112297 -0.496519 
6.815000 -1.735426 1.659634 0.103917 -0.543897 
6.820000 -1.812133 1.711845 0.096827 -0.593208 
6.825000 -1.888518 1.759867 0.089736 -0.642519 
6.830000 -1.960712 1.804022 0.082001 -0.695053 
6.835000 -2.031295 1.846887 0.073621 -0.739530 
6.840000 -2.096077 1.892008 0.066209 -0.782396 
6.845000 -2.159248 1.933584 0.059118 -0.826228 
6.850000 -2.221129 1.973226 0.052028 -0.873928 
6.855000 -2.279787 2.010612 0.043648 -0.914859 
6.860000 -2.332966 2.046387 0.036880 -0.951279 
6.865000 -2.384212 2.078939 0.030111 -0.990599 
6.870000 -2.435135 2.108912 0.023666 -1.029919 
6.875000 -2.479612 2.136630 0.015286 -1.066016 
6.880000 -2.522155 2.165636 0.009162 -1.100502 
6.885000 -2.563732 2.188519 0.002394 -1.130475 
6.890000 -2.602085 2.210435 -0.004052 -1.165928 
6.895000 -2.636894 2.227517 -0.010498 -1.195902 
6.900000 -2.670413 2.246854 -0.016944 -1.219751 
6.905000 -2.699420 2.263614 -0.020489 -1.246824 
6.910000 -2.726171 2.276505 -0.026612 -1.274864 
6.915000 -2.750665 2.284885 -0.031447 -1.297103 
6.920000 -2.769359 2.296488 -0.036926 -1.315796 
6.925000 -2.786440 2.303901 -0.040793 -1.339323 
6.930000 -2.802555 2.308413 -0.045628 -1.358339 
6.935000 -2.813191 2.309702 -0.049818 -1.375098 
6.940000 -2.819637 2.314536 -0.054652 -1.387346 
6.945000 -2.825439 2.313569 -0.056264 -1.401527 
6.950000 -2.828339 2.311313 -0.059164 -1.417319 
6.955000 -2.827372 2.305834 -0.063676 -1.428922 
6.960000 -2.824794 2.300033 -0.065610 -1.433756 
6.965000 -2.817059 2.292943 -0.067544 -1.442458 
6.970000 -2.807712 2.281340 -0.069800 -1.451805 
6.975000 -2.794820 2.268448 -0.073345 -1.455028 
6.980000 -2.781606 2.256523 -0.073345 -1.455995 
6.985000 -2.761623 2.241053 -0.073990 -1.457606 
6.990000 -2.739385 2.221715 -0.075601 -1.457929 
6.995000 -2.711989 2.200766 -0.076891 -1.456639 
7.000000 -2.682338 2.176594 -0.076891 -1.449227 
7.005000 -2.647530 2.152100 -0.076246 -1.443425 
7.010000 -2.610788 2.122771 -0.076568 -1.440202 
7.015000 -2.568566 2.091508 -0.077857 -1.432790 
7.020000 -2.522155 2.059601 -0.076568 -1.421509 
7.025000 -2.472521 2.027050 -0.076246 -1.413452 
7.030000 -2.418375 1.987730 -0.073990 -1.406361 
7.035000 -2.360684 1.946798 -0.073668 -1.396048 
7.040000 -2.298803 1.905544 -0.072701 -1.384123 
7.045000 -2.233376 1.861390 -0.069800 -1.373487 
7.050000 -2.164082 1.815947 -0.069155 -1.363818 
7.055000 -2.092854 1.768247 -0.068511 -1.350282 
7.060000 -2.017759 1.718614 -0.064966 -1.336423 
7.065000 -1.939441 1.667047 -0.063032 -1.322564 
7.070000 -1.857899 1.610323 -0.061098 -1.307738 
7.075000 -1.776036 1.556500 -0.058842 -1.290334 
7.080000 -1.691594 1.499453 -0.056264 -1.267129 
7.085000 -1.604574 1.441763 -0.052074 -1.245857 
7.090000 -1.517554 1.380204 -0.050140 -1.227164 
7.095000 -1.429889 1.318968 -0.047884 -1.200736 
7.100000 -1.339646 1.257088 -0.044661 -1.170440 
7.105000 -1.249403 1.194885 -0.040149 -1.141433 
7.110000 -1.161738 1.127848 -0.036604 -1.111138 
7.115000 -1.069884 1.062744 -0.034025 -1.077619 
7.120000 -0.979641 0.996029 -0.030158 -1.041844 
7.125000 -0.886819 0.931248 -0.025968 -1.003813 
7.130000 -0.797221 0.861310 -0.022745 -0.969327 
7.135000 -0.705689 0.792661 -0.020489 -0.928396 
7.140000 -0.615124 0.724657 -0.015977 -0.887464 
7.145000 -0.523592 0.656008 -0.011142 -0.849755 
7.150000 -0.429804 0.584459 -0.006630 -0.808179 
7.155000 -0.339239 0.515488 -0.003407 -0.766603 
7.160000 -0.246740 0.445872 0.000783 -0.723093 
7.165000 -0.153275 0.377223 0.005617 -0.680228 
7.170000 -0.061743 0.306318 0.009485 -0.640908 
7.175000 0.032045 0.235091 0.013674 -0.596431 
7.180000 0.126478 0.166442 0.017864 -0.552276 
7.185000 0.220910 0.096827 0.023021 -0.509411 
7.190000 0.316310 0.024310 0.027855 -0.463645 
7.195000 0.412353 -0.045628 0.032045 -0.417879 
7.200000 0.508075 -0.114599 0.036557 -0.373080 
7.205000 0.604441 -0.183570 0.042036 -0.327636 
7.210000 0.702096 -0.254153 0.047838 -0.281548 
7.215000 0.798463 -0.323769 0.051383 -0.233526 
7.220000 0.897407 -0.392740 0.056217 -0.183570 
7.225000 0.996674 -0.460744 0.063308 -0.135548 
7.230000 1.095296 -0.529071 0.067498 -0.087204 
7.235000 1.194240 -0.595786 0.071688 -0.038215 
7.240000 1.295441 -0.660568 0.077167 0.013030 
7.245000 1.395352 -0.723415 0.083935 0.062341 
7.250000 1.493974 -0.786908 0.089736 0.111008 
7.255000 1.593886 -0.848466 0.094893 0.161608 
7.260000 1.693152 -0.907769 0.100694 0.214464 
7.265000 1.789196 -0.966427 0.106818 0.266998 
7.270000 1.886851 -1.024762 0.113586 0.317599 
7.275000 1.982251 -1.082453 0.119065 0.368521 
7.280000 2.077650 -1.135632 0.125511 0.418799 
7.285000 2.173049 -1.188811 0.130345 0.470689 
7.290000 2.267804 -1.242635 0.137113 0.520644 
7.295000 2.358368 -1.293557 0.142592 0.572856 
7.300000 2.447966 -1.341257 0.147427 0.622812 
7.305000 2.535630 -1.387990 0.154517 0.669867 
7.310000 2.621683 -1.433434 0.160963 0.720145 
7.315000 2.707091 -1.478233 0.166765 0.767522 
7.320000 2.790243 -1.519165 0.171921 0.815867 
7.325000 2.870172 -1.558163 0.178690 0.860021 
7.330000 2.945267 -1.595549 0.184491 0.903853 
7.335000 3.019072 -1.634870 0.189648 0.949297 
7.340000 3.089010 -1.669033 0.195127 0.992162 
7.345000 3.155403 -1.702230 0.201572 1.034060 
7.350000 3.220184 -1.733815 0.206729 1.071446 
7.355000 3.279164 -1.764111 0.211886 1.110444 
7.360000 3.334922 -1.787961 0.217687 1.147508 
7.365000 3.386166 -1.812778 0.224133 1.181349 
7.370000 3.434511 -1.832760 0.228968 1.215834 
7.375000 3.475764 -1.853387 0.233157 1.247097 
7.380000 3.514762 -1.868213 0.238959 1.277070 
7.385000 3.547314 -1.880782 0.244115 1.302209 
7.390000 3.572775 -1.892063 0.248950 1.328315 
7.395000 3.594047 -1.901410 0.253784 1.352487 
7.400000 3.610806 -1.905277 0.258296 1.374725 
7.405000 3.619830 -1.909789 0.263775 1.394063 
7.410000 3.623053 -1.910756 0.267965 1.408889 
7.415000 3.620475 -1.909145 0.271833 1.425648 
7.420000 3.613707 -1.903343 0.276345 1.439507 
7.425000 3.598559 -1.893674 0.282469 1.447886 
7.430000 3.574387 -1.881427 0.286658 1.455621 
7.435000 3.546025 -1.867891 0.289881 1.463679 
7.440000 3.510572 -1.848230 0.293749 1.467224 
7.445000 3.469641 -1.825992 0.298906 1.468835 
7.450000 3.424520 -1.801820 0.303095 1.466902 
7.455000 3.369407 -1.774424 0.305996 1.464968 
7.460000 3.314939 -1.741550 0.310186 1.462067 
7.465000 3.253703 -1.707709 0.314376 1.453365 
7.470000 3.188600 -1.672901 0.317599 1.442730 
7.475000 3.119951 -1.636481 0.321466 1.434672 
7.480000 3.049368 -1.595549 0.325011 1.422425 
7.485000 2.975240 -1.553006 0.329524 1.407599 
7.490000 2.897567 -1.509818 0.333391 1.388584 
7.495000 2.817961 -1.465019 0.336614 1.372469 
7.500000 2.736098 -1.415063 0.339837 1.352165 
7.505000 2.651979 -1.364140 0.344671 1.329926 
7.510000 2.567538 -1.313217 0.348217 1.303821 
7.515000 2.481163 -1.259394 0.351117 1.279326 
7.520000 2.392532 -1.203637 0.354340 1.253543 
7.525000 2.304223 -1.143367 0.358208 1.222602 
7.530000 2.213013 -1.084065 0.362398 1.191340 
7.535000 2.117937 -1.021217 0.364654 1.161044 
7.540000 2.023827 -0.956113 0.368844 1.131071 
7.545000 1.928105 -0.888431 0.372711 1.092073 
7.550000 1.829161 -0.819782 0.375289 1.056943 
7.555000 1.729572 -0.748232 0.377868 1.023102 
7.560000 1.628371 -0.675716 0.381413 0.984104 
7.565000 1.522981 -0.601265 0.385925 0.944462 
7.570000 1.418880 -0.526493 0.388181 0.901597 
7.575000 1.313812 -0.447853 0.390437 0.862277 
7.580000 1.205843 -0.369535 0.392371 0.821346 
7.585000 1.098841 -0.288316 0.395594 0.776869 
7.590000 0.987972 -0.206776 0.397850 0.732392 
7.595000 0.877103 -0.123301 0.398495 0.691461 
7.600000 0.765266 -0.037893 0.400106 0.645050 
7.605000 0.655041 0.048160 0.402685 0.598318 
7.610000 0.541594 0.132601 0.403651 0.550940 
7.615000 0.428146 0.218010 0.403007 0.504852 
7.620000 0.314053 0.302451 0.403974 0.461020 
7.625000 0.200928 0.391082 0.405263 0.410742 
7.630000 0.086513 0.475846 0.404296 0.361753 
7.635000 -0.025001 0.564799 0.402685 0.315343 
7.640000 -0.137804 0.654397 0.401395 0.267321 
7.645000 -0.248996 0.743350 0.402040 0.220266 
7.650000 -0.361477 0.829403 0.399139 0.168698 
7.655000 -0.468802 0.917712 0.395916 0.119065 
7.660000 -0.576771 1.006343 0.393983 0.074911 
7.665000 -0.682162 1.095941 0.392371 0.024955 
7.670000 -0.786908 1.181026 0.388826 -0.021456 
7.675000 -0.890687 1.269013 0.383025 -0.067544 
7.680000 -0.991243 1.356355 0.380769 -0.115888 
7.685000 -1.088577 1.442407 0.376256 -0.164233 
7.690000 -1.184299 1.525559 0.370777 -0.211932 
7.695000 -1.278087 1.609034 0.365298 -0.257054 
7.700000 -1.369619 1.692508 0.360142 -0.300886 
7.705000 -1.457606 1.773081 0.353696 -0.348908 
7.710000 -1.544949 1.853010 0.346283 -0.396608 
7.715000 -1.629713 1.930683 0.338548 -0.436572 
7.720000 -1.711254 2.007712 0.332102 -0.478471 
7.725000 -1.789895 2.081517 0.325011 -0.521981 
7.730000 -1.866279 2.152422 0.316632 -0.566135 
7.735000 -1.938151 2.220749 0.307930 -0.604811 
7.740000 -2.009701 2.289075 0.299550 -0.644453 
7.745000 -2.076739 2.353534 0.291815 -0.684740 
7.750000 -2.139910 2.412836 0.282791 -0.722771 
7.755000 -2.203080 2.468593 0.273122 -0.758868 
7.760000 -2.260127 2.524028 0.263775 -0.794643 
7.765000 -2.316207 2.576562 0.255396 -0.832351 
7.770000 -2.367774 2.624906 0.245082 -0.866837 
7.775000 -2.418698 2.668416 0.235413 -0.896488 
7.780000 -2.463497 2.712570 0.225745 -0.928073 
7.785000 -2.508297 2.753179 0.215753 -0.959981 
7.790000 -2.549228 2.788309 0.206407 -0.990921 
7.795000 -2.585004 2.821183 0.195449 -1.016382 
7.800000 -2.619490 2.854702 0.185458 -1.042811 
7.805000 -2.654298 2.883064 0.176433 -1.070206 
7.810000 -2.683305 2.909170 0.165798 -1.095667 
7.815000 -2.711989 2.931086 0.154840 -1.117261 
7.820000 -2.737773 2.953647 0.145493 -1.137888 
7.825000 -2.759690 2.969117 0.136469 -1.159804 
7.830000 -2.779672 2.981042 0.126155 -1.179787 
7.835000 -2.796109 2.990388 0.115520 -1.195902 
7.840000 -2.809968 2.998123 0.106173 -1.211694 
7.845000 -2.821249 3.002313 0.096827 -1.228776 
7.850000 -2.830273 3.001024 0.086835 -1.242312 
7.855000 -2.834463 2.996834 0.077811 -1.253915 
7.860000 -2.835430 2.993933 0.068465 -1.260361 
7.865000 -2.835752 2.984909 0.060730 -1.271964 
7.870000 -2.830273 2.973307 0.051061 -1.281632 
7.875000 -2.822216 2.959126 0.041714 -1.288078 
7.880000 -2.812224 2.942689 0.033657 -1.293880 
7.885000 -2.799655 2.921739 0.025277 -1.301615 
7.890000 -2.782251 2.896600 0.016253 -1.306127 
7.895000 -2.760334 2.868238 0.007551 -1.307094 
7.900000 -2.735195 2.840843 -0.000507 -1.307416 
7.905000 -2.705866 2.807969 -0.006952 -1.309995 
7.910000 -2.675570 2.770905 -0.015654 -1.309350 
7.915000 -2.641728 2.728040 -0.024034 -1.304838 
7.920000 -2.601119 2.685820 -0.031125 -1.302904 
7.925000 -2.557931 2.637153 -0.037893 -1.303226 
7.930000 -2.510553 2.586553 -0.044661 -1.297747 
7.935000 -2.458985 2.530796 -0.052074 -1.292913 
7.940000 -2.402905 2.474394 -0.058197 -1.287111 
7.945000 -2.343602 2.413803 -0.063676 -1.283244 
7.950000 -2.279142 2.350633 -0.069800 -1.278087 
7.955000 -2.212105 2.283918 -0.076568 -1.266807 
7.960000 -2.141521 2.216559 -0.082370 -1.256493 
7.965000 -2.069327 2.145332 -0.086559 -1.247791 
7.970000 -1.993264 2.068948 -0.092683 -1.234577 
7.975000 -1.913979 1.989986 -0.097840 -1.217495 
7.980000 -1.833727 1.908767 -0.102674 -1.200736 
7.985000 -1.750897 1.826260 -0.105575 -1.184621 
7.990000 -1.667099 1.741174 -0.110087 -1.163350 
7.995000 -1.582980 1.654155 -0.114921 -1.139500 
8.000000 -1.496604 1.566168 -0.119111 -1.117584 
8.005000 -1.408940 1.476248 -0.121045 -1.095345 
8.010000 -1.321597 1.383427 -0.125235 -1.070206 
8.015000 -1.233610 1.290284 -0.128458 -1.042488 
8.020000 -1.144012 1.196496 -0.132325 -1.014771 
8.025000 -1.056347 1.102386 -0.134904 -0.989310 
8.030000 -0.965460 1.004731 -0.137482 -0.960948 
8.035000 -0.874572 0.907721 -0.141027 -0.929363 
8.040000 -0.781429 0.810710 -0.142961 -0.898744 
8.045000 -0.691508 0.716277 -0.144573 -0.869415 
8.050000 -0.598042 0.617978 -0.147795 -0.840409 
8.055000 -0.507155 0.522256 -0.149407 -0.805601 
8.060000 -0.414334 0.428146 -0.150374 -0.773694 
8.065000 -0.323124 0.334358 -0.150696 -0.742431 
8.070000 -0.229659 0.238959 -0.152630 -0.709234 
8.075000 -0.137160 0.145171 -0.153597 -0.669914 
8.080000 -0.043372 0.050738 -0.153919 -0.633495 
8.085000 0.052350 -0.042083 -0.154564 -0.600943 
8.090000 0.145815 -0.135548 -0.156175 -0.561301 
8.095000 0.240570 -0.229014 -0.155853 -0.518758 
8.100000 0.336292 -0.320868 -0.155531 -0.479115 
8.105000 0.432336 -0.411755 -0.154564 -0.440762 
8.110000 0.529346 -0.503932 -0.153919 -0.399508 
8.115000 0.628291 -0.594497 -0.154564 -0.355031 
8.120000 0.724013 -0.684095 -0.153597 -0.310232 
8.125000 0.821346 -0.770471 -0.151663 -0.269301 
8.130000 0.922868 -0.858780 -0.150696 -0.224179 
8.135000 1.022135 -0.944510 -0.149729 -0.175513 
8.140000 1.122369 -1.027663 -0.147151 -0.130069 
8.145000 1.225181 -1.109204 -0.144250 -0.086237 
8.150000 1.325092 -1.192679 -0.141994 -0.040149 
8.155000 1.427259 -1.272608 -0.139094 0.012385 
8.160000 1.532005 -1.349637 -0.136837 0.055895 
8.165000 1.634495 -1.425377 -0.134259 0.102306 
8.170000 1.736984 -1.501439 -0.130069 0.149361 
8.175000 1.838830 -1.576856 -0.126524 0.199961 
8.180000 1.939385 -1.647439 -0.122012 0.248628 
8.185000 2.038330 -1.718667 -0.117500 0.293749 
8.190000 2.138886 -1.787639 -0.112343 0.340159 
8.195000 2.237830 -1.852420 -0.107831 0.388826 
8.200000 2.334196 -1.915591 -0.102996 0.437815 
8.205000 2.430562 -1.976505 -0.096873 0.480680 
8.210000 2.523705 -2.034841 -0.090105 0.528380 
8.215000 2.616526 -2.092210 -0.083981 0.575112 
8.220000 2.706124 -2.145067 -0.078502 0.620234 
8.225000 2.793788 -2.196956 -0.070122 0.663743 
8.230000 2.878874 -2.244334 -0.063032 0.707575 
8.235000 2.960737 -2.289778 -0.057553 0.751085 
8.240000 3.041955 -2.331032 -0.048851 0.795562 
8.245000 3.118662 -2.368741 -0.040471 0.834237 
8.250000 3.190211 -2.404839 -0.033058 0.872590 
8.255000 3.258860 -2.438358 -0.024356 0.914811 
8.260000 3.322674 -2.467365 -0.015332 0.953809 
8.265000 3.384877 -2.494760 -0.005019 0.988939 
8.270000 3.441279 -2.519577 0.004006 1.023102 
8.275000 3.492524 -2.541493 0.013030 1.058232 
8.280000 3.538934 -2.556964 0.022699 1.092718 
8.285000 3.582122 -2.570500 0.033979 1.121402 
8.290000 3.620153 -2.582103 0.044615 1.148797 
8.295000 3.651738 -2.590160 0.054928 1.180382 
8.300000 3.677199 -2.592417 0.066531 1.206488 
8.305000 3.697181 -2.592739 0.077489 1.230337 
8.310000 3.711040 -2.587904 0.087802 1.251287 
8.315000 3.718130 -2.579525 0.099727 1.273525 
8.320000 3.718775 -2.566310 0.112297 1.294474 
8.325000 3.712651 -2.552129 0.124866 1.310911 
8.330000 3.699437 -2.533758 0.137113 1.326059 
8.335000 3.679777 -2.513131 0.147749 1.339595 
8.340000 3.652382 -2.486058 0.160963 1.352487 
8.345000 3.615963 -2.456729 0.174822 1.362478 
8.350000 3.574387 -2.423532 0.186747 1.367635 
8.355000 3.525398 -2.385823 0.199316 1.373436 
8.360000 3.470285 -2.341668 0.212208 1.379238 
8.365000 3.411950 -2.297513 0.225422 1.379882 
8.370000 3.346202 -2.250136 0.237670 1.378915 
8.375000 3.275619 -2.198568 0.250561 1.377304 
8.380000 3.202458 -2.140877 0.264742 1.375692 
8.385000 3.126397 -2.082541 0.278923 1.368602 
8.390000 3.045501 -2.021304 0.291815 1.359578 
8.395000 2.963638 -1.956522 0.304385 1.349264 
8.400000 2.879519 -1.889807 0.318888 1.340240 
8.405000 2.794111 -1.822124 0.332102 1.327993 
8.410000 2.706447 -1.751541 0.344671 1.310589 
8.415000 2.617815 -1.679347 0.357563 1.294152 
8.420000 2.528218 -1.604574 0.370455 1.278037 
8.425000 2.436041 -1.527223 0.383669 1.258699 
8.430000 2.345154 -1.449549 0.395272 1.234850 
8.435000 2.249433 -1.368008 0.407197 1.211644 
8.440000 2.154678 -1.284211 0.419444 1.188439 
8.445000 2.059601 -1.197191 0.432013 1.163300 
8.450000 1.961301 -1.109526 0.442649 1.132360 
8.455000 1.860423 -1.019605 0.452963 1.103353 
8.460000 1.762123 -0.925495 0.464565 1.073380 
8.465000 1.660601 -0.831707 0.476490 1.042117 
8.470000 1.554243 -0.735985 0.487448 1.006665 
8.475000 1.449175 -0.638974 0.495183 0.973791 
8.480000 1.342818 -0.538095 0.505497 0.940917 
8.485000 1.233238 -0.435928 0.514843 0.905142 
8.490000 1.123980 -0.334405 0.523867 0.862599 
8.495000 1.015689 -0.230303 0.530958 0.823924 
8.500000 0.905787 -0.124590 0.539982 0.785571 
8.505000 0.794595 -0.016944 0.547395 0.745284 
8.510000 0.684370 0.087802 0.554485 0.701774 
8.515000 0.571567 0.194160 0.560931 0.658909 
8.520000 0.462631 0.303740 0.567055 0.617978 
8.525000 0.350473 0.412353 0.573823 0.575112 
8.530000 0.237670 0.521289 0.578335 0.530313 
8.535000 0.126155 0.634415 0.581881 0.482614 
8.540000 0.014641 0.747218 0.585748 0.439426 
8.545000 -0.095906 0.863244 0.589938 0.394305 
8.550000 -0.207742 0.973469 0.593161 0.344349 
8.555000 -0.316356 1.087883 0.594772 0.296327 
8.560000 -0.424325 1.202620 0.596384 0.253462 
8.565000 -0.531972 1.314779 0.597995 0.207052 
8.570000 -0.637685 1.423714 0.597351 0.156773 
8.575000 -0.740497 1.534583 0.597028 0.110363 
8.580000 -0.842343 1.646097 0.597995 0.064275 
8.585000 -0.942577 1.756322 0.596706 0.023021 
8.590000 -1.039910 1.863968 0.593805 -0.030158 
8.595000 -1.136277 1.970326 0.592194 -0.078180 
8.600000 -1.229743 2.077972 0.588971 -0.122334 
8.605000 -1.320308 2.182718 0.586070 -0.166489 
8.610000 -1.411518 2.283596 0.581236 -0.217089 
8.615000 -1.498538 2.383185 0.575757 -0.262210 
8.620000 -1.582658 2.482774 0.571245 -0.304431 
8.625000 -1.664199 2.578818 0.566088 -0.349552 
8.630000 -1.745095 2.670672 0.559964 -0.395641 
8.635000 -1.822447 2.761237 0.552552 -0.440762 
8.640000 -1.896575 2.848579 0.547073 -0.481694 
8.645000 -1.970059 2.930764 0.539660 -0.521014 
8.650000 -2.040964 3.007470 0.530958 -0.568069 
8.655000 -2.107358 3.079342 0.521611 -0.611256 
8.660000 -2.173429 3.149924 0.513554 -0.646387 
8.665000 -2.236277 3.215672 0.505497 -0.686029 
8.670000 -2.295257 3.276908 0.495505 -0.725671 
8.675000 -2.352304 3.335888 0.484225 -0.765314 
8.680000 -2.405806 3.394224 0.474879 -0.801411 
8.685000 -2.455117 3.447402 0.463276 -0.834285 
8.690000 -2.503140 3.495424 0.452318 -0.873283 
8.695000 -2.548906 3.538612 0.440715 -0.908091 
8.700000 -2.588871 3.580510 0.428468 -0.938387 
8.705000 -2.628192 3.614674 0.417510 -0.969972 
8.710000 -2.666223 3.643680 0.404618 -1.001557 
8.715000 -2.698453 3.668497 0.391082 -1.034431 
8.720000 -2.728104 3.689446 0.377868 -1.059892 
8.725000 -2.757111 3.704594 0.366265 -1.085676 
8.730000 -2.781606 3.714908 0.352407 -1.114038 
8.735000 -2.803522 3.719097 0.337903 -1.141756 
8.740000 -2.823827 3.723610 0.323400 -1.163672 
8.745000 -2.839620 3.718775 0.311153 -1.184299 
8.750000 -2.851867 3.710718 0.296005 -1.207182 
8.755000 -2.861858 3.696859 0.279890 -1.229420 
8.760000 -2.868627 3.683000 0.266354 -1.243924 
8.765000 -2.872172 3.661407 0.251851 -1.259394 
8.770000 -2.872494 3.635623 0.237025 -1.278087 
8.775000 -2.868304 3.604038 0.220266 -1.295169 
8.780000 -2.861214 3.570197 0.207374 -1.305160 
8.785000 -2.851545 3.529265 0.192871 -1.317085 
8.790000 -2.839297 3.484789 0.176756 -1.329655 
8.795000 -2.823505 3.435155 0.161930 -1.341257 
8.800000 -2.803845 3.382621 0.146138 -1.347381 
8.805000 -2.780639 3.324608 0.132279 -1.351248 
8.810000 -2.752921 3.260471 0.115842 -1.357050 
8.815000 -2.721658 3.193112 0.099405 -1.364785 
8.820000 -2.687172 3.124785 0.084902 -1.365752 
8.825000 -2.647852 3.052269 0.069754 -1.364463 
8.830000 -2.604664 2.974596 0.054606 -1.368652 
8.835000 -2.557286 2.894344 0.036880 -1.367686 
8.840000 -2.503462 2.814738 0.022699 -1.365107 
8.845000 -2.446738 2.729652 0.007873 -1.359306 
8.850000 -2.388402 2.641021 -0.006630 -1.355116 
8.855000 -2.325231 2.549167 -0.023390 -1.350282 
8.860000 -2.257226 2.457313 -0.036926 -1.339001 
8.865000 -2.187610 2.360624 -0.051429 -1.327721 
8.870000 -2.115415 2.261680 -0.067222 -1.317730 
8.875000 -2.038064 2.160479 -0.082370 -1.304838 
8.880000 -1.960712 2.061535 -0.096873 -1.286467 
8.885000 -1.878849 1.955822 -0.109765 -1.266484 
8.890000 -1.795374 1.847531 -0.123946 -1.249080 
8.895000 -1.711254 1.737629 -0.138127 -1.233610 
8.900000 -1.624556 1.630305 -0.150696 -1.208149 
8.905000 -1.535925 1.520080 -0.164233 -1.184621 
8.910000 -1.447615 1.404376 -0.176480 -1.165928 
8.915000 -1.359306 1.291251 -0.190661 -1.143367 
8.920000 -1.267774 1.175225 -0.201941 -1.116617 
8.925000 -1.176564 1.058877 -0.213544 -1.089866 
8.930000 -1.084709 0.939950 -0.225791 -1.066338 
8.935000 -0.991566 0.821668 -0.237394 -1.040555 
8.940000 -0.897133 0.703063 -0.248029 -1.011870 
8.945000 -0.804956 0.584137 -0.258343 -0.980930 
8.950000 -0.711813 0.463598 -0.269301 -0.953535 
8.955000 -0.617058 0.344671 -0.279937 -0.925495 
8.960000 -0.521981 0.228001 -0.289928 -0.890365 
8.965000 -0.427870 0.111330 -0.297985 -0.855879 
8.970000 -0.332148 -0.008564 -0.307009 -0.822360 
8.975000 -0.236749 -0.123946 -0.316356 -0.788519 
8.980000 -0.142316 -0.239327 -0.324413 -0.749521 
8.985000 -0.044339 -0.351164 -0.331826 -0.708267 
8.990000 0.051383 -0.463323 -0.338917 -0.671526 
8.995000 0.146782 -0.571614 -0.346974 -0.632528 
9.000000 0.246694 -0.676360 -0.352131 -0.586762 
9.005000 0.344027 -0.780139 -0.357610 -0.544864 
9.010000 0.439748 -0.882307 -0.363411 -0.501354 
9.015000 0.538371 -0.981252 -0.369212 -0.458811 
9.020000 0.638604 -1.077619 -0.372758 -0.410789 
9.025000 0.735937 -1.171085 -0.375981 -0.362122 
9.030000 0.836816 -1.265518 -0.380815 -0.317323 
9.035000 0.937049 -1.355438 -0.382749 -0.272201 
9.040000 1.037283 -1.444070 -0.385327 -0.222246 
9.045000 1.139450 -1.531090 -0.386294 -0.171323 
9.050000 1.242907 -1.616176 -0.388550 -0.123301 
9.055000 1.342818 -1.699974 -0.388872 -0.075601 
9.060000 1.445952 -1.781193 -0.389517 -0.023712 
9.065000 1.548120 -1.860478 -0.387906 0.028500 
9.070000 1.648676 -1.940408 -0.385650 0.076844 
9.075000 1.748265 -2.015825 -0.386616 0.124544 
9.080000 1.848821 -2.088987 -0.383716 0.182557 
9.085000 1.949054 -2.158925 -0.379848 0.233157 
9.090000 2.047032 -2.227253 -0.376948 0.281502 
9.095000 2.144687 -2.291390 -0.374369 0.332747 
9.100000 2.239764 -2.352626 -0.369535 0.383991 
9.105000 2.332907 -2.412896 -0.362767 0.437492 
9.110000 2.424116 -2.470910 -0.356965 0.486804 
9.115000 2.514681 -2.523767 -0.351164 0.535470 
9.120000 2.601378 -2.575335 -0.343107 0.587360 
9.125000 2.688720 -2.624002 -0.334727 0.637960 
9.130000 2.772517 -2.670413 -0.326669 0.685015 
9.135000 2.854702 -2.712956 -0.318290 0.730781 
9.140000 2.933342 -2.750021 -0.307654 0.778158 
9.145000 3.010048 -2.786763 -0.298630 0.824246 
9.150000 3.081275 -2.819637 -0.288316 0.867756 
9.155000 3.150891 -2.849611 -0.277036 0.909010 
9.160000 3.218573 -2.874428 -0.264466 0.951875 
9.165000 3.280776 -2.895700 -0.251252 0.993451 
9.170000 3.341690 -2.913749 -0.238683 1.032449 
9.175000 3.397769 -2.928897 -0.226113 1.066934 
9.180000 3.451592 -2.937276 -0.211610 1.103031 
9.185000 3.500581 -2.941466 -0.195817 1.139128 
9.190000 3.545058 -2.942111 -0.181314 1.169101 
9.195000 3.584700 -2.938566 -0.166811 1.200686 
9.200000 3.618219 -2.927285 -0.150374 1.230337 
9.205000 3.647870 -2.914715 -0.133292 1.255154 
9.210000 3.670108 -2.898601 -0.117177 1.281905 
9.215000 3.684934 -2.878940 -0.099773 1.304787 
9.220000 3.695248 -2.856379 -0.081725 1.326703 
9.225000 3.698148 -2.829306 -0.063032 1.345397 
9.230000 3.691380 -2.798043 -0.045306 1.362800 
9.235000 3.678488 -2.764524 -0.027902 1.379238 
9.240000 3.659795 -2.724559 -0.008242 1.392129 
9.245000 3.632400 -2.681693 0.011741 1.404054 
