NO_OF_FRAMES	12051
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 12:24:33	186287.25775483
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
7618	38.09000	116.45186	-15.93500	30.14836	0.40690	3.89735	-1.25635	0.78495	0.99745	0.02187	-0.06797	-0.02144	0.99975	0.00709	0.06811	-0.00561	0.99766		-225.40155	8.67530	-27.45971	0.32684	-3.04719	3.86743	0.70284	0.99631	-0.06735	0.05316	0.06714	0.99773	0.00570	-0.05342	-0.00211	0.99857	
7619	38.09500	115.85398	-15.85866	29.51768	0.38713	4.19146	-1.31331	0.45082	0.99706	0.02286	-0.07309	-0.02243	0.99973	0.00674	0.07322	-0.00508	0.99730		-225.01649	8.64818	-27.08737	0.33572	-3.20396	3.80096	0.72923	0.99624	-0.06619	0.05589	0.06596	0.99780	0.00585	-0.05615	-0.00214	0.99842	
7620	38.10000	115.21548	-15.69966	28.77185	0.41055	4.50036	-1.41742	0.44281	0.99661	0.02466	-0.07847	-0.02417	0.99968	0.00714	0.07862	-0.00522	0.99689		-224.84355	8.51379	-26.69209	0.33366	-3.34104	3.78913	0.55124	0.99612	-0.06597	0.05828	0.06574	0.99782	0.00581	-0.05854	-0.00196	0.99828	
7621	38.10500	114.63950	-15.58809	27.98733	0.43107	4.79625	-1.51275	0.66696	0.99615	0.02631	-0.08361	-0.02577	0.99964	0.00750	0.08378	-0.00531	0.99647		-224.94452	8.33689	-26.21910	0.32575	-3.46393	3.82479	0.50983	0.99595	-0.06658	0.06042	0.06636	0.99778	0.00568	-0.06066	-0.00164	0.99816	
7622	38.11000	114.18372	-15.53503	27.27432	0.42117	5.05236	-1.57803	0.84637	0.99574	0.02743	-0.08807	-0.02689	0.99961	0.00732	0.08823	-0.00492	0.99609		-225.19252	8.22117	-25.67522	0.31252	-3.58352	3.87025	0.82607	0.99577	-0.06737	0.06250	0.06716	0.99773	0.00544	-0.06273	-0.00122	0.99803	
7623	38.11500	113.97629	-15.44523	26.48890	0.41246	5.28231	-1.62171	0.74466	0.99535	0.02818	-0.09206	-0.02764	0.99959	0.00717	0.09223	-0.00459	0.99573		-225.27767	8.17020	-25.09631	0.30578	-3.71929	3.91281	1.12656	0.99557	-0.06809	0.06487	0.06789	0.99768	0.00533	-0.06508	-0.00090	0.99788	
7624	38.12000	113.89332	-15.49443	25.78264	0.36883	5.49650	-1.58515	0.53019	0.99502	0.02754	-0.09578	-0.02705	0.99961	0.00641	0.09592	-0.00379	0.99538		-225.16294	8.16761	-24.52347	0.29622	-3.87486	3.91666	1.22958	0.99538	-0.06815	0.06758	0.06796	0.99767	0.00516	-0.06777	-0.00054	0.99770	
7625	38.12500	113.96545	-15.45340	25.02360	0.35389	5.71344	-1.54158	0.24490	0.99467	0.02677	-0.09955	-0.02629	0.99964	0.00615	0.09968	-0.00350	0.99501		-224.87591	8.38496	-23.98505	0.30718	-4.05503	3.86363	1.08619	0.99523	-0.06721	0.07071	0.06700	0.99774	0.00535	-0.07091	-0.00058	0.99748	
7626	38.13000	114.10202	-15.51674	24.28741	0.34292	5.92471	-1.44606	0.25031	0.99434	0.02510	-0.10322	-0.02462	0.99968	0.00595	0.10334	-0.00338	0.99464		-224.29882	8.54905	-23.41801	0.31340	-4.26386	3.78404	0.86269	0.99506	-0.06581	0.07435	0.06559	0.99783	0.00545	-0.07455	-0.00055	0.99722	
7627	38.13500	114.17616	-15.46451	23.48952	0.38180	6.14944	-1.39844	0.46658	0.99395	0.02426	-0.10712	-0.02369	0.99970	0.00663	0.10725	-0.00405	0.99422		-223.70758	8.85309	-22.88211	0.34423	-4.48720	3.70392	0.82855	0.99485	-0.06440	0.07824	0.06413	0.99792	0.00599	-0.07846	-0.00094	0.99692	
7628	38.14000	114.17836	-15.44578	22.56891	0.41731	6.36209	-1.35528	0.62269	0.99356	0.02351	-0.11081	-0.02284	0.99971	0.00724	0.11095	-0.00466	0.99382		-223.42676	9.10865	-22.38880	0.37014	-4.69858	3.63763	1.03196	0.99463	-0.06323	0.08191	0.06292	0.99800	0.00644	-0.08216	-0.00125	0.99662	
7629	38.14500	114.20378	-15.47216	21.72094	0.43173	6.55154	-1.34988	0.65468	0.99319	0.02340	-0.11410	-0.02270	0.99971	0.00749	0.11424	-0.00485	0.99344		-223.23432	9.14181	-21.82277	0.38239	-4.91187	3.61185	1.14972	0.99435	-0.06277	0.08562	0.06243	0.99803	0.00665	-0.08587	-0.00127	0.99631	
7630	38.15000	114.09845	-15.29868	20.77633	0.45030	6.72125	-1.40814	0.66021	0.99283	0.02441	-0.11704	-0.02365	0.99969	0.00781	0.11719	-0.00498	0.99310		-223.26261	9.20873	-21.21790	0.39974	-5.11460	3.62079	1.08147	0.99403	-0.06290	0.08915	0.06253	0.99802	0.00695	-0.08941	-0.00133	0.99599	
7631	38.15500	113.87936	-15.17257	19.90252	0.42467	6.87569	-1.47966	0.52940	0.99248	0.02564	-0.11972	-0.02493	0.99966	0.00736	0.11986	-0.00432	0.99278		-223.60449	9.06578	-20.55993	0.38786	-5.27414	3.65072	1.00497	0.99375	-0.06340	0.09192	0.06305	0.99799	0.00674	-0.09216	-0.00090	0.99574	
7632	38.16000	113.67131	-15.03466	18.93083	0.39279	7.04133	-1.57285	0.33637	0.99208	0.02724	-0.12259	-0.02661	0.99962	0.00680	0.12272	-0.00349	0.99243		-223.81436	8.98015	-19.86178	0.38561	-5.42254	3.67422	0.98152	0.99348	-0.06380	0.09450	0.06345	0.99796	0.00670	-0.09473	-0.00066	0.99550	
7633	38.16500	113.37558	-14.98049	17.97820	0.33941	7.21325	-1.62179	0.24368	0.99169	0.02808	-0.12556	-0.02756	0.99960	0.00588	0.12568	-0.00237	0.99207		-223.89891	8.88419	-19.09184	0.36705	-5.55188	3.66081	1.03723	0.99328	-0.06355	0.09675	0.06323	0.99798	0.00638	-0.09696	-0.00022	0.99529	
7634	38.17000	113.17660	-14.88866	16.92533	0.32791	7.41127	-1.68025	0.57540	0.99122	0.02908	-0.12899	-0.02858	0.99958	0.00568	0.12910	-0.00194	0.99163		-223.88415	8.87100	-18.30271	0.35954	-5.65491	3.61748	1.13351	0.99315	-0.06279	0.09854	0.06248	0.99803	0.00624	-0.09873	-0.00005	0.99511	
7635	38.17500	113.10028	-14.82537	15.87044	0.33452	7.59908	-1.71341	0.81245	0.99077	0.02964	-0.13224	-0.02913	0.99956	0.00579	0.13235	-0.00188	0.99120		-223.68780	8.90745	-17.52567	0.35188	-5.74496	3.54179	1.17244	0.99308	-0.06147	0.10010	0.06116	0.99811	0.00611	-0.10029	0.00005	0.99496	
7636	38.18000	113.13938	-14.85451	14.80243	0.32686	7.75953	-1.69681	0.87276	0.99041	0.02934	-0.13502	-0.02884	0.99957	0.00565	0.13512	-0.00170	0.99083		-223.46500	9.03652	-16.78721	0.36129	-5.83940	3.47553	1.16424	0.99298	-0.06031	0.10174	0.05998	0.99818	0.00627	-0.10193	-0.00013	0.99479	
7637	38.18500	113.48402	-14.85548	13.74733	0.33091	7.88429	-1.67635	0.62236	0.99012	0.02898	-0.13717	-0.02846	0.99958	0.00572	0.13728	-0.00176	0.99053		-223.36110	9.13968	-16.02000	0.36756	-5.93278	3.42750	1.27892	0.99286	-0.05947	0.10336	0.05912	0.99823	0.00638	-0.10356	-0.00022	0.99462	
7638	38.19000	113.88097	-14.84527	12.75445	0.31833	7.95838	-1.62648	0.31606	0.98997	0.02811	-0.13845	-0.02761	0.99960	0.00550	0.13855	-0.00162	0.99035		-223.49278	9.20913	-15.30229	0.37548	-6.03534	3.42229	1.38838	0.99268	-0.05936	0.10514	0.05901	0.99824	0.00652	-0.10534	-0.00027	0.99444	
7639	38.19500	114.40640	-14.79583	11.74601	0.30867	8.02137	-1.55933	0.43599	0.98985	0.02695	-0.13954	-0.02646	0.99964	0.00533	0.13964	-0.00159	0.99020		-223.77127	9.30513	-14.54798	0.39134	-6.16414	3.45828	1.46786	0.99241	-0.05997	0.10738	0.05959	0.99820	0.00679	-0.10759	-0.00034	0.99420	
7640	38.20000	114.90093	-14.87794	10.77407	0.27122	8.07783	-1.46733	0.69245	0.98975	0.02535	-0.14052	-0.02494	0.99968	0.00469	0.14059	-0.00113	0.99007		-224.15321	9.32361	-13.77684	0.39172	-6.31319	3.50571	1.54963	0.99208	-0.06078	0.10996	0.06040	0.99815	0.00680	-0.11017	-0.00010	0.99391	
7641	38.20500	115.25739	-14.72983	9.73262	0.29714	8.15420	-1.44560	0.80306	0.98957	0.02497	-0.14184	-0.02449	0.99969	0.00513	0.14192	-0.00161	0.98988		-224.56046	9.32868	-12.96717	0.38309	-6.47193	3.53677	1.61246	0.99173	-0.06130	0.11272	0.06094	0.99812	0.00664	-0.11291	0.00028	0.99360	
7642	38.21000	115.59639	-14.73926	8.65625	0.29356	8.23380	-1.41937	0.72504	0.98939	0.02451	-0.14321	-0.02404	0.99970	0.00507	0.14329	-0.00157	0.98968		-224.77997	9.36742	-12.12559	0.37336	-6.64613	3.53287	1.57259	0.99139	-0.06121	0.11574	0.06087	0.99812	0.00647	-0.11592	0.00063	0.99326	
7643	38.21500	115.76207	-14.56197	7.54181	0.33235	8.31514	-1.48719	0.53412	0.98915	0.02568	-0.14462	-0.02511	0.99967	0.00574	0.14472	-0.00205	0.98947		-224.79888	9.43837	-11.18031	0.36635	-6.82338	3.47878	1.47186	0.99109	-0.06025	0.11881	0.05992	0.99818	0.00635	-0.11898	0.00083	0.99290	
7644	38.22000	115.94726	-14.52001	6.42401	0.32063	8.36759	-1.54771	0.38067	0.98899	0.02672	-0.14552	-0.02619	0.99964	0.00554	0.14562	-0.00166	0.98934		-224.82586	9.52516	-10.32523	0.35933	-6.96957	3.38812	1.42212	0.99088	-0.05866	0.12134	0.05834	0.99828	0.00623	-0.12150	0.00091	0.99259	
7645	38.22500	116.08020	-14.32436	5.26158	0.31991	8.41912	-1.63642	0.28372	0.98882	0.02825	-0.14641	-0.02774	0.99960	0.00552	0.14651	-0.00140	0.98921		-224.66695	9.63649	-9.37466	0.36856	-7.10855	3.29734	1.37106	0.99067	-0.05708	0.12375	0.05672	0.99837	0.00638	-0.12391	0.00070	0.99229	
7646	38.23000	116.25776	-14.21711	4.20597	0.27887	8.42829	-1.70853	0.45090	0.98876	0.02949	-0.14657	-0.02910	0.99956	0.00481	0.14665	-0.00050	0.98919		-224.74686	9.70401	-8.48537	0.38472	-7.19929	3.23018	1.41403	0.99054	-0.05590	0.12532	0.05551	0.99844	0.00666	-0.12550	0.00036	0.99209	
7647	38.23500	116.50285	-14.12958	3.05601	0.23745	8.44613	-1.74725	0.51750	0.98869	0.03016	-0.14688	-0.02988	0.99955	0.00410	0.14694	0.00034	0.98915		-225.11772	9.69667	-7.57839	0.39779	-7.26165	3.20938	1.44277	0.99042	-0.05554	0.12640	0.05511	0.99846	0.00689	-0.12659	0.00014	0.99196	
7648	38.24000	116.89531	-14.18995	1.99153	0.17963	8.46266	-1.71094	0.60013	0.98867	0.02953	-0.14716	-0.02940	0.99956	0.00310	0.14719	0.00126	0.98911		-225.70557	9.60680	-6.67828	0.40600	-7.29735	3.24251	1.45570	0.99031	-0.05610	0.12702	0.05566	0.99842	0.00703	-0.12721	0.00011	0.99188	
7649	38.24500	117.39144	-14.09205	0.80847	0.19069	8.48403	-1.69662	0.58828	0.98862	0.02928	-0.14753	-0.02912	0.99957	0.00329	0.14757	0.00104	0.98905		-226.37176	9.50065	-5.72184	0.40659	-7.32720	3.30578	1.47149	0.99018	-0.05719	0.12754	0.05676	0.99836	0.00704	-0.12773	0.00027	0.99181	
7650	38.25000	118.05504	-14.20112	-0.28609	0.17029	8.50254	-1.60600	0.49569	0.98862	0.02772	-0.14785	-0.02759	0.99962	0.00294	0.14788	0.00117	0.98900		-227.12524	9.37453	-4.79783	0.38936	-7.35152	3.37203	1.59740	0.99006	-0.05834	0.12796	0.05795	0.99830	0.00674	-0.12813	0.00074	0.99176	
7651	38.25500	118.86579	-14.19642	-1.41525	0.19055	8.47254	-1.54926	0.34709	0.98873	0.02674	-0.14734	-0.02655	0.99964	0.00329	0.14737	0.00066	0.98908		-227.67514	9.31541	-3.78355	0.36677	-7.39635	3.41040	1.71700	0.98992	-0.05899	0.12873	0.05866	0.99826	0.00635	-0.12888	0.00127	0.99166	
7652	38.26000	119.74983	-14.17993	-2.47327	0.20437	8.43085	-1.48712	0.40876	0.98886	0.02567	-0.14662	-0.02543	0.99967	0.00353	0.14666	0.00024	0.98919		-228.02255	9.37433	-2.83181	0.34711	-7.45862	3.39731	1.76505	0.98980	-0.05876	0.12981	0.05847	0.99827	0.00601	-0.12994	0.00164	0.99152	
7653	38.26500	120.56348	-14.20517	-3.50656	0.18652	8.33270	-1.43259	0.64254	0.98913	0.02474	-0.14492	-0.02453	0.99969	0.00322	0.14496	0.00037	0.98944		-228.25061	9.45982	-1.86127	0.32279	-7.53629	3.33098	1.73927	0.98969	-0.05760	0.13115	0.05737	0.99834	0.00559	-0.13126	0.00200	0.99135	
7654	38.27000	121.33690	-14.06538	-4.50755	0.19670	8.23616	-1.43571	0.86877	0.98938	0.02480	-0.14325	-0.02456	0.99969	0.00340	0.14329	0.00016	0.98968		-228.34205	9.67120	-0.94956	0.32684	-7.63199	3.25208	1.65796	0.98955	-0.05623	0.13281	0.05597	0.99842	0.00565	-0.13292	0.00184	0.99113	
7655	38.27500	121.98100	-14.01362	-5.54595	0.17379	8.12229	-1.42765	0.79658	0.98966	0.02466	-0.14129	-0.02449	0.99970	0.00300	0.14132	0.00049	0.98996		-228.46119	9.77279	-0.08590	0.32912	-7.73235	3.18148	1.61767	0.98938	-0.05499	0.13455	0.05473	0.99849	0.00569	-0.13465	0.00173	0.99089	
7656	38.28000	122.57239	-13.92948	-6.54624	0.15845	8.03834	-1.43154	0.52867	0.98987	0.02474	-0.13984	-0.02460	0.99969	0.00274	0.13986	0.00073	0.99017		-228.90128	9.92133	0.80445	0.35726	-7.82160	3.14375	1.62347	0.98921	-0.05433	0.13609	0.05399	0.99852	0.00618	-0.13622	0.00124	0.99068	
7657	38.28500	123.03464	-13.74154	-7.65118	0.17993	7.98979	-1.51229	0.21206	0.98995	0.02614	-0.13900	-0.02595	0.99966	0.00311	0.13903	0.00053	0.99029		-229.53349	9.88943	1.63513	0.37420	-7.89414	3.15547	1.52498	0.98902	-0.05452	0.13734	0.05415	0.99851	0.00647	-0.13749	0.00104	0.99050	
7658	38.29000	123.49022	-13.64650	-8.74294	0.18141	7.92160	-1.58083	0.44106	0.99008	0.02732	-0.13782	-0.02715	0.99963	0.00314	0.13785	0.00064	0.99045		-230.34977	9.85624	2.64392	0.39150	-7.95728	3.19040	1.47874	0.98884	-0.05512	0.13843	0.05471	0.99848	0.00677	-0.13860	0.00088	0.99035	
7659	38.29500	124.08901	-13.62421	-9.77532	0.15172	7.83443	-1.61914	0.68843	0.99027	0.02799	-0.13631	-0.02789	0.99961	0.00262	0.13633	0.00120	0.99066		-231.33559	9.77692	3.60909	0.39405	-7.98604	3.23413	1.40634	0.98872	-0.05587	0.13893	0.05546	0.99844	0.00681	-0.13910	0.00097	0.99028	
7660	38.30000	124.79794	-13.49457	-10.88040	0.14590	7.73849	-1.66977	0.72185	0.99047	0.02887	-0.13465	-0.02880	0.99958	0.00252	0.13467	0.00138	0.99089		-232.17498	9.74372	4.74529	0.38780	-8.00945	3.25411	1.42638	0.98865	-0.05621	0.13934	0.05582	0.99842	0.00670	-0.13949	0.00115	0.99022	
7661	38.30500	125.54765	-13.48655	-11.82022	0.10391	7.60517	-1.65167	0.66091	0.99079	0.02857	-0.13235	-0.02858	0.99959	0.00180	0.13234	0.00200	0.99120		-232.90722	9.73057	5.83699	0.36729	-8.00354	3.24622	1.43432	0.98867	-0.05608	0.13923	0.05573	0.99843	0.00635	-0.13937	0.00148	0.99024	
7662	38.31000	126.45497	-13.55486	-12.75725	0.05143	7.45512	-1.56130	0.49878	0.99118	0.02702	-0.12975	-0.02713	0.99963	0.00089	0.12973	0.00264	0.99155		-233.51371	9.78913	7.00549	0.34530	-7.98798	3.20472	1.48496	0.98875	-0.05536	0.13897	0.05507	0.99846	0.00597	-0.13908	0.00175	0.99028	
7663	38.31500	127.30743	-13.58129	-13.64382	0.03119	7.32183	-1.46790	0.38650	0.99152	0.02541	-0.12744	-0.02555	0.99967	0.00054	0.12741	0.00272	0.99185		-233.98336	9.87150	8.05256	0.32873	-7.95867	3.14601	1.52346	0.98888	-0.05435	0.13846	0.05409	0.99852	0.00568	-0.13856	0.00187	0.99035	
7664	38.32000	128.23356	-13.57017	-14.50629	0.03311	7.19391	-1.36353	0.43271	0.99185	0.02361	-0.12523	-0.02372	0.99972	0.00057	0.12521	0.00240	0.99213		-234.54601	10.00566	9.04228	0.32953	-7.91974	3.10038	1.56471	0.98901	-0.05357	0.13779	0.05329	0.99856	0.00570	-0.13789	0.00171	0.99045	
7665	38.32500	129.13660	-13.38228	-15.37640	0.08649	7.09271	-1.30674	0.67637	0.99209	0.02263	-0.12348	-0.02262	0.99974	0.00150	0.12348	0.00131	0.99235		-235.18615	10.10857	9.89526	0.34515	-7.88655	3.09560	1.57374	0.98910	-0.05349	0.13721	0.05318	0.99857	0.00597	-0.13733	0.00139	0.99052	
7666	38.33000	130.02630	-13.27743	-16.16964	0.11739	6.95888	-1.26271	0.93136	0.99239	0.02187	-0.12116	-0.02179	0.99976	0.00203	0.12117	0.00062	0.99263		-236.09159	10.12444	10.68307	0.35927	-7.84412	3.12411	1.57814	0.98917	-0.05399	0.13648	0.05364	0.99854	0.00621	-0.13661	0.00118	0.99062	
7667	38.33500	130.73700	-13.05418	-16.91326	0.14713	6.80690	-1.24632	1.16021	0.99272	0.02160	-0.11852	-0.02145	0.99977	0.00255	0.11855	0.00001	0.99295		-237.03657	10.02987	11.49848	0.36131	-7.82776	3.17646	1.59747	0.98916	-0.05489	0.13620	0.05455	0.99849	0.00625	-0.13633	0.00125	0.99066	
7668	38.34000	131.30061	-12.82834	-17.58584	0.15585	6.64082	-1.25800	1.28820	0.99305	0.02181	-0.11564	-0.02164	0.99976	0.00270	0.11568	-0.00018	0.99329		-238.09415	9.92458	12.28163	0.35546	-7.81453	3.22823	1.62341	0.98914	-0.05579	0.13597	0.05547	0.99844	0.00615	-0.13610	0.00146	0.99069	
7669	38.34500	131.69373	-12.56737	-18.26815	0.15410	6.46721	-1.29038	1.35241	0.99338	0.02238	-0.11263	-0.02222	0.99975	0.00267	0.11267	-0.00015	0.99363		-239.13047	9.80084	13.12014	0.33444	-7.80635	3.24973	1.64647	0.98914	-0.05616	0.13583	0.05590	0.99842	0.00578	-0.13594	0.00187	0.99072	
7670	38.35000	132.04806	-12.30011	-18.94801	0.15191	6.30503	-1.31827	1.44785	0.99369	0.02287	-0.10982	-0.02272	0.99974	0.00264	0.10985	-0.00012	0.99395		-239.91552	9.69342	14.04120	0.30035	-7.80998	3.23682	1.59389	0.98914	-0.05594	0.13589	0.05575	0.99843	0.00519	-0.13597	0.00244	0.99071	
7671	38.35500	132.33791	-12.04030	-19.60617	0.15268	6.18208	-1.34744	1.70322	0.99391	0.02338	-0.10769	-0.02323	0.99973	0.00265	0.10772	-0.00013	0.99418		-240.63133	9.63884	14.99907	0.26944	-7.79274	3.18840	1.43505	0.98923	-0.05511	0.13559	0.05498	0.99848	0.00466	-0.13564	0.00285	0.99075	
7672	38.36000	132.69359	-11.74531	-20.34137	0.17255	6.07915	-1.36541	2.01635	0.99409	0.02369	-0.10590	-0.02351	0.99972	0.00299	0.10594	-0.00049	0.99437		-241.23635	9.60979	15.97371	0.24387	-7.76766	3.12316	1.21491	0.98935	-0.05398	0.13516	0.05391	0.99854	0.00422	-0.13519	0.00311	0.99082	
7673	38.36500	133.19043	-11.44224	-21.06452	0.20353	5.98404	-1.36874	2.43025	0.99427	0.02376	-0.10425	-0.02352	0.99972	0.00353	0.10431	-0.00106	0.99454		-241.97477	9.65669	16.94555	0.24198	-7.71153	3.07211	1.03972	0.98953	-0.05311	0.13419	0.05303	0.99858	0.00419	-0.13422	0.00297	0.99095	
7674	38.37000	133.84877	-11.29268	-21.68719	0.20848	5.86271	-1.32717	2.74151	0.99450	0.02304	-0.10215	-0.02279	0.99973	0.00362	0.10220	-0.00127	0.99476		-242.83828	9.59767	17.86104	0.24520	-7.62257	3.06538	1.00401	0.98975	-0.05300	0.13265	0.05291	0.99859	0.00424	-0.13268	0.00282	0.99115	
7675	38.37500	134.67870	-11.17756	-22.24488	0.20276	5.69659	-1.24735	3.01243	0.99483	0.02166	-0.09926	-0.02142	0.99976	0.00352	0.09931	-0.00138	0.99506		-244.00366	9.51468	18.70183	0.25706	-7.50260	3.11011	1.00881	0.98998	-0.05379	0.13057	0.05367	0.99855	0.00445	-0.13062	0.00260	0.99143	
7676	38.38000	135.60723	-11.06876	-22.80722	0.19279	5.49291	-1.13657	3.33709	0.99521	0.01974	-0.09572	-0.01951	0.99980	0.00335	0.09577	-0.00147	0.99540		-245.21444	9.37348	19.53660	0.26755	-7.37975	3.19223	1.06239	0.99018	-0.05522	0.12845	0.05509	0.99847	0.00463	-0.12850	0.00249	0.99171	
7677	38.38500	136.65116	-10.97704	-23.43966	0.19506	5.25208	-1.03825	3.68244	0.99564	0.01804	-0.09154	-0.01781	0.99984	0.00339	0.09158	-0.00175	0.99580		-246.52436	9.22958	20.36447	0.26794	-7.24794	3.27823	1.08867	0.99039	-0.05673	0.12616	0.05660	0.99839	0.00464	-0.12622	0.00255	0.99200	
7678	38.39000	137.60793	-10.78448	-24.05799	0.21598	5.01168	-0.93352	4.18309	0.99604	0.01623	-0.08736	-0.01596	0.99987	0.00376	0.08741	-0.00235	0.99617		-247.79356	9.09947	21.13407	0.25344	-7.12143	3.34879	1.03762	0.99059	-0.05796	0.12397	0.05787	0.99831	0.00439	-0.12402	0.00283	0.99228	
7679	38.39500	147.66068	-14.69478	-26.46365	-0.12118	3.69101	-1.11345	1.59210	0.99774	0.01939	-0.06438	-0.01957	0.99981	-0.00211	0.06432	0.00337	0.99792		-248.83696	8.94359	21.95128	0.22020	-7.01313	3.37839	0.91650	0.99079	-0.05849	0.12210	0.05846	0.99828	0.00381	-0.12211	0.00336	0.99251	
7680	38.40000	148.47225	-14.45938	-26.86836	-0.06749	3.50613	-1.12386	1.27068	0.99794	0.01958	-0.06116	-0.01969	0.99981	-0.00118	0.06112	0.00238	0.99813		-249.70353	8.90617	22.73172	0.18855	-6.91667	3.36389	0.72127	0.99101	-0.05825	0.12043	0.05828	0.99829	0.00327	-0.12041	0.00378	0.99272	
7681	38.40500	149.24154	-14.15763	-27.22529	-0.01700	3.32524	-1.14886	1.00971	0.99812	0.02002	-0.05800	-0.02007	0.99980	-0.00030	0.05799	0.00146	0.99832		-250.46910	8.85017	23.45118	0.15339	-6.82031	3.31600	0.59414	0.99126	-0.05743	0.11876	0.05753	0.99834	0.00266	-0.11871	0.00420	0.99292	
7682	38.41000	150.05165	-13.92071	-27.64849	0.00708	3.12006	-1.20091	0.82406	0.99830	0.02093	-0.05443	-0.02095	0.99978	0.00012	0.05442	0.00102	0.99852		-251.24442	8.78666	24.11146	0.12579	-6.71783	3.26001	0.68680	0.99153	-0.05648	0.11698	0.05661	0.99839	0.00218	-0.11692	0.00446	0.99313	
7683	38.41500	150.72914	-13.72051	-27.98086	0.00656	2.91108	-1.24021	0.78761	0.99848	0.02162	-0.05079	-0.02164	0.99977	0.00011	0.05078	0.00098	0.99871		-252.07800	8.69034	24.67250	0.11919	-6.61051	3.23556	0.82431	0.99177	-0.05607	0.11512	0.05620	0.99842	0.00207	-0.11505	0.00442	0.99335	
7684	38.42000	151.48755	-13.70202	-28.29681	-0.03712	2.66914	-1.25626	0.80585	0.99868	0.02190	-0.04657	-0.02195	0.99976	-0.00065	0.04654	0.00167	0.99891		-253.23903	8.59100	25.25014	0.12616	-6.47477	3.25089	0.91834	0.99202	-0.05635	0.11277	0.05646	0.99840	0.00219	-0.11271	0.00420	0.99362	
7685	38.42500	152.30633	-13.61944	-28.63211	-0.05112	2.45591	-1.24820	0.79889	0.99884	0.02176	-0.04285	-0.02182	0.99976	-0.00089	0.04282	0.00183	0.99908		-254.58646	8.41562	25.80124	0.13987	-6.32040	3.31540	0.89652	0.99226	-0.05748	0.11009	0.05756	0.99834	0.00243	-0.11004	0.00393	0.99392	
7686	38.43000	153.29134	-13.59249	-28.95755	-0.05441	2.26007	-1.21102	0.73379	0.99900	0.02112	-0.03944	-0.02117	0.99978	-0.00095	0.03941	0.00178	0.99922		-256.08251	8.23075	26.42489	0.14509	-6.14206	3.39901	0.84645	0.99251	-0.05895	0.10699	0.05902	0.99825	0.00252	-0.10696	0.00382	0.99426	
7687	38.43500	154.45367	-13.60324	-29.28210	-0.04708	2.08280	-1.14764	0.59382	0.99914	0.02002	-0.03634	-0.02006	0.99980	-0.00082	0.03632	0.00155	0.99934		-257.54451	8.09883	27.11757	0.14141	-5.95813	3.47138	0.78568	0.99277	-0.06022	0.10380	0.06029	0.99818	0.00245	-0.10376	0.00382	0.99459	
7688	38.44000	155.74747	-13.63919	-29.55239	-0.02962	1.89866	-1.08155	0.37773	0.99927	0.01887	-0.03313	-0.01889	0.99982	-0.00052	0.03312	0.00114	0.99945		-258.90604	7.95844	27.85267	0.11755	-5.76337	3.51358	0.83060	0.99307	-0.06098	0.10042	0.06108	0.99813	0.00204	-0.10036	0.00411	0.99494	
7689	38.44500	157.16988	-13.68560	-29.74775	-0.01524	1.68992	-1.00256	0.23047	0.99941	0.01749	-0.02949	-0.01750	0.99985	-0.00027	0.02948	0.00078	0.99957		-260.15704	7.90349	28.62680	0.09005	-5.56058	3.52268	0.98433	0.99341	-0.06115	0.09690	0.06129	0.99812	0.00156	-0.09681	0.00439	0.99529	
7690	38.45000	158.68338	-13.77895	-29.89502	-0.01211	1.43471	-0.92177	0.39471	0.99956	0.01608	-0.02504	-0.01609	0.99987	-0.00021	0.02503	0.00061	0.99969		-261.19133	7.89254	29.38089	0.06010	-5.36932	3.49516	1.26590	0.99376	-0.06070	0.09358	0.06087	0.99815	0.00104	-0.09347	0.00466	0.99561	
7691	38.45500	160.11411	-13.81929	-29.95969	-0.00499	1.16590	-0.86269	0.60726	0.99968	0.01505	-0.02035	-0.01506	0.99989	-0.00009	0.02034	0.00039	0.99979		-262.20128	7.88364	30.01556	0.03472	-5.17179	3.45834	1.49172	0.99412	-0.06008	0.09014	0.06027	0.99818	0.00060	-0.09001	0.00483	0.99593	
7692	38.46000	161.43993	-13.89810	-30.00890	-0.00855	0.87286	-0.81492	0.71706	0.99978	0.01422	-0.01523	-0.01422	0.99990	-0.00015	0.01523	0.00037	0.99988		-263.43852	8.03467	30.53704	0.03975	-4.96745	3.43434	1.56973	0.99445	-0.05968	0.08659	0.05984	0.99821	0.00069	-0.08648	0.00449	0.99624	
7693	38.46500	162.65478	-13.82200	-30.08974	0.02494	0.60188	-0.82139	0.62379	0.99984	0.01433	-0.01050	-0.01433	0.99990	0.00044	0.01051	-0.00028	0.99994		-264.88848	8.06794	30.91743	0.04924	-4.75105	3.43979	1.46482	0.99477	-0.05979	0.08283	0.05993	0.99820	0.00086	-0.08273	0.00411	0.99656	
