NO_OF_FRAMES	12041
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 13:16:45	189419.26644247
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
7453	37.26500	28.47342	25.59934	7.18572	-2.41363	-6.73165	-17.66924	0.81282	0.94626	0.30143	0.11722	-0.29855	0.95348	-0.04182	-0.12437	0.00458	0.99223		-214.02746	12.03486	-20.81806	-0.07453	5.14706	2.99230	2.30987	0.99461	-0.05199	-0.08971	0.05209	0.99864	-0.00130	0.08966	-0.00338	0.99597	
7454	37.27000	28.44837	25.60315	8.34278	-2.41510	-6.77034	-17.70554	0.77664	0.94599	0.30200	0.11789	-0.29912	0.95330	-0.04185	-0.12502	0.00432	0.99214		-213.40345	12.01603	-21.48929	-0.07818	4.95990	2.99753	2.16645	0.99489	-0.05210	-0.08646	0.05217	0.99864	-0.00136	0.08641	-0.00316	0.99625	
7455	37.27500	28.21184	25.77675	9.37810	-2.37372	-6.77744	-17.77096	0.64471	0.94563	0.30308	0.11801	-0.30030	0.95296	-0.04113	-0.12493	0.00345	0.99216		-212.81554	12.00503	-22.13156	-0.07427	4.75378	3.00860	2.03181	0.99519	-0.05231	-0.08287	0.05238	0.99863	-0.00129	0.08283	-0.00306	0.99656	
7456	37.28000	27.92342	25.94687	10.39673	-2.32726	-6.76582	-17.84909	0.51295	0.94524	0.30438	0.11781	-0.30170	0.95255	-0.04032	-0.12450	0.00257	0.99222		-212.14470	11.92356	-22.80148	-0.07912	4.53766	3.01300	1.96313	0.99549	-0.05240	-0.07911	0.05245	0.99862	-0.00138	0.07908	-0.00278	0.99686	
7457	37.28500	27.80693	25.94817	11.51429	-2.33717	-6.78836	-17.89824	0.50642	0.94493	0.30517	0.11820	-0.30248	0.95229	-0.04049	-0.12492	0.00251	0.99216		-211.44485	11.94796	-23.49726	-0.07005	4.30378	2.99505	1.90423	0.99582	-0.05210	-0.07504	0.05216	0.99864	-0.00122	0.07501	-0.00270	0.99718	
7458	37.29000	27.53023	26.06729	12.50111	-2.32118	-6.76972	-17.94151	0.54442	0.94474	0.30590	0.11788	-0.30325	0.95206	-0.04022	-0.12453	0.00225	0.99221		-210.54317	11.96842	-24.15831	-0.06509	4.04916	2.95776	1.93999	0.99618	-0.05147	-0.07061	0.05152	0.99867	-0.00113	0.07058	-0.00251	0.99750	
7459	37.29500	27.40088	26.01093	13.65422	-2.34919	-6.76729	-17.94777	0.59170	0.94471	0.30600	0.11784	-0.30330	0.95203	-0.04070	-0.12464	0.00271	0.99220		-209.54965	12.00014	-24.78265	-0.06062	3.79699	2.90432	2.02247	0.99652	-0.05056	-0.06622	0.05060	0.99872	-0.00106	0.06619	-0.00230	0.99780	
7460	37.30000	27.16564	26.06880	14.64796	-2.34159	-6.73772	-17.93830	0.55499	0.94482	0.30587	0.11732	-0.30318	0.95207	-0.04057	-0.12411	0.00277	0.99226		-208.50632	12.03592	-25.37916	-0.05767	3.54799	2.85030	2.06799	0.99685	-0.04963	-0.06188	0.04966	0.99877	-0.00100	0.06186	-0.00207	0.99808	
7461	37.30500	26.92210	26.07646	15.62197	-2.32855	-6.68243	-17.91756	0.50606	0.94504	0.30556	0.11637	-0.30290	0.95217	-0.04035	-0.12313	0.00289	0.99239		-207.49176	12.05428	-25.92367	-0.06061	3.29822	2.81186	2.06164	0.99714	-0.04898	-0.05753	0.04900	0.99880	-0.00106	0.05752	-0.00177	0.99834	
7462	37.31000	26.84038	25.91952	16.69350	-2.33771	-6.64417	-17.86792	0.53905	0.94537	0.30476	0.11570	-0.30208	0.95242	-0.04052	-0.12255	0.00335	0.99246		-206.57371	12.01127	-26.43885	-0.06978	3.07269	2.79618	1.99061	0.99737	-0.04871	-0.05360	0.04872	0.99881	-0.00122	0.05360	-0.00140	0.99856	
7463	37.31500	26.62608	25.91444	17.58654	-2.30264	-6.56554	-17.84583	0.61391	0.94564	0.30445	0.11434	-0.30184	0.95252	-0.03991	-0.12106	0.00323	0.99264		-205.72686	11.98587	-26.90906	-0.07705	2.86328	2.79827	1.86014	0.99756	-0.04876	-0.04995	0.04875	0.99881	-0.00134	0.04996	-0.00110	0.99875	
7464	37.32000	26.29392	25.92119	18.51556	-2.26224	-6.47631	-17.82399	0.68081	0.94593	0.30414	0.11279	-0.30162	0.95262	-0.03922	-0.11938	0.00308	0.99284		-205.00878	11.94776	-27.38183	-0.08458	2.66085	2.81336	1.72646	0.99772	-0.04903	-0.04642	0.04901	0.99880	-0.00147	0.04644	-0.00080	0.99892	
7465	37.32500	26.14284	25.86390	19.55801	-2.26498	-6.44883	-17.80887	0.68484	0.94606	0.30391	0.11232	-0.30138	0.95270	-0.03927	-0.11894	0.00330	0.99290		-204.22350	11.92523	-27.79706	-0.08970	2.46109	2.83525	1.62599	0.99785	-0.04942	-0.04294	0.04940	0.99878	-0.00156	0.04297	-0.00056	0.99908	
7466	37.33000	25.71797	25.90992	20.52631	-2.23570	-6.38131	-17.82905	0.68075	0.94608	0.30428	0.11114	-0.30182	0.95258	-0.03877	-0.11767	0.00313	0.99305		-203.39702	11.87022	-28.18628	-0.09869	2.25798	2.84080	1.58527	0.99800	-0.04952	-0.03940	0.04949	0.99877	-0.00172	0.03944	-0.00023	0.99922	
7467	37.33500	25.18392	26.07570	21.45844	-2.19098	-6.32690	-17.87827	0.62750	0.94591	0.30513	0.11020	-0.30276	0.95231	-0.03800	-0.11654	0.00258	0.99318		-202.49824	11.88254	-28.54137	-0.10054	2.04893	2.82236	1.56386	0.99815	-0.04921	-0.03575	0.04918	0.99879	-0.00175	0.03580	-0.00001	0.99936	
7468	37.34000	24.73884	26.00559	22.47715	-2.19365	-6.29240	-17.91370	0.60232	0.94579	0.30573	0.10960	-0.30337	0.95211	-0.03805	-0.11599	0.00273	0.99325		-201.43291	11.90428	-28.86352	-0.10009	1.81696	2.77902	1.54545	0.99832	-0.04846	-0.03171	0.04843	0.99883	-0.00175	0.03175	0.00021	0.99950	
7469	37.34500	24.20148	26.14111	23.31947	-2.13872	-6.23372	-17.98856	0.56080	0.94549	0.30700	0.10858	-0.30476	0.95171	-0.03710	-0.11473	0.00198	0.99339		-200.32145	11.86703	-29.18569	-0.10824	1.57111	2.72643	1.52222	0.99849	-0.04755	-0.02742	0.04752	0.99887	-0.00189	0.02748	0.00058	0.99962	
7470	37.35000	23.54707	26.25476	24.15355	-2.07020	-6.13688	-18.05045	0.53187	0.94534	0.30808	0.10690	-0.30598	0.95136	-0.03592	-0.11277	0.00124	0.99362		-199.20926	11.86644	-29.45288	-0.10937	1.31841	2.67281	1.49706	0.99865	-0.04662	-0.02301	0.04659	0.99891	-0.00191	0.02307	0.00083	0.99973	
7471	37.35500	22.97276	26.29399	24.91608	-2.01366	-6.03222	-18.09349	0.51406	0.94529	0.30885	0.10509	-0.30687	0.95111	-0.03494	-0.11074	0.00078	0.99385		-198.16794	11.82896	-29.71351	-0.11021	1.04921	2.63272	1.46061	0.99878	-0.04593	-0.01831	0.04590	0.99894	-0.00192	0.01838	0.00108	0.99983	
7472	37.36000	22.37493	26.34248	25.68522	-1.95849	-5.90293	-18.09847	0.48976	0.94548	0.30900	0.10284	-0.30713	0.95106	-0.03399	-0.10831	0.00055	0.99412		-197.21375	11.80384	-29.92039	-0.11168	0.78491	2.61486	1.40719	0.99887	-0.04562	-0.01370	0.04560	0.99896	-0.00195	0.01377	0.00132	0.99990	
7473	37.36500	22.00508	26.15274	26.57104	-1.96922	-5.80186	-18.05877	0.49735	0.94587	0.30840	0.10109	-0.30651	0.95125	-0.03419	-0.10670	0.00135	0.99429		-196.32502	11.74438	-30.14072	-0.11743	0.52568	2.61783	1.34655	0.99891	-0.04567	-0.00917	0.04566	0.99896	-0.00205	0.00926	0.00163	0.99996	
7474	37.37000	21.51048	26.08895	27.32884	-1.94511	-5.66377	-18.02250	0.48491	0.94629	0.30788	0.09869	-0.30603	0.95142	-0.03378	-0.10430	0.00176	0.99454		-195.48371	11.77459	-30.30976	-0.11371	0.27080	2.62076	1.30077	0.99894	-0.04572	-0.00473	0.04572	0.99895	-0.00198	0.00481	0.00177	0.99999	
7475	37.37500	21.05010	26.00887	28.04473	-1.92091	-5.52257	-17.97234	0.57801	0.94679	0.30713	0.09624	-0.30532	0.95167	-0.03336	-0.10183	0.00221	0.99480		-194.55126	11.78859	-30.43970	-0.11263	0.02836	2.61911	1.28352	0.99896	-0.04570	-0.00050	0.04570	0.99895	-0.00197	0.00058	0.00194	1.00000	
7476	37.38000	20.52339	25.94414	28.75583	-1.87963	-5.37618	-17.94626	0.70306	0.94716	0.30677	0.09369	-0.30504	0.95178	-0.03266	-0.09919	0.00235	0.99507		-193.58070	11.87046	-30.53055	-0.11101	-0.20233	2.61011	1.28787	0.99896	-0.04554	0.00353	0.04555	0.99896	-0.00194	-0.00344	0.00210	0.99999	
7477	37.38500	19.96047	25.91316	29.41752	-1.82005	-5.22766	-17.93488	0.78602	0.94745	0.30665	0.09111	-0.30503	0.95182	-0.03163	-0.09642	0.00217	0.99534		-192.55654	11.97428	-30.58017	-0.11096	-0.42204	2.58886	1.35160	0.99895	-0.04517	0.00737	0.04518	0.99898	-0.00194	-0.00727	0.00227	0.99997	
7478	37.39000	19.29511	25.90541	30.02019	-1.74747	-5.07024	-17.95423	0.77282	0.94758	0.30705	0.08838	-0.30555	0.95169	-0.03038	-0.09343	0.00178	0.99562		-191.47852	12.02207	-30.53726	-0.11692	-0.64025	2.56129	1.47341	0.99894	-0.04469	0.01117	0.04471	0.99900	-0.00204	-0.01107	0.00254	0.99994	
7479	37.39500	18.56551	25.93964	30.60673	-1.67101	-4.91223	-17.98759	0.68028	0.94763	0.30768	0.08563	-0.30630	0.95149	-0.02905	-0.09041	0.00130	0.99590		-190.43924	12.10985	-30.47836	-0.11783	-0.84520	2.53671	1.54029	0.99891	-0.04425	0.01475	0.04429	0.99902	-0.00206	-0.01465	0.00271	0.99989	
7480	37.40000	17.76006	25.99244	31.18685	-1.59941	-4.75974	-18.04139	0.54575	0.94755	0.30864	0.08298	-0.30738	0.95118	-0.02782	-0.08751	0.00085	0.99616		-189.37124	12.06971	-30.43494	-0.12298	-1.05478	2.51387	1.40393	0.99887	-0.04385	0.01841	0.04390	0.99903	-0.00215	-0.01830	0.00295	0.99983	
7481	37.40500	16.95310	26.03402	31.80899	-1.53940	-4.60426	-18.09216	0.50880	0.94749	0.30954	0.08027	-0.30838	0.95088	-0.02678	-0.08462	0.00062	0.99641		-188.37983	11.95786	-30.33600	-0.13424	-1.25604	2.49723	1.24573	0.99881	-0.04356	0.02192	0.04362	0.99905	-0.00234	-0.02180	0.00330	0.99976	
7482	37.41000	16.16785	26.07224	32.36996	-1.48324	-4.45212	-18.14169	0.55595	0.94742	0.31043	0.07763	-0.30935	0.95060	-0.02581	-0.08180	0.00044	0.99665		-187.48306	11.86032	-30.21592	-0.13951	-1.46734	2.49425	1.07855	0.99873	-0.04350	0.02561	0.04358	0.99905	-0.00243	-0.02548	0.00355	0.99967	
7483	37.41500	15.34759	26.09060	32.89207	-1.42030	-4.28859	-18.18401	0.62260	0.94740	0.31120	0.07478	-0.31021	0.95035	-0.02472	-0.07876	0.00022	0.99689		-186.53031	11.80235	-30.08789	-0.13006	-1.69252	2.49275	0.91575	0.99862	-0.04347	0.02954	0.04356	0.99905	-0.00227	-0.02941	0.00355	0.99956	
7484	37.42000	14.55039	26.07938	33.34011	-1.33656	-4.09674	-18.20541	0.62626	0.94752	0.31163	0.07144	-0.31076	0.95020	-0.02327	-0.07513	-0.00016	0.99717		-185.54798	11.69052	-29.95210	-0.13325	-1.92009	2.47487	0.83858	0.99851	-0.04316	0.03351	0.04326	0.99906	-0.00232	-0.03337	0.00377	0.99944	
7485	37.42500	13.81018	25.98652	33.72495	-1.26723	-3.89546	-18.20517	0.58499	0.94775	0.31170	0.06794	-0.31092	0.95018	-0.02206	-0.07143	-0.00021	0.99745		-184.46060	11.68453	-29.75723	-0.12908	-2.16721	2.44334	0.81223	0.99838	-0.04260	0.03782	0.04272	0.99908	-0.00225	-0.03769	0.00386	0.99928	
7486	37.43000	13.12657	25.88670	34.10215	-1.19561	-3.67468	-18.18155	0.53939	0.94812	0.31139	0.06409	-0.31069	0.95028	-0.02082	-0.06739	-0.00017	0.99773		-183.35590	11.70174	-29.58055	-0.12637	-2.40570	2.39965	0.77981	0.99824	-0.04183	0.04198	0.04196	0.99912	-0.00220	-0.04185	0.00396	0.99912	
7487	37.43500	12.32968	25.88680	34.34045	-1.09153	-3.41442	-18.16362	0.51142	0.94848	0.31118	0.05956	-0.31060	0.95035	-0.01902	-0.06252	-0.00046	0.99804		-182.19909	11.74742	-29.30501	-0.12253	-2.64397	2.35527	0.74303	0.99809	-0.04105	0.04613	0.04119	0.99915	-0.00214	-0.04600	0.00403	0.99893	
7488	37.44000	11.63942	25.79867	34.64895	-1.03585	-3.18660	-18.11127	0.56624	0.94899	0.31038	0.05559	-0.30986	0.95061	-0.01805	-0.05845	-0.00010	0.99829		-181.07704	11.84426	-29.00685	-0.11813	-2.87311	2.31595	0.73891	0.99793	-0.04036	0.05012	0.04051	0.99918	-0.00206	-0.05000	0.00409	0.99874	
7489	37.44500	10.89705	25.68839	34.98052	-0.98301	-2.95121	-18.07515	0.68259	0.94939	0.30985	0.05149	-0.30938	0.95078	-0.01713	-0.05426	0.00034	0.99853		-180.11827	11.89297	-28.67595	-0.11650	-3.07779	2.29938	0.71296	0.99775	-0.04006	0.05369	0.04023	0.99919	-0.00203	-0.05357	0.00419	0.99856	
7490	37.45000	10.18016	25.57017	35.26678	-0.93224	-2.73234	-18.06479	0.75437	0.94963	0.30974	0.04767	-0.30931	0.95082	-0.01625	-0.05036	0.00069	0.99873		-179.16549	11.94292	-28.24094	-0.11130	-3.27929	2.29932	0.61834	0.99756	-0.04005	0.05720	0.04023	0.99919	-0.00194	-0.05708	0.00424	0.99836	
7491	37.45500	9.32777	25.50373	35.56117	-0.86183	-2.50571	-18.08766	0.76308	0.94967	0.31017	0.04372	-0.30981	0.95068	-0.01503	-0.04622	0.00073	0.99893		-178.44496	11.95466	-27.81653	-0.11050	-3.45124	2.31282	0.52925	0.99737	-0.04028	0.06020	0.04047	0.99918	-0.00193	-0.06007	0.00436	0.99818	
7492	37.46000	8.27798	25.63729	35.59938	-0.71799	-2.25746	-18.14507	0.66485	0.94953	0.31118	0.03939	-0.31093	0.95035	-0.01252	-0.04133	-0.00036	0.99915		-177.71526	11.89721	-27.37678	-0.10888	-3.62529	2.33229	0.40976	0.99717	-0.04061	0.06323	0.04081	0.99916	-0.00190	-0.06310	0.00447	0.99800	
7493	37.46500	7.37809	25.56730	35.80037	-0.62455	-2.03038	-18.20463	0.59035	0.94935	0.31222	0.03543	-0.31203	0.95001	-0.01089	-0.03706	-0.00071	0.99931		-177.01117	11.91431	-26.85497	-0.10002	-3.78573	2.34264	0.30529	0.99698	-0.04079	0.06603	0.04099	0.99916	-0.00174	-0.06590	0.00444	0.99782	
7494	37.47000	6.26271	25.71922	35.80109	-0.47797	-1.76865	-18.29124	0.50438	0.94902	0.31370	0.03086	-0.31359	0.94952	-0.00834	-0.03192	-0.00177	0.99949		-176.20238	11.91501	-26.40227	-0.09641	-3.95064	2.32927	0.28930	0.99680	-0.04055	0.06890	0.04076	0.99917	-0.00168	-0.06877	0.00448	0.99762	
7495	37.47500	5.32278	25.67494	35.95479	-0.39260	-1.53625	-18.33272	0.54226	0.94890	0.31442	0.02681	-0.31435	0.94928	-0.00685	-0.02760	-0.00193	0.99962		-175.31139	11.88867	-25.87852	-0.09462	-4.12607	2.29840	0.31389	0.99661	-0.04000	0.07195	0.04022	0.99919	-0.00165	-0.07183	0.00454	0.99741	
7496	37.48000	4.48289	25.61701	36.05768	-0.31822	-1.30096	-18.35577	0.61730	0.94887	0.31484	0.02270	-0.31479	0.94914	-0.00555	-0.02330	-0.00188	0.99973		-174.33641	11.92507	-25.32765	-0.08760	-4.30701	2.25700	0.39279	0.99640	-0.03927	0.07510	0.03950	0.99922	-0.00152	-0.07498	0.00449	0.99717	
7497	37.48500	3.48361	25.66705	36.01766	-0.21117	-1.02862	-18.37105	0.63095	0.94888	0.31512	0.01795	-0.31510	0.94905	-0.00369	-0.01820	-0.00216	0.99983		-173.43699	11.97323	-24.79646	-0.08196	-4.49180	2.21156	0.50670	0.99619	-0.03847	0.07832	0.03870	0.99925	-0.00143	-0.07820	0.00445	0.99693	
7498	37.49000	2.79053	25.52258	36.04250	-0.14910	-0.78030	-18.34947	0.64680	0.94907	0.31478	0.01362	-0.31478	0.94916	-0.00260	-0.01375	-0.00182	0.99990		-172.51071	11.96827	-24.23643	-0.07780	-4.67821	2.18146	0.60029	0.99595	-0.03794	0.08156	0.03818	0.99927	-0.00135	-0.08145	0.00446	0.99667	
7499	37.49500	1.92625	25.51839	35.91005	-0.02725	-0.48403	-18.34202	0.58946	0.94916	0.31468	0.00845	-0.31468	0.94920	-0.00048	-0.00817	-0.00221	0.99996		-171.73638	12.01290	-23.65999	-0.06977	-4.85700	2.16751	0.64906	0.99570	-0.03769	0.08467	0.03792	0.99928	-0.00121	-0.08456	0.00442	0.99641	
7500	37.50000	1.18272	25.33910	35.80613	0.04604	-0.21075	-18.30363	0.62408	0.94940	0.31405	0.00368	-0.31406	0.94940	0.00080	-0.00324	-0.00192	0.99999		-171.05861	11.99463	-23.01907	-0.06676	-5.03748	2.17588	0.64451	0.99542	-0.03782	0.08781	0.03807	0.99927	-0.00116	-0.08770	0.00450	0.99614	
7501	37.50500	0.37095	25.26161	35.56100	0.16888	0.10425	-18.30096	0.69391	0.94942	0.31401	-0.00182	-0.31400	0.94942	0.00295	0.00265	-0.00223	0.99999		-170.36100	12.04345	-22.37174	-0.04914	-5.20229	2.19342	0.61477	0.99515	-0.03812	0.09067	0.03835	0.99926	-0.00085	-0.09057	0.00433	0.99588	
7502	37.51000	-0.43317	25.15170	35.41387	0.24510	0.37680	-18.27818	0.71259	0.94952	0.31362	-0.00658	-0.31360	0.94955	0.00428	0.00759	-0.00200	0.99997		-169.79903	12.08175	-21.68834	-0.04386	-5.35844	2.20540	0.53360	0.99489	-0.03831	0.09339	0.03855	0.99926	-0.00076	-0.09329	0.00436	0.99563	
7503	37.51500	-1.36594	25.17052	35.15422	0.34770	0.66089	-18.29305	0.70186	0.94940	0.31386	-0.01153	-0.31381	0.94947	0.00607	0.01286	-0.00214	0.99992		-169.15486	12.18451	-20.89817	-0.02791	-5.51031	2.20760	0.46698	0.99464	-0.03834	0.09602	0.03857	0.99926	-0.00048	-0.09593	0.00419	0.99538	
7504	37.52000	-2.35139	25.17589	34.90601	0.45772	0.94963	-18.34130	0.65972	0.94907	0.31463	-0.01657	-0.31454	0.94921	0.00799	0.01824	-0.00237	0.99983		-168.45909	12.23947	-20.10959	-0.01695	-5.64512	2.19440	0.43079	0.99442	-0.03810	0.09837	0.03832	0.99927	-0.00029	-0.09828	0.00406	0.99515	
7505	37.52500	-3.25880	25.11198	34.72421	0.53021	1.19712	-18.37829	0.58746	0.94879	0.31522	-0.02089	-0.31509	0.94902	0.00925	0.02274	-0.00219	0.99974		-167.78944	12.36146	-19.26473	-0.00307	-5.77642	2.16832	0.46827	0.99421	-0.03764	0.10065	0.03784	0.99928	-0.00005	-0.10057	0.00386	0.99492	
7506	37.53000	-4.31701	25.16711	34.39770	0.65940	1.47269	-18.45638	0.55362	0.94825	0.31648	-0.02570	-0.31628	0.94860	0.01150	0.02802	-0.00278	0.99960		-167.13566	12.39195	-18.44927	0.00302	-5.89865	2.13920	0.56717	0.99401	-0.03713	0.10277	0.03732	0.99930	0.00005	-0.10270	0.00378	0.99471	
7507	37.53500	-5.18372	25.06214	34.11697	0.75822	1.71581	-18.51349	0.58667	0.94782	0.31739	-0.02994	-0.31712	0.94829	0.01323	0.03259	-0.00304	0.99946		-166.54059	12.41650	-17.58011	0.01451	-6.01307	2.11828	0.58293	0.99382	-0.03676	0.10476	0.03694	0.99932	0.00025	-0.10469	0.00362	0.99450	
7508	37.54000	-6.24167	25.11876	33.73383	0.90100	1.99415	-18.57734	0.60583	0.94732	0.31839	-0.03480	-0.31803	0.94795	0.01572	0.03799	-0.00382	0.99927		-166.11213	12.41887	-16.78207	0.02293	-6.12386	2.10545	0.55723	0.99362	-0.03653	0.10668	0.03670	0.99933	0.00040	-0.10662	0.00352	0.99429	
7509	37.54500	-7.15798	25.13296	33.30309	1.02968	2.27571	-18.62064	0.62472	0.94691	0.31905	-0.03971	-0.31857	0.94773	0.01796	0.04336	-0.00435	0.99905		-165.66607	12.40136	-15.93027	0.03467	-6.24145	2.10264	0.45973	0.99340	-0.03647	0.10872	0.03662	0.99933	0.00060	-0.10867	0.00338	0.99407	
7510	37.55000	-7.86178	25.01503	32.92291	1.10635	2.52623	-18.61192	0.61069	0.94678	0.31885	-0.04408	-0.31829	0.94780	0.01929	0.04793	-0.00423	0.99884		-165.24018	12.35992	-15.12882	0.04624	-6.35517	2.11081	0.39867	0.99318	-0.03661	0.11069	0.03674	0.99932	0.00080	-0.11065	0.00327	0.99385	
7511	37.55500	-8.62996	25.01335	32.41908	1.19636	2.80587	-18.59265	0.56056	0.94667	0.31846	-0.04895	-0.31780	0.94793	0.02085	0.05304	-0.00418	0.99858		-164.86482	12.32990	-14.25241	0.05549	-6.47971	2.11657	0.42022	0.99293	-0.03670	0.11285	0.03682	0.99932	0.00096	-0.11281	0.00320	0.99361	
7512	37.56000	-9.36880	24.97175	31.90836	1.28828	3.09227	-18.57269	0.60182	0.94654	0.31804	-0.05394	-0.31728	0.94807	0.02245	0.05828	-0.00413	0.99829		-164.37944	12.37286	-13.40504	0.06919	-6.59386	2.11118	0.52904	0.99271	-0.03659	0.11483	0.03670	0.99933	0.00120	-0.11480	0.00302	0.99338	
7513	37.56500	-9.95842	24.78501	31.44932	1.33922	3.34995	-18.53708	0.68105	0.94650	0.31738	-0.05843	-0.31654	0.94829	0.02333	0.06282	-0.00359	0.99802		-163.84636	12.43571	-12.49434	0.08268	-6.71310	2.09470	0.62836	0.99248	-0.03630	0.11690	0.03638	0.99934	0.00143	-0.11687	0.00283	0.99314	
7514	37.57000	-10.69654	24.73795	30.83453	1.44078	3.63538	-18.53437	0.73369	0.94623	0.31723	-0.06341	-0.31626	0.94834	0.02509	0.06809	-0.00369	0.99767		-163.30775	12.53899	-11.63057	0.08982	-6.82283	2.05906	0.72757	0.99228	-0.03568	0.11880	0.03574	0.99936	0.00156	-0.11878	0.00270	0.99292	
7515	37.57500	-11.44387	24.68076	30.19145	1.54808	3.91436	-18.55322	0.77825	0.94582	0.31744	-0.06827	-0.31632	0.94827	0.02695	0.07329	-0.00390	0.99730		-162.76454	12.68406	-10.65730	0.10988	-6.92962	2.03554	0.79382	0.99207	-0.03526	0.12065	0.03529	0.99938	0.00190	-0.12064	0.00237	0.99269	
7516	37.58000	-12.25938	24.65861	29.53057	1.65713	4.17919	-18.57963	0.76999	0.94536	0.31778	-0.07288	-0.31649	0.94816	0.02884	0.07826	-0.00420	0.99692		-162.36770	12.80952	-9.71512	0.12443	-7.01426	2.02044	0.82464	0.99190	-0.03499	0.12212	0.03499	0.99939	0.00216	-0.12212	0.00213	0.99251	
7517	37.58500	-12.97717	24.57472	28.91354	1.72523	4.39646	-18.61408	0.67347	0.94490	0.31825	-0.07666	-0.31686	0.94800	0.03002	0.08222	-0.00407	0.99661		-162.09729	12.92020	-8.71302	0.14450	-7.09231	2.02206	0.80019	0.99173	-0.03501	0.12347	0.03497	0.99939	0.00250	-0.12348	0.00184	0.99235	
7518	37.59000	-13.87830	24.59522	28.24857	1.82536	4.64501	-18.67236	0.57371	0.94425	0.31910	-0.08098	-0.31755	0.94771	0.03175	0.08688	-0.00426	0.99621		-162.00683	12.91057	-7.71627	0.15394	-7.14958	2.03562	0.70465	0.99160	-0.03524	0.12446	0.03519	0.99938	0.00267	-0.12448	0.00174	0.99222	
7519	37.59500	-14.71205	24.66679	27.58923	1.92413	4.86767	-18.74248	0.51845	0.94356	0.32016	-0.08485	-0.31844	0.94735	0.03345	0.09110	-0.00455	0.99583		-161.94102	12.94098	-6.66768	0.17668	-7.20578	2.05897	0.55011	0.99146	-0.03564	0.12543	0.03554	0.99936	0.00306	-0.12546	0.00142	0.99210	
7520	37.60000	-15.44757	24.60258	26.94656	1.98898	5.07567	-18.78757	0.56068	0.94301	0.32080	-0.08847	-0.31896	0.94714	0.03457	0.09488	-0.00438	0.99548		-161.90712	12.88854	-5.63286	0.18250	-7.25761	2.07057	0.46051	0.99134	-0.03584	0.12633	0.03573	0.99936	0.00316	-0.12636	0.00138	0.99198	
7521	37.60500	-16.06106	24.60362	26.24578	2.08268	5.28130	-18.83327	0.60816	0.94244	0.32144	-0.09205	-0.31944	0.94692	0.03619	0.09879	-0.00470	0.99510		-161.79000	12.89592	-4.57300	0.20250	-7.31399	2.07730	0.39237	0.99121	-0.03595	0.12731	0.03580	0.99935	0.00351	-0.12735	0.00108	0.99186	
7522	37.61000	-16.72432	24.61359	25.44718	2.19301	5.50585	-18.86499	0.62678	0.94192	0.32185	-0.09595	-0.31963	0.94678	0.03809	0.10310	-0.00521	0.99466		-161.67337	12.86807	-3.54018	0.20723	-7.36490	2.05676	0.40959	0.99111	-0.03559	0.12819	0.03543	0.99937	0.00359	-0.12823	0.00099	0.99174	
7523	37.61500	-17.35194	24.62273	24.62283	2.29806	5.73531	-18.87332	0.63874	0.94150	0.32186	-0.09993	-0.31943	0.94677	0.03990	0.10745	-0.00564	0.99419		-161.44218	12.96716	-2.49371	0.22860	-7.41912	2.02743	0.45169	0.99101	-0.03508	0.12913	0.03486	0.99938	0.00396	-0.12919	0.00058	0.99162	
7524	37.62000	-17.83586	24.55669	23.76538	2.38223	5.95598	-18.86142	0.62773	0.94120	0.32154	-0.10376	-0.31892	0.94688	0.04134	0.11155	-0.00582	0.99374		-161.18267	12.93928	-1.50556	0.22926	-7.47471	1.98973	0.58585	0.99090	-0.03443	0.13009	0.03420	0.99941	0.00397	-0.13015	0.00052	0.99149	
7525	37.62500	-18.23138	24.39473	22.96706	2.41058	6.14922	-18.81553	0.64913	0.94112	0.32067	-0.10712	-0.31797	0.94718	0.04182	0.11487	-0.00530	0.99337		-160.99678	13.07337	-0.49999	0.25548	-7.52614	1.96070	0.69484	0.99080	-0.03392	0.13098	0.03363	0.99942	0.00442	-0.13105	0.00002	0.99138	
7526	37.63000	-18.70412	24.37115	22.14367	2.46521	6.35868	-18.78779	0.69791	0.94089	0.32008	-0.11075	-0.31726	0.94738	0.04275	0.11861	-0.00508	0.99293		-160.87786	13.04683	0.46143	0.25698	-7.56460	1.95483	0.78908	0.99072	-0.03381	0.13164	0.03352	0.99943	0.00445	-0.13172	0.00001	0.99129	
7527	37.63500	-19.17164	24.33995	21.19385	2.51782	6.55896	-18.77983	0.74424	0.94057	0.31983	-0.11423	-0.31687	0.94746	0.04364	0.12218	-0.00485	0.99250		-160.81414	13.11259	1.47486	0.27915	-7.59960	1.96602	0.82096	0.99063	-0.03401	0.13225	0.03366	0.99942	0.00483	-0.13234	-0.00033	0.99120	
