NO_OF_FRAMES	12042
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 13:29:12	190165.55035903
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
7251	36.25500	-383.64082	36.85500	12.39882	4.35776	10.13261	-20.70268	0.78939	0.92084	0.34800	-0.17593	-0.33999	0.93745	0.07480	0.19095	-0.00906	0.98156		-468.83123	32.33925	-20.82194	-0.16282	-8.20133	0.04876	0.61605	0.98977	-0.00084	0.14265	0.00126	1.00000	-0.00281	-0.14265	0.00296	0.98977	
7252	36.26000	-385.31816	34.56668	10.34043	4.00706	10.71567	-20.76749	0.94705	0.91872	0.34839	-0.18594	-0.34156	0.93735	0.06866	0.19821	0.00043	0.98016		-468.14761	32.32371	-20.15922	-0.19121	-8.62286	0.01973	0.70970	0.98870	-0.00034	0.14993	0.00084	0.99999	-0.00330	-0.14993	0.00339	0.98869	
7253	36.26500	-385.52145	34.67715	9.26320	4.10789	10.85387	-20.80170	0.93810	0.91809	0.34878	-0.18830	-0.34161	0.93720	0.07035	0.20102	-0.00026	0.97959		-467.56684	32.20812	-19.52925	-0.22603	-9.00386	-0.01880	0.87289	0.98768	0.00032	0.15650	0.00029	0.99999	-0.00390	-0.15650	0.00389	0.98767	
7254	36.27000	-385.66844	34.81859	8.10042	4.19170	10.96467	-20.82269	0.92391	0.91762	0.34899	-0.19020	-0.34153	0.93713	0.07176	0.20329	-0.00089	0.97912		-467.04648	32.20707	-18.82809	-0.25087	-9.38721	-0.04950	1.02266	0.98661	0.00085	0.16311	-0.00015	0.99999	-0.00432	-0.16311	0.00424	0.98660	
7255	36.27500	-385.84525	34.95128	6.97577	4.28001	11.07402	-20.85470	0.91860	0.91709	0.34937	-0.19208	-0.34161	0.93698	0.07324	0.20556	-0.00155	0.97864		-466.64399	32.19227	-18.07112	-0.27571	-9.73494	-0.09222	1.10740	0.98560	0.00159	0.16909	-0.00080	0.99999	-0.00474	-0.16910	0.00454	0.98559	
7256	36.28000	-385.87864	34.95292	5.84680	4.32879	11.15816	-20.87374	0.93387	0.91671	0.34957	-0.19352	-0.34165	0.93691	0.07405	0.20720	-0.00177	0.97830		-466.15250	32.07432	-17.32421	-0.31244	-10.07532	-0.12580	1.29373	0.98458	0.00216	0.17494	-0.00124	0.99998	-0.00537	-0.17495	0.00507	0.98456	
7257	36.28500	-385.94174	35.02194	4.63769	4.38619	11.24038	-20.89644	0.92983	0.91631	0.34984	-0.19493	-0.34171	0.93681	0.07501	0.20885	-0.00213	0.97795		-465.74937	32.08917	-16.49029	-0.33697	-10.39896	-0.15826	1.40723	0.98357	0.00272	0.18050	-0.00170	0.99998	-0.00578	-0.18051	0.00538	0.98356	
7258	36.29000	-385.93165	35.07995	3.44571	4.44006	11.30981	-20.91630	0.94438	0.91596	0.35007	-0.19611	-0.34175	0.93672	0.07591	0.21028	-0.00251	0.97764		-465.51065	32.12659	-15.62012	-0.35618	-10.68809	-0.20062	1.47477	0.98265	0.00344	0.18546	-0.00235	0.99998	-0.00611	-0.18548	0.00557	0.98263	
7259	36.29500	-385.94950	35.11392	2.20678	4.48484	11.37130	-20.93458	0.93903	0.91565	0.35029	-0.19717	-0.34181	0.93664	0.07666	0.21153	-0.00280	0.97737		-465.32019	32.11317	-14.76461	-0.38608	-10.95280	-0.25650	1.62559	0.98177	0.00440	0.19000	-0.00320	0.99997	-0.00662	-0.19002	0.00589	0.98176	
7260	36.30000	-385.80912	35.05108	1.00910	4.48828	11.40348	-20.93826	0.94007	0.91553	0.35031	-0.19772	-0.34182	0.93663	0.07671	0.21206	-0.00265	0.97725		-465.29981	32.24866	-13.77004	-0.39821	-11.20315	-0.32835	1.68879	0.98093	0.00562	0.19429	-0.00438	0.99997	-0.00682	-0.19432	0.00584	0.98092	
7261	36.30500	-385.67632	35.03755	-0.21755	4.51765	11.43791	-20.95877	0.94835	0.91529	0.35059	-0.19831	-0.34200	0.93652	0.07720	0.21278	-0.00284	0.97710		-465.56892	32.55210	-12.69204	-0.38655	-11.40712	-0.41308	1.71138	0.98022	0.00707	0.19778	-0.00588	0.99996	-0.00661	-0.19782	0.00532	0.98022	
7262	36.31000	-385.49136	35.00645	-1.45030	4.51668	11.44017	-20.96217	0.95414	0.91526	0.35064	-0.19834	-0.34205	0.93650	0.07718	0.21281	-0.00280	0.97709		-466.13840	33.10427	-11.45442	-0.35027	-11.58227	-0.52783	1.76292	0.97960	0.00902	0.20077	-0.00798	0.99995	-0.00599	-0.20082	0.00426	0.97962	
7263	36.31500	-385.25688	35.01771	-2.67865	4.52909	11.43602	-20.97888	0.97178	0.91518	0.35092	-0.19827	-0.34229	0.93640	0.07740	0.21282	-0.00297	0.97709		-471.67964	36.49100	-8.33690	0.01471	-11.33639	-1.00559	3.15354	0.98034	0.01721	0.19657	-0.01760	0.99985	0.00025	-0.19653	-0.00371	0.98049	
7264	36.32000	-384.92701	34.96246	-3.90370	4.51608	11.41080	-20.97966	0.97451	0.91525	0.35096	-0.19784	-0.34238	0.93639	0.07718	0.21234	-0.00290	0.97719		-471.07961	36.54858	-7.30662	0.00664	-11.58793	-1.04301	3.06407	0.97946	0.01783	0.20087	-0.01823	0.99983	0.00011	-0.20084	-0.00377	0.97962	
7265	36.32500	-384.58290	34.97515	-5.13065	4.51719	11.36912	-20.98911	0.96891	0.91533	0.35116	-0.19713	-0.34258	0.93631	0.07721	0.21169	-0.00314	0.97733		-470.34054	36.59763	-6.24267	-0.00119	-11.85294	-1.08662	2.97803	0.97850	0.01856	0.20540	-0.01896	0.99982	-0.00002	-0.20536	-0.00387	0.97868	
7266	36.33000	-384.15776	34.93113	-6.34242	4.49238	11.30589	-20.98764	0.97509	0.91554	0.35122	-0.19605	-0.34273	0.93629	0.07681	0.21053	-0.00313	0.97758		-469.68084	36.56847	-5.09581	-0.02137	-12.09637	-1.13798	2.88636	0.97760	0.01942	0.20956	-0.01978	0.99980	-0.00036	-0.20952	-0.00379	0.97780	
7267	36.33500	-383.72250	34.96203	-7.55917	4.48637	11.24226	-20.99690	0.98380	0.91569	0.35144	-0.19496	-0.34298	0.93620	0.07672	0.20948	-0.00339	0.97781		-469.03059	36.52251	-3.92689	-0.04523	-12.32682	-1.18629	2.81243	0.97674	0.02023	0.21349	-0.02053	0.99979	-0.00077	-0.21346	-0.00363	0.97695	
7268	36.34000	-383.19252	34.93999	-8.77497	4.44645	11.14015	-20.98439	0.97935	0.91609	0.35137	-0.19321	-0.34305	0.93623	0.07607	0.20762	-0.00340	0.97820		-468.60189	36.45638	-2.80345	-0.07739	-12.52073	-1.23270	2.76222	0.97599	0.02100	0.21679	-0.02122	0.99977	-0.00132	-0.21677	-0.00331	0.97622	
7269	36.34500	-382.62208	34.90245	-9.93196	4.40047	11.02775	-20.97290	0.96621	0.91651	0.35132	-0.19128	-0.34317	0.93625	0.07531	0.20555	-0.00338	0.97864		-468.16770	36.32710	-1.60967	-0.11302	-12.70084	-1.27132	2.75026	0.97529	0.02164	0.21986	-0.02175	0.99976	-0.00192	-0.21985	-0.00291	0.97553	
7270	36.35000	-382.14045	34.92955	-11.13420	4.37395	10.92318	-20.96918	0.95034	0.91686	0.35138	-0.18949	-0.34333	0.93623	0.07488	0.20372	-0.00360	0.97902		-467.96566	36.14012	-0.45223	-0.15703	-12.83904	-1.30425	2.73430	0.97475	0.02219	0.22221	-0.02215	0.99975	-0.00267	-0.22222	-0.00232	0.97499	
7271	36.35500	-381.49580	34.89292	-12.26030	4.31179	10.77662	-20.94404	0.92839	0.91746	0.35115	-0.18698	-0.34332	0.93631	0.07386	0.20101	-0.00357	0.97958		-467.69798	36.04950	0.80127	-0.17894	-12.97002	-1.31156	2.72195	0.97423	0.02231	0.22444	-0.02219	0.99975	-0.00304	-0.22445	-0.00202	0.97448	
7272	36.36000	-380.73273	34.85640	-13.40819	4.24619	10.61272	-20.92471	0.90405	0.91807	0.35103	-0.18417	-0.34342	0.93636	0.07278	0.19799	-0.00357	0.98020		-467.68687	35.88723	1.94184	-0.20717	-13.05071	-1.31965	2.73548	0.97391	0.02244	0.22581	-0.02221	0.99975	-0.00352	-0.22584	-0.00159	0.97416	
7273	36.36500	-380.03417	34.86118	-14.50275	4.17240	10.43554	-20.89500	0.86425	0.91878	0.35076	-0.18113	-0.34340	0.93646	0.07155	0.19472	-0.00354	0.98085		-467.69772	35.82113	3.13204	-0.21671	-13.10857	-1.30229	2.72718	0.97369	0.02214	0.22680	-0.02187	0.99975	-0.00368	-0.22682	-0.00137	0.97394	
7274	36.37000	-379.25292	34.79982	-15.57417	4.09914	10.23834	-20.87842	0.85883	0.91946	0.35071	-0.17774	-0.34360	0.93648	0.07034	0.19112	-0.00361	0.98156		-467.79360	35.71284	4.27805	-0.22853	-13.13398	-1.26948	2.71889	0.97360	0.02158	0.22723	-0.02125	0.99977	-0.00388	-0.22726	-0.00105	0.97383	
7275	36.37500	-378.42864	34.80134	-16.58956	4.02115	10.03199	-20.85590	0.83962	0.92019	0.35058	-0.17420	-0.34373	0.93653	0.06905	0.18735	-0.00366	0.98229		-467.82050	35.67637	5.41901	-0.22503	-13.14395	-1.21764	2.66027	0.97358	0.02069	0.22740	-0.02036	0.99979	-0.00382	-0.22743	-0.00091	0.97379	
7276	36.38000	-377.64798	34.82090	-17.60754	3.93955	9.80690	-20.82849	0.80573	0.92099	0.35038	-0.17033	-0.34379	0.93660	0.06770	0.18325	-0.00379	0.98306		-467.93933	35.59345	6.54911	-0.22456	-13.13534	-1.16841	2.58922	0.97363	0.01986	0.22725	-0.01950	0.99980	-0.00382	-0.22728	-0.00072	0.97383	
7277	36.38500	-376.76175	34.80850	-18.59306	3.85289	9.56722	-20.80293	0.79413	0.92181	0.35022	-0.16620	-0.34391	0.93666	0.06626	0.17888	-0.00392	0.98386		-468.13569	35.51203	7.60110	-0.22333	-13.08348	-1.09956	2.49630	0.97386	0.01869	0.22637	-0.01831	0.99983	-0.00380	-0.22640	-0.00045	0.97403	
7278	36.39000	-375.88590	34.82443	-19.52089	3.75915	9.30911	-20.77944	0.75550	0.92264	0.35010	-0.16176	-0.34409	0.93670	0.06470	0.17417	-0.00403	0.98471		-468.26412	35.41738	8.71139	-0.22792	-13.01309	-1.02325	2.40034	0.97416	0.01740	0.22517	-0.01696	0.99985	-0.00388	-0.22521	-0.00004	0.97431	
7279	36.39500	-374.99059	34.87540	-20.44142	3.66404	9.03697	-20.75015	0.73066	0.92353	0.34990	-0.15707	-0.34418	0.93678	0.06311	0.16922	-0.00422	0.98557		-468.40383	35.27654	9.75164	-0.23081	-12.92592	-0.95054	2.28631	0.97453	0.01617	0.22369	-0.01569	0.99987	-0.00393	-0.22373	0.00032	0.97465	
7280	36.40000	-373.99309	34.80215	-21.28746	3.53813	8.74119	-20.70761	0.71012	0.92453	0.34949	-0.15197	-0.34415	0.93693	0.06100	0.16370	-0.00409	0.98650		-468.46267	35.08667	10.80120	-0.23845	-12.83230	-0.87116	2.13556	0.97491	0.01482	0.22210	-0.01428	0.99989	-0.00406	-0.22213	0.00078	0.97502	
7281	36.40500	-373.01428	34.80133	-22.11676	3.42270	8.44196	-20.67871	0.67903	0.92544	0.34930	-0.14681	-0.34430	0.93700	0.05906	0.15819	-0.00411	0.98740		-468.50299	34.97602	11.83205	-0.23638	-12.72691	-0.79393	1.99548	0.97534	0.01352	0.22030	-0.01295	0.99991	-0.00402	-0.22034	0.00107	0.97542	
7282	36.41000	-372.05296	34.82223	-22.91291	3.30988	8.13567	-20.64477	0.64647	0.92637	0.34902	-0.14152	-0.34434	0.93710	0.05716	0.15257	-0.00422	0.98828		-468.51483	34.78796	12.80074	-0.23497	-12.60004	-0.71147	1.82954	0.97584	0.01212	0.21814	-0.01152	0.99993	-0.00400	-0.21818	0.00139	0.97591	
7283	36.41500	-371.06424	34.85343	-23.68402	3.19082	7.81093	-20.61320	0.61395	0.92729	0.34879	-0.13590	-0.34443	0.93719	0.05515	0.14660	-0.00433	0.98919		-468.53814	34.57021	13.76631	-0.24011	-12.45746	-0.62794	1.64448	0.97640	0.01070	0.21571	-0.01006	0.99994	-0.00409	-0.21575	0.00183	0.97645	
7284	36.42000	-369.97947	34.80549	-24.34022	3.03975	7.45966	-20.55424	0.55938	0.92842	0.34812	-0.12983	-0.34415	0.93744	0.05258	0.14001	-0.00414	0.99014		-468.44425	34.38359	14.73117	-0.23600	-12.30111	-0.54315	1.45242	0.97700	0.00926	0.21305	-0.00860	0.99995	-0.00402	-0.21308	0.00210	0.97703	
7285	36.42500	-369.01605	34.85611	-25.02509	2.91691	7.11411	-20.52390	0.52342	0.92932	0.34790	-0.12385	-0.34424	0.93752	0.05050	0.13368	-0.00429	0.99102		-468.46764	34.21903	15.71972	-0.22998	-12.12579	-0.46388	1.27938	0.97766	0.00792	0.21006	-0.00725	0.99997	-0.00392	-0.21008	0.00231	0.97768	
7286	36.43000	-367.92645	34.79794	-25.60631	2.75782	6.73753	-20.47924	0.51037	0.93033	0.34745	-0.11732	-0.34417	0.93769	0.04778	0.12661	-0.00407	0.99194		-468.60265	34.13356	16.68969	-0.21504	-11.92037	-0.38270	1.10809	0.97841	0.00654	0.20655	-0.00590	0.99998	-0.00367	-0.20657	0.00237	0.97843	
7287	36.43500	-366.88322	34.84425	-26.19432	2.62224	6.36089	-20.44554	0.45936	0.93124	0.34717	-0.11079	-0.34420	0.93779	0.04547	0.11968	-0.00421	0.99280		-468.79627	33.98489	17.64051	-0.20859	-11.68229	-0.30478	0.97615	0.97927	0.00521	0.20248	-0.00458	0.99998	-0.00357	-0.20250	0.00256	0.97928	
7288	36.44000	-365.83368	34.83423	-26.68160	2.45971	5.96333	-20.40279	0.44615	0.93219	0.34673	-0.10389	-0.34412	0.93796	0.04268	0.11225	-0.00404	0.99367		-469.07117	33.92578	18.58764	-0.18848	-11.42235	-0.22876	0.81709	0.98019	0.00391	0.19804	-0.00334	0.99999	-0.00322	-0.19805	0.00250	0.98019	
7289	36.44500	-364.79199	34.81517	-27.10896	2.29940	5.56139	-20.35783	0.41610	0.93313	0.34624	-0.09691	-0.34396	0.93814	0.03993	0.10474	-0.00393	0.99449		-469.61388	33.90062	19.54711	-0.16773	-11.11516	-0.15505	0.68600	0.98124	0.00266	0.19278	-0.00214	0.99999	-0.00287	-0.19279	0.00241	0.98124	
7290	36.45000	-363.78507	34.87820	-27.53965	2.15854	5.15789	-20.32319	0.38778	0.93395	0.34591	-0.08990	-0.34389	0.93826	0.03751	0.09733	-0.00412	0.99524		-470.04567	33.90550	20.45745	-0.14339	-10.80338	-0.08752	0.56205	0.98228	0.00150	0.18744	-0.00106	1.00000	-0.00246	-0.18744	0.00222	0.98227	
7291	36.45500	-362.68965	34.86386	-27.86873	1.98680	4.72678	-20.27646	0.38330	0.93484	0.34537	-0.08240	-0.34366	0.93846	0.03455	0.08927	-0.00398	0.99600		-470.76446	33.92585	21.36892	-0.11544	-10.44107	-0.03182	0.46895	0.98344	0.00055	0.18122	-0.00019	1.00000	-0.00198	-0.18122	0.00191	0.98344	
7292	36.46000	-361.74364	34.85242	-28.14587	1.81882	4.30814	-20.22330	0.36913	0.93570	0.34470	-0.07512	-0.34327	0.93870	0.03165	0.08143	-0.00383	0.99667		-471.49000	33.91548	22.20244	-0.09312	-10.07190	0.01599	0.40687	0.98459	-0.00027	0.17488	0.00056	1.00000	-0.00160	-0.17488	0.00167	0.98459	
7293	36.46500	-360.63850	34.88240	-28.35752	1.64752	3.86073	-20.18186	0.37065	0.93647	0.34422	-0.06733	-0.34304	0.93888	0.02869	0.07309	-0.00377	0.99732		-472.35296	33.90448	23.00686	-0.07105	-9.66370	0.05269	0.36665	0.98581	-0.00091	0.16786	0.00113	1.00000	-0.00122	-0.16786	0.00139	0.98581	
7294	36.47000	-359.71830	34.93669	-28.56808	1.49351	3.43849	-20.15295	0.39424	0.93709	0.34391	-0.05998	-0.34294	0.93900	0.02602	0.06527	-0.00381	0.99786		-473.40165	33.89196	23.74677	-0.05608	-9.21979	0.07808	0.37751	0.98708	-0.00135	0.16022	0.00152	1.00000	-0.00097	-0.16022	0.00120	0.98708	
7295	36.47500	-358.81709	34.95063	-28.67273	1.31514	3.00318	-20.10874	0.43429	0.93775	0.34333	-0.05239	-0.34258	0.93921	0.02292	0.05708	-0.00354	0.99836		-474.48534	33.85968	24.42899	-0.04423	-8.76865	0.09288	0.37825	0.98831	-0.00160	0.15245	0.00174	1.00000	-0.00076	-0.15244	0.00102	0.98831	
7296	36.48000	-357.88793	34.99203	-28.69112	1.14481	2.56609	-20.06585	0.48446	0.93836	0.34276	-0.04477	-0.34219	0.93942	0.01996	0.04890	-0.00341	0.99880		-475.61343	33.83025	25.09278	-0.03371	-8.29288	0.11771	0.41136	0.98954	-0.00203	0.14423	0.00214	1.00000	-0.00058	-0.14423	0.00088	0.98954	
7297	36.48500	-357.12849	35.02509	-28.71015	0.96660	2.13010	-20.02256	0.55672	0.93891	0.34215	-0.03717	-0.34175	0.93964	0.01686	0.04069	-0.00313	0.99917		-476.94998	33.85429	25.69510	-0.01715	-7.79121	0.14957	0.42915	0.99077	-0.00259	0.13556	0.00265	1.00000	-0.00030	-0.13556	0.00065	0.99077	
7298	36.49000	-356.27480	35.05936	-28.62273	0.79415	1.69188	-19.98594	0.62189	0.93937	0.34164	-0.02952	-0.34137	0.93983	0.01385	0.03248	-0.00294	0.99947		-478.01312	33.80595	26.23267	-0.00710	-7.30544	0.16116	0.44428	0.99188	-0.00279	0.12716	0.00283	1.00000	-0.00012	-0.12716	0.00048	0.99188	
7299	36.49500	-355.48945	35.10005	-28.48836	0.61949	1.25864	-19.95657	0.70580	0.93972	0.34123	-0.02197	-0.34106	0.93998	0.01081	0.02434	-0.00267	0.99970		-479.28313	33.78114	26.80088	0.00519	-6.78290	0.18177	0.46756	0.99300	-0.00315	0.11811	0.00316	1.00000	0.00009	-0.11811	0.00028	0.99300	
7300	36.50000	-354.82880	35.15280	-28.30361	0.44977	0.82377	-19.92619	0.78861	0.94004	0.34077	-0.01438	-0.34069	0.94014	0.00785	0.01619	-0.00248	0.99987		-480.60909	33.74191	27.29631	0.02070	-6.24667	0.20433	0.50938	0.99406	-0.00355	0.10881	0.00353	0.99999	0.00036	-0.10881	0.00003	0.99406	
7301	36.50500	-354.10688	35.25417	-28.10701	0.29574	0.39789	-19.90967	0.86050	0.94021	0.34053	-0.00694	-0.34050	0.94023	0.00516	0.00829	-0.00249	0.99996		-481.87567	33.70756	27.78200	0.04222	-5.69716	0.22169	0.55528	0.99505	-0.00385	0.09927	0.00380	0.99999	0.00073	-0.09927	-0.00035	0.99506	
7302	36.51000	-353.41940	35.30161	-27.81338	0.11998	-0.04983	-19.87889	0.91668	0.94041	0.34003	0.00087	-0.34003	0.94041	0.00209	-0.00011	-0.00227	1.00000		-483.18126	33.66838	28.20391	0.05846	-5.15084	0.23111	0.57240	0.99595	-0.00402	0.08978	0.00394	0.99999	0.00102	-0.08978	-0.00066	0.99596	
7303	36.51500	-352.70151	35.32679	-27.51182	-0.05506	-0.49936	-19.85873	0.98214	0.94050	0.33969	0.00872	-0.33969	0.94054	-0.00096	-0.00852	-0.00206	0.99996		-484.56187	33.64808	28.59664	0.07516	-4.58339	0.26355	0.61959	0.99679	-0.00459	0.07991	0.00449	0.99999	0.00131	-0.07992	-0.00094	0.99680	
7304	36.52000	-351.89528	35.34397	-27.16004	-0.23367	-0.95124	-19.83279	1.05333	0.94056	0.33923	0.01660	-0.33921	0.94070	-0.00408	-0.01700	-0.00180	0.99985		-485.98942	33.64370	28.96541	0.09373	-3.99852	0.29028	0.67003	0.99755	-0.00505	0.06973	0.00495	0.99999	0.00163	-0.06974	-0.00128	0.99756	
7305	36.52500	-351.24238	35.30812	-26.79414	-0.42065	-1.39327	-19.80487	1.10191	0.94057	0.33872	0.02431	-0.33864	0.94089	-0.00734	-0.02536	-0.00133	0.99968		-487.35237	33.62394	29.30536	0.10448	-3.41174	0.28839	0.69853	0.99822	-0.00502	0.05951	0.00492	0.99999	0.00182	-0.05952	-0.00152	0.99823	
7306	36.53000	-350.48234	35.31698	-26.40039	-0.59542	-1.84173	-19.78837	1.16946	0.94046	0.33837	0.03214	-0.33821	0.94101	-0.01039	-0.03376	-0.00110	0.99943		-488.78572	33.64778	29.61423	0.12704	-2.81436	0.30967	0.71201	0.99878	-0.00540	0.04910	0.00530	0.99998	0.00221	-0.04911	-0.00195	0.99879	
7307	36.53500	-349.74547	35.22828	-25.91494	-0.79246	-2.27774	-19.75796	1.19619	0.94039	0.33778	0.03974	-0.33750	0.94122	-0.01382	-0.04208	-0.00042	0.99911		-490.28268	33.63291	29.96318	0.13323	-2.19329	0.33674	0.76698	0.99925	-0.00587	0.03827	0.00579	0.99998	0.00232	-0.03828	-0.00210	0.99926	
7308	36.54000	-349.05458	35.17424	-25.43213	-0.97871	-2.71810	-19.73854	1.22735	0.94018	0.33735	0.04742	-0.33692	0.94138	-0.01706	-0.05040	0.00006	0.99873		-491.68995	33.67213	30.21277	0.15546	-1.60174	0.34968	0.78949	0.99959	-0.00610	0.02795	0.00603	0.99998	0.00271	-0.02797	-0.00254	0.99961	
7309	36.54500	-348.37945	35.09174	-24.91627	-1.16835	-3.14378	-19.71430	1.23284	0.93997	0.33682	0.05484	-0.33621	0.94157	-0.02036	-0.05849	0.00070	0.99829		-493.14355	33.71095	30.41739	0.17927	-1.00731	0.36532	0.80717	0.99983	-0.00637	0.01758	0.00632	0.99998	0.00313	-0.01760	-0.00302	0.99984	
7310	36.55000	-347.63142	34.98909	-24.34711	-1.36247	-3.57419	-19.70134	1.27003	0.93963	0.33646	0.06234	-0.33563	0.94170	-0.02373	-0.06669	0.00138	0.99777		-494.56843	33.73312	30.58094	0.19443	-0.40555	0.38766	0.90689	0.99995	-0.00677	0.00708	0.00674	0.99997	0.00339	-0.00710	-0.00335	0.99997	
7311	36.55500	-346.97287	34.86037	-23.72809	-1.55302	-4.00561	-19.69268	1.27263	0.93921	0.33615	0.06985	-0.33507	0.94181	-0.02704	-0.07488	0.00199	0.99719		-495.96380	33.71712	30.71590	0.21991	0.17466	0.39071	0.95151	0.99997	-0.00682	-0.00305	0.00683	0.99997	0.00384	0.00302	-0.00386	0.99999	
7312	36.56000	-346.25977	34.95975	-23.00915	-1.70788	-4.44927	-19.69487	1.25606	0.93866	0.33600	0.07758	-0.33468	0.94186	-0.02971	-0.08305	0.00193	0.99654		-497.30320	33.75824	30.78981	0.24598	0.75628	0.40180	0.98382	0.99989	-0.00701	-0.01320	0.00707	0.99997	0.00429	0.01317	-0.00439	0.99990	
7313	36.56500	-345.47608	35.06624	-22.24228	-1.85570	-4.89296	-19.69882	1.24589	0.93805	0.33585	0.08529	-0.33430	0.94191	-0.03226	-0.09118	0.00175	0.99583		-498.67508	33.85629	30.85888	0.27698	1.34081	0.42338	1.03474	0.99970	-0.00739	-0.02340	0.00750	0.99996	0.00483	0.02336	-0.00501	0.99971	
7314	36.57000	-344.72018	35.08146	-21.44361	-2.01595	-5.34064	-19.69637	1.19289	0.93740	0.33557	0.09308	-0.33374	0.94201	-0.03502	-0.09943	0.00177	0.99504		-500.10543	33.84575	30.88779	0.29301	1.92481	0.43912	1.06810	0.99941	-0.00766	-0.03359	0.00784	0.99996	0.00511	0.03355	-0.00537	0.99942	
7315	36.57500	-343.96168	35.17826	-20.57233	-2.15939	-5.78433	-19.69267	1.15983	0.93672	0.33526	0.10078	-0.33316	0.94212	-0.03749	-0.10752	0.00154	0.99420		-501.43328	33.91592	30.90597	0.31937	2.50031	0.45115	1.18771	0.99902	-0.00787	-0.04362	0.00812	0.99995	0.00557	0.04358	-0.00592	0.99903	
7316	36.58000	-343.15324	35.30737	-19.63730	-2.29221	-6.22347	-19.69694	1.12233	0.93594	0.33506	0.10841	-0.33269	0.94220	-0.03976	-0.11546	0.00115	0.99331		-502.73518	33.95811	30.87805	0.34052	3.07144	0.46618	1.24548	0.99853	-0.00812	-0.05358	0.00845	0.99995	0.00593	0.05353	-0.00638	0.99855	
7317	36.58500	-343.01009	33.84016	-19.47624	-2.69617	-6.40461	-19.69588	1.28953	0.93562	0.33492	0.11155	-0.33171	0.94222	-0.04675	-0.12076	0.00673	0.99266		-504.08490	34.00582	30.85369	0.36655	3.63689	0.48689	1.30866	0.99795	-0.00848	-0.06343	0.00890	0.99994	0.00638	0.06338	-0.00694	0.99797	
7318	36.59000	-342.49347	33.64469	-18.70788	-2.89939	-6.77551	-19.74758	1.27434	0.93462	0.33552	0.11798	-0.33183	0.94200	-0.05023	-0.12799	0.00780	0.99174		-505.32544	34.08186	30.78935	0.39201	4.20219	0.50472	1.43275	0.99727	-0.00879	-0.07328	0.00931	0.99993	0.00682	0.07321	-0.00749	0.99729	
7319	36.59500	-341.88045	33.44023	-17.90170	-3.08982	-7.14313	-19.78661	1.29389	0.93366	0.33589	0.12435	-0.33172	0.94186	-0.05348	-0.13508	0.00869	0.99080		-506.53609	34.13548	30.69211	0.41646	4.75087	0.53390	1.50829	0.99652	-0.00929	-0.08282	0.00992	0.99992	0.00724	0.08275	-0.00804	0.99654	
7320	36.60000	-341.33076	33.27019	-16.98386	-3.27245	-7.50561	-19.82910	1.28307	0.93265	0.33631	0.13062	-0.33165	0.94170	-0.05659	-0.14204	0.00946	0.98982		-507.67435	34.16902	30.55344	0.44701	5.28462	0.56070	1.61700	0.99570	-0.00974	-0.09210	0.01050	0.99991	0.00777	0.09202	-0.00870	0.99572	
7321	36.60500	-340.79112	33.03819	-16.10872	-3.45705	-7.83616	-19.86996	1.32216	0.93168	0.33671	0.13634	-0.33154	0.94155	-0.05974	-0.14849	0.01045	0.98886		-508.70508	34.20893	30.37920	0.47508	5.80119	0.58035	1.71551	0.99483	-0.01008	-0.10108	0.01097	0.99991	0.00825	0.10098	-0.00931	0.99484	
7322	36.61000	-340.14611	32.94067	-15.09021	-3.61182	-8.19551	-19.89209	1.29670	0.93073	0.33677	0.14255	-0.33113	0.94152	-0.06235	-0.15521	0.01083	0.98782		-509.51520	34.22077	30.10413	0.50059	6.28765	0.60785	1.85360	0.99393	-0.01054	-0.10952	0.01157	0.99990	0.00868	0.10942	-0.00990	0.99395	
7323	36.61500	-337.96569	35.62469	-12.36574	-3.22488	-9.01043	-19.75825	0.72524	0.92951	0.33388	0.15661	-0.32923	0.94262	-0.05556	-0.16618	0.00008	0.98610		-510.38393	34.22815	29.80389	0.52642	6.75824	0.63802	1.97837	0.99299	-0.01106	-0.11768	0.01222	0.99988	0.00912	0.11757	-0.01050	0.99301	
7324	36.62000	-337.37888	35.35440	-11.36766	-3.39530	-9.31476	-19.75391	0.74259	0.92874	0.33352	0.16186	-0.32837	0.94274	-0.05844	-0.17208	0.00113	0.98508		-510.85404	34.27319	29.42927	0.55095	7.17634	0.68869	2.13958	0.99209	-0.01193	-0.12492	0.01322	0.99987	0.00954	0.12479	-0.01112	0.99212	
