NO_OF_FRAMES	1271
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 12:10:21	185435.52433877
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
556	2.78000	1.85002	-13.96034	-0.08036	0.12147	-0.14392	-0.85261	0.19562	0.99989	0.01488	0.00251	-0.01489	0.99989	0.00212	-0.00248	-0.00216	0.99999		1.37354	6.99802	0.40096	0.06263	-0.01824	4.48836	1.09198	0.99693	-0.07826	0.00032	0.07826	0.99693	0.00109	-0.00040	-0.00106	1.00000	
557	2.78500	1.84472	-13.94592	-0.07928	0.12613	-0.14463	-0.85376	0.19475	0.99989	0.01490	0.00252	-0.01491	0.99989	0.00220	-0.00249	-0.00224	0.99999		1.38500	6.99791	0.41410	0.06566	-0.01727	4.48713	1.08616	0.99693	-0.07824	0.00030	0.07823	0.99693	0.00115	-0.00039	-0.00112	1.00000	
558	2.79000	1.84926	-13.96587	-0.06780	0.12519	-0.14648	-0.85028	0.21539	0.99989	0.01484	0.00256	-0.01485	0.99989	0.00219	-0.00252	-0.00222	0.99999		1.36007	6.99663	0.42468	0.06575	-0.01141	4.48636	1.10675	0.99694	-0.07822	0.00020	0.07822	0.99694	0.00115	-0.00029	-0.00113	1.00000	
559	2.79500	1.82465	-13.95527	-0.05929	0.13135	-0.14320	-0.85295	0.20357	0.99989	0.01489	0.00250	-0.01489	0.99989	0.00229	-0.00246	-0.00233	0.99999		1.37115	6.97956	0.43340	0.06752	-0.01071	4.48561	1.10178	0.99694	-0.07821	0.00019	0.07821	0.99694	0.00118	-0.00028	-0.00116	1.00000	
560	2.80000	1.80371	-13.96863	-0.04803	0.13345	-0.14117	-0.85085	0.19604	0.99989	0.01485	0.00246	-0.01486	0.99989	0.00233	-0.00243	-0.00237	0.99999		1.33913	6.97808	0.45557	0.06878	-0.00533	4.48971	1.08153	0.99693	-0.07828	0.00009	0.07828	0.99693	0.00120	-0.00019	-0.00119	1.00000	
561	2.80500	1.82918	-13.97823	-0.02200	0.13646	-0.14410	-0.85988	0.19693	0.99988	0.01501	0.00251	-0.01501	0.99988	0.00238	-0.00248	-0.00242	0.99999		1.31344	6.97388	0.46866	0.06978	0.00033	4.48771	1.10380	0.99693	-0.07825	-0.00001	0.07825	0.99693	0.00122	-0.00009	-0.00121	1.00000	
562	2.81000	1.80862	-13.99009	-0.02325	0.13711	-0.14036	-0.85495	0.18619	0.99989	0.01492	0.00245	-0.01493	0.99989	0.00239	-0.00241	-0.00243	0.99999		1.32387	6.96562	0.46701	0.07345	0.00152	4.49077	1.09331	0.99693	-0.07830	-0.00003	0.07830	0.99693	0.00128	-0.00007	-0.00128	1.00000	
563	2.81500	1.79680	-13.98559	0.00649	0.13983	-0.14227	-0.85263	0.18961	0.99989	0.01488	0.00248	-0.01489	0.99989	0.00244	-0.00245	-0.00248	0.99999		1.32293	6.97147	0.48026	0.07587	0.00495	4.49022	1.10537	0.99693	-0.07829	-0.00009	0.07829	0.99693	0.00132	-0.00002	-0.00133	1.00000	
564	2.82000	1.77586	-13.99796	0.01200	0.14302	-0.13883	-0.85107	0.20349	0.99989	0.01485	0.00242	-0.01486	0.99989	0.00250	-0.00239	-0.00253	0.99999		1.29040	6.93658	0.48352	0.07084	0.00623	4.48738	1.11569	0.99693	-0.07824	-0.00011	0.07824	0.99693	0.00124	0.00001	-0.00124	1.00000	
565	2.82500	1.78687	-14.01810	0.03734	0.14333	-0.14115	-0.85259	0.19225	0.99989	0.01488	0.00246	-0.01489	0.99989	0.00250	-0.00243	-0.00254	0.99999		1.28610	6.94747	0.48573	0.07487	0.00851	4.48689	1.12395	0.99694	-0.07823	-0.00015	0.07823	0.99693	0.00131	0.00005	-0.00131	1.00000	
566	2.83000	1.80756	-14.00721	0.03719	0.14745	-0.14293	-0.85371	0.18609	0.99989	0.01490	0.00249	-0.01491	0.99989	0.00257	-0.00246	-0.00261	0.99999		1.26506	6.94240	0.48368	0.07725	0.01532	4.49154	1.11024	0.99693	-0.07831	-0.00027	0.07831	0.99693	0.00135	0.00016	-0.00137	1.00000	
567	2.83500	1.76512	-14.02370	0.06992	0.15105	-0.13792	-0.85691	0.19431	0.99989	0.01496	0.00241	-0.01496	0.99988	0.00264	-0.00237	-0.00267	0.99999		1.23878	6.92708	0.50627	0.08039	0.01878	4.49086	1.11417	0.99693	-0.07830	-0.00033	0.07830	0.99693	0.00140	0.00022	-0.00142	1.00000	
568	2.84000	1.76179	-14.03105	0.08503	0.15281	-0.13927	-0.85747	0.18137	0.99989	0.01497	0.00243	-0.01497	0.99988	0.00267	-0.00239	-0.00270	0.99999		1.24533	6.92348	0.51201	0.08070	0.02261	4.49165	1.11620	0.99693	-0.07831	-0.00039	0.07831	0.99693	0.00141	0.00028	-0.00144	1.00000	
569	2.84500	1.77743	-14.05189	0.09017	0.15176	-0.13499	-0.85299	0.20488	0.99989	0.01489	0.00236	-0.01489	0.99989	0.00265	-0.00232	-0.00268	0.99999		1.24219	6.89835	0.51661	0.08033	0.02417	4.49257	1.11444	0.99693	-0.07833	-0.00042	0.07833	0.99693	0.00140	0.00031	-0.00143	1.00000	
570	2.85000	1.77532	-14.05890	0.11078	0.15559	-0.13841	-0.85769	0.18875	0.99989	0.01497	0.00242	-0.01498	0.99988	0.00272	-0.00237	-0.00275	0.99999		1.24783	6.90523	0.54024	0.08472	0.02320	4.49340	1.12858	0.99693	-0.07834	-0.00040	0.07834	0.99693	0.00148	0.00029	-0.00151	1.00000	
571	2.85500	1.76130	-14.05633	0.13263	0.15834	-0.13100	-0.85633	0.20614	0.99989	0.01495	0.00229	-0.01495	0.99988	0.00276	-0.00224	-0.00280	0.99999		1.21053	6.88404	0.54901	0.08389	0.02883	4.49500	1.11313	0.99692	-0.07837	-0.00050	0.07837	0.99692	0.00146	0.00039	-0.00150	1.00000	
572	2.86000	1.79177	-14.06483	0.15544	0.15982	-0.13113	-0.85550	0.19193	0.99989	0.01493	0.00229	-0.01494	0.99988	0.00279	-0.00225	-0.00282	0.99999		1.20120	6.87838	0.55192	0.08427	0.03349	4.49435	1.12550	0.99692	-0.07836	-0.00058	0.07836	0.99692	0.00147	0.00047	-0.00151	1.00000	
573	2.86500	1.74984	-14.07773	0.16675	0.16155	-0.13064	-0.85694	0.18421	0.99989	0.01496	0.00228	-0.01496	0.99988	0.00282	-0.00224	-0.00285	0.99999		1.20095	6.87958	0.56431	0.08671	0.03498	4.49369	1.13419	0.99693	-0.07835	-0.00061	0.07835	0.99692	0.00151	0.00049	-0.00156	1.00000	
574	2.87000	1.75014	-14.09050	0.19309	0.16309	-0.12813	-0.86130	0.20386	0.99988	0.01503	0.00224	-0.01504	0.99988	0.00285	-0.00219	-0.00288	0.99999		1.20103	6.86197	0.58248	0.08842	0.03769	4.49472	1.12929	0.99692	-0.07837	-0.00066	0.07837	0.99692	0.00154	0.00053	-0.00159	1.00000	
575	2.87500	1.75334	-14.08699	0.20012	0.16818	-0.12693	-0.85330	0.20170	0.99989	0.01489	0.00222	-0.01490	0.99988	0.00294	-0.00217	-0.00297	0.99999		1.16782	6.86079	0.57950	0.09080	0.04283	4.49447	1.12437	0.99692	-0.07836	-0.00075	0.07836	0.99692	0.00158	0.00062	-0.00164	1.00000	
576	2.88000	1.75373	-14.10659	0.22356	0.16688	-0.12309	-0.85967	0.19364	0.99989	0.01500	0.00215	-0.01501	0.99988	0.00291	-0.00210	-0.00294	0.99999		1.16511	6.85933	0.58835	0.09212	0.04657	4.49548	1.13718	0.99692	-0.07838	-0.00081	0.07838	0.99692	0.00161	0.00068	-0.00167	1.00000	
577	2.88500	1.75710	-14.11541	0.23037	0.16890	-0.12396	-0.85654	0.19650	0.99989	0.01495	0.00216	-0.01496	0.99988	0.00295	-0.00212	-0.00298	0.99999		1.17271	6.86571	0.60405	0.09673	0.04528	4.49874	1.13422	0.99692	-0.07844	-0.00079	0.07844	0.99692	0.00169	0.00066	-0.00175	1.00000	
578	2.89000	1.71989	-14.11080	0.26176	0.17298	-0.11522	-0.85945	0.18516	0.99989	0.01500	0.00201	-0.01501	0.99988	0.00302	-0.00197	-0.00305	0.99999		1.14073	6.83789	0.61093	0.09358	0.04812	4.49555	1.12972	0.99692	-0.07838	-0.00084	0.07838	0.99692	0.00163	0.00071	-0.00169	1.00000	
579	2.89500	1.73560	-14.14474	0.28114	0.16886	-0.11218	-0.85889	0.18792	0.99989	0.01499	0.00196	-0.01500	0.99988	0.00295	-0.00191	-0.00298	0.99999		1.16019	6.83257	0.63359	0.09529	0.04975	4.49648	1.14408	0.99692	-0.07840	-0.00087	0.07840	0.99692	0.00166	0.00074	-0.00173	1.00000	
580	2.90000	1.74945	-14.15801	0.28714	0.17202	-0.11580	-0.85659	0.20412	0.99989	0.01495	0.00202	-0.01496	0.99988	0.00300	-0.00198	-0.00303	0.99999		1.15870	6.82942	0.62857	0.09762	0.04952	4.49491	1.14265	0.99692	-0.07837	-0.00086	0.07837	0.99692	0.00170	0.00073	-0.00177	1.00000	
581	2.90500	1.72528	-14.15761	0.31552	0.17578	-0.10780	-0.85619	0.19178	0.99989	0.01494	0.00188	-0.01495	0.99988	0.00307	-0.00184	-0.00310	0.99999		1.12378	6.79931	0.62818	0.09560	0.05492	4.49866	1.14314	0.99692	-0.07844	-0.00096	0.07844	0.99692	0.00167	0.00082	-0.00174	1.00000	
582	2.91000	1.74061	-14.16870	0.32782	0.17614	-0.10684	-0.85922	0.19456	0.99989	0.01500	0.00186	-0.01500	0.99988	0.00307	-0.00182	-0.00310	0.99999		1.14354	6.79924	0.64468	0.09646	0.05311	4.49730	1.14966	0.99692	-0.07841	-0.00093	0.07841	0.99692	0.00168	0.00079	-0.00175	1.00000	
583	2.91500	1.71905	-14.18426	0.34243	0.17419	-0.09838	-0.85602	0.20121	0.99989	0.01494	0.00172	-0.01494	0.99988	0.00304	-0.00167	-0.00307	0.99999		1.16298	6.78725	0.63749	0.09709	0.05462	4.49882	1.14372	0.99692	-0.07844	-0.00095	0.07844	0.99692	0.00169	0.00082	-0.00176	1.00000	
584	2.92000	1.70457	-14.17506	0.35240	0.17856	-0.09768	-0.86400	0.20051	0.99988	0.01508	0.00170	-0.01508	0.99988	0.00312	-0.00166	-0.00314	0.99999		1.13047	6.75673	0.65876	0.09472	0.05592	4.49899	1.13883	0.99692	-0.07844	-0.00098	0.07844	0.99692	0.00165	0.00084	-0.00172	1.00000	
585	2.92500	1.71098	-14.18763	0.38136	0.17837	-0.09250	-0.85824	0.19771	0.99989	0.01498	0.00161	-0.01498	0.99988	0.00311	-0.00157	-0.00314	0.99999		1.16730	6.75493	0.67052	0.09866	0.05104	4.49892	1.14004	0.99692	-0.07844	-0.00089	0.07844	0.99692	0.00172	0.00075	-0.00179	1.00000	
586	2.93000	1.74068	-14.20559	0.38223	0.17654	-0.09547	-0.85999	0.20184	0.99989	0.01501	0.00167	-0.01501	0.99988	0.00308	-0.00162	-0.00311	0.99999		1.18254	6.76592	0.66800	0.09784	0.05368	4.49446	1.15544	0.99692	-0.07836	-0.00094	0.07836	0.99692	0.00171	0.00080	-0.00178	1.00000	
587	2.93500	1.72264	-14.22415	0.41446	0.17412	-0.09198	-0.85776	0.22437	0.99989	0.01497	0.00161	-0.01497	0.99988	0.00304	-0.00156	-0.00306	0.99999		1.19416	6.75471	0.66714	0.09830	0.05174	4.50013	1.13659	0.99692	-0.07846	-0.00090	0.07846	0.99692	0.00172	0.00077	-0.00178	1.00000	
588	2.94000	1.73611	-14.21523	0.43457	0.17988	-0.08503	-0.86177	0.20580	0.99989	0.01504	0.00148	-0.01504	0.99988	0.00314	-0.00144	-0.00316	0.99999		1.17464	6.72656	0.66481	0.09633	0.05439	4.49961	1.15442	0.99692	-0.07845	-0.00095	0.07845	0.99692	0.00168	0.00081	-0.00175	1.00000	
589	2.94500	1.71284	-14.23159	0.42970	0.17803	-0.08009	-0.85966	0.19373	0.99989	0.01500	0.00140	-0.01501	0.99988	0.00311	-0.00135	-0.00313	0.99999		1.17361	6.72312	0.68519	0.09681	0.05287	4.50214	1.14798	0.99691	-0.07850	-0.00092	0.07850	0.99691	0.00169	0.00079	-0.00176	1.00000	
590	2.95000	1.71113	-14.23228	0.46040	0.17971	-0.07678	-0.86095	0.19187	0.99989	0.01503	0.00134	-0.01503	0.99988	0.00314	-0.00129	-0.00316	0.99999		1.19125	6.73332	0.70025	0.09834	0.05322	4.49909	1.14023	0.99692	-0.07844	-0.00093	0.07844	0.99692	0.00172	0.00079	-0.00178	1.00000	
591	2.95500	1.72206	-14.26994	0.46713	0.17418	-0.07611	-0.85443	0.21148	0.99989	0.01491	0.00133	-0.01492	0.99988	0.00304	-0.00128	-0.00306	0.99999		1.19866	6.71217	0.68588	0.09648	0.05161	4.49947	1.14121	0.99692	-0.07845	-0.00090	0.07845	0.99692	0.00168	0.00077	-0.00175	1.00000	
592	2.96000	1.76399	-14.25592	0.48726	0.17617	-0.07696	-0.86133	0.21530	0.99989	0.01503	0.00134	-0.01504	0.99988	0.00307	-0.00130	-0.00309	0.99999		1.19530	6.71806	0.68021	0.09749	0.04885	4.49983	1.14460	0.99692	-0.07846	-0.00085	0.07846	0.99692	0.00170	0.00072	-0.00176	1.00000	
593	2.96500	1.75538	-14.27016	0.48813	0.17309	-0.07351	-0.85670	0.20211	0.99989	0.01495	0.00128	-0.01496	0.99988	0.00302	-0.00124	-0.00304	0.99999		1.23841	6.70779	0.69789	0.09473	0.04506	4.49959	1.13711	0.99692	-0.07845	-0.00079	0.07845	0.99692	0.00165	0.00065	-0.00171	1.00000	
594	2.97000	1.70253	-14.26777	0.51176	0.17713	-0.06137	-0.86202	0.20192	0.99989	0.01504	0.00107	-0.01505	0.99988	0.00309	-0.00102	-0.00311	0.99999		1.19723	6.68666	0.68834	0.09302	0.04635	4.49961	1.13966	0.99692	-0.07845	-0.00081	0.07845	0.99692	0.00162	0.00068	-0.00168	1.00000	
595	2.97500	1.71721	-14.28761	0.50853	0.17129	-0.06336	-0.86366	0.21448	0.99989	0.01507	0.00111	-0.01508	0.99988	0.00299	-0.00106	-0.00301	0.99999		1.24312	6.68784	0.70018	0.09166	0.04067	4.50128	1.12472	0.99692	-0.07848	-0.00071	0.07848	0.99691	0.00160	0.00058	-0.00165	1.00000	
596	2.98000	1.75877	-14.27627	0.52925	0.17359	-0.05923	-0.85956	0.21115	0.99989	0.01500	0.00103	-0.01500	0.99988	0.00303	-0.00099	-0.00304	0.99999		1.26305	6.67657	0.69671	0.09049	0.03875	4.49864	1.14386	0.99692	-0.07844	-0.00068	0.07844	0.99692	0.00158	0.00055	-0.00163	1.00000	
597	2.98500	1.74568	-14.28194	0.52765	0.17166	-0.05775	-0.85997	0.21018	0.99989	0.01501	0.00101	-0.01501	0.99988	0.00300	-0.00096	-0.00301	0.99999		1.23345	6.66671	0.68158	0.08768	0.03842	4.49795	1.13246	0.99692	-0.07842	-0.00067	0.07842	0.99692	0.00153	0.00055	-0.00158	1.00000	
598	2.99000	1.73348	-14.27890	0.55287	0.17314	-0.05358	-0.85996	0.21576	0.99989	0.01501	0.00094	-0.01501	0.99988	0.00302	-0.00089	-0.00304	0.99999		1.27081	6.67112	0.70782	0.08845	0.03437	4.50102	1.14947	0.99692	-0.07848	-0.00060	0.07848	0.99691	0.00154	0.00048	-0.00159	1.00000	
599	2.99500	1.75831	-14.29416	0.55692	0.16885	-0.05184	-0.85831	0.22422	0.99989	0.01498	0.00090	-0.01498	0.99988	0.00295	-0.00086	-0.00296	1.00000		1.26872	6.65407	0.69668	0.08492	0.03295	4.50194	1.14387	0.99691	-0.07849	-0.00058	0.07849	0.99691	0.00148	0.00046	-0.00152	1.00000	
600	3.00000	1.70602	-14.27768	0.55616	0.16999	-0.04207	-0.86159	0.22099	0.99989	0.01504	0.00073	-0.01504	0.99988	0.00297	-0.00069	-0.00298	1.00000		1.28424	6.67041	0.69838	0.08426	0.03058	4.49714	1.14617	0.99692	-0.07841	-0.00053	0.07841	0.99692	0.00147	0.00042	-0.00151	1.00000	
601	3.00500	1.69508	-14.26813	0.56650	0.17195	-0.03692	-0.86537	0.21935	0.99989	0.01510	0.00064	-0.01510	0.99988	0.00300	-0.00060	-0.00301	1.00000		1.27992	6.65140	0.70335	0.08087	0.02749	4.49528	1.13958	0.99692	-0.07838	-0.00048	0.07838	0.99692	0.00141	0.00037	-0.00144	1.00000	
602	3.01000	1.71219	-14.28950	0.58341	0.16535	-0.03742	-0.85776	0.21452	0.99989	0.01497	0.00065	-0.01497	0.99988	0.00289	-0.00061	-0.00290	1.00000		1.28456	6.64869	0.69077	0.07904	0.02346	4.49586	1.12712	0.99692	-0.07839	-0.00041	0.07839	0.99692	0.00138	0.00030	-0.00141	1.00000	
603	3.01500	1.71724	-14.28125	0.59284	0.16346	-0.03316	-0.85809	0.22741	0.99989	0.01498	0.00058	-0.01498	0.99988	0.00285	-0.00054	-0.00286	1.00000		1.32568	6.66056	0.68724	0.07799	0.01902	4.49824	1.12977	0.99692	-0.07843	-0.00033	0.07843	0.99692	0.00136	0.00022	-0.00138	1.00000	
604	3.02000	1.72487	-14.26676	0.59306	0.16611	-0.02890	-0.86254	0.22152	0.99989	0.01505	0.00050	-0.01505	0.99988	0.00290	-0.00046	-0.00291	1.00000		1.32345	6.65849	0.69444	0.07568	0.01606	4.49404	1.15452	0.99693	-0.07836	-0.00028	0.07836	0.99692	0.00132	0.00018	-0.00134	1.00000	
605	3.02500	1.68445	-14.27064	0.60989	0.16476	-0.01797	-0.86651	0.20905	0.99989	0.01512	0.00031	-0.01512	0.99988	0.00288	-0.00027	-0.00288	1.00000		1.33702	6.64423	0.68699	0.07119	0.01218	4.49439	1.14729	0.99692	-0.07836	-0.00021	0.07836	0.99692	0.00124	0.00011	-0.00126	1.00000	
606	3.03000	1.71837	-14.24756	0.59305	0.16286	-0.02597	-0.86672	0.23928	0.99989	0.01513	0.00045	-0.01513	0.99988	0.00284	-0.00041	-0.00285	1.00000		1.33416	6.65160	0.67577	0.06938	0.00954	4.49412	1.14253	0.99693	-0.07836	-0.00017	0.07836	0.99692	0.00121	0.00007	-0.00122	1.00000	
607	3.03500	1.70624	-14.25712	0.62781	0.15995	-0.01985	-0.86421	0.23795	0.99989	0.01508	0.00035	-0.01508	0.99988	0.00279	-0.00030	-0.00280	1.00000		1.34057	6.63054	0.68105	0.06444	0.00500	4.49441	1.13069	0.99693	-0.07836	-0.00009	0.07836	0.99692	0.00112	-0.00000	-0.00113	1.00000	
608	3.04000	1.68901	-14.26119	0.62622	0.15677	-0.01496	-0.86069	0.23999	0.99989	0.01502	0.00026	-0.01502	0.99988	0.00274	-0.00022	-0.00274	1.00000		1.36549	6.63144	0.67083	0.06304	0.00080	4.49109	1.13087	0.99693	-0.07830	-0.00001	0.07830	0.99693	0.00110	-0.00007	-0.00110	1.00000	
609	3.04500	1.68133	-14.25932	0.62787	0.15138	-0.01342	-0.86708	0.21942	0.99989	0.01513	0.00023	-0.01513	0.99988	0.00264	-0.00019	-0.00265	1.00000		1.33197	6.62233	0.66852	0.05673	0.00010	4.49270	1.12742	0.99693	-0.07833	-0.00000	0.07833	0.99693	0.00099	-0.00008	-0.00099	1.00000	
610	3.05000	1.69130	-14.24095	0.63323	0.15081	-0.01027	-0.86226	0.23545	0.99989	0.01505	0.00018	-0.01505	0.99988	0.00263	-0.00014	-0.00263	1.00000		1.36482	6.63490	0.64752	0.05539	-0.00646	4.49216	1.13633	0.99693	-0.07832	0.00011	0.07832	0.99693	0.00097	-0.00019	-0.00095	1.00000	
611	3.05500	1.70011	-14.23817	0.62835	0.14735	-0.01138	-0.86264	0.24076	0.99989	0.01506	0.00020	-0.01506	0.99988	0.00257	-0.00016	-0.00257	1.00000		1.37863	6.62162	0.64068	0.05046	-0.00856	4.49403	1.11843	0.99693	-0.07836	0.00015	0.07836	0.99693	0.00088	-0.00022	-0.00087	1.00000	
612	3.06000	1.69412	-14.23966	0.64794	0.14281	-0.00529	-0.86219	0.25794	0.99989	0.01505	0.00009	-0.01505	0.99988	0.00249	-0.00005	-0.00249	1.00000		1.38642	6.64731	0.63847	0.05062	-0.01447	4.48937	1.12399	0.99693	-0.07827	0.00025	0.07827	0.99693	0.00088	-0.00032	-0.00086	1.00000	
613	3.06500	1.69466	-14.22827	0.63387	0.14243	-0.00706	-0.86401	0.23624	0.99989	0.01508	0.00012	-0.01508	0.99988	0.00249	-0.00009	-0.00249	1.00000		1.37846	6.62908	0.63319	0.04454	-0.01629	4.49030	1.13042	0.99693	-0.07829	0.00028	0.07829	0.99693	0.00078	-0.00034	-0.00075	1.00000	
614	3.07000	1.70379	-14.23402	0.62196	0.13600	-0.00593	-0.86333	0.24773	0.99989	0.01507	0.00010	-0.01507	0.99988	0.00237	-0.00007	-0.00237	1.00000		1.39399	6.64567	0.63055	0.04299	-0.02498	4.49022	1.12523	0.99693	-0.07829	0.00044	0.07829	0.99693	0.00075	-0.00049	-0.00071	1.00000	
615	3.07500	1.69096	-14.20991	0.62043	0.13368	-0.00473	-0.86349	0.23834	0.99989	0.01507	0.00008	-0.01507	0.99988	0.00233	-0.00005	-0.00233	1.00000		1.42517	6.63844	0.63790	0.03899	-0.02988	4.48929	1.11928	0.99693	-0.07827	0.00052	0.07827	0.99693	0.00068	-0.00057	-0.00064	1.00000	
616	3.08000	1.68615	-14.22015	0.62517	0.12769	-0.00073	-0.85890	0.24428	0.99989	0.01499	0.00001	-0.01499	0.99989	0.00223	0.00002	-0.00223	1.00000		1.43089	6.64964	0.62883	0.03717	-0.03209	4.48977	1.09955	0.99693	-0.07828	0.00056	0.07828	0.99693	0.00065	-0.00061	-0.00060	1.00000	
617	3.08500	1.71871	-14.22810	0.61764	0.11861	-0.00890	-0.85953	0.24503	0.99989	0.01500	0.00016	-0.01500	0.99989	0.00207	-0.00012	-0.00207	1.00000		1.44853	6.65707	0.62483	0.03234	-0.04109	4.48737	1.11433	0.99693	-0.07824	0.00072	0.07824	0.99693	0.00056	-0.00076	-0.00051	1.00000	
618	3.09000	1.69184	-14.17983	0.59940	0.12565	-0.00295	-0.86413	0.24277	0.99989	0.01508	0.00005	-0.01508	0.99988	0.00219	-0.00002	-0.00219	1.00000		1.47215	6.64834	0.61759	0.02831	-0.04483	4.48924	1.09694	0.99693	-0.07827	0.00078	0.07827	0.99693	0.00049	-0.00082	-0.00043	1.00000	
619	3.09500	1.67222	-14.17375	0.59978	0.12056	0.00258	-0.86207	0.24483	0.99989	0.01505	-0.00005	-0.01505	0.99988	0.00210	0.00008	-0.00210	1.00000		1.44997	6.65050	0.60456	0.02458	-0.04920	4.48825	1.09032	0.99693	-0.07825	0.00086	0.07825	0.99693	0.00043	-0.00089	-0.00036	1.00000	
620	3.10000	1.68999	-14.15752	0.57071	0.11757	-0.00510	-0.86142	0.25179	0.99989	0.01503	0.00009	-0.01503	0.99988	0.00205	-0.00006	-0.00205	1.00000		1.49405	6.66624	0.60165	0.02405	-0.05755	4.48929	1.07806	0.99693	-0.07827	0.00100	0.07827	0.99693	0.00042	-0.00103	-0.00034	1.00000	
621	3.10500	1.68410	-14.16414	0.58937	0.11193	0.00033	-0.86392	0.25442	0.99989	0.01508	-0.00001	-0.01508	0.99988	0.00195	0.00004	-0.00195	1.00000		1.51324	6.65497	0.60813	0.01991	-0.06253	4.48676	1.08061	0.99693	-0.07823	0.00109	0.07823	0.99694	0.00035	-0.00112	-0.00026	1.00000	
622	3.11000	1.73986	-14.17123	0.58514	0.09984	-0.01331	-0.86069	0.24380	0.99989	0.01502	0.00023	-0.01502	0.99989	0.00174	-0.00021	-0.00175	1.00000		1.50773	6.66626	0.59758	0.01578	-0.06749	4.48800	1.07393	0.99693	-0.07825	0.00118	0.07825	0.99693	0.00028	-0.00120	-0.00018	1.00000	
623	3.11500	1.67422	-14.13658	0.57303	0.10374	0.00187	-0.86146	0.26526	0.99989	0.01503	-0.00003	-0.01503	0.99989	0.00181	0.00006	-0.00181	1.00000		1.52391	6.67394	0.59670	0.01444	-0.07313	4.48965	1.04465	0.99693	-0.07828	0.00128	0.07828	0.99693	0.00025	-0.00129	-0.00015	1.00000	
624	3.12000	1.68895	-14.14613	0.55829	0.09673	-0.00123	-0.85952	0.23665	0.99989	0.01500	0.00002	-0.01500	0.99989	0.00169	0.00000	-0.00169	1.00000		1.53327	6.65348	0.59070	0.00839	-0.07665	4.48523	1.06389	0.99694	-0.07820	0.00134	0.07820	0.99694	0.00015	-0.00135	-0.00004	1.00000	
625	3.12500	1.71848	-14.12280	0.54474	0.09385	-0.00767	-0.86559	0.25521	0.99989	0.01511	0.00013	-0.01511	0.99988	0.00164	-0.00011	-0.00164	1.00000		1.55530	6.68702	0.57363	0.00793	-0.08272	4.48281	1.06911	0.99694	-0.07816	0.00144	0.07816	0.99694	0.00014	-0.00145	-0.00003	1.00000	
626	3.13000	1.66919	-14.11671	0.54641	0.08878	-0.00361	-0.86260	0.25205	0.99989	0.01505	0.00006	-0.01505	0.99989	0.00155	-0.00004	-0.00155	1.00000		1.55263	6.68851	0.56667	0.00445	-0.08681	4.48350	1.06907	0.99694	-0.07817	0.00152	0.07817	0.99694	0.00008	-0.00152	0.00004	1.00000	
627	3.13500	1.71357	-14.12901	0.55016	0.07741	-0.01183	-0.86077	0.24598	0.99989	0.01502	0.00021	-0.01502	0.99989	0.00135	-0.00019	-0.00135	1.00000		1.59450	6.70402	0.57859	0.00404	-0.09479	4.48610	1.04068	0.99693	-0.07822	0.00165	0.07822	0.99694	0.00007	-0.00165	0.00006	1.00000	
628	3.14000	1.71450	-14.08717	0.51255	0.08186	-0.00898	-0.86155	0.25941	0.99989	0.01504	0.00016	-0.01504	0.99989	0.00143	-0.00014	-0.00143	1.00000		1.58424	6.70047	0.56044	-0.00114	-0.09830	4.47975	1.05168	0.99694	-0.07811	0.00172	0.07811	0.99694	-0.00002	-0.00171	0.00015	1.00000	
629	3.14500	1.75923	-14.12792	0.51580	0.06797	-0.01869	-0.86051	0.25417	0.99989	0.01502	0.00033	-0.01502	0.99989	0.00119	-0.00031	-0.00119	1.00000		1.60120	6.68482	0.55861	-0.00405	-0.10609	4.48121	1.05542	0.99694	-0.07813	0.00185	0.07813	0.99694	-0.00007	-0.00184	0.00022	1.00000	
630	3.15000	1.75037	-14.09271	0.51242	0.06557	-0.01873	-0.86002	0.23619	0.99989	0.01501	0.00033	-0.01501	0.99989	0.00114	-0.00031	-0.00115	1.00000		1.64167	6.70478	0.54020	-0.00533	-0.11032	4.48365	1.03767	0.99694	-0.07817	0.00193	0.07817	0.99694	-0.00009	-0.00191	0.00024	1.00000	
631	3.15500	1.76658	-14.09678	0.50142	0.05860	-0.02459	-0.85820	0.26377	0.99989	0.01498	0.00043	-0.01498	0.99989	0.00102	-0.00041	-0.00103	1.00000		1.64611	6.71180	0.55156	-0.00780	-0.11552	4.48434	1.03802	0.99694	-0.07819	0.00202	0.07819	0.99694	-0.00014	-0.00200	0.00029	1.00000	
