NO_OF_FRAMES	12041
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 12:38:55	187148.89813893
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
5263	26.31500	-124.14378	-11.44708	-27.64465	0.15603	-1.49500	-1.84346	3.94080	0.99914	0.03216	0.02609	-0.03224	0.99948	0.00272	-0.02599	-0.00356	0.99966		-201.18879	7.33498	18.09949	-0.26600	8.26321	3.04624	3.12345	0.98822	-0.05259	-0.14372	0.05248	0.99861	-0.00459	0.14376	-0.00300	0.98961	
5264	26.32000	-123.10131	-11.34539	-27.40640	0.15928	-1.81318	-1.85803	4.02077	0.99897	0.03241	0.03164	-0.03251	0.99947	0.00278	-0.03153	-0.00380	0.99950		-201.51727	7.29913	17.17695	-0.27837	8.42112	3.06090	3.07439	0.98781	-0.05282	-0.14645	0.05269	0.99860	-0.00481	0.14650	-0.00297	0.98921	
5265	26.32500	-121.91862	-11.25443	-27.19283	0.15904	-2.14581	-1.87000	4.07498	0.99877	0.03261	0.03744	-0.03274	0.99946	0.00277	-0.03733	-0.00400	0.99929		-201.68570	7.30386	16.21983	-0.28823	8.56113	3.05720	2.94738	0.98745	-0.05274	-0.14886	0.05258	0.99860	-0.00497	0.14892	-0.00292	0.98885	
5266	26.33000	-120.92857	-11.13958	-26.85872	0.16274	-2.44426	-1.88342	4.15586	0.99855	0.03284	0.04265	-0.03299	0.99945	0.00284	-0.04253	-0.00424	0.99909		-201.79128	7.39169	15.34294	-0.28343	8.67834	3.05826	2.84825	0.98714	-0.05274	-0.15089	0.05261	0.99860	-0.00489	0.15093	-0.00311	0.98854	
5267	26.33500	-119.90581	-10.94807	-26.61950	0.18531	-2.74108	-1.90999	4.24018	0.99830	0.03329	0.04782	-0.03348	0.99943	0.00323	-0.04769	-0.00483	0.99885		-201.96437	7.38410	14.32591	-0.28914	8.79945	3.05943	2.76836	0.98682	-0.05274	-0.15298	0.05260	0.99860	-0.00499	0.15303	-0.00313	0.98822	
5268	26.34000	-118.74321	-10.81929	-26.27539	0.18993	-3.05829	-1.92142	4.31831	0.99801	0.03348	0.05335	-0.03371	0.99943	0.00331	-0.05321	-0.00510	0.99857		-201.96033	7.49330	13.39866	-0.28782	8.89708	3.05116	2.63359	0.98657	-0.05259	-0.15466	0.05245	0.99861	-0.00496	0.15471	-0.00322	0.98796	
5269	26.34500	-117.77302	-10.67082	-25.87833	0.20678	-3.34346	-1.94574	4.42327	0.99772	0.03390	0.05832	-0.03416	0.99941	0.00360	-0.05816	-0.00559	0.99829		-202.07210	7.33369	12.31245	-0.31479	9.00455	3.06037	2.58050	0.98627	-0.05273	-0.15651	0.05253	0.99860	-0.00543	0.15658	-0.00287	0.98766	
5270	26.35000	-116.67814	-10.55973	-25.41782	0.21338	-3.65129	-1.95852	4.49621	0.99739	0.03411	0.06368	-0.03441	0.99940	0.00372	-0.06352	-0.00590	0.99796		-202.02494	7.45529	11.34785	-0.30456	9.08236	3.05710	2.48327	0.98606	-0.05266	-0.15785	0.05249	0.99861	-0.00525	0.15791	-0.00311	0.98745	
5271	26.35500	-115.63280	-10.36801	-24.98530	0.23525	-3.94546	-1.97072	4.58365	0.99704	0.03431	0.06881	-0.03467	0.99939	0.00410	-0.06862	-0.00647	0.99762		-202.07274	7.29636	10.26441	-0.32938	9.16328	3.06753	2.43401	0.98582	-0.05283	-0.15925	0.05260	0.99860	-0.00568	0.15933	-0.00278	0.98722	
5272	26.36000	-114.69673	-10.07876	-24.58156	0.28586	-4.20478	-2.00653	4.70713	0.99670	0.03492	0.07332	-0.03538	0.99936	0.00498	-0.07310	-0.00755	0.99730		-201.90311	7.39737	9.23976	-0.32041	9.21795	3.06105	2.34020	0.98568	-0.05271	-0.16019	0.05250	0.99861	-0.00552	0.16026	-0.00297	0.98707	
5273	26.36500	-119.15746	-13.24852	-24.07193	-0.12258	-4.75382	-0.22620	1.99029	0.99655	0.00393	0.08287	-0.00377	0.99999	-0.00213	-0.08288	0.00181	0.99656		-201.77362	7.33278	8.16536	-0.33183	9.26277	3.06883	2.30430	0.98555	-0.05284	-0.16096	0.05260	0.99860	-0.00572	0.16104	-0.00283	0.98694	
5274	26.37000	-118.07916	-13.18257	-23.50443	-0.11875	-5.05193	-0.23881	1.91283	0.99611	0.00415	0.08806	-0.00399	0.99999	-0.00206	-0.08807	0.00171	0.99611		-201.52348	7.45726	7.15348	-0.31991	9.29809	3.06268	2.21387	0.98545	-0.05273	-0.16157	0.05253	0.99860	-0.00551	0.16164	-0.00306	0.98685	
5275	26.37500	-117.05884	-13.16820	-22.85388	-0.12554	-5.33187	-0.25968	1.78565	0.99566	0.00451	0.09292	-0.00433	0.99999	-0.00218	-0.09293	0.00177	0.99567		-201.21454	7.44989	6.07611	-0.32167	9.31483	3.05982	2.16863	0.98541	-0.05267	-0.16186	0.05247	0.99861	-0.00554	0.16193	-0.00303	0.98680	
5276	26.38000	-116.08179	-13.08728	-22.22623	-0.11618	-5.60329	-0.27466	1.73537	0.99521	0.00477	0.09764	-0.00460	0.99999	-0.00202	-0.09765	0.00156	0.99522		-200.94804	7.48442	5.04806	-0.31962	9.33134	3.05855	2.13409	0.98536	-0.05265	-0.16214	0.05245	0.99861	-0.00550	0.16221	-0.00308	0.98675	
5277	26.38500	-115.08265	-13.08608	-21.50107	-0.12550	-5.87657	-0.29008	1.61851	0.99473	0.00504	0.10239	-0.00484	0.99999	-0.00218	-0.10240	0.00167	0.99474		-200.67775	7.53116	3.99721	-0.31457	9.33175	3.05242	2.11890	0.98537	-0.05254	-0.16215	0.05236	0.99861	-0.00542	0.16221	-0.00315	0.98675	
5278	26.39000	-114.18844	-13.02131	-20.80577	-0.12031	-6.12679	-0.31318	1.54451	0.99427	0.00543	0.10673	-0.00524	0.99998	-0.00209	-0.10674	0.00152	0.99429		-200.30599	7.53737	2.94740	-0.31189	9.31604	3.04686	2.08516	0.98542	-0.05245	-0.16188	0.05227	0.99862	-0.00537	0.16194	-0.00317	0.98680	
5279	26.39500	-113.23410	-13.01709	-20.03502	-0.12928	-6.37827	-0.33228	1.47036	0.99379	0.00576	0.11109	-0.00555	0.99998	-0.00224	-0.11110	0.00161	0.99381		-200.04168	7.44267	1.82460	-0.32395	9.29705	3.04901	2.14509	0.98547	-0.05249	-0.16155	0.05228	0.99862	-0.00558	0.16162	-0.00295	0.98685	
5280	26.40000	-112.36870	-12.97735	-19.24335	-0.13139	-6.61511	-0.34069	1.38620	0.99332	0.00591	0.11520	-0.00568	0.99998	-0.00228	-0.11521	0.00161	0.99334		-199.51501	7.55328	0.79426	-0.30424	9.24941	3.03765	2.08975	0.98561	-0.05230	-0.16073	0.05214	0.99863	-0.00524	0.16079	-0.00321	0.98698	
5281	26.40500	-111.47654	-12.93269	-18.46272	-0.12959	-6.84885	-0.35598	1.31939	0.99285	0.00617	0.11925	-0.00594	0.99998	-0.00225	-0.11926	0.00152	0.99286		-199.13309	7.42278	-0.31507	-0.31750	9.20457	3.03005	2.04658	0.98574	-0.05218	-0.15996	0.05197	0.99863	-0.00547	0.16003	-0.00292	0.98711	
5282	26.41000	-110.66015	-12.87905	-17.62336	-0.12807	-7.06975	-0.37095	1.22831	0.99238	0.00642	0.12308	-0.00620	0.99998	-0.00222	-0.12309	0.00144	0.99239		-198.55849	7.53416	-1.39492	-0.29835	9.13459	3.02063	2.05384	0.98595	-0.05203	-0.15875	0.05187	0.99864	-0.00514	0.15881	-0.00317	0.98730	
5283	26.41500	-109.84089	-12.86418	-16.75968	-0.12610	-7.28636	-0.37687	1.15459	0.99190	0.00652	0.12683	-0.00630	0.99998	-0.00218	-0.12684	0.00137	0.99192		-198.03174	7.47851	-2.43388	-0.30116	9.05862	3.01385	2.06022	0.98616	-0.05192	-0.15744	0.05175	0.99865	-0.00519	0.15750	-0.00303	0.98751	
5284	26.42000	-109.00346	-12.82767	-15.90028	-0.12183	-7.49942	-0.38735	1.06580	0.99142	0.00670	0.13052	-0.00648	0.99998	-0.00211	-0.13053	0.00124	0.99144		-197.44864	7.46776	-3.52568	-0.29552	8.97238	3.00959	2.08433	0.98640	-0.05186	-0.15596	0.05170	0.99865	-0.00509	0.15601	-0.00304	0.98775	
5285	26.42500	-108.31545	-12.79167	-14.99121	-0.12167	-7.69516	-0.39920	1.01192	0.99097	0.00690	0.13390	-0.00668	0.99998	-0.00210	-0.13391	0.00119	0.99099		-196.75585	7.61752	-4.56789	-0.27328	8.86570	2.99250	2.01607	0.98670	-0.05158	-0.15412	0.05147	0.99866	-0.00471	0.15416	-0.00328	0.98804	
5286	26.43000	-107.54104	-12.76046	-14.04406	-0.11630	-7.88991	-0.41046	0.93553	0.99051	0.00710	0.13727	-0.00689	0.99997	-0.00201	-0.13728	0.00105	0.99053		-196.13362	7.52286	-5.68181	-0.27931	8.76533	2.98632	2.05161	0.98698	-0.05149	-0.15239	0.05136	0.99867	-0.00482	0.15243	-0.00307	0.98831	
5287	26.43500	-106.86479	-12.73148	-13.13634	-0.11300	-8.07024	-0.41843	0.91412	0.99007	0.00723	0.14039	-0.00703	0.99997	-0.00195	-0.14040	0.00095	0.99009		-195.48091	7.55681	-6.68904	-0.26596	8.64379	2.97725	2.05936	0.98731	-0.05135	-0.15029	0.05124	0.99868	-0.00459	0.15033	-0.00317	0.98863	
5288	26.44000	-106.24802	-12.70963	-12.15102	-0.11556	-8.24089	-0.42657	0.84483	0.98965	0.00737	0.14334	-0.00716	0.99997	-0.00200	-0.14335	0.00095	0.98967		-194.70201	7.62030	-7.66658	-0.25368	8.50669	2.96408	2.08115	0.98768	-0.05114	-0.14792	0.05106	0.99869	-0.00438	0.14795	-0.00323	0.98899	
5289	26.44500	-105.62345	-12.66459	-11.18125	-0.10574	-8.39625	-0.43796	0.81694	0.98925	0.00756	0.14602	-0.00737	0.99997	-0.00183	-0.14603	0.00073	0.98928		-194.01741	7.48456	-8.75746	-0.25835	8.38290	2.96102	2.13619	0.98800	-0.05110	-0.14579	0.05100	0.99869	-0.00446	0.14582	-0.00303	0.98931	
5290	26.45000	-105.07017	-12.64594	-10.16554	-0.10832	-8.54382	-0.45240	0.76977	0.98887	0.00781	0.14857	-0.00761	0.99997	-0.00187	-0.14858	0.00072	0.98890		-193.20092	7.52362	-9.69862	-0.24243	8.22304	2.95380	2.16837	0.98840	-0.05100	-0.14303	0.05093	0.99869	-0.00419	0.14305	-0.00314	0.98971	
5291	26.45500	-104.54834	-12.59014	-9.15242	-0.10548	-8.67734	-0.46047	0.75385	0.98852	0.00794	0.15087	-0.00776	0.99997	-0.00182	-0.15088	0.00063	0.98855		-192.42242	7.51032	-10.66712	-0.23437	8.06040	2.94590	2.20575	0.98881	-0.05089	-0.14022	0.05082	0.99870	-0.00405	0.14024	-0.00312	0.99011	
5292	26.46000	-103.99455	-12.59156	-8.16649	-0.10579	-8.81241	-0.47152	0.70739	0.98816	0.00813	0.15320	-0.00795	0.99997	-0.00182	-0.15321	0.00059	0.98819		-191.59261	7.40719	-11.69021	-0.23124	7.89602	2.93100	2.24773	0.98922	-0.05065	-0.13738	0.05058	0.99871	-0.00400	0.13740	-0.00299	0.99051	
5293	26.46500	-103.57956	-12.56972	-7.13747	-0.10346	-8.92603	-0.47524	0.69041	0.98786	0.00819	0.15516	-0.00801	0.99997	-0.00178	-0.15517	0.00052	0.98789		-190.64685	7.61501	-12.57173	-0.18802	7.68648	2.91300	2.33206	0.98973	-0.05036	-0.13375	0.05038	0.99872	-0.00325	0.13375	-0.00352	0.99101	
5294	26.47000	-103.08585	-12.57560	-6.06806	-0.10552	-9.02889	-0.48013	0.63992	0.98757	0.00828	0.15693	-0.00809	0.99997	-0.00182	-0.15694	0.00053	0.98761		-189.69015	7.69920	-13.45599	-0.16568	7.48766	2.88984	2.34263	0.99021	-0.04999	-0.13031	0.05004	0.99874	-0.00287	0.13029	-0.00368	0.99147	
5295	26.47500	-102.71480	-12.57628	-5.02989	-0.10243	-9.12229	-0.48116	0.62296	0.98732	0.00829	0.15854	-0.00811	0.99997	-0.00177	-0.15855	0.00046	0.98735		-188.79682	7.54775	-14.44056	-0.17186	7.29515	2.87761	2.38019	0.99065	-0.04980	-0.12698	0.04982	0.99875	-0.00298	0.12697	-0.00338	0.99190	
5296	26.48000	-102.36652	-12.53795	-3.97837	-0.09568	-9.21181	-0.48874	0.59211	0.98707	0.00842	0.16008	-0.00826	0.99996	-0.00165	-0.16009	0.00030	0.98710		-187.95278	7.49346	-15.38957	-0.16865	7.09222	2.86366	2.44074	0.99111	-0.04958	-0.12347	0.04960	0.99877	-0.00292	0.12346	-0.00323	0.99234	
5297	26.48500	-102.05170	-12.52977	-2.87133	-0.09035	-9.27632	-0.49300	0.60183	0.98689	0.00849	0.16120	-0.00835	0.99996	-0.00156	-0.16120	0.00019	0.98692		-186.82972	7.53823	-16.22986	-0.14590	6.85989	2.85382	2.51008	0.99161	-0.04943	-0.11944	0.04948	0.99877	-0.00253	0.11942	-0.00340	0.99284	
5298	26.49000	-101.70651	-12.55162	-1.81699	-0.09213	-9.35213	-0.49184	0.57335	0.98667	0.00847	0.16250	-0.00832	0.99996	-0.00159	-0.16251	0.00021	0.98671		-185.75635	7.62963	-17.04078	-0.11869	6.62086	2.83814	2.56546	0.99211	-0.04918	-0.11530	0.04928	0.99878	-0.00206	0.11526	-0.00364	0.99333	
5299	26.49500	-101.48030	-12.51397	-0.74943	-0.08484	-9.40560	-0.49701	0.56371	0.98652	0.00856	0.16342	-0.00843	0.99996	-0.00146	-0.16343	0.00006	0.98656		-184.78486	7.59313	-17.87187	-0.11036	6.38720	2.83034	2.65370	0.99258	-0.04907	-0.11125	0.04916	0.99879	-0.00191	0.11121	-0.00357	0.99379	
5300	26.50000	-101.29236	-12.46376	0.34234	-0.06997	-9.44227	-0.50665	0.56211	0.98641	0.00872	0.16405	-0.00864	0.99996	-0.00120	-0.16406	-0.00023	0.98645		-183.74496	7.47041	-18.73419	-0.10974	6.15417	2.81785	2.70977	0.99303	-0.04888	-0.10720	0.04896	0.99880	-0.00190	0.10717	-0.00336	0.99424	
5301	26.50500	-101.07862	-12.50731	1.39186	-0.07905	-9.48201	-0.50332	0.57213	0.98630	0.00866	0.16474	-0.00856	0.99996	-0.00136	-0.16474	-0.00007	0.98634		-182.61686	7.54627	-19.49269	-0.08509	5.90253	2.79860	2.76380	0.99351	-0.04857	-0.10284	0.04867	0.99881	-0.00148	0.10279	-0.00354	0.99470	
5302	26.51000	-101.03271	-12.44628	2.47992	-0.06477	-9.48927	-0.51363	0.59685	0.98628	0.00884	0.16486	-0.00878	0.99996	-0.00111	-0.16487	-0.00035	0.98632		-181.49432	7.54399	-20.22423	-0.06862	5.64269	2.78480	2.83931	0.99398	-0.04835	-0.09832	0.04847	0.99882	-0.00119	0.09827	-0.00358	0.99515	
5303	26.51500	-100.89786	-12.47084	3.50959	-0.06592	-9.50506	-0.52118	0.58410	0.98623	0.00897	0.16513	-0.00891	0.99996	-0.00113	-0.16514	-0.00035	0.98627		-180.29570	7.53845	-20.91203	-0.04997	5.37303	2.76850	2.90561	0.99444	-0.04809	-0.09364	0.04822	0.99884	-0.00087	0.09357	-0.00365	0.99561	
5304	26.52000	-100.90765	-12.46476	4.61404	-0.06291	-9.48633	-0.52192	0.60763	0.98628	0.00898	0.16481	-0.00893	0.99996	-0.00108	-0.16482	-0.00040	0.98632		-179.17434	7.51770	-21.60984	-0.03544	5.10757	2.75627	2.99525	0.99488	-0.04790	-0.08903	0.04803	0.99885	-0.00062	0.08895	-0.00366	0.99603	
5305	26.52500	-100.85483	-12.46526	5.64481	-0.06328	-9.47647	-0.51882	0.62658	0.98631	0.00893	0.16464	-0.00887	0.99996	-0.00109	-0.16465	-0.00039	0.98635		-178.01680	7.47878	-22.27413	-0.02408	4.83199	2.73872	3.05788	0.99531	-0.04761	-0.08423	0.04775	0.99886	-0.00042	0.08416	-0.00360	0.99645	
5306	26.53000	-100.92726	-12.48937	6.73709	-0.06244	-9.43995	-0.51786	0.62745	0.98642	0.00892	0.16401	-0.00886	0.99996	-0.00107	-0.16402	-0.00039	0.98646		-176.83842	7.45017	-22.93209	-0.01209	4.55529	2.72182	3.15470	0.99572	-0.04734	-0.07942	0.04747	0.99887	-0.00021	0.07934	-0.00356	0.99684	
5307	26.53500	-100.91898	-12.51001	7.75712	-0.06274	-9.41625	-0.51788	0.61758	0.98649	0.00892	0.16361	-0.00886	0.99996	-0.00108	-0.16361	-0.00038	0.98653		-175.67979	7.37719	-23.52953	-0.00382	4.26878	2.70152	3.21767	0.99612	-0.04700	-0.07444	0.04713	0.99889	-0.00007	0.07436	-0.00344	0.99723	
5308	26.54000	-101.07804	-12.52670	8.83098	-0.05943	-9.35126	-0.52085	0.62953	0.98667	0.00897	0.16249	-0.00892	0.99996	-0.00102	-0.16249	-0.00044	0.98671		-174.46489	7.37999	-24.09565	0.01316	3.97429	2.68507	3.28228	0.99650	-0.04673	-0.06931	0.04686	0.99890	0.00023	0.06922	-0.00348	0.99760	
5309	26.54500	-101.13595	-12.52689	9.85436	-0.05219	-9.29985	-0.51211	0.66176	0.98682	0.00882	0.16160	-0.00879	0.99996	-0.00090	-0.16160	-0.00053	0.98686		-173.17532	7.38550	-24.61084	0.03400	3.67515	2.67251	3.38956	0.99686	-0.04653	-0.06410	0.04667	0.99891	0.00059	0.06400	-0.00358	0.99794	
5310	26.55000	-101.37404	-12.52862	10.86374	-0.04674	-9.21993	-0.50495	0.68654	0.98704	0.00870	0.16022	-0.00868	0.99996	-0.00081	-0.16023	-0.00060	0.98708		-171.89635	7.38446	-25.09223	0.05063	3.37165	2.65073	3.45266	0.99720	-0.04617	-0.05881	0.04630	0.99893	0.00088	0.05871	-0.00360	0.99827	
5311	26.55500	-101.55408	-12.54151	11.92284	-0.04513	-9.14284	-0.50871	0.68821	0.98726	0.00877	0.15890	-0.00875	0.99996	-0.00078	-0.15890	-0.00062	0.98729		-170.59789	7.41456	-25.52838	0.06920	3.06734	2.63559	3.53008	0.99751	-0.04592	-0.05351	0.04605	0.99894	0.00121	0.05340	-0.00367	0.99857	
5312	26.56000	-101.74618	-12.55102	12.88326	-0.03934	-9.05721	-0.50457	0.74574	0.98749	0.00870	0.15742	-0.00870	0.99996	-0.00068	-0.15742	-0.00070	0.98753		-169.21879	7.42651	-25.95421	0.09012	2.75667	2.62230	3.62827	0.99780	-0.04570	-0.04809	0.04583	0.99895	0.00157	0.04797	-0.00377	0.99884	
5313	26.56500	-102.09415	-12.55698	13.89025	-0.03472	-8.94128	-0.50976	0.75846	0.98781	0.00879	0.15542	-0.00880	0.99996	-0.00060	-0.15542	-0.00078	0.98785		-167.89255	7.43087	-26.31908	0.10900	2.45211	2.60631	3.74607	0.99805	-0.04543	-0.04278	0.04555	0.99896	0.00190	0.04265	-0.00385	0.99908	
5314	26.57000	-102.37493	-12.57755	14.80607	-0.03529	-8.83533	-0.50959	0.79659	0.98809	0.00879	0.15360	-0.00880	0.99996	-0.00061	-0.15359	-0.00075	0.98813		-166.73649	7.38410	-26.63676	0.11425	2.17146	2.58546	3.88719	0.99826	-0.04508	-0.03789	0.04518	0.99898	0.00199	0.03776	-0.00370	0.99928	
5315	26.57500	-102.74563	-12.58832	15.78045	-0.02671	-8.70130	-0.51297	0.81752	0.98845	0.00885	0.15128	-0.00888	0.99996	-0.00046	-0.15128	-0.00089	0.98849		-165.41208	7.39378	-26.88309	0.13461	1.87205	2.57111	4.01673	0.99846	-0.04484	-0.03267	0.04494	0.99899	0.00235	0.03253	-0.00381	0.99946	
5316	26.58000	-103.17545	-12.63186	16.69816	-0.02934	-8.56568	-0.51005	0.86615	0.98881	0.00880	0.14894	-0.00883	0.99996	-0.00051	-0.14894	-0.00081	0.98885		-164.29004	7.37962	-27.11043	0.14399	1.58889	2.55182	4.09480	0.99862	-0.04451	-0.02773	0.04459	0.99900	0.00251	0.02759	-0.00375	0.99961	
5317	26.58500	-103.53384	-12.64785	17.59343	-0.02778	-8.42875	-0.51085	0.88563	0.98916	0.00882	0.14658	-0.00884	0.99996	-0.00048	-0.14658	-0.00082	0.98920		-163.14329	7.38006	-27.28468	0.15444	1.30695	2.53613	4.14747	0.99876	-0.04424	-0.02281	0.04431	0.99901	0.00269	0.02267	-0.00370	0.99974	
5318	26.59000	-104.03208	-12.67865	18.47943	-0.02712	-8.25703	-0.50432	0.94968	0.98960	0.00871	0.14361	-0.00873	0.99996	-0.00047	-0.14361	-0.00079	0.98963		-162.09582	7.39242	-27.44671	0.16347	1.02755	2.51785	4.11309	0.99887	-0.04392	-0.01793	0.04398	0.99903	0.00285	0.01779	-0.00364	0.99984	
5319	26.59500	-104.55871	-12.69992	19.32529	-0.02100	-8.07718	-0.50182	1.00434	0.99004	0.00867	0.14051	-0.00871	0.99996	-0.00036	-0.14050	-0.00086	0.99008		-161.13304	7.41798	-27.55035	0.16996	0.74878	2.50277	3.94012	0.99896	-0.04366	-0.01307	0.04371	0.99904	0.00297	0.01293	-0.00353	0.99991	
5320	26.60000	-105.02245	-12.71493	20.18100	-0.01696	-7.89668	-0.49183	1.04803	0.99048	0.00850	0.13739	-0.00854	0.99996	-0.00029	-0.13738	-0.00088	0.99052		-160.23137	7.49263	-27.65894	0.17630	0.48059	2.48427	3.73027	0.99903	-0.04334	-0.00839	0.04337	0.99905	0.00308	0.00825	-0.00344	0.99996	
5321	26.60500	-105.54234	-12.78297	21.01636	-0.01856	-7.70917	-0.48945	1.06324	0.99093	0.00847	0.13414	-0.00850	0.99996	-0.00032	-0.13414	-0.00082	0.99096		-159.32681	7.63136	-27.69083	0.19448	0.19639	2.46933	3.45104	0.99907	-0.04308	-0.00343	0.04310	0.99907	0.00339	0.00328	-0.00354	0.99999	
5322	26.61000	-106.14622	-12.79781	21.83056	-0.01231	-7.50239	-0.48520	1.07777	0.99140	0.00840	0.13057	-0.00844	0.99996	-0.00021	-0.13056	-0.00089	0.99144		-154.99959	7.15560	-28.26786	0.21038	-0.41825	2.47584	4.54965	0.99904	-0.04320	0.00730	0.04317	0.99906	0.00367	-0.00745	-0.00335	0.99997	
5323	26.61500	-106.77260	-12.79922	22.54696	-0.00138	-7.29169	-0.47440	1.12921	0.99188	0.00821	0.12692	-0.00828	0.99997	-0.00002	-0.12692	-0.00103	0.99191		-153.73307	7.17812	-28.21035	0.22688	-0.70856	2.45484	4.65173	0.99901	-0.04283	0.01237	0.04278	0.99908	0.00396	-0.01252	-0.00343	0.99992	
5324	26.62000	-107.40195	-12.83208	23.30062	0.00444	-7.07323	-0.47334	1.20010	0.99236	0.00820	0.12314	-0.00827	0.99997	0.00008	-0.12313	-0.00109	0.99239		-152.54599	7.19138	-28.13721	0.23789	-0.98930	2.44127	4.79331	0.99894	-0.04259	0.01727	0.04252	0.99909	0.00415	-0.01743	-0.00341	0.99984	
5325	26.62500	-108.05927	-12.84366	24.03933	0.00926	-6.84279	-0.47250	1.25506	0.99284	0.00819	0.11915	-0.00827	0.99997	0.00016	-0.11914	-0.00114	0.99288		-151.40334	7.16361	-27.96324	0.23886	-1.26409	2.42469	4.79118	0.99886	-0.04230	0.02206	0.04221	0.99910	0.00417	-0.02222	-0.00323	0.99975	
5326	26.63000	-108.68537	-12.88783	24.68230	0.01404	-6.61844	-0.47191	1.32147	0.99330	0.00818	0.11526	-0.00826	0.99997	0.00024	-0.11525	-0.00119	0.99334		-150.20750	7.24346	-27.81803	0.25416	-1.55196	2.41142	4.73778	0.99875	-0.04206	0.02708	0.04195	0.99911	0.00443	-0.02725	-0.00329	0.99962	
5327	26.63500	-109.44851	-12.87256	25.33916	0.02469	-6.35757	-0.47536	1.38926	0.99382	0.00825	0.11073	-0.00834	0.99997	0.00043	-0.11073	-0.00135	0.99385		-148.93661	7.36697	-27.65141	0.27324	-1.85287	2.40082	4.66136	0.99860	-0.04187	0.03233	0.04174	0.99912	0.00477	-0.03250	-0.00341	0.99947	
5328	26.64000	-110.20354	-12.87048	25.98555	0.03496	-6.08945	-0.47639	1.43372	0.99432	0.00827	0.10608	-0.00838	0.99996	0.00061	-0.10607	-0.00149	0.99436		-147.61970	7.30729	-27.44418	0.26911	-2.14961	2.38829	4.62670	0.99843	-0.04164	0.03751	0.04149	0.99913	0.00469	-0.03767	-0.00313	0.99929	
5329	26.64500	-110.90872	-12.90981	26.55737	0.03793	-5.83299	-0.47694	1.50495	0.99479	0.00828	0.10163	-0.00839	0.99996	0.00066	-0.10162	-0.00151	0.99482		-146.26931	7.33997	-27.23134	0.28203	-2.44474	2.38180	4.67249	0.99823	-0.04152	0.04266	0.04135	0.99913	0.00492	-0.04282	-0.00315	0.99908	
5330	26.65000	-111.71734	-12.93472	27.12318	0.04553	-5.55850	-0.47034	1.56631	0.99526	0.00817	0.09686	-0.00829	0.99997	0.00079	-0.09685	-0.00159	0.99530		-144.83768	7.35190	-26.91210	0.29089	-2.74602	2.36840	4.69856	0.99800	-0.04128	0.04791	0.04108	0.99914	0.00507	-0.04808	-0.00309	0.99884	
5331	26.65500	-112.54512	-12.95814	27.66946	0.05143	-5.26756	-0.46740	1.61694	0.99574	0.00812	0.09181	-0.00824	0.99997	0.00089	-0.09180	-0.00165	0.99578		-143.44427	7.31476	-26.61679	0.29595	-3.03582	2.35526	4.75314	0.99775	-0.04104	0.05296	0.04082	0.99915	0.00516	-0.05313	-0.00298	0.99858	
5332	26.66000	-113.35281	-12.99163	28.15498	0.05847	-4.97022	-0.46014	1.67697	0.99621	0.00800	0.08664	-0.00812	0.99997	0.00102	-0.08663	-0.00172	0.99624		-142.06826	7.27878	-26.27041	0.30138	-3.32323	2.34391	4.85328	0.99748	-0.04083	0.05797	0.04059	0.99916	0.00525	-0.05813	-0.00288	0.99830	
5333	26.66500	-114.19061	-13.01959	28.59303	0.06357	-4.67220	-0.45657	1.72574	0.99665	0.00794	0.08145	-0.00806	0.99997	0.00111	-0.08144	-0.00176	0.99668		-140.68142	7.20270	-25.86732	0.30106	-3.61279	2.33218	4.94462	0.99719	-0.04061	0.06301	0.04036	0.99917	0.00524	-0.06317	-0.00269	0.99800	
5334	26.67000	-114.99417	-13.05753	29.05077	0.06925	-4.37271	-0.45469	1.77924	0.99706	0.00791	0.07624	-0.00803	0.99997	0.00121	-0.07623	-0.00181	0.99709		-139.29076	7.14199	-25.48178	0.30331	-3.89827	2.31897	5.03485	0.99687	-0.04037	0.06799	0.04010	0.99918	0.00528	-0.06814	-0.00254	0.99767	
5335	26.67500	-115.93230	-13.08235	29.49579	0.07825	-4.05506	-0.45199	1.82346	0.99747	0.00787	0.07072	-0.00799	0.99997	0.00136	-0.07070	-0.00192	0.99750		-137.92046	7.08643	-24.99445	0.30162	-4.17609	2.30775	5.12668	0.99654	-0.04016	0.07282	0.03988	0.99919	0.00525	-0.07297	-0.00233	0.99733	
5336	26.68000	-116.79717	-13.12742	29.85316	0.08179	-3.74646	-0.44743	1.86926	0.99783	0.00779	0.06534	-0.00790	0.99997	0.00142	-0.06533	-0.00194	0.99786		-136.71772	7.07855	-24.51708	0.30431	-4.43955	2.29609	5.16051	0.99620	-0.03994	0.07741	0.03965	0.99920	0.00530	-0.07756	-0.00221	0.99699	
