NO_OF_FRAMES	12040
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 13:10:32	189045.77843196
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
7021	35.10500	-36.60187	26.35951	31.70447	-1.73772	-4.76021	-18.65771	1.00516	0.94418	0.31881	0.08299	-0.31738	0.94782	-0.03022	-0.08829	0.00219	0.99609		-436.62451	21.68668	8.14744	-0.26853	11.39620	2.49215	3.23030	0.97936	-0.04263	-0.19759	0.04256	0.99908	-0.00459	0.19761	-0.00391	0.98027	
7022	35.11000	-37.33855	26.34113	32.16605	-1.64664	-4.39719	-18.63998	1.04792	0.94476	0.31868	0.07667	-0.31740	0.94786	-0.02865	-0.08180	0.00273	0.99664		-436.83118	21.61791	7.01474	-0.28037	11.47801	2.49403	3.22910	0.97907	-0.04265	-0.19899	0.04254	0.99908	-0.00480	0.19901	-0.00377	0.97999	
7023	35.11500	-38.36257	26.30338	32.66925	-1.54714	-3.99383	-18.64785	0.96556	0.94520	0.31897	0.06965	-0.31785	0.94776	-0.02693	-0.07460	0.00332	0.99721		-437.18481	21.31599	5.87807	-0.31599	11.56577	2.51291	3.19483	0.97875	-0.04295	-0.20049	0.04274	0.99907	-0.00540	0.20054	-0.00328	0.97968	
7024	35.12000	-39.68862	26.28538	33.12684	-1.39758	-3.53940	-18.69785	0.81752	0.94542	0.31997	0.06173	-0.31906	0.94742	-0.02434	-0.06628	0.00332	0.99780		-437.35498	21.29339	4.76301	-0.31002	11.62066	2.51287	3.20930	0.97856	-0.04295	-0.20143	0.04275	0.99907	-0.00530	0.20147	-0.00343	0.97949	
7025	35.12500	-40.85258	26.15923	33.56881	-1.26260	-3.11807	-18.75748	0.57337	0.94549	0.32109	0.05439	-0.32035	0.94704	-0.02200	-0.05858	0.00338	0.99828		-437.66992	20.99214	3.53790	-0.33415	11.67319	2.52830	3.19844	0.97836	-0.04320	-0.20233	0.04293	0.99906	-0.00571	0.20239	-0.00310	0.97930	
7026	35.13000	-42.24226	26.03198	34.00095	-1.08029	-2.65014	-18.84784	0.40321	0.94537	0.32271	0.04624	-0.32217	0.94649	-0.01883	-0.04984	0.00291	0.99875		-437.53467	21.07282	2.35002	-0.30447	11.67291	2.51849	3.27585	0.97837	-0.04303	-0.20232	0.04287	0.99907	-0.00520	0.20236	-0.00358	0.97930	
7027	35.13500	-43.17068	25.89274	34.35507	-0.93100	-2.26580	-18.91722	0.30600	0.94525	0.32395	0.03954	-0.32355	0.94607	-0.01624	-0.04266	0.00255	0.99909		-437.49502	20.97986	1.08100	-0.30025	11.64717	2.51855	3.30266	0.97846	-0.04304	-0.20188	0.04289	0.99907	-0.00513	0.20192	-0.00364	0.97940	
7028	35.14000	-44.21627	25.96141	34.58940	-0.74028	-1.85841	-18.96963	0.31278	0.94519	0.32490	0.03243	-0.32464	0.94575	-0.01291	-0.03487	0.00168	0.99939		-437.08398	21.24291	-0.17636	-0.25146	11.57676	2.49592	3.43637	0.97873	-0.04266	-0.20068	0.04267	0.99908	-0.00430	0.20068	-0.00435	0.97965	
7029	35.14500	-44.76031	25.97241	34.82054	-0.61106	-1.53019	-18.97544	0.43165	0.94532	0.32505	0.02670	-0.32488	0.94570	-0.01066	-0.02872	0.00140	0.99959		-436.76112	21.38812	-1.40119	-0.22300	11.48151	2.47936	3.47269	0.97907	-0.04239	-0.19905	0.04249	0.99909	-0.00381	0.19903	-0.00472	0.97998	
7030	35.15000	-45.42755	26.20371	34.91995	-0.45544	-1.16582	-18.95497	0.59740	0.94558	0.32476	0.02035	-0.32466	0.94580	-0.00795	-0.02182	0.00091	0.99976		-436.19147	21.70208	-2.64589	-0.17691	11.35552	2.45289	3.61190	0.97953	-0.04196	-0.19690	0.04219	0.99910	-0.00303	0.19685	-0.00534	0.98042	
7031	35.15500	-46.03985	26.36037	34.99175	-0.30682	-0.78138	-18.91909	0.75086	0.94589	0.32420	0.01364	-0.32416	0.94599	-0.00535	-0.01464	0.00064	0.99989		-435.70644	21.74055	-3.85035	-0.16601	11.22832	2.44347	3.61147	0.97997	-0.04182	-0.19472	0.04207	0.99911	-0.00284	0.19466	-0.00541	0.98085	
7032	35.16000	-46.57485	26.34381	35.01408	-0.20594	-0.41805	-18.87189	0.83252	0.94622	0.32344	0.00730	-0.32343	0.94625	-0.00359	-0.00807	0.00104	0.99997		-435.13938	21.98317	-5.05463	-0.12615	11.09165	2.42942	3.66767	0.98044	-0.04160	-0.19238	0.04197	0.99912	-0.00216	0.19230	-0.00595	0.98132	
7033	35.16500	-47.54785	26.40116	34.97780	-0.03867	0.04055	-18.86346	0.82405	0.94629	0.32331	-0.00071	-0.32331	0.94629	-0.00067	0.00045	0.00087	1.00000		-434.68581	22.00003	-6.24415	-0.11024	10.96073	2.43753	3.57726	0.98087	-0.04175	-0.19014	0.04216	0.99911	-0.00189	0.19005	-0.00616	0.98176	
7034	35.17000	-48.48400	26.32758	34.90205	0.10717	0.48995	-18.88073	0.80902	0.94616	0.32359	-0.00855	-0.32358	0.94620	0.00187	0.00870	0.00100	0.99996		-434.17946	21.87799	-7.41917	-0.10387	10.83530	2.44427	3.49157	0.98128	-0.04189	-0.18799	0.04231	0.99910	-0.00178	0.18789	-0.00621	0.98217	
7035	35.17500	-49.38108	26.15245	34.79740	0.21033	0.89104	-18.90417	0.79363	0.94595	0.32395	-0.01555	-0.32393	0.94607	0.00367	0.01590	0.00157	0.99987		-433.70760	21.97784	-8.61628	-0.07301	10.71184	2.43232	3.43801	0.98169	-0.04170	-0.18587	0.04220	0.99911	-0.00125	0.18576	-0.00662	0.98257	
7036	35.18000	-50.66271	26.07561	34.72760	0.35520	1.34745	-18.95067	0.75300	0.94554	0.32466	-0.02352	-0.32461	0.94583	0.00620	0.02425	0.00177	0.99970		-433.21437	21.81564	-9.72247	-0.06916	10.58946	2.43370	3.33791	0.98208	-0.04174	-0.18377	0.04224	0.99911	-0.00119	0.18366	-0.00660	0.98297	
7037	35.18500	-51.96975	25.96763	34.66211	0.49898	1.79192	-19.03390	0.60997	0.94486	0.32597	-0.03127	-0.32586	0.94538	0.00870	0.03240	0.00196	0.99947		-432.73181	21.68933	-10.84839	-0.06190	10.45440	2.42360	3.26242	0.98252	-0.04159	-0.18145	0.04209	0.99911	-0.00106	0.18134	-0.00659	0.98340	
7038	35.19000	-53.30507	25.94618	34.56725	0.65050	2.22511	-19.10654	0.42756	0.94420	0.32708	-0.03883	-0.32689	0.94499	0.01134	0.04040	0.00198	0.99918		-432.07791	21.79867	-11.91037	-0.03222	10.29033	2.39482	3.19117	0.98306	-0.04111	-0.17864	0.04168	0.99913	-0.00055	0.17850	-0.00690	0.98392	
7039	35.19500	-54.53344	25.90258	34.43560	0.81928	2.65376	-19.18695	0.25231	0.94344	0.32830	-0.04630	-0.32799	0.94457	0.01428	0.04842	0.00171	0.99883		-431.57002	21.61081	-13.00138	-0.03784	10.11871	2.37891	3.14409	0.98360	-0.04086	-0.17569	0.04139	0.99914	-0.00065	0.17556	-0.00663	0.98445	
7040	35.20000	-55.54233	25.80637	34.32273	0.96654	3.03693	-19.23303	0.31849	0.94286	0.32895	-0.05298	-0.32852	0.94435	0.01684	0.05557	0.00152	0.99845		-430.83733	21.53747	-14.05592	-0.03337	9.90087	2.36187	3.05444	0.98427	-0.04060	-0.17194	0.04111	0.99915	-0.00057	0.17182	-0.00650	0.98511	
7041	35.20500	-56.42499	25.76001	34.01933	1.14007	3.42432	-19.28672	0.38529	0.94219	0.32971	-0.05973	-0.32911	0.94408	0.01986	0.06294	0.00094	0.99802		-430.02131	21.50069	-15.12298	-0.02528	9.65264	2.35111	2.96471	0.98501	-0.04044	-0.16767	0.04095	0.99916	-0.00043	0.16755	-0.00644	0.98584	
7042	35.21000	-57.07218	25.83979	33.60331	1.31218	3.76545	-19.31090	0.39981	0.94170	0.32998	-0.06567	-0.32919	0.94399	0.02285	0.06953	0.00010	0.99758		-429.02512	21.52245	-16.18045	0.00010	9.36852	2.33778	2.91941	0.98584	-0.04025	-0.16278	0.04079	0.99917	0.00000	0.16265	-0.00664	0.98666	
7043	35.21500	-57.50251	25.90660	33.08882	1.45188	4.07211	-19.31390	0.47448	0.94134	0.32991	-0.07101	-0.32894	0.94401	0.02527	0.07537	-0.00043	0.99716		-428.12346	21.52777	-17.31149	0.01972	9.07519	2.32639	2.91482	0.98667	-0.04008	-0.15773	0.04065	0.99917	0.00034	0.15759	-0.00675	0.98748	
7044	35.22000	-58.02413	26.05521	32.54653	1.58517	4.39031	-19.29248	0.62447	0.94107	0.32942	-0.07655	-0.32827	0.94418	0.02758	0.08136	-0.00083	0.99668		-427.01424	21.63139	-18.39792	0.06115	8.75583	2.30380	2.84177	0.98755	-0.03973	-0.15222	0.04036	0.99918	0.00105	0.15206	-0.00719	0.98835	
7045	35.22500	-58.51405	26.19341	31.91834	1.69781	4.70583	-19.26775	0.74992	0.94080	0.32887	-0.08204	-0.32754	0.94437	0.02953	0.08719	-0.00091	0.99619		-425.79092	21.84960	-19.36580	0.11603	8.42037	2.28747	2.79763	0.98843	-0.03948	-0.14643	0.04021	0.99919	0.00200	0.14624	-0.00787	0.98922	
7046	35.23000	-59.13938	26.24785	31.26727	1.79977	5.04013	-19.24819	0.79492	0.94045	0.32839	-0.08785	-0.32689	0.94454	0.03129	0.09326	-0.00070	0.99564		-424.62741	22.16950	-20.25181	0.18099	8.08560	2.25840	2.70212	0.98929	-0.03901	-0.14065	0.03985	0.99920	0.00313	0.14042	-0.00870	0.99005	
7047	35.23500	-59.97600	26.12731	30.77586	1.88955	5.40883	-19.24958	0.71811	0.93989	0.32822	-0.09426	-0.32657	0.94460	0.03283	0.09981	-0.00007	0.99501		-423.45324	22.28173	-21.09761	0.22292	7.74955	2.23723	2.52434	0.99011	-0.03868	-0.13484	0.03956	0.99921	0.00386	0.13459	-0.00915	0.99086	
7048	35.24000	-60.94865	26.02471	30.16798	2.01192	5.79335	-19.29508	0.55110	0.93901	0.32875	-0.10094	-0.32688	0.94442	0.03493	0.10681	0.00020	0.99428		-422.47776	22.30045	-21.82271	0.24575	7.42866	2.22770	2.25965	0.99086	-0.03854	-0.12929	0.03942	0.99921	0.00425	0.12903	-0.00931	0.99160	
7049	35.24500	-62.26652	25.79232	29.72642	2.14407	6.22152	-19.37697	0.40591	0.93780	0.32983	-0.10837	-0.32772	0.94404	0.03719	0.11458	0.00064	0.99341		-421.54245	22.27712	-22.53035	0.26733	7.10169	2.21263	1.92683	0.99159	-0.03831	-0.12363	0.03918	0.99922	0.00463	0.12336	-0.00944	0.99232	
7050	35.25000	-63.25171	25.64510	29.11958	2.27321	6.57419	-19.46961	0.32809	0.93662	0.33112	-0.11449	-0.32876	0.94359	0.03940	0.12108	0.00073	0.99264		-420.71169	22.04590	-23.21934	0.25513	6.79676	2.19962	1.63651	0.99224	-0.03811	-0.11835	0.03891	0.99923	0.00442	0.11809	-0.00899	0.99296	
7051	35.25500	-64.16136	25.54185	28.41301	2.39626	6.87088	-19.56233	0.30245	0.93551	0.33243	-0.11963	-0.32983	0.94313	0.04151	0.12663	0.00062	0.99195		-419.78082	21.93745	-23.87987	0.26089	6.46687	2.19380	1.34830	0.99291	-0.03804	-0.11263	0.03879	0.99924	0.00452	0.11237	-0.00886	0.99363	
7052	35.26000	-65.01669	25.49104	27.76872	2.51602	7.15933	-19.62845	0.29134	0.93455	0.33330	-0.12463	-0.33044	0.94282	0.04356	0.13202	0.00048	0.99125		-418.86335	21.74693	-24.52437	0.25842	6.13064	2.18119	1.14749	0.99356	-0.03784	-0.10680	0.03854	0.99925	0.00448	0.10655	-0.00857	0.99427	
7053	35.26500	-65.68980	25.53392	27.00403	2.63841	7.41867	-19.66901	0.27251	0.93377	0.33377	-0.12912	-0.33063	0.94266	0.04565	0.13695	0.00007	0.99058		-417.83966	21.60822	-25.22231	0.26763	5.76729	2.16896	0.96626	0.99423	-0.03765	-0.10049	0.03832	0.99925	0.00465	0.10024	-0.00847	0.99493	
7054	35.27000	-66.21718	25.59671	26.20955	2.76300	7.66777	-19.69629	0.28112	0.93307	0.33402	-0.13343	-0.33059	0.94257	0.04777	0.14172	-0.00047	0.98991		-416.77388	21.48463	-25.90113	0.27473	5.37667	2.15206	0.87895	0.99490	-0.03739	-0.09370	0.03800	0.99927	0.00477	0.09346	-0.00831	0.99559	
7055	35.27500	-66.45566	25.72666	25.21092	2.88569	7.87446	-19.70090	0.36880	0.93259	0.33393	-0.13700	-0.33019	0.94260	0.04987	0.14579	-0.00127	0.98931		-415.48262	21.48944	-26.59771	0.30059	4.95860	2.13146	0.87533	0.99557	-0.03705	-0.08644	0.03764	0.99928	0.00523	0.08618	-0.00846	0.99624	
7056	35.28000	-66.67186	25.86874	24.20342	3.00340	8.08825	-19.68746	0.45059	0.93218	0.33354	-0.14070	-0.32949	0.94273	0.05187	0.14994	-0.00200	0.98869		-414.20529	21.53622	-27.20824	0.32254	4.51801	2.10745	0.86206	0.99622	-0.03666	-0.07877	0.03722	0.99929	0.00561	0.07851	-0.00852	0.99688	
7057	35.28500	-66.83657	25.92900	23.16036	3.10082	8.29253	-19.67437	0.52397	0.93178	0.33315	-0.14423	-0.32883	0.94287	0.05353	0.15382	-0.00245	0.98810		-412.83706	21.65916	-27.74987	0.35327	4.05779	2.08870	0.86317	0.99683	-0.03636	-0.07076	0.03688	0.99930	0.00615	0.07049	-0.00874	0.99747	
7058	35.29000	-67.06257	26.03785	22.04516	3.17724	8.48652	-19.64330	0.61245	0.93149	0.33248	-0.14758	-0.32794	0.94311	0.05482	0.15741	-0.00267	0.98753		-411.51423	21.76808	-28.21175	0.37421	3.58977	2.06899	0.86052	0.99739	-0.03603	-0.06261	0.03651	0.99931	0.00652	0.06233	-0.00879	0.99802	
7059	35.29500	-67.26148	25.96718	20.99936	3.20835	8.66140	-19.62650	0.69015	0.93116	0.33206	-0.15059	-0.32742	0.94326	0.05533	0.16042	-0.00221	0.98705		-410.31773	21.90987	-28.56303	0.39830	3.13133	2.04818	0.80583	0.99787	-0.03569	-0.05462	0.03612	0.99932	0.00694	0.05434	-0.00890	0.99848	
7060	35.30000	-67.69699	25.91587	19.98247	3.25802	8.88198	-19.63592	0.68686	0.93055	0.33201	-0.15440	-0.32723	0.94327	0.05615	0.16428	-0.00173	0.98641		-409.30735	21.94364	-28.79404	0.40831	2.69459	2.03355	0.67577	0.99827	-0.03545	-0.04701	0.03582	0.99933	0.00712	0.04673	-0.00879	0.99887	
7061	35.30500	-68.44861	25.82507	19.04626	3.32405	9.13528	-19.68040	0.59244	0.92964	0.33250	-0.15877	-0.32754	0.94310	0.05725	0.16877	-0.00122	0.98566		-408.55617	21.96923	-28.95838	0.41718	2.28598	2.01950	0.54141	0.99858	-0.03521	-0.03989	0.03553	0.99934	0.00728	0.03960	-0.00868	0.99918	
7062	35.31000	-68.92723	25.71879	17.98381	3.39047	9.34376	-19.74544	0.39441	0.92872	0.33336	-0.16236	-0.32821	0.94280	0.05836	0.17252	-0.00091	0.98500		-407.58973	22.01776	-29.10147	0.43887	1.86291	2.00921	0.40106	0.99886	-0.03504	-0.03251	0.03531	0.99935	0.00766	0.03222	-0.00879	0.99944	
7063	35.31500	-69.63898	25.54004	17.08765	3.47986	9.59205	-19.83492	0.25711	0.92752	0.33457	-0.16663	-0.32917	0.94237	0.05985	0.17705	-0.00066	0.98420		-406.78680	22.01856	-29.22745	0.45061	1.44829	1.99272	0.37527	0.99908	-0.03476	-0.02527	0.03497	0.99936	0.00786	0.02499	-0.00874	0.99965	
7064	35.32000	-70.09485	25.41885	16.03798	3.56386	9.77177	-19.92099	0.21834	0.92652	0.33578	-0.16972	-0.33015	0.94194	0.06126	0.18044	-0.00072	0.98359		-406.23778	22.04992	-29.34169	0.45769	1.04901	1.96942	0.54737	0.99924	-0.03436	-0.01831	0.03451	0.99937	0.00799	0.01802	-0.00861	0.99980	
7065	35.32500	-70.12976	25.28001	14.90496	3.60803	9.86456	-19.96880	0.26486	0.92598	0.33646	-0.17132	-0.33070	0.94170	0.06200	0.18219	-0.00076	0.98326		-405.62524	22.19250	-29.33971	0.47726	0.65083	1.95458	0.71753	0.99935	-0.03411	-0.01136	0.03420	0.99938	0.00833	0.01107	-0.00871	0.99990	
7066	35.33000	-70.12272	25.28772	13.71772	3.66813	9.94044	-20.00280	0.19675	0.92557	0.33693	-0.17262	-0.33099	0.94153	0.06302	0.18376	-0.00119	0.98297		-404.94090	22.30376	-29.36808	0.47974	0.23450	1.94268	0.97026	0.99942	-0.03390	-0.00409	0.03393	0.99939	0.00837	0.00381	-0.00851	0.99996	
7067	35.33500	-69.68516	25.46517	12.29367	3.71368	9.94047	-19.99298	0.17670	0.92563	0.33677	-0.17262	-0.33068	0.94158	0.06380	0.18403	-0.00197	0.98292		-403.91852	22.42049	-29.46619	0.48068	-0.23597	1.92587	1.16758	0.99943	-0.03361	0.00412	0.03357	0.99940	0.00839	-0.00440	-0.00825	0.99996	
7068	35.34000	-69.44060	25.61903	11.03921	3.76436	9.98790	-19.96687	0.36174	0.92565	0.33630	-0.17344	-0.33004	0.94175	0.06466	0.18508	-0.00261	0.98272		-402.27326	22.36564	-29.58483	0.47291	-0.76620	1.91465	1.10005	0.99935	-0.03341	0.01337	0.03330	0.99941	0.00825	-0.01364	-0.00780	0.99988	
7069	35.34500	-68.66401	25.70327	9.58727	3.74866	9.94668	-19.90788	0.56241	0.92611	0.33539	-0.17273	-0.32916	0.94208	0.06440	0.18432	-0.00278	0.98286		-401.06750	22.33301	-29.53371	0.46719	-1.23891	1.89660	0.91572	0.99922	-0.03309	0.02162	0.03292	0.99942	0.00815	-0.02188	-0.00743	0.99973	
7070	35.35000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		-399.82423	22.31863	-29.48935	0.45906	-1.72476	1.88661	0.87206	0.99901	-0.03291	0.03010	0.03268	0.99943	0.00801	-0.03034	-0.00702	0.99951	
7071	35.35500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		-398.44897	22.30533	-29.35956	0.45716	-2.20917	1.87310	0.78753	0.99872	-0.03266	0.03855	0.03238	0.99944	0.00797	-0.03879	-0.00671	0.99922	
7072	35.36000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		-397.29535	22.39910	-29.13894	0.47314	-2.67179	1.85696	0.64864	0.99839	-0.03237	0.04661	0.03202	0.99945	0.00825	-0.04686	-0.00674	0.99888	
7073	35.36500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		-396.19640	22.48192	-28.81135	0.48455	-3.11051	1.83514	0.57737	0.99801	-0.03198	0.05426	0.03156	0.99947	0.00844	-0.05450	-0.00671	0.99849	
7074	35.37000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		-395.23296	22.51101	-28.44434	0.49076	-3.53691	1.82014	0.46177	0.99759	-0.03170	0.06169	0.03123	0.99948	0.00855	-0.06193	-0.00660	0.99806	
7075	35.37500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		-394.29582	22.55394	-28.04488	0.49759	-3.94550	1.80655	0.29897	0.99713	-0.03145	0.06881	0.03093	0.99948	0.00866	-0.06904	-0.00651	0.99759	
7076	35.38000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		-393.39754	22.58089	-27.52812	0.49647	-4.33993	1.78489	0.11323	0.99665	-0.03106	0.07567	0.03049	0.99950	0.00864	-0.07590	-0.00630	0.99710	
7077	35.38500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		-392.69262	22.55218	-26.99137	0.48521	-4.71917	1.77310	0.19675	0.99613	-0.03084	0.08227	0.03024	0.99951	0.00844	-0.08249	-0.00592	0.99657	
7078	35.39000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		-391.88730	22.51578	-26.36325	0.47278	-5.10314	1.75865	0.45173	0.99557	-0.03057	0.08895	0.02995	0.99952	0.00822	-0.08916	-0.00552	0.99600	
7079	35.39500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		-390.98871	22.54759	-25.67589	0.46404	-5.48969	1.74751	0.65959	0.99495	-0.03036	0.09567	0.02972	0.99953	0.00806	-0.09587	-0.00518	0.99538	
7080	35.40000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		-390.15750	22.59984	-25.04364	0.45182	-5.86659	1.73296	0.72961	0.99431	-0.03008	0.10221	0.02943	0.99954	0.00784	-0.10240	-0.00479	0.99473	
7081	35.40500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		-389.28710	22.65735	-24.48005	0.44338	-6.24806	1.71900	0.66305	0.99361	-0.02982	0.10883	0.02916	0.99955	0.00769	-0.10901	-0.00447	0.99403	
7082	35.41000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		-388.29518	22.68581	-23.86313	0.42965	-6.63709	1.71428	0.48695	0.99285	-0.02971	0.11558	0.02905	0.99955	0.00745	-0.11575	-0.00404	0.99327	
7083	35.41500	-64.89222	25.50190	-7.84765	3.74643	9.80274	-19.91190	0.41696	0.92649	0.33560	-0.17026	-0.32939	0.94200	0.06439	0.18199	-0.00357	0.98329		-387.32727	22.79258	-23.23373	0.42758	-7.02544	1.70951	0.27004	0.99205	-0.02961	0.12231	0.02892	0.99955	0.00741	-0.12247	-0.00381	0.99246	
7084	35.42000	-64.51386	25.55535	-9.04329	3.71533	9.72898	-19.88783	0.37556	0.92684	0.33529	-0.16899	-0.32917	0.94211	0.06387	0.18062	-0.00357	0.98355		-386.37902	22.94866	-22.57236	0.42880	-7.40278	1.70078	0.07787	0.99123	-0.02943	0.12884	0.02872	0.99956	0.00742	-0.12901	-0.00366	0.99164	
7085	35.42500	-64.14523	25.43851	-10.08717	3.66431	9.66998	-19.87770	0.27155	0.92706	0.33518	-0.16797	-0.32922	0.94215	0.06300	0.17937	-0.00311	0.98378		-385.49128	22.96665	-21.88967	0.40902	-7.75704	1.69231	0.26513	0.99042	-0.02926	0.13497	0.02857	0.99957	0.00707	-0.13512	-0.00315	0.99082	
7086	35.43000	-63.88931	25.28850	-11.16777	3.61149	9.60314	-19.89166	0.14820	0.92716	0.33547	-0.16682	-0.32969	0.94205	0.06211	0.17799	-0.00259	0.98403		-384.63687	22.98114	-21.12665	0.38710	-8.09598	1.68383	0.40988	0.98961	-0.02909	0.14083	0.02843	0.99957	0.00669	-0.14097	-0.00262	0.99001	
7087	35.43500	-63.62491	25.07334	-12.14423	3.55856	9.53832	-19.92674	0.27932	0.92713	0.33611	-0.16571	-0.33049	0.94182	0.06121	0.17664	-0.00199	0.98427		-383.87767	23.00586	-20.30789	0.36422	-8.40828	1.67661	0.40499	0.98883	-0.02894	0.14623	0.02833	0.99958	0.00629	-0.14635	-0.00208	0.98923	
7088	35.44000	-63.29548	25.02935	-13.19738	3.51741	9.42741	-19.95134	0.45139	0.92729	0.33661	-0.16380	-0.33113	0.94164	0.06052	0.17461	-0.00188	0.98464		-383.17976	22.90501	-19.34706	0.33066	-8.69380	1.66762	0.33727	0.98809	-0.02877	0.15115	0.02823	0.99959	0.00570	-0.15126	-0.00137	0.98849	
7089	35.44500	-62.82631	24.90301	-14.24561	3.43407	9.25820	-19.96297	0.60003	0.92767	0.33697	-0.16088	-0.33174	0.94152	0.05912	0.17140	-0.00147	0.98520		-382.56417	22.83240	-18.35822	0.29740	-8.96249	1.65648	0.24352	0.98738	-0.02855	0.15579	0.02810	0.99959	0.00513	-0.15587	-0.00069	0.98778	
7090	35.45000	-62.19979	24.80165	-15.19398	3.36080	9.07559	-19.97590	0.66403	0.92807	0.33735	-0.15774	-0.33235	0.94138	0.05789	0.16802	-0.00130	0.98578		-382.06582	22.75429	-17.36606	0.27185	-9.19257	1.64981	0.26618	0.98675	-0.02842	0.15975	0.02803	0.99960	0.00468	-0.15982	-0.00014	0.98715	
7091	35.45500	-61.42512	24.76800	-16.25171	3.28461	8.85127	-19.97190	0.67755	0.92867	0.33749	-0.15387	-0.33271	0.94133	0.05661	0.16395	-0.00138	0.98647		-381.50532	22.72943	-16.32815	0.25478	-9.42107	1.63737	0.39787	0.98611	-0.02819	0.16369	0.02785	0.99960	0.00439	-0.16375	0.00023	0.98650	
7092	35.46000	-60.43964	24.80884	-17.32973	3.21508	8.60279	-19.94977	0.63933	0.92942	0.33736	-0.14958	-0.33277	0.94138	0.05545	0.15952	-0.00176	0.98719		-380.95152	22.75993	-15.21954	0.24771	-9.64131	1.63258	0.55326	0.98548	-0.02809	0.16748	0.02777	0.99961	0.00426	-0.16753	0.00045	0.98587	
7093	35.46500	-59.37838	24.86962	-18.32945	3.14911	8.34997	-19.92817	0.55971	0.93015	0.33723	-0.14522	-0.33283	0.94142	0.05435	0.15504	-0.00222	0.98791		-380.33940	22.80640	-14.17034	0.23774	-9.86102	1.62317	0.64328	0.98483	-0.02791	0.17126	0.02762	0.99961	0.00409	-0.17131	0.00070	0.98522	
7094	35.47000	-58.19297	24.95692	-19.42498	3.06734	8.06695	-19.88797	0.53448	0.93105	0.33682	-0.14033	-0.33263	0.94157	0.05298	0.14997	-0.00265	0.98869		-379.70419	22.93501	-13.08125	0.23550	-10.08130	1.62113	0.70005	0.98417	-0.02785	0.17505	0.02757	0.99961	0.00405	-0.17509	0.00084	0.98455	
7095	35.47500	-56.91095	24.95321	-20.39569	2.94055	7.75519	-19.82215	0.49050	0.93215	0.33600	-0.13494	-0.33214	0.94186	0.05083	0.14417	-0.00256	0.98955		-379.13432	23.01341	-12.00825	0.21665	-10.29408	1.61634	0.65835	0.98351	-0.02775	0.17870	0.02753	0.99961	0.00372	-0.17873	0.00126	0.98390	
7096	35.48000	-55.79399	24.99777	-21.32398	2.82648	7.45965	-19.77804	0.40090	0.93305	0.33551	-0.12983	-0.33194	0.94203	0.04889	0.13871	-0.00253	0.99033		-378.52418	23.14667	-10.94732	0.19906	-10.51028	1.60937	0.51680	0.98283	-0.02761	0.18241	0.02745	0.99962	0.00342	-0.18244	0.00165	0.98322	
