NO_OF_FRAMES	12034
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 14:08:03	192497.21321339
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
6531	32.65500	-606.01207	52.47181	-28.50709	0.96011	3.35070	-26.29992	0.83440	0.89495	0.44231	-0.05845	-0.44213	0.89680	0.01673	0.05981	0.01087	0.99815		-791.06228	59.99585	-7.32772	-1.45394	-11.40005	-1.42299	4.49149	0.97997	0.02434	0.19766	-0.01981	0.99949	-0.02487	-0.19816	0.02046	0.97996	
6532	32.66000	-605.72714	52.78293	-28.58771	0.67517	2.82217	-26.21849	0.65116	0.89603	0.44126	-0.04924	-0.44124	0.89731	0.01177	0.04937	0.01118	0.99872		-790.99687	60.03753	-6.46215	-1.48463	-11.77641	-1.47160	4.67975	0.97863	0.02514	0.20409	-0.02039	0.99947	-0.02536	-0.20462	0.02066	0.97862	
6533	32.66500	-605.11796	52.89566	-28.50845	0.34041	2.26040	-26.13322	0.54587	0.89707	0.44012	-0.03944	-0.44024	0.89786	0.00594	0.03803	0.01204	0.99920		-790.92887	60.10111	-5.56127	-1.50567	-12.12491	-1.51549	4.85615	0.97735	0.02586	0.21004	-0.02092	0.99945	-0.02569	-0.21059	0.02071	0.97735	
6534	32.67000	-604.70360	53.11025	-28.51151	0.03056	1.70833	-26.05938	0.55057	0.89794	0.43911	-0.02981	-0.43929	0.89835	0.00053	0.02702	0.01262	0.99956		-791.06979	60.16845	-4.69745	-1.52521	-12.42990	-1.55427	5.08418	0.97620	0.02649	0.21524	-0.02139	0.99943	-0.02599	-0.21581	0.02077	0.97621	
6535	32.67500	-604.25380	53.33425	-28.48841	-0.27261	1.14245	-25.99712	0.56922	0.89864	0.43824	-0.01994	-0.43841	0.89876	-0.00476	0.01584	0.01302	0.99979		-791.19765	60.23179	-3.76643	-1.54312	-12.71321	-1.59273	5.30117	0.97511	0.02711	0.22007	-0.02186	0.99942	-0.02627	-0.22065	0.02080	0.97513	
6536	32.68000	-603.66059	53.37463	-28.26421	-0.62479	0.55197	-25.93472	0.58979	0.89925	0.43733	-0.00963	-0.43742	0.89919	-0.01090	0.00389	0.01402	0.99989		-791.34660	60.31252	-2.83369	-1.55457	-12.97120	-1.62545	5.53563	0.97409	0.02764	0.22446	-0.02227	0.99940	-0.02644	-0.22506	0.02075	0.97412	
6537	32.68500	-603.17234	53.52181	-28.16039	-0.93762	-0.02934	-25.89288	0.61195	0.89961	0.43669	0.00051	-0.43662	0.89950	-0.01636	-0.00761	0.01450	0.99987		-791.57775	60.43287	-1.89428	-1.55931	-13.20121	-1.65672	5.75960	0.97317	0.02815	0.22837	-0.02269	0.99939	-0.02649	-0.22898	0.02060	0.97321	
6538	32.69000	-602.75560	53.67357	-28.04783	-1.24265	-0.60768	-25.86395	0.58213	0.89978	0.43621	0.01061	-0.43593	0.89972	-0.02169	-0.01900	0.01489	0.99971		-791.78450	60.49888	-0.92264	-1.57380	-13.41094	-1.69188	5.95646	0.97231	0.02872	0.23193	-0.02315	0.99938	-0.02672	-0.23256	0.02061	0.97236	
6539	32.69500	-602.09111	53.66160	-27.72623	-1.59841	-1.22684	-25.82822	0.55096	0.89990	0.43557	0.02141	-0.43497	0.90001	-0.02789	-0.03142	0.01578	0.99938		-792.03206	60.62256	0.08364	-1.57256	-13.59880	-1.72593	6.15493	0.97152	0.02927	0.23512	-0.02366	0.99936	-0.02667	-0.23575	0.02035	0.97160	
6540	32.70000	-601.65995	53.81765	-27.46620	-1.90566	-1.82163	-25.80248	0.51754	0.89985	0.43505	0.03179	-0.43408	0.90026	-0.03324	-0.04308	0.01611	0.99894		-792.26925	60.69896	1.05959	-1.57326	-13.77177	-1.75770	6.29162	0.97079	0.02979	0.23805	-0.02413	0.99935	-0.02667	-0.23870	0.02014	0.97089	
6541	32.70500	-601.15211	53.87899	-27.02991	-2.24034	-2.43060	-25.78115	0.48657	0.89965	0.43454	0.04241	-0.43311	0.90049	-0.03906	-0.05516	0.01677	0.99834		-792.56408	60.79469	1.99778	-1.56235	-13.91321	-1.78350	6.39273	0.97019	0.03021	0.24045	-0.02456	0.99935	-0.02646	-0.24109	0.01977	0.97030	
6542	32.71000	-600.87427	53.93430	-26.53462	-2.54279	-2.98311	-25.77042	0.47753	0.89932	0.43418	0.05204	-0.43226	0.90066	-0.04431	-0.06611	0.01735	0.99766		-792.80835	60.78361	2.97743	-1.55200	-14.03549	-1.79902	6.45472	0.96967	0.03046	0.24252	-0.02482	0.99935	-0.02628	-0.24316	0.01946	0.96979	
6543	32.71500	-600.69117	53.98886	-25.91142	-2.83143	-3.51082	-25.76218	0.53945	0.89892	0.43382	0.06124	-0.43138	0.90082	-0.04931	-0.07655	0.01790	0.99690		-793.23328	60.93108	3.84845	-1.51704	-14.11718	-1.80585	6.55846	0.96932	0.03056	0.24391	-0.02505	0.99936	-0.02567	-0.24453	0.01878	0.96946	
6544	32.72000	-600.53525	53.92702	-25.08027	-3.13852	-4.02291	-25.74062	0.75242	0.89855	0.43323	0.07016	-0.43019	0.90109	-0.05462	-0.08688	0.01889	0.99604		-793.54588	60.88962	4.79428	-1.49749	-14.17329	-1.80752	6.59873	0.96908	0.03058	0.24486	-0.02514	0.99936	-0.02534	-0.24547	0.01840	0.96923	
6545	32.72500	-600.52105	53.99475	-24.24445	-3.40773	-4.49740	-25.73081	1.07328	0.89807	0.43281	0.07841	-0.42918	0.90127	-0.05926	-0.09632	0.01956	0.99516		-794.02424	60.90282	5.70879	-1.47302	-14.18865	-1.80950	6.61668	0.96901	0.03061	0.24512	-0.02527	0.99937	-0.02492	-0.24572	0.01796	0.96917	
6546	32.73000	-600.55925	53.97884	-23.35656	-3.67701	-4.96379	-25.72334	1.40623	0.89752	0.43240	0.08653	-0.42813	0.90145	-0.06389	-0.10563	0.02030	0.99420		-794.39786	60.88815	6.62632	-1.44213	-14.17761	-1.79772	6.64559	0.96906	0.03042	0.24493	-0.02520	0.99938	-0.02440	-0.24552	0.01747	0.96923	
6547	32.73500	-600.56212	53.99928	-22.47204	-3.93398	-5.43015	-25.72151	1.81954	0.89687	0.43205	0.09463	-0.42713	0.90161	-0.06830	-0.11483	0.02084	0.99317		-794.85395	60.82495	7.56649	-1.41600	-14.12529	-1.78688	6.63914	0.96929	0.03024	0.24404	-0.02514	0.99940	-0.02396	-0.24462	0.01709	0.96947	
6548	32.74000	-600.49614	53.91712	-21.46548	-4.23447	-5.90875	-25.69708	2.16904	0.89631	0.43131	0.10294	-0.42558	0.90194	-0.07345	-0.12453	0.02202	0.99197		-795.41864	60.81802	8.46719	-1.38229	-14.03354	-1.75819	6.60681	0.96970	0.02977	0.24249	-0.02483	0.99942	-0.02340	-0.24305	0.01667	0.96987	
6549	32.74500	-600.50692	53.86565	-20.51872	-4.49557	-6.35799	-25.69375	2.47258	0.89558	0.43089	0.11074	-0.42441	0.90212	-0.07790	-0.13347	0.02277	0.99079		-795.87450	60.77770	9.37328	-1.34075	-13.91385	-1.73147	6.60560	0.97022	0.02933	0.24046	-0.02458	0.99944	-0.02271	-0.24099	0.01612	0.97039	
6550	32.75000	-600.62014	53.88796	-19.59434	-4.74303	-6.79946	-25.69273	2.82812	0.89479	0.43050	0.11839	-0.42324	0.90229	-0.08211	-0.14217	0.02336	0.98957		-796.47489	60.67441	10.25217	-1.30562	-13.76268	-1.69490	6.52422	0.97086	0.02873	0.23790	-0.02415	0.99946	-0.02213	-0.23841	0.01574	0.97104	
6551	32.75500	-600.97214	53.85639	-18.59176	-4.97561	-7.20213	-25.69609	3.07563	0.89400	0.43018	0.12537	-0.42217	0.90243	-0.08605	-0.15015	0.02400	0.98837		-797.14770	60.63913	11.12674	-1.25616	-13.57935	-1.65095	6.44562	0.97164	0.02801	0.23479	-0.02366	0.99949	-0.02131	-0.23527	0.01515	0.97181	
6552	32.76000	-598.16344	54.67890	-20.04805	-5.35661	-8.49586	-25.62206	1.03691	0.89177	0.42769	0.14774	-0.41811	0.90369	-0.09233	-0.17300	0.02057	0.98471		-797.75456	60.47975	11.92168	-1.20888	-13.37162	-1.59835	6.35809	0.97251	0.02714	0.23127	-0.02301	0.99952	-0.02053	-0.23171	0.01464	0.97267	
6553	32.76500	-598.33353	54.75412	-19.17645	-5.57633	-8.94803	-25.63597	1.04656	0.89059	0.42739	0.15554	-0.41698	0.90383	-0.09599	-0.18161	0.02063	0.98316		-798.50199	60.40684	12.66499	-1.14980	-13.14266	-1.54211	6.22568	0.97345	0.02621	0.22738	-0.02235	0.99956	-0.01954	-0.22779	0.01394	0.97361	
6554	32.77000	-598.26628	54.83723	-18.30116	-5.79352	-9.41961	-25.64540	1.02575	0.88933	0.42696	0.16366	-0.41570	0.90404	-0.09958	-0.19048	0.02053	0.98148		-799.17574	60.30892	13.47349	-1.09161	-12.89568	-1.49436	6.06082	0.97445	0.02542	0.22318	-0.02182	0.99959	-0.01857	-0.22356	0.01323	0.97460	
6555	32.77500	-598.12728	54.91232	-17.42759	-5.99665	-9.88172	-25.66063	1.05734	0.88800	0.42662	0.17161	-0.41451	0.90421	-0.10292	-0.19908	0.02026	0.97977		-799.83244	60.12733	14.14735	-1.03503	-12.62626	-1.43900	5.86915	0.97551	0.02451	0.21859	-0.02116	0.99962	-0.01763	-0.21894	0.01257	0.97566	
6556	32.78000	-598.16091	55.03644	-16.46235	-6.19734	-10.32990	-25.68064	1.10768	0.88662	0.42633	0.17932	-0.41338	0.90435	-0.10620	-0.20744	0.02004	0.97804		-800.70093	60.08258	14.85784	-0.97241	-12.32699	-1.39008	5.67723	0.97666	0.02370	0.21349	-0.02063	0.99965	-0.01658	-0.21381	0.01179	0.97680	
6557	32.78500	-598.11582	55.08163	-15.42523	-6.37860	-10.73771	-25.67695	1.18025	0.88547	0.42571	0.18631	-0.41196	0.90464	-0.10915	-0.21501	0.01990	0.97641		-801.35383	59.95375	15.57549	-0.91273	-12.01893	-1.34794	5.44361	0.97781	0.02301	0.20823	-0.02020	0.99967	-0.01558	-0.20853	0.01103	0.97795	
6558	32.79000	-598.06865	55.15200	-14.40916	-6.55712	-11.15356	-25.66940	1.26316	0.88428	0.42500	0.19344	-0.41043	0.90498	-0.11204	-0.22267	0.01968	0.97469		-802.19786	59.90257	16.20763	-0.84433	-11.66855	-1.29400	5.21849	0.97908	0.02212	0.20225	-0.01960	0.99970	-0.01443	-0.20251	0.01017	0.97923	
6559	32.79500	-598.03315	55.23283	-13.39881	-6.72853	-11.54713	-25.66215	1.31753	0.88312	0.42430	0.20017	-0.40894	0.90531	-0.11479	-0.22993	0.01952	0.97301		-803.10554	59.83022	16.82757	-0.77813	-11.29541	-1.23837	5.02721	0.98040	0.02119	0.19587	-0.01895	0.99973	-0.01332	-0.19610	0.00934	0.98054	
6560	32.80000	-598.00367	55.22901	-12.27113	-6.88525	-11.91035	-25.64555	1.36558	0.88208	0.42349	0.20638	-0.40738	0.90570	-0.11730	-0.23659	0.01939	0.97142		-804.08009	59.72927	17.43700	-0.70987	-10.88187	-1.17816	4.84617	0.98181	0.02019	0.18878	-0.01822	0.99976	-0.01217	-0.18899	0.00851	0.98194	
6561	32.80500	-598.15909	55.31119	-11.20163	-7.01332	-12.23513	-25.63177	1.40980	0.88111	0.42276	0.21192	-0.40602	0.90604	-0.11933	-0.24246	0.01910	0.96997		-805.21390	59.72595	17.97680	-0.62585	-10.44257	-1.11135	4.71828	0.98325	0.01907	0.18125	-0.01741	0.99979	-0.01074	-0.18142	0.00741	0.98338	
6562	32.81000	-598.24073	55.29972	-10.11805	-7.14865	-12.54181	-25.63225	1.43164	0.88008	0.42227	0.21715	-0.40487	0.90627	-0.12147	-0.24809	0.01899	0.96855		-806.43298	59.76531	18.45821	-0.53810	-9.96986	-1.05331	4.55985	0.98473	0.01811	0.17313	-0.01676	0.99982	-0.00925	-0.17327	0.00621	0.98486	
6563	32.81500	-598.45171	55.25217	-8.91689	-7.27185	-12.81621	-25.62491	1.47660	0.87918	0.42170	0.22182	-0.40368	0.90654	-0.12342	-0.25314	0.01897	0.96724		-807.62020	59.86797	18.88153	-0.44020	-9.48791	-1.00153	4.42850	0.98617	0.01724	0.16484	-0.01621	0.99984	-0.00758	-0.16494	0.00480	0.98629	
6564	32.82000	-598.66974	55.20785	-7.72463	-7.38188	-13.07088	-25.62846	1.52265	0.87826	0.42133	0.22616	-0.40275	0.90671	-0.12515	-0.25779	0.01883	0.96602		-808.97290	59.94749	19.29776	-0.34781	-8.97210	-0.94853	4.20565	0.98763	0.01635	0.15595	-0.01561	0.99986	-0.00600	-0.15603	0.00349	0.98775	
6565	32.82500	-598.72129	55.26166	-6.59558	-7.47747	-13.35270	-25.62160	1.53322	0.87729	0.42074	0.23094	-0.40165	0.90700	-0.12662	-0.26274	0.01832	0.96469		-810.55444	60.01504	19.69678	-0.26190	-8.42579	-0.89178	3.84141	0.98909	0.01540	0.14653	-0.01489	0.99988	-0.00452	-0.14658	0.00229	0.98920	
6566	32.83000	-601.66953	54.17093	-3.26459	-7.45333	-12.75852	-25.70439	3.26900	0.87880	0.42302	0.22084	-0.40425	0.90586	-0.12652	-0.25357	0.02191	0.96707		-812.12990	59.99595	20.11929	-0.18056	-7.87109	-0.83617	3.70774	0.99047	0.01446	0.13694	-0.01416	0.99989	-0.00312	-0.13698	0.00115	0.99057	
6567	32.83500	-601.53753	54.26580	-2.29362	-7.52024	-13.04319	-25.69708	3.01904	0.87785	0.42243	0.22569	-0.40327	0.90616	-0.12750	-0.25837	0.02091	0.96582		-818.56989	58.95323	20.99106	-0.13813	-6.99913	-1.17715	2.70702	0.99234	0.02039	0.12185	-0.02025	0.99979	-0.00239	-0.12188	-0.00009	0.99255	
6568	32.84000	-601.63940	54.31162	-1.27872	-7.57718	-13.29330	-25.68373	2.70673	0.87705	0.42179	0.22994	-0.40229	0.90647	-0.12833	-0.26256	0.02005	0.96471		-818.95250	59.07143	20.83017	-0.04366	-6.65433	-1.17008	2.62100	0.99306	0.02028	0.11588	-0.02033	0.99979	-0.00076	-0.11587	-0.00160	0.99326	
6569	32.84500	-601.69906	54.50686	-0.38268	-7.59007	-13.51681	-25.68189	2.32771	0.87625	0.42137	0.23373	-0.40175	0.90670	-0.12843	-0.26604	0.01863	0.96378		-819.43218	59.26221	20.68062	0.05946	-6.27686	-1.15715	2.71573	0.99380	0.02007	0.10933	-0.02031	0.99979	0.00103	-0.10929	-0.00325	0.99400	
6570	32.85000	-601.67943	54.63699	0.57092	-7.61505	-13.74220	-25.66788	2.02850	0.87552	0.42075	0.23755	-0.40096	0.90701	-0.12872	-0.26962	0.01745	0.96281		-820.59534	59.52919	20.73386	0.16188	-5.76861	-1.11142	2.83329	0.99475	0.01930	0.10051	-0.01968	0.99980	0.00281	-0.10044	-0.00477	0.99493	
6571	32.85500	-601.75803	54.75332	1.60609	-7.62993	-13.93258	-25.65187	1.79612	0.87492	0.42017	0.24078	-0.40025	0.90730	-0.12887	-0.27261	0.01638	0.96199		-821.13728	59.68574	20.55915	0.25788	-5.34273	-1.10684	2.97167	0.99547	0.01923	0.09311	-0.01974	0.99980	0.00448	-0.09301	-0.00630	0.99565	
6572	32.86000	-601.83428	54.94818	2.48937	-7.60245	-14.08836	-25.64088	1.53460	0.87441	0.41971	0.24342	-0.39989	0.90754	-0.12832	-0.27477	0.01486	0.96140		-820.94086	60.72453	21.34635	0.38095	-4.41645	-0.64090	2.23719	0.99697	0.01115	0.07701	-0.01170	0.99991	0.00663	-0.07692	-0.00751	0.99701	
6573	32.86500	-601.96309	55.02955	3.45132	-7.59750	-14.22095	-25.62443	1.36803	0.87402	0.41922	0.24566	-0.39939	0.90778	-0.12816	-0.27673	0.01390	0.96085		-822.40696	60.80060	21.45451	0.44429	-3.80343	-0.61188	1.93541	0.99774	0.01066	0.06633	-0.01119	0.99991	0.00774	-0.06625	-0.00846	0.99777	
6574	32.87000	-602.26926	55.18761	4.40303	-7.54906	-14.30399	-25.61005	1.29782	0.87380	0.41884	0.24707	-0.39923	0.90797	-0.12730	-0.27765	0.01260	0.96060		-824.01124	60.96102	21.52259	0.52494	-3.16342	-0.57373	1.65570	0.99843	0.01000	0.05518	-0.01052	0.99990	0.00915	-0.05509	-0.00971	0.99843	
6575	32.87500	-602.60530	55.27904	5.43946	-7.49007	-14.33169	-25.60503	1.25413	0.87373	0.41872	0.24753	-0.39938	0.90804	-0.12630	-0.27766	0.01149	0.96061		-825.56962	61.06257	21.60222	0.59650	-2.51152	-0.53357	1.44339	0.99900	0.00930	0.04382	-0.00977	0.99990	0.01040	-0.04372	-0.01082	0.99899	
6576	32.88000	-603.18304	55.32000	6.55948	-7.41335	-14.29703	-25.60182	1.21143	0.87389	0.41873	0.24695	-0.39977	0.90805	-0.12503	-0.27660	0.01054	0.96093		-827.18929	61.16003	21.65272	0.66295	-1.85005	-0.49790	1.26127	0.99944	0.00869	0.03228	-0.00906	0.99989	0.01156	-0.03218	-0.01185	0.99941	
6577	32.88500	-603.93212	55.32031	7.66967	-7.31933	-14.20839	-25.59499	1.17270	0.87428	0.41879	0.24545	-0.40029	0.90803	-0.12350	-0.27460	0.00973	0.96151		-828.78646	61.25348	21.65051	0.73145	-1.18930	-0.46341	1.11106	0.99975	0.00809	0.02076	-0.00835	0.99988	0.01276	-0.02065	-0.01293	0.99970	
6578	32.89000	-604.68057	55.34948	8.80258	-7.20763	-14.10016	-25.59668	1.14897	0.87469	0.41902	0.24362	-0.40105	0.90794	-0.12169	-0.27218	0.00873	0.96221		-830.30004	61.32938	21.65137	0.79754	-0.52897	-0.43658	0.97595	0.99993	0.00762	0.00923	-0.00775	0.99987	0.01392	-0.00912	-0.01399	0.99986	
6579	32.89500	-605.32191	55.31293	9.94418	-7.10369	-13.98037	-25.60702	1.14298	0.87507	0.41939	0.24159	-0.40194	0.90777	-0.12000	-0.26964	0.00791	0.96293		-831.80588	61.37843	21.52623	0.85564	0.11288	-0.41490	0.86023	0.99997	0.00724	-0.00197	-0.00721	0.99986	0.01493	0.00208	-0.01492	0.99989	
6580	32.90000	-605.87837	55.25837	11.05173	-6.98929	-13.86258	-25.61766	1.15484	0.87544	0.41977	0.23959	-0.40286	0.90760	-0.11814	-0.26705	0.00690	0.96366		-833.25910	61.37887	21.37501	0.90772	0.75142	-0.39654	0.77115	0.99989	0.00692	-0.01311	-0.00671	0.99985	0.01584	0.01322	-0.01575	0.99979	
6581	32.90500	-606.33919	55.14146	12.20178	-6.86886	-13.72667	-25.62657	1.24629	0.87588	0.42015	0.23729	-0.40381	0.90743	-0.11618	-0.26414	0.00594	0.96447		-834.64832	61.37894	21.19122	0.96304	1.38132	-0.39220	0.71348	0.99969	0.00684	-0.02411	-0.00644	0.99984	0.01680	0.02422	-0.01664	0.99957	
6582	32.91000	-606.84129	55.07004	13.26486	-6.72858	-13.56650	-25.64239	1.37040	0.87636	0.42068	0.23457	-0.40499	0.90720	-0.11390	-0.26072	0.00481	0.96540		-835.97499	61.43763	20.96872	1.02786	1.98490	-0.39111	0.70719	0.99938	0.00682	-0.03464	-0.00620	0.99982	0.01793	0.03475	-0.01770	0.99924	
6583	32.91500	-607.33893	54.96082	14.30268	-6.57837	-13.38173	-25.65751	1.54199	0.87693	0.42123	0.23144	-0.40624	0.90694	-0.11145	-0.25685	0.00372	0.96644		-837.24661	61.43922	20.66576	1.08132	2.58819	-0.40068	0.68792	0.99896	0.00699	-0.04516	-0.00614	0.99980	0.01885	0.04528	-0.01856	0.99880	
6584	32.92000	-607.78443	54.87916	15.26082	-6.40918	-13.17370	-25.68374	1.79425	0.87748	0.42200	0.22790	-0.40777	0.90659	-0.10869	-0.25248	0.00244	0.96760		-838.49015	61.47423	20.38986	1.13787	3.17954	-0.40888	0.67286	0.99844	0.00713	-0.05547	-0.00603	0.99979	0.01983	0.05559	-0.01946	0.99826	
6585	32.92500	-608.27909	54.72817	16.21192	-6.25018	-12.94726	-25.70328	2.05585	0.87814	0.42268	0.22405	-0.40915	0.90628	-0.10610	-0.24790	0.00150	0.96878		-839.70338	61.51519	20.12524	1.18245	3.77039	-0.40330	0.69451	0.99781	0.00702	-0.06576	-0.00568	0.99977	0.02059	0.06589	-0.02017	0.99762	
6586	32.93000	-608.67124	54.51995	17.15286	-6.08650	-12.70782	-25.71298	2.38992	0.87891	0.42324	0.21998	-0.41040	0.90602	-0.10343	-0.24308	0.00063	0.97001		-840.90077	61.52162	19.84271	1.22126	4.36192	-0.39393	0.71573	0.99708	0.00686	-0.07606	-0.00525	0.99976	0.02125	0.07618	-0.02079	0.99688	
6587	32.93500	-609.11225	54.30497	18.06473	-5.92535	-12.45587	-25.73649	2.75091	0.87960	0.42401	0.21569	-0.41186	0.90566	-0.10080	-0.23808	-0.00017	0.97125		-842.13957	61.56904	19.56983	1.25981	4.94354	-0.38530	0.74747	0.99626	0.00670	-0.08617	-0.00483	0.99975	0.02190	0.08630	-0.02141	0.99604	
6588	32.94000	-609.30143	53.90850	18.97295	-5.78203	-12.19615	-25.77454	3.29926	0.88019	0.42502	0.21126	-0.41345	0.90519	-0.09847	-0.23308	-0.00067	0.97246		-843.36465	61.55502	19.23950	1.28704	5.52404	-0.37809	0.79359	0.99533	0.00657	-0.09626	-0.00444	0.99974	0.02236	0.09639	-0.02183	0.99510	
6589	32.94500	-609.76139	53.56002	19.81091	-5.58747	-11.85653	-25.83297	3.90171	0.88087	0.42645	0.20546	-0.41567	0.90451	-0.09529	-0.22648	-0.00147	0.97402		-844.54742	61.54921	18.90148	1.31749	6.08802	-0.37101	0.84580	0.99434	0.00644	-0.10606	-0.00404	0.99973	0.02286	0.10617	-0.02231	0.99410	
6590	32.95000	-619.81437	55.84538	20.57042	-4.76556	-10.49809	-25.27629	1.14905	0.88912	0.41984	0.18220	-0.41182	0.90760	-0.08169	-0.19966	-0.00240	0.97986		-845.74998	61.59283	18.51750	1.35059	6.64215	-0.36214	0.88753	0.99327	0.00628	-0.11567	-0.00359	0.99972	0.02341	0.11578	-0.02284	0.99301	
6591	32.95500	-620.50069	55.58867	21.31969	-4.55151	-10.13113	-25.29732	0.94094	0.89001	0.42065	0.17590	-0.41335	0.90722	-0.07812	-0.19244	-0.00318	0.98130		-846.80387	61.53729	18.06989	1.37198	7.17515	-0.36294	0.89190	0.99215	0.00628	-0.12490	-0.00334	0.99971	0.02376	0.12502	-0.02315	0.99188	
6592	32.96000	-621.36196	55.45472	22.03223	-4.31680	-9.74161	-25.32053	0.82341	0.89090	0.42151	0.16921	-0.41496	0.90681	-0.07419	-0.18471	-0.00412	0.98278		-847.89595	61.52457	17.60100	1.39498	7.68599	-0.37417	0.88760	0.99099	0.00647	-0.13374	-0.00327	0.99970	0.02413	0.13386	-0.02347	0.99072	
6593	32.96500	-622.48654	55.39628	22.64572	-4.04603	-9.29875	-25.33570	0.81643	0.89194	0.42230	0.16158	-0.41655	0.90644	-0.06963	-0.17587	-0.00520	0.98440		-848.88278	61.53052	17.04933	1.41624	8.16807	-0.38772	0.89106	0.98983	0.00670	-0.14208	-0.00325	0.99970	0.02446	0.14220	-0.02375	0.98955	
6594	32.97000	-623.67666	55.26734	23.39391	-3.79715	-8.85417	-25.31907	0.82992	0.89317	0.42256	0.15392	-0.41751	0.90632	-0.06544	-0.16715	-0.00582	0.98591		-849.75353	61.49203	16.49951	1.43205	8.62616	-0.40158	0.87504	0.98866	0.00693	-0.14999	-0.00326	0.99969	0.02471	0.15011	-0.02394	0.98838	
6595	32.97500	-625.15775	55.29800	23.96032	-3.49571	-8.34735	-25.30812	0.83839	0.89444	0.42296	0.14517	-0.41869	0.90612	-0.06033	-0.15706	-0.00682	0.98757		-850.92757	61.54115	15.80270	1.46471	9.07527	-0.37229	0.93623	0.98746	0.00642	-0.15773	-0.00246	0.99968	0.02524	0.15784	-0.02454	0.98716	
6596	32.98000	-626.76261	55.33329	24.52320	-3.17700	-7.80542	-25.30730	0.83435	0.89565	0.42351	0.13581	-0.42001	0.90586	-0.05491	-0.14628	-0.00786	0.98921		-851.47383	61.46936	15.21546	1.45075	9.46668	-0.44009	0.86478	0.98635	0.00758	-0.16447	-0.00351	0.99968	0.02497	0.16461	-0.02405	0.98607	
6597	32.98500	-628.18288	55.21743	25.17600	-2.90207	-7.28731	-25.28629	0.82923	0.89688	0.42369	0.12684	-0.42079	0.90577	-0.05022	-0.13617	-0.00833	0.99065		-852.22596	61.46885	14.56660	1.45556	9.85538	-0.44128	0.86015	0.98521	0.00759	-0.17116	-0.00335	0.99968	0.02503	0.17130	-0.02408	0.98492	
6598	32.99000	-629.75105	55.21298	25.65296	-2.59076	-6.73303	-25.27989	0.81659	0.89800	0.42410	0.11724	-0.42181	0.90557	-0.04489	-0.12521	-0.00914	0.99209		-853.28315	61.46766	13.80426	1.46963	10.25341	-0.39608	0.95538	0.98401	0.00680	-0.17800	-0.00235	0.99968	0.02524	0.17812	-0.02442	0.98371	
6599	32.99500	-631.37837	55.19530	26.11870	-2.27747	-6.15931	-25.28179	0.81409	0.89900	0.42461	0.10729	-0.42288	0.90533	-0.03951	-0.11391	-0.00985	0.99344		-853.94788	61.48847	13.10690	1.47309	10.61493	-0.39571	0.96433	0.98286	0.00679	-0.18421	-0.00217	0.99968	0.02527	0.18432	-0.02444	0.98256	
6600	33.00000	-632.96629	55.14594	26.53548	-1.96904	-5.57324	-25.28804	0.77621	0.89990	0.42515	0.09712	-0.42390	0.90506	-0.03420	-0.10244	-0.01039	0.99469		-854.57032	61.51891	12.42548	1.47385	10.96691	-0.39728	0.92722	0.98171	0.00681	-0.19024	-0.00204	0.99968	0.02525	0.19035	-0.02440	0.98141	
6601	33.00500	-634.69052	55.12970	26.91016	-1.65787	-4.97995	-25.29889	0.74005	0.90068	0.42573	0.08681	-0.42489	0.90479	-0.02882	-0.09081	-0.01092	0.99581		-855.21718	61.54085	11.69110	1.46338	11.30523	-0.39650	0.89592	0.98057	0.00679	-0.19604	-0.00191	0.99968	0.02504	0.19614	-0.02418	0.98028	
6602	33.01000	-636.37410	55.03816	27.29647	-1.35040	-4.37235	-25.30931	0.71715	0.90138	0.42626	0.07624	-0.42576	0.90453	-0.02350	-0.07898	-0.01128	0.99681		-855.72546	61.60911	10.95997	1.46637	11.62072	-0.40170	0.84387	0.97948	0.00687	-0.20143	-0.00185	0.99968	0.02507	0.20154	-0.02418	0.97918	
6603	33.01500	-638.06972	54.98087	27.63052	-1.04297	-3.76942	-25.32774	0.68855	0.90192	0.42687	0.06574	-0.42664	0.90424	-0.01816	-0.06720	-0.01167	0.99767		-856.24738	61.67330	10.17283	1.46162	11.92085	-0.39894	0.81807	0.97841	0.00681	-0.20656	-0.00169	0.99969	0.02496	0.20667	-0.02407	0.97812	
6604	33.02000	-639.74632	54.91690	27.92078	-0.73648	-3.16576	-25.34364	0.68299	0.90238	0.42739	0.05522	-0.42737	0.90399	-0.01283	-0.05541	-0.01202	0.99839		-856.78068	61.60293	9.39030	1.43489	12.19740	-0.39219	0.88083	0.97740	0.00669	-0.21128	-0.00155	0.99970	0.02448	0.21138	-0.02359	0.97712	
