NO_OF_FRAMES	12037
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 17:03:47	116642.15283106
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
6490	32.45000	-165.29371	0.74213	-12.86161	0.53186	1.73553	-2.26803	1.00645	0.99876	0.03956	-0.03029	-0.03929	0.99918	0.00928	0.03063	-0.00808	0.99950		-182.52003	6.41605	12.91505	-0.14717	-4.00021	2.19052	0.21224	0.99683	-0.03813	0.06976	0.03840	0.99926	-0.00256	-0.06961	0.00523	0.99756	
6491	32.45500	-164.60878	0.76504	-12.83764	0.52332	1.40921	-2.29320	1.11410	0.99890	0.04000	-0.02459	-0.03979	0.99917	0.00913	0.02494	-0.00814	0.99966		-183.23197	6.45059	13.13916	-0.14964	-3.66130	2.19894	0.21753	0.99722	-0.03829	0.06386	0.03854	0.99925	-0.00261	-0.06371	0.00506	0.99796	
6492	32.46000	-163.90620	0.70082	-12.71803	0.49557	1.07198	-2.29753	1.24684	0.99902	0.04008	-0.01871	-0.03993	0.99917	0.00865	0.01904	-0.00789	0.99979		-183.94621	6.52114	13.30315	-0.14396	-3.32206	2.21128	0.22286	0.99758	-0.03852	0.05795	0.03873	0.99925	-0.00251	-0.05781	0.00475	0.99832	
6493	32.46500	-163.20673	0.75195	-12.63387	0.48898	0.73005	-2.33145	1.36723	0.99909	0.04068	-0.01274	-0.04057	0.99914	0.00853	0.01308	-0.00801	0.99988		-184.71374	6.53104	13.49884	-0.14664	-2.96993	2.22329	0.22012	0.99791	-0.03874	0.05181	0.03893	0.99924	-0.00256	-0.05167	0.00457	0.99865	
6494	32.47000	-162.57314	0.76172	-12.48891	0.47492	0.39793	-2.35366	1.50928	0.99913	0.04107	-0.00695	-0.04101	0.99912	0.00829	0.00728	-0.00800	0.99994		-185.47027	6.56871	13.67719	-0.14524	-2.61790	2.23647	0.21442	0.99820	-0.03898	0.04567	0.03914	0.99923	-0.00253	-0.04554	0.00432	0.99895	
6495	32.47500	-161.87182	0.79312	-12.33388	0.45915	0.04969	-2.37433	1.65318	0.99914	0.04143	-0.00087	-0.04142	0.99911	0.00801	0.00120	-0.00797	0.99997		-186.23276	6.62074	13.83553	-0.13998	-2.26546	2.25047	0.20531	0.99845	-0.03924	0.03953	0.03936	0.99922	-0.00244	-0.03940	0.00399	0.99922	
6496	32.48000	-161.27490	0.84367	-12.12838	0.44656	-0.28680	-2.39714	1.75907	0.99911	0.04183	0.00501	-0.04186	0.99909	0.00779	-0.00468	-0.00800	0.99996		-186.93131	6.66737	13.98662	-0.13589	-1.91572	2.26512	0.18934	0.99866	-0.03950	0.03343	0.03960	0.99921	-0.00237	-0.03331	0.00369	0.99944	
6497	32.48500	-160.56408	0.81977	-11.90197	0.41779	-0.63588	-2.41640	1.90017	0.99905	0.04216	0.01110	-0.04224	0.99908	0.00729	-0.01078	-0.00775	0.99991		-187.72864	6.68989	14.08146	-0.13553	-1.55353	2.27729	0.18787	0.99884	-0.03972	0.02711	0.03980	0.99920	-0.00236	-0.02700	0.00344	0.99963	
6498	32.49000	-159.95676	0.90019	-11.61113	0.41102	-0.96582	-2.45245	2.06623	0.99894	0.04278	0.01686	-0.04291	0.99905	0.00717	-0.01653	-0.00789	0.99983		-188.52463	6.72267	14.15904	-0.13465	-1.19012	2.28675	0.19210	0.99899	-0.03989	0.02077	0.03995	0.99920	-0.00235	-0.02066	0.00318	0.99978	
6499	32.49500	-159.32495	0.92267	-11.33198	0.38603	-1.31236	-2.47258	2.17905	0.99881	0.04313	0.02290	-0.04329	0.99904	0.00674	-0.02259	-0.00772	0.99971		-189.26861	6.75566	14.22332	-0.13273	-0.83100	2.29582	0.18629	0.99909	-0.04005	0.01450	0.04009	0.99919	-0.00232	-0.01440	0.00290	0.99989	
6500	32.50000	-158.73195	1.02177	-11.06239	0.38148	-1.63652	-2.50545	2.32349	0.99864	0.04370	0.02856	-0.04390	0.99901	0.00666	-0.02824	-0.00790	0.99957		-190.01567	6.79735	14.27754	-0.12742	-0.47485	2.31020	0.19659	0.99915	-0.04031	0.00829	0.04033	0.99918	-0.00222	-0.00819	0.00256	0.99996	
6501	32.50500	-158.12706	1.05470	-10.71967	0.35845	-1.97910	-2.51924	2.45634	0.99844	0.04393	0.03453	-0.04417	0.99900	0.00625	-0.03423	-0.00777	0.99938		-190.79526	6.82413	14.27957	-0.12829	-0.11529	2.31464	0.21028	0.99918	-0.04039	0.00201	0.04039	0.99918	-0.00224	-0.00192	0.00232	1.00000	
6502	32.51000	-157.59260	1.24314	-10.42793	0.36665	-2.30308	-2.55630	2.59570	0.99820	0.04456	0.04019	-0.04486	0.99897	0.00639	-0.03986	-0.00819	0.99917		-191.59261	6.85911	14.28880	-0.12576	0.24366	2.32670	0.21746	0.99917	-0.04060	-0.00425	0.04059	0.99917	-0.00219	0.00434	0.00202	0.99999	
6503	32.51500	-157.01206	1.21460	-10.02057	0.32873	-2.63219	-2.56443	2.72897	0.99794	0.04470	0.04592	-0.04501	0.99897	0.00573	-0.04562	-0.00779	0.99893		-192.35832	6.87717	14.25580	-0.12106	0.59984	2.34215	0.24259	0.99911	-0.04086	-0.01047	0.04084	0.99916	-0.00211	0.01055	0.00168	0.99994	
6504	32.52000	-156.50331	1.38858	-9.66240	0.33246	-2.94715	-2.60092	2.88506	0.99765	0.04532	0.05141	-0.04568	0.99894	0.00579	-0.05110	-0.00813	0.99866		-193.12115	6.94877	14.23784	-0.11477	0.94841	2.35471	0.26208	0.99902	-0.04108	-0.01655	0.04105	0.99915	-0.00200	0.01662	0.00132	0.99986	
6505	32.52500	-155.90315	1.40450	-9.20773	0.30101	-3.27945	-2.61926	3.00753	0.99732	0.04562	0.05721	-0.04600	0.99893	0.00524	-0.05691	-0.00786	0.99835		-193.88921	6.97021	14.16169	-0.11245	1.29331	2.36828	0.27747	0.99889	-0.04131	-0.02257	0.04128	0.99915	-0.00196	0.02263	0.00103	0.99974	
6506	32.53000	-155.50489	1.59975	-8.80300	0.30758	-3.55795	-2.65260	3.11878	0.99700	0.04619	0.06206	-0.04661	0.99890	0.00536	-0.06174	-0.00823	0.99806		-194.61638	7.03634	14.09482	-0.10147	1.63421	2.37637	0.28790	0.99873	-0.04145	-0.02852	0.04141	0.99914	-0.00177	0.02857	0.00059	0.99959	
6507	32.53500	-155.01548	1.68610	-8.33246	0.28492	-3.86674	-2.67007	3.24251	0.99664	0.04648	0.06744	-0.04692	0.99889	0.00496	-0.06713	-0.00811	0.99771		-195.36989	7.03676	13.95194	-0.10104	1.97056	2.38569	0.26725	0.99854	-0.04160	-0.03439	0.04157	0.99913	-0.00176	0.03443	0.00033	0.99941	
6508	32.54000	-154.54208	1.84488	-7.93558	0.28326	-4.15908	-2.70267	3.37441	0.99626	0.04703	0.07253	-0.04751	0.99886	0.00493	-0.07221	-0.00836	0.99735		-196.11179	7.08467	13.82967	-0.09452	2.30217	2.39224	0.28526	0.99832	-0.04171	-0.04017	0.04167	0.99913	-0.00165	0.04020	-0.00003	0.99919	
6509	32.54500	-154.08572	1.93771	-7.40942	0.26377	-4.44374	-2.73208	3.49901	0.99586	0.04752	0.07748	-0.04802	0.99884	0.00459	-0.07717	-0.00829	0.99698		-196.82666	7.14899	13.67840	-0.08420	2.63062	2.40102	0.28194	0.99807	-0.04185	-0.04590	0.04183	0.99912	-0.00147	0.04592	-0.00045	0.99895	
6510	32.55000	-153.78144	2.16352	-6.94657	0.27297	-4.70033	-2.76665	3.60907	0.99548	0.04811	0.08194	-0.04866	0.99880	0.00475	-0.08162	-0.00871	0.99663		-197.47035	7.17001	13.51971	-0.07920	2.94340	2.41059	0.28661	0.99780	-0.04200	-0.05135	0.04199	0.99912	-0.00138	0.05136	-0.00078	0.99868	
6511	32.55500	-153.25086	2.20426	-6.38148	0.24166	-4.98259	-2.78685	3.69959	0.99504	0.04844	0.08685	-0.04899	0.99879	0.00420	-0.08654	-0.00844	0.99621		-198.10925	7.17480	13.32932	-0.07459	3.25628	2.42157	0.32066	0.99749	-0.04218	-0.05680	0.04218	0.99911	-0.00130	0.05681	-0.00110	0.99838	
6512	32.56000	-152.88507	2.40223	-5.89093	0.24082	-5.24025	-2.81157	3.79882	0.99462	0.04885	0.09133	-0.04943	0.99877	0.00419	-0.09102	-0.00868	0.99581		-198.80519	7.24214	13.09788	-0.06049	3.55647	2.43193	0.30770	0.99718	-0.04235	-0.06203	0.04237	0.99910	-0.00105	0.06202	-0.00158	0.99807	
6513	32.56500	-152.53773	2.59565	-5.39808	0.24332	-5.48279	-2.83650	3.91012	0.99421	0.04926	0.09555	-0.04989	0.99875	0.00423	-0.09522	-0.00897	0.99542		-199.44229	7.22257	12.86070	-0.05755	3.85199	2.44146	0.31571	0.99684	-0.04250	-0.06718	0.04253	0.99909	-0.00100	0.06716	-0.00186	0.99774	
6514	32.57000	-152.10348	2.63582	-4.77020	0.21104	-5.73820	-2.85942	4.01462	0.99375	0.04964	0.09998	-0.05025	0.99873	0.00366	-0.09967	-0.00867	0.99498		-200.08495	7.26133	12.59181	-0.04525	4.13900	2.44926	0.33191	0.99648	-0.04262	-0.07218	0.04268	0.99909	-0.00079	0.07214	-0.00230	0.99739	
6515	32.57500	-151.88784	2.88215	-4.24607	0.22522	-5.93545	-2.88824	4.09950	0.99338	0.05012	0.10341	-0.05079	0.99870	0.00391	-0.10308	-0.00914	0.99463		-200.69120	7.28009	12.34917	-0.03697	4.41184	2.46002	0.35207	0.99612	-0.04280	-0.07693	0.04287	0.99908	-0.00064	0.07688	-0.00266	0.99704	
6516	32.58000	-151.54225	3.04313	-3.62934	0.21387	-6.15243	-2.90739	4.18472	0.99296	0.05043	0.10717	-0.05112	0.99869	0.00371	-0.10685	-0.00916	0.99423		-201.28784	7.32877	12.04190	-0.02537	4.67993	2.46307	0.35733	0.99575	-0.04283	-0.08159	0.04294	0.99908	-0.00044	0.08153	-0.00306	0.99667	
6517	32.58500	-151.25272	3.27325	-3.10722	0.22308	-6.33969	-2.93776	4.27858	0.99258	0.05094	0.11042	-0.05168	0.99866	0.00387	-0.11008	-0.00955	0.99388		-201.84227	7.33992	11.70649	-0.01678	4.93714	2.47239	0.38255	0.99536	-0.04298	-0.08606	0.04311	0.99907	-0.00029	0.08600	-0.00342	0.99629	
6518	32.59000	-150.99197	3.40686	-2.51235	0.20762	-6.53116	-2.94841	4.37287	0.99220	0.05110	0.11374	-0.05185	0.99865	0.00360	-0.11341	-0.00947	0.99350		-202.36440	7.39238	11.39389	-0.00293	5.17619	2.47855	0.37529	0.99499	-0.04307	-0.09022	0.04324	0.99906	-0.00005	0.09014	-0.00385	0.99592	
6519	32.59500	-150.66403	3.52660	-1.86839	0.18913	-6.71373	-2.96756	4.45652	0.99181	0.05142	0.11691	-0.05216	0.99863	0.00328	-0.11658	-0.00935	0.99314		-202.89728	7.40694	11.02586	0.00452	5.41690	2.48551	0.37210	0.99460	-0.04317	-0.09440	0.04337	0.99906	0.00008	0.09431	-0.00417	0.99553	
6520	32.60000	-155.60708	0.22640	-1.38630	-0.20326	-7.18551	-1.18903	2.16612	0.99193	0.02059	0.12508	-0.02031	0.99979	-0.00352	-0.12513	0.00095	0.99214		-203.39763	7.42442	10.63931	0.01471	5.64652	2.48817	0.36095	0.99421	-0.04320	-0.09839	0.04344	0.99906	0.00026	0.09829	-0.00453	0.99515	
6521	32.60500	-155.29722	0.29228	-0.70446	-0.22832	-7.35233	-1.20440	2.09213	0.99156	0.02085	0.12797	-0.02051	0.99978	-0.00395	-0.12802	0.00129	0.99177		-203.87710	7.43472	10.28715	0.02511	5.86282	2.49455	0.39180	0.99383	-0.04330	-0.10215	0.04357	0.99905	0.00044	0.10203	-0.00488	0.99477	
6522	32.61000	-155.04890	0.35417	-0.06341	-0.25444	-7.49431	-1.21580	2.01114	0.99123	0.02104	0.13043	-0.02064	0.99978	-0.00440	-0.13049	0.00167	0.99145		-204.33175	7.45383	9.87034	0.03711	6.07209	2.50470	0.39775	0.99344	-0.04346	-0.10578	0.04377	0.99904	0.00064	0.10565	-0.00527	0.99439	
6523	32.61500	-154.81104	0.45071	0.60429	-0.27147	-7.63183	-1.23105	1.95807	0.99091	0.02129	0.13281	-0.02085	0.99977	-0.00470	-0.13288	0.00188	0.99113		-204.78949	7.45269	9.45349	0.04684	6.26804	2.51162	0.39352	0.99307	-0.04356	-0.10918	0.04391	0.99904	0.00081	0.10904	-0.00560	0.99402	
6524	32.62000	-154.58609	0.47599	1.28607	-0.30327	-7.74808	-1.23719	1.88946	0.99064	0.02139	0.13482	-0.02088	0.99977	-0.00524	-0.13490	0.00238	0.99086		-205.14582	7.49271	9.03341	0.06124	6.44742	2.51026	0.39871	0.99272	-0.04352	-0.11229	0.04392	0.99903	0.00106	0.11214	-0.00599	0.99367	
6525	32.62500	-154.43762	0.59131	1.93465	-0.31853	-7.84685	-1.24908	1.84236	0.99040	0.02159	0.13653	-0.02104	0.99976	-0.00551	-0.13661	0.00258	0.99062		-205.50114	7.44388	8.58800	0.06280	6.62140	2.51866	0.41579	0.99237	-0.04365	-0.11531	0.04407	0.99903	0.00109	0.11515	-0.00616	0.99333	
6526	32.63000	-154.18714	0.64549	2.58002	-0.34132	-7.94841	-1.25868	1.79004	0.99015	0.02176	0.13828	-0.02114	0.99976	-0.00590	-0.13838	0.00292	0.99038		-205.82341	7.48653	8.09338	0.07835	6.78014	2.51215	0.39360	0.99205	-0.04352	-0.11806	0.04399	0.99903	0.00136	0.11789	-0.00654	0.99301	
6527	32.63500	-154.08297	0.73688	3.22255	-0.35822	-8.01504	-1.26270	1.75259	0.98999	0.02182	0.13943	-0.02116	0.99976	-0.00619	-0.13953	0.00318	0.99021		-206.09991	7.49234	7.65346	0.08621	6.91871	2.51611	0.40932	0.99176	-0.04358	-0.12046	0.04408	0.99903	0.00149	0.12028	-0.00679	0.99272	
6528	32.64000	-153.90354	0.79171	3.93328	-0.38224	-8.08405	-1.27190	1.71794	0.98982	0.02198	0.14063	-0.02126	0.99975	-0.00661	-0.14074	0.00355	0.99004		-206.37666	7.51620	7.14649	0.09865	7.05382	2.51579	0.42464	0.99147	-0.04356	-0.12280	0.04411	0.99903	0.00171	0.12261	-0.00711	0.99243	
6529	32.64500	-153.81582	0.86364	4.57551	-0.40070	-8.12661	-1.27857	1.68883	0.98971	0.02209	0.14136	-0.02132	0.99975	-0.00692	-0.14148	0.00384	0.98993		-206.60606	7.47321	6.59272	0.10386	7.17842	2.51910	0.42631	0.99120	-0.04361	-0.12496	0.04418	0.99902	0.00180	0.12476	-0.00730	0.99216	
6530	32.65000	-153.82004	0.95543	5.16860	-0.41573	-8.13964	-1.27910	1.67334	0.98968	0.02210	0.14159	-0.02130	0.99975	-0.00718	-0.14171	0.00409	0.98990		-206.81368	7.50791	6.11912	0.11598	7.28448	2.52103	0.43180	0.99097	-0.04363	-0.12680	0.04424	0.99902	0.00201	0.12658	-0.00760	0.99193	
6531	32.65500	-153.76850	0.99392	5.82673	-0.44158	-8.15065	-1.28553	1.62796	0.98965	0.02221	0.14178	-0.02134	0.99974	-0.00763	-0.14191	0.00452	0.98987		-206.95383	7.51091	5.57469	0.13156	7.37950	2.52256	0.43943	0.99076	-0.04365	-0.12844	0.04431	0.99902	0.00228	0.12821	-0.00795	0.99171	
6532	32.66000	-153.71406	1.04822	6.46079	-0.45859	-8.14509	-1.28577	1.62390	0.98966	0.02221	0.14168	-0.02130	0.99974	-0.00792	-0.14182	0.00482	0.98988		-207.11513	7.46648	5.02473	0.13332	7.46400	2.53163	0.42483	0.99056	-0.04380	-0.12990	0.04447	0.99901	0.00231	0.12967	-0.00806	0.99152	
6533	32.66500	-153.83827	1.16960	7.02246	-0.46587	-8.11129	-1.28609	1.64646	0.98975	0.02222	0.14110	-0.02130	0.99974	-0.00805	-0.14124	0.00496	0.98996		-207.20791	7.50191	4.48915	0.14839	7.53226	2.52673	0.40735	0.99041	-0.04371	-0.13108	0.04442	0.99901	0.00257	0.13084	-0.00837	0.99137	
6534	32.67000	-153.85668	1.20481	7.61691	-0.48653	-8.07341	-1.28639	1.62787	0.98984	0.02223	0.14044	-0.02126	0.99974	-0.00841	-0.14059	0.00534	0.99005		-207.26188	7.47780	3.95669	0.15570	7.58891	2.53042	0.43270	0.99027	-0.04376	-0.13206	0.04451	0.99901	0.00269	0.13182	-0.00855	0.99124	
6535	32.67500	-153.96211	1.24341	8.19514	-0.50514	-8.01891	-1.28652	1.63352	0.98997	0.02223	0.13950	-0.02122	0.99974	-0.00873	-0.13966	0.00568	0.99018		-207.32377	7.43393	3.37915	0.15812	7.63656	2.52720	0.42251	0.99017	-0.04370	-0.13289	0.04446	0.99901	0.00274	0.13264	-0.00862	0.99113	
6536	32.68000	-154.07586	1.32911	8.75250	-0.51569	-7.93932	-1.27937	1.65465	0.99017	0.02211	0.13812	-0.02108	0.99974	-0.00891	-0.13829	0.00591	0.99037		-207.32523	7.43700	2.82196	0.16952	7.66603	2.52100	0.40353	0.99010	-0.04359	-0.13340	0.04438	0.99901	0.00293	0.13314	-0.00882	0.99106	
6537	32.68500	-154.24584	1.37377	9.23442	-0.52977	-7.85780	-1.27404	1.70901	0.99037	0.02203	0.13671	-0.02097	0.99974	-0.00916	-0.13688	0.00620	0.99057		-207.29066	7.42830	2.26480	0.18099	7.67814	2.52202	0.42374	0.99007	-0.04361	-0.13361	0.04442	0.99901	0.00313	0.13334	-0.00903	0.99103	
6538	32.69000	-154.44318	1.43871	9.76273	-0.53806	-7.74445	-1.27100	1.73046	0.99064	0.02198	0.13475	-0.02092	0.99974	-0.00931	-0.13492	0.00640	0.99084		-207.26612	7.38759	1.70648	0.18398	7.68555	2.52214	0.44519	0.99006	-0.04361	-0.13374	0.04443	0.99901	0.00318	0.13346	-0.00909	0.99101	
6539	32.69500	-154.70190	1.48435	10.26479	-0.55069	-7.61794	-1.26128	1.76011	0.99093	0.02182	0.13257	-0.02074	0.99974	-0.00953	-0.13274	0.00669	0.99113		-207.18050	7.40405	1.10255	0.19462	7.67529	2.51988	0.43922	0.99008	-0.04357	-0.13356	0.04442	0.99901	0.00337	0.13328	-0.00927	0.99104	
6540	32.70000	-154.90949	1.52553	10.74823	-0.56342	-7.48021	-1.23709	1.80344	0.99126	0.02141	0.13018	-0.02031	0.99975	-0.00975	-0.13036	0.00702	0.99144		-207.05370	7.35555	0.52079	0.19991	7.64473	2.51232	0.42753	0.99016	-0.04344	-0.13303	0.04430	0.99901	0.00346	0.13275	-0.00932	0.99111	
6541	32.70500	-155.27128	1.58698	11.18301	-0.56899	-7.31773	-1.22670	1.84580	0.99163	0.02123	0.12737	-0.02014	0.99975	-0.00985	-0.12755	0.00720	0.99181		-206.96229	7.36752	-0.04988	0.21212	7.60395	2.51581	0.44840	0.99025	-0.04351	-0.13232	0.04438	0.99901	0.00367	0.13203	-0.00951	0.99120	
6542	32.71000	-155.55508	1.64608	11.58715	-0.57448	-7.15447	-1.20965	1.92013	0.99199	0.02095	0.12454	-0.01986	0.99975	-0.00995	-0.12472	0.00740	0.99216		-206.74706	7.30029	-0.60208	0.21297	7.54637	2.51371	0.46515	0.99038	-0.04348	-0.13133	0.04435	0.99901	0.00368	0.13104	-0.00947	0.99133	
6543	32.71500	-155.94163	1.68618	12.01711	-0.58134	-6.96853	-1.19911	1.98928	0.99240	0.02077	0.12132	-0.01970	0.99976	-0.01007	-0.12150	0.00761	0.99256		-206.57270	7.26963	-1.21476	0.21848	7.47790	2.51260	0.47822	0.99054	-0.04347	-0.13014	0.04433	0.99901	0.00378	0.12985	-0.00951	0.99149	
6544	32.72000	-156.32438	1.72923	12.38812	-0.58890	-6.77674	-1.17609	2.05379	0.99280	0.02038	0.11800	-0.01931	0.99976	-0.01021	-0.11818	0.00785	0.99296		-206.35973	7.27283	-1.82428	0.22537	7.39401	2.50740	0.45333	0.99074	-0.04338	-0.12869	0.04425	0.99901	0.00390	0.12840	-0.00956	0.99168	
6545	32.72500	-156.74093	1.77362	12.73032	-0.59212	-6.56680	-1.15387	2.13773	0.99324	0.02001	0.11436	-0.01895	0.99977	-0.01027	-0.11454	0.00803	0.99339		-206.08186	7.22059	-2.38596	0.22791	7.29798	2.50163	0.43861	0.99095	-0.04329	-0.12703	0.04415	0.99902	0.00395	0.12673	-0.00952	0.99189	
6546	32.73000	-157.23401	1.82096	13.01857	-0.59373	-6.34699	-1.13765	2.24294	0.99367	0.01973	0.11055	-0.01871	0.99977	-0.01030	-0.11073	0.00817	0.99382		-205.74161	7.21179	-2.94755	0.23635	7.17912	2.49434	0.43070	0.99122	-0.04318	-0.12497	0.04404	0.99902	0.00409	0.12467	-0.00956	0.99215	
6547	32.73500	-157.72524	1.87249	13.33393	-0.59306	-6.10896	-1.12026	2.32113	0.99413	0.01944	0.10642	-0.01845	0.99978	-0.01029	-0.10660	0.00827	0.99427		-205.46980	7.19680	-3.48781	0.24227	7.06021	2.48765	0.41722	0.99148	-0.04307	-0.12291	0.04392	0.99903	0.00420	0.12261	-0.00956	0.99241	
6548	32.74000	-158.24931	1.92330	13.56903	-0.58789	-5.86295	-1.09602	2.44027	0.99459	0.01903	0.10215	-0.01808	0.99978	-0.01021	-0.10232	0.00830	0.99472		-205.17645	7.15990	-4.02070	0.24654	6.92568	2.48318	0.41523	0.99177	-0.04301	-0.12058	0.04384	0.99903	0.00427	0.12028	-0.00952	0.99269	
6549	32.74500	-158.81407	1.98889	13.82546	-0.58307	-5.60236	-1.07249	2.54659	0.99505	0.01863	0.09762	-0.01772	0.99979	-0.01013	-0.09779	0.00835	0.99517		-204.85882	7.13186	-4.57770	0.25161	6.77955	2.48196	0.42493	0.99208	-0.04300	-0.11805	0.04382	0.99903	0.00436	0.11775	-0.00950	0.99300	
6550	32.75000	-159.40771	2.04063	14.01808	-0.57538	-5.32925	-1.05493	2.66058	0.99551	0.01833	0.09288	-0.01748	0.99980	-0.01000	-0.09304	0.00833	0.99563		-204.53725	7.08301	-5.11216	0.25449	6.62194	2.47431	0.41934	0.99240	-0.04288	-0.11532	0.04368	0.99904	0.00441	0.11502	-0.00942	0.99332	
6551	32.75500	-159.97292	2.06531	14.19261	-0.57448	-5.06252	-1.03056	2.77723	0.99594	0.01792	0.08824	-0.01710	0.99980	-0.00999	-0.08840	0.00844	0.99605		-204.15292	7.04114	-5.61552	0.25588	6.45132	2.46946	0.40767	0.99274	-0.04281	-0.11236	0.04359	0.99904	0.00444	0.11206	-0.00930	0.99366	
6552	32.76000	-160.59187	2.13269	14.33736	-0.56289	-4.78193	-1.00651	2.92299	0.99637	0.01750	0.08336	-0.01675	0.99981	-0.00979	-0.08352	0.00836	0.99647		-203.79291	7.00635	-6.13653	0.25941	6.26839	2.46347	0.40992	0.99310	-0.04273	-0.10919	0.04348	0.99904	0.00450	0.10889	-0.00922	0.99401	
6553	32.76500	-161.25823	2.16541	14.47053	-0.55423	-4.47750	-0.98005	3.04551	0.99680	0.01705	0.07807	-0.01635	0.99982	-0.00964	-0.07822	0.00834	0.99690		-203.35707	6.93608	-6.62632	0.25735	6.06887	2.45499	0.41406	0.99348	-0.04259	-0.10572	0.04331	0.99905	0.00447	0.10543	-0.00902	0.99439	
6554	32.77000	-161.90741	2.21852	14.57128	-0.54489	-4.18319	-0.95373	3.17068	0.99720	0.01660	0.07295	-0.01595	0.99983	-0.00948	-0.07309	0.00829	0.99729		-202.96975	6.90610	-7.09474	0.25761	5.86378	2.44743	0.42031	0.99386	-0.04248	-0.10216	0.04316	0.99906	0.00447	0.10188	-0.00885	0.99476	
6555	32.77500	-162.57499	2.19864	14.65792	-0.54573	-3.88114	-0.92567	3.30184	0.99758	0.01612	0.06769	-0.01551	0.99983	-0.00950	-0.06783	0.00843	0.99766		-202.50647	6.88037	-7.56116	0.26038	5.63923	2.43826	0.39710	0.99426	-0.04234	-0.09826	0.04299	0.99907	0.00452	0.09798	-0.00872	0.99515	
6556	32.78000	-163.25903	2.20993	14.71047	-0.53732	-3.56678	-0.89545	3.43818	0.99794	0.01560	0.06221	-0.01504	0.99984	-0.00936	-0.06235	0.00840	0.99802		-202.02695	6.84456	-7.99621	0.26227	5.40698	2.43011	0.41382	0.99466	-0.04221	-0.09423	0.04283	0.99907	0.00456	0.09395	-0.00857	0.99554	
6557	32.78500	-164.01601	2.28431	14.72156	-0.51892	-3.24905	-0.87578	3.58895	0.99828	0.01526	0.05668	-0.01477	0.99985	-0.00904	-0.05681	0.00819	0.99835		-201.58667	6.81726	-8.42739	0.26175	5.16230	2.42623	0.42003	0.99505	-0.04216	-0.08998	0.04274	0.99908	0.00455	0.08970	-0.00837	0.99593	
6558	32.79000	-164.70856	2.25059	14.77972	-0.51985	-2.92542	-0.84324	3.71453	0.99859	0.01470	0.05104	-0.01425	0.99986	-0.00906	-0.05116	0.00832	0.99866		-201.08748	6.77113	-8.85114	0.26296	4.91296	2.41490	0.43506	0.99544	-0.04198	-0.08564	0.04253	0.99908	0.00457	0.08537	-0.00819	0.99632	
6559	32.79500	-165.47545	2.24333	14.75261	-0.51367	-2.59968	-0.81376	3.87179	0.99887	0.01419	0.04536	-0.01380	0.99986	-0.00896	-0.04548	0.00832	0.99893		-200.61985	6.75219	-9.23228	0.26443	4.65514	2.40835	0.42398	0.99582	-0.04188	-0.08116	0.04239	0.99909	0.00460	0.08089	-0.00802	0.99669	
6560	32.80000	-166.22414	2.26321	14.72254	-0.50225	-2.27059	-0.78491	4.01948	0.99912	0.01369	0.03962	-0.01335	0.99987	-0.00876	-0.03973	0.00822	0.99918		-200.16603	6.71918	-9.59754	0.26469	4.38625	2.40350	0.41451	0.99619	-0.04181	-0.07648	0.04229	0.99909	0.00461	0.07622	-0.00782	0.99706	
6561	32.80500	-166.88587	2.19036	14.65870	-0.51166	-1.95569	-0.75599	4.15427	0.99933	0.01319	0.03413	-0.01289	0.99988	-0.00892	-0.03424	0.00848	0.99938		-199.66902	6.68747	-9.93691	0.26514	4.11004	2.39296	0.40661	0.99656	-0.04165	-0.07167	0.04208	0.99910	0.00462	0.07142	-0.00762	0.99742	
6562	32.81000	-167.71772	2.17977	14.62433	-0.50113	-1.61891	-0.71861	4.35331	0.99952	0.01254	0.02825	-0.01229	0.99989	-0.00874	-0.02836	0.00839	0.99956		-199.23791	6.63235	-10.25609	0.26354	3.82740	2.37982	0.40785	0.99691	-0.04143	-0.06675	0.04183	0.99911	0.00459	0.06650	-0.00737	0.99776	
6563	32.81500	-161.96588	3.88818	15.04909	-0.33355	-1.23418	-2.41900	2.47186	0.99888	0.04220	0.02154	-0.04208	0.99910	-0.00582	-0.02177	0.00491	0.99975		-198.72072	6.56553	-10.57303	0.25654	3.53201	2.36329	0.38188	0.99725	-0.04116	-0.06161	0.04151	0.99913	0.00447	0.06137	-0.00701	0.99809	
6564	32.82000	-162.75977	3.90057	14.89063	-0.30215	-0.89271	-2.39005	2.30736	0.99901	0.04170	0.01558	-0.04162	0.99912	-0.00527	-0.01579	0.00462	0.99986		-198.19483	6.52394	-10.83603	0.25252	3.23279	2.35356	0.32777	0.99757	-0.04100	-0.05639	0.04131	0.99914	0.00440	0.05616	-0.00672	0.99840	
