NO_OF_FRAMES	12035
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 11:54:41	184495.55533563
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
7319	36.59500	-26.19614	-13.06805	-4.97163	0.10959	4.46997	-0.71365	0.84893	0.99688	0.01242	-0.07794	-0.01231	0.99992	0.00191	0.07795	-0.00094	0.99696		-36.98147	7.30898	26.17593	-0.08688	3.76520	3.71620	1.37733	0.99574	-0.06467	-0.06567	0.06472	0.99790	-0.00151	0.06563	-0.00274	0.99784	
7320	36.60000	-26.44135	-13.09368	-5.71256	0.11113	4.48460	-0.73957	0.86049	0.99686	0.01287	-0.07819	-0.01276	0.99992	0.00193	0.07821	-0.00093	0.99694		-37.37104	7.21650	25.49675	-0.11291	3.86285	3.72985	1.42158	0.99561	-0.06490	-0.06737	0.06492	0.99789	-0.00197	0.06735	-0.00242	0.99773	
7321	36.60500	-26.51346	-13.14491	-6.58795	0.09700	4.46493	-0.73918	0.88768	0.99688	0.01286	-0.07785	-0.01277	0.99992	0.00169	0.07786	-0.00069	0.99696		-37.61018	7.25848	24.90636	-0.11747	3.94077	3.74160	1.46889	0.99551	-0.06510	-0.06873	0.06512	0.99788	-0.00205	0.06871	-0.00244	0.99763	
7322	36.61000	-26.69476	-13.13112	-7.34464	0.10253	4.46148	-0.76916	0.92167	0.99688	0.01338	-0.07779	-0.01328	0.99991	0.00178	0.07781	-0.00075	0.99697		-38.00562	7.21859	24.19345	-0.13762	4.02961	3.75858	1.49120	0.99538	-0.06539	-0.07027	0.06538	0.99786	-0.00240	0.07028	-0.00221	0.99752	
7323	36.61500	-27.00193	-13.09476	-8.01326	0.11246	4.47905	-0.78704	0.93345	0.99685	0.01369	-0.07809	-0.01358	0.99991	0.00196	0.07811	-0.00089	0.99694		-38.35785	7.12626	23.52598	-0.15986	4.11129	3.76800	1.51546	0.99527	-0.06555	-0.07169	0.06552	0.99785	-0.00278	0.07172	-0.00193	0.99742	
7324	36.62000	-26.80605	-13.16292	-8.96535	0.09809	4.41093	-0.78908	0.91880	0.99694	0.01373	-0.07691	-0.01364	0.99991	0.00171	0.07693	-0.00065	0.99704		-38.65864	7.11635	22.88312	-0.16987	4.18728	3.77960	1.51651	0.99516	-0.06574	-0.07302	0.06570	0.99783	-0.00296	0.07305	-0.00185	0.99733	
7325	36.62500	-26.82412	-13.14443	-9.71859	0.10190	4.37002	-0.79902	0.90594	0.99700	0.01390	-0.07620	-0.01381	0.99990	0.00177	0.07621	-0.00072	0.99709		-39.01080	7.14891	22.20914	-0.17989	4.27111	3.78247	1.54351	0.99505	-0.06579	-0.07448	0.06574	0.99783	-0.00313	0.07452	-0.00178	0.99722	
7326	36.63000	-26.77399	-13.15942	-10.40070	0.11217	4.34035	-0.80904	0.89445	0.99703	0.01408	-0.07568	-0.01397	0.99990	0.00195	0.07570	-0.00089	0.99713		-39.29332	7.09597	21.51118	-0.19405	4.35860	3.78775	1.50534	0.99493	-0.06587	-0.07600	0.06580	0.99783	-0.00338	0.07606	-0.00164	0.99710	
7327	36.63500	-26.61442	-13.16304	-11.32222	0.11845	4.27882	-0.80710	0.91448	0.99711	0.01405	-0.07461	-0.01393	0.99990	0.00206	0.07463	-0.00102	0.99721		-39.47346	7.21643	20.92520	-0.18834	4.42344	3.79190	1.47100	0.99484	-0.06594	-0.07713	0.06588	0.99782	-0.00328	0.07718	-0.00182	0.99702	
7328	36.64000	-26.39935	-13.14877	-12.14163	0.12183	4.22122	-0.79287	0.81096	0.99719	0.01380	-0.07361	-0.01368	0.99990	0.00212	0.07363	-0.00111	0.99729		-39.77665	7.22707	20.19271	-0.20036	4.51199	3.79899	1.44741	0.99471	-0.06605	-0.07867	0.06598	0.99781	-0.00349	0.07873	-0.00172	0.99689	
7329	36.64500	-26.33662	-13.18373	-12.81830	0.12089	4.18216	-0.78491	0.78914	0.99724	0.01366	-0.07293	-0.01354	0.99991	0.00210	0.07295	-0.00111	0.99734		-40.03287	7.13753	19.49430	-0.21987	4.59045	3.81402	1.38938	0.99458	-0.06630	-0.08003	0.06621	0.99780	-0.00383	0.08011	-0.00149	0.99678	
7330	36.65000	-26.07282	-13.18984	-13.68140	0.12049	4.10452	-0.78737	0.79443	0.99734	0.01371	-0.07158	-0.01359	0.99991	0.00210	0.07160	-0.00112	0.99743		-40.25855	7.20450	18.85306	-0.22015	4.65341	3.82640	1.34662	0.99448	-0.06651	-0.08113	0.06642	0.99778	-0.00383	0.08120	-0.00158	0.99670	
7331	36.65500	-26.07930	-13.14741	-14.41511	0.12786	4.08826	-0.78241	0.70386	0.99736	0.01362	-0.07129	-0.01350	0.99991	0.00223	0.07132	-0.00126	0.99745		-40.49596	7.10685	18.08905	-0.24429	4.71744	3.85212	1.28334	0.99436	-0.06695	-0.08224	0.06683	0.99776	-0.00425	0.08234	-0.00127	0.99660	
7332	36.66000	-25.96279	-13.27038	-15.14286	0.11265	4.05076	-0.79368	0.68349	0.99741	0.01382	-0.07064	-0.01371	0.99990	0.00196	0.07066	-0.00099	0.99750		-40.65377	7.04279	17.35090	-0.26268	4.76852	3.86738	1.26515	0.99427	-0.06721	-0.08313	0.06707	0.99774	-0.00457	0.08325	-0.00103	0.99653	
7333	36.66500	-25.82380	-13.26292	-15.92885	0.11168	3.99240	-0.80037	0.72371	0.99748	0.01393	-0.06962	-0.01383	0.99990	0.00194	0.06964	-0.00098	0.99757		-40.67157	7.20042	16.64329	-0.25179	4.78964	3.87908	1.23584	0.99423	-0.06741	-0.08350	0.06728	0.99772	-0.00438	0.08360	-0.00126	0.99650	
7334	36.67000	-25.88381	-13.23300	-16.58978	0.12279	3.97773	-0.82278	0.74945	0.99749	0.01433	-0.06937	-0.01421	0.99990	0.00214	0.06939	-0.00115	0.99759		-40.81283	7.08595	15.80754	-0.27877	4.83080	3.88664	1.29099	0.99416	-0.06754	-0.08421	0.06737	0.99772	-0.00485	0.08435	-0.00085	0.99644	
7335	36.67500	-25.91000	-13.25233	-17.20196	0.12831	3.96119	-0.83749	0.76280	0.99750	0.01458	-0.06908	-0.01446	0.99989	0.00223	0.06911	-0.00123	0.99761		-40.83919	7.14451	15.03477	-0.27944	4.85700	3.88990	1.31610	0.99411	-0.06760	-0.08467	0.06743	0.99771	-0.00486	0.08480	-0.00088	0.99640	
7336	36.68000	-25.80381	-13.28492	-17.88155	0.12194	3.91085	-0.84208	0.80510	0.99756	0.01466	-0.06820	-0.01455	0.99989	0.00212	0.06823	-0.00113	0.99767		-40.88930	7.18855	14.22478	-0.28336	4.88461	3.88497	1.41419	0.99408	-0.06751	-0.08515	0.06733	0.99772	-0.00493	0.08529	-0.00083	0.99636	
7337	36.68500	-25.47681	-13.32484	-18.63433	0.11986	3.83141	-0.85449	0.80440	0.99765	0.01488	-0.06682	-0.01477	0.99989	0.00209	0.06684	-0.00110	0.99776		-40.90562	7.12468	13.38658	-0.29550	4.91199	3.88477	1.43384	0.99404	-0.06750	-0.08563	0.06731	0.99772	-0.00514	0.08578	-0.00066	0.99631	
7338	36.69000	-25.26475	-13.32660	-19.30095	0.12967	3.76370	-0.86627	0.79516	0.99773	0.01509	-0.06564	-0.01497	0.99989	0.00226	0.06567	-0.00127	0.99784		-40.94933	7.21508	12.64460	-0.29032	4.93322	3.88734	1.44842	0.99400	-0.06754	-0.08599	0.06736	0.99772	-0.00505	0.08614	-0.00077	0.99628	
7339	36.69500	-25.08490	-13.29756	-19.96792	0.14391	3.69537	-0.87184	0.76559	0.99781	0.01518	-0.06445	-0.01505	0.99988	0.00251	0.06448	-0.00153	0.99792		-41.09456	7.09115	11.79546	-0.31041	4.96954	3.90122	1.39932	0.99393	-0.06778	-0.08663	0.06757	0.99770	-0.00540	0.08679	-0.00049	0.99623	
7340	36.70000	-24.52195	-13.33838	-20.71440	0.14763	3.58482	-0.86501	0.70495	0.99793	0.01507	-0.06253	-0.01494	0.99989	0.00257	0.06256	-0.00163	0.99804		-41.12837	6.98912	11.02176	-0.32675	5.00119	3.91211	1.34890	0.99387	-0.06797	-0.08718	0.06773	0.99769	-0.00568	0.08736	-0.00026	0.99618	
7341	36.70500	-24.26346	-13.30543	-21.38770	0.15205	3.50996	-0.85012	0.65401	0.99801	0.01481	-0.06122	-0.01467	0.99989	0.00265	0.06125	-0.00175	0.99812		-41.17570	7.05948	10.30501	-0.32598	5.01896	3.92995	1.26342	0.99382	-0.06827	-0.08749	0.06804	0.99767	-0.00567	0.08767	-0.00032	0.99615	
7342	36.71000	-23.87002	-13.36192	-22.04201	0.15726	3.43184	-0.84758	0.64832	0.99810	0.01477	-0.05986	-0.01463	0.99989	0.00274	0.05989	-0.00186	0.99820		-41.27495	6.88887	9.47271	-0.35116	5.05785	3.94550	1.21274	0.99375	-0.06854	-0.08816	0.06827	0.99765	-0.00611	0.08837	0.00005	0.99609	
7343	36.71500	-23.71661	-13.32361	-22.61636	0.17001	3.38659	-0.85385	0.59335	0.99814	0.01488	-0.05907	-0.01473	0.99989	0.00296	0.05911	-0.00209	0.99825		-41.17591	6.94192	8.73744	-0.35221	5.06466	3.95605	1.11449	0.99372	-0.06872	-0.08828	0.06845	0.99764	-0.00612	0.08849	0.00004	0.99608	
7344	36.72000	-23.32217	-13.37515	-23.29623	0.15803	3.29303	-0.85786	0.58233	0.99824	0.01495	-0.05744	-0.01481	0.99989	0.00275	0.05748	-0.00190	0.99835		-41.03303	7.03894	7.98924	-0.34738	5.06506	3.96129	1.09945	0.99372	-0.06881	-0.08829	0.06855	0.99763	-0.00604	0.08849	-0.00005	0.99608	
7345	36.72500	-22.98898	-13.44603	-23.89718	0.15319	3.22312	-0.86590	0.60973	0.99830	0.01509	-0.05622	-0.01496	0.99988	0.00267	0.05626	-0.00182	0.99841		-40.84983	7.03835	7.15018	-0.35020	5.06243	3.96229	1.07319	0.99372	-0.06883	-0.08824	0.06856	0.99763	-0.00609	0.08845	0.00000	0.99608	
7346	36.73000	-22.86085	-13.40867	-24.43888	0.15862	3.17208	-0.87474	0.58786	0.99835	0.01524	-0.05533	-0.01511	0.99988	0.00276	0.05537	-0.00192	0.99846		-40.63499	7.15312	6.37554	-0.34132	5.04363	3.96605	1.09114	0.99374	-0.06890	-0.08791	0.06864	0.99762	-0.00593	0.08811	-0.00014	0.99611	
7347	36.73500	-22.68536	-13.39710	-24.95996	0.15783	3.12077	-0.88217	0.59891	0.99840	0.01537	-0.05444	-0.01525	0.99988	0.00275	0.05448	-0.00192	0.99851		-40.44507	7.16229	5.50184	-0.34350	5.02790	3.96751	1.14468	0.99376	-0.06892	-0.08764	0.06867	0.99762	-0.00597	0.08784	-0.00008	0.99613	
7348	36.74000	-22.29308	-13.41496	-25.58773	0.16272	3.03448	-0.89502	0.60201	0.99848	0.01560	-0.05294	-0.01547	0.99988	0.00284	0.05297	-0.00201	0.99859		-40.27442	7.14828	4.65004	-0.34251	5.00930	3.97371	1.14604	0.99379	-0.06903	-0.08732	0.06878	0.99761	-0.00596	0.08752	-0.00009	0.99616	
7349	36.74500	-21.95484	-13.39953	-26.15506	0.16874	2.95382	-0.90779	0.61106	0.99855	0.01582	-0.05153	-0.01569	0.99987	0.00294	0.05157	-0.00213	0.99867		-40.07240	7.15360	3.83110	-0.34241	4.97891	3.98318	1.19000	0.99382	-0.06920	-0.08679	0.06894	0.99760	-0.00595	0.08699	-0.00007	0.99621	
7350	36.75000	-21.57139	-13.47644	-26.68705	0.16321	2.86346	-0.91889	0.61067	0.99862	0.01602	-0.04996	-0.01589	0.99987	0.00285	0.04999	-0.00205	0.99875		-39.93657	7.02897	2.94289	-0.35853	4.96105	3.99261	1.20526	0.99384	-0.06937	-0.08648	0.06909	0.99759	-0.00623	0.08670	0.00022	0.99623	
7351	36.75500	-21.28668	-13.47151	-27.11286	0.17299	2.80185	-0.91765	0.61690	0.99868	0.01600	-0.04888	-0.01587	0.99987	0.00302	0.04892	-0.00224	0.99880		-39.79946	6.94408	2.07563	-0.36758	4.94296	4.00109	1.19298	0.99385	-0.06952	-0.08616	0.06922	0.99758	-0.00639	0.08640	0.00039	0.99626	
7352	36.76000	-20.75434	-13.47867	-27.65888	0.17612	2.68525	-0.91062	0.58038	0.99878	0.01588	-0.04685	-0.01575	0.99987	0.00307	0.04689	-0.00233	0.99890		-39.55326	6.96244	1.35166	-0.36509	4.91827	4.00579	1.19055	0.99388	-0.06960	-0.08573	0.06931	0.99757	-0.00635	0.08597	0.00037	0.99630	
7353	36.76500	-20.11773	-13.50909	-28.27227	0.17547	2.55312	-0.90576	0.53084	0.99888	0.01579	-0.04455	-0.01567	0.99987	0.00306	0.04459	-0.00236	0.99900		-39.33779	6.93692	0.50992	-0.36943	4.89997	4.00017	1.16690	0.99392	-0.06950	-0.08542	0.06921	0.99758	-0.00642	0.08566	0.00047	0.99632	
7354	36.77000	-19.47115	-13.52068	-28.82054	0.18012	2.42678	-0.90142	0.49118	0.99898	0.01572	-0.04234	-0.01560	0.99987	0.00314	0.04239	-0.00248	0.99910		-39.12595	6.88872	-0.32424	-0.37579	4.88786	4.00406	1.14958	0.99393	-0.06957	-0.08521	0.06927	0.99758	-0.00653	0.08545	0.00059	0.99634	
7355	36.77500	-19.03921	-13.51436	-29.25514	0.18335	2.33577	-0.89303	0.46578	0.99905	0.01557	-0.04076	-0.01546	0.99988	0.00320	0.04080	-0.00256	0.99916		-38.75960	7.00234	-1.01872	-0.36057	4.85514	4.00863	1.09973	0.99397	-0.06966	-0.08464	0.06937	0.99757	-0.00627	0.08487	0.00036	0.99639	
7356	36.78000	-18.75275	-13.47581	-29.65828	0.19740	2.27565	-0.89652	0.44408	0.99909	0.01563	-0.03971	-0.01551	0.99987	0.00344	0.03976	-0.00282	0.99921		-38.46926	6.96741	-1.86002	-0.36337	4.83402	4.01231	1.05980	0.99400	-0.06972	-0.08427	0.06944	0.99757	-0.00632	0.08451	0.00043	0.99642	
7357	36.78500	-18.40544	-13.47598	-30.06872	0.20079	2.20467	-0.90381	0.39545	0.99914	0.01576	-0.03847	-0.01564	0.99987	0.00350	0.03852	-0.00290	0.99925		-38.13165	6.98682	-2.65655	-0.35687	4.80207	4.02610	1.00015	0.99403	-0.06996	-0.08371	0.06969	0.99755	-0.00621	0.08394	0.00034	0.99647	
7358	36.79000	-17.84003	-13.53655	-30.55555	0.18861	2.08490	-0.91118	0.41062	0.99921	0.01589	-0.03638	-0.01578	0.99987	0.00329	0.03643	-0.00271	0.99933		-37.72895	7.00484	-3.38227	-0.34898	4.75212	4.04044	0.95264	0.99409	-0.07022	-0.08285	0.06996	0.99753	-0.00607	0.08307	0.00024	0.99654	
7359	36.79500	-17.48857	-13.58862	-30.96791	0.18538	2.00814	-0.92602	0.45855	0.99926	0.01615	-0.03504	-0.01605	0.99987	0.00323	0.03509	-0.00267	0.99938		-37.41873	6.95302	-4.22460	-0.35072	4.70874	4.04864	0.96041	0.99414	-0.07037	-0.08209	0.07010	0.99752	-0.00610	0.08232	0.00031	0.99661	
7360	36.80000	-17.06336	-13.58378	-31.33787	0.17777	1.92137	-0.93163	0.47689	0.99931	0.01625	-0.03353	-0.01616	0.99986	0.00310	0.03357	-0.00256	0.99943		-37.12277	6.89250	-5.04927	-0.35627	4.66587	4.05723	0.95792	0.99419	-0.07052	-0.08134	0.07025	0.99751	-0.00620	0.08158	0.00045	0.99667	
7361	36.80500	-16.67752	-13.61780	-31.66967	0.17750	1.83559	-0.94888	0.47950	0.99935	0.01655	-0.03203	-0.01646	0.99986	0.00310	0.03208	-0.00257	0.99948		-36.55358	6.99387	-5.78770	-0.33635	4.58814	4.06069	0.96726	0.99429	-0.07059	-0.07999	0.07034	0.99751	-0.00585	0.08021	0.00019	0.99678	
7362	36.81000	-16.33549	-13.62442	-31.98937	0.17750	1.75698	-0.95656	0.47524	0.99939	0.01669	-0.03066	-0.01660	0.99986	0.00310	0.03071	-0.00259	0.99953		-36.11671	6.99372	-6.62619	-0.33538	4.52799	4.05045	1.02773	0.99439	-0.07041	-0.07895	0.07017	0.99752	-0.00584	0.07916	0.00026	0.99686	
7363	36.81500	-15.80492	-13.61666	-32.31458	0.18404	1.65290	-0.96059	0.42968	0.99944	0.01676	-0.02884	-0.01667	0.99986	0.00321	0.02889	-0.00273	0.99958		-35.63191	7.03355	-7.44954	-0.32607	4.46647	4.04528	1.06203	0.99448	-0.07033	-0.07788	0.07010	0.99752	-0.00567	0.07808	0.00018	0.99695	
7364	36.82000	-15.21681	-13.62736	-32.63989	0.18612	1.53824	-0.95661	0.38101	0.99950	0.01669	-0.02684	-0.01661	0.99986	0.00325	0.02689	-0.00280	0.99963		-35.05373	7.10054	-8.18662	-0.30775	4.39794	4.03483	1.09903	0.99458	-0.07016	-0.07668	0.06995	0.99754	-0.00536	0.07687	-0.00004	0.99704	
7365	36.82500	-14.53069	-13.63986	-33.01593	0.18647	1.40723	-0.94702	0.39621	0.99956	0.01652	-0.02456	-0.01645	0.99986	0.00325	0.02461	-0.00285	0.99969		-34.60159	7.09566	-8.96913	-0.30021	4.34229	4.04022	1.11911	0.99465	-0.07025	-0.07571	0.07006	0.99753	-0.00522	0.07589	-0.00011	0.99712	
7366	36.83000	-13.92113	-13.58061	-33.33916	0.20451	1.29235	-0.93813	0.37057	0.99961	0.01637	-0.02255	-0.01629	0.99986	0.00357	0.02261	-0.00320	0.99974		-34.13625	7.03331	-9.76105	-0.29959	4.29380	4.04094	1.10405	0.99471	-0.07027	-0.07487	0.07008	0.99753	-0.00521	0.07505	-0.00006	0.99718	
7367	36.83500	-13.26983	-13.59723	-33.61987	0.20492	1.17050	-0.92750	0.36151	0.99966	0.01618	-0.02043	-0.01611	0.99986	0.00358	0.02048	-0.00325	0.99978		-33.61404	7.01292	-10.45200	-0.28907	4.23701	4.05460	1.06118	0.99477	-0.07051	-0.07388	0.07033	0.99751	-0.00503	0.07405	-0.00019	0.99725	
7368	36.84000	-12.63500	-13.66525	-33.86959	0.19611	1.05089	-0.93165	0.36007	0.99970	0.01626	-0.01834	-0.01620	0.99986	0.00342	0.01839	-0.00312	0.99983		-33.17448	6.97325	-11.16805	-0.28570	4.19132	4.06661	1.01641	0.99481	-0.07073	-0.07309	0.07055	0.99750	-0.00497	0.07326	-0.00021	0.99731	
7369	36.84500	-12.03050	-13.69341	-34.13600	0.19112	0.93519	-0.92927	0.32982	0.99974	0.01622	-0.01632	-0.01616	0.99986	0.00334	0.01637	-0.00307	0.99986		-32.72140	6.81880	-11.94224	-0.29803	4.15382	4.08032	0.97850	0.99485	-0.07097	-0.07243	0.07078	0.99748	-0.00519	0.07262	0.00003	0.99736	
7370	36.85000	-11.69697	-13.68825	-34.28202	0.19014	0.86104	-0.93300	0.30989	0.99975	0.01628	-0.01503	-0.01623	0.99986	0.00332	0.01508	-0.00307	0.99988		-32.19003	6.84797	-12.59710	-0.28708	4.09391	4.08859	0.91622	0.99491	-0.07112	-0.07139	0.07094	0.99747	-0.00500	0.07157	-0.00009	0.99744	
7371	36.85500	-11.37128	-13.66248	-34.45381	0.19922	0.79404	-0.94953	0.27758	0.99977	0.01657	-0.01386	-0.01652	0.99986	0.00348	0.01391	-0.00325	0.99990		-31.54841	6.95336	-13.25016	-0.26484	4.02297	4.09416	0.90689	0.99499	-0.07122	-0.07016	0.07107	0.99746	-0.00461	0.07031	-0.00040	0.99753	
7372	36.86000	-10.80784	-13.75121	-34.63707	0.18177	0.69011	-0.96488	0.25513	0.99979	0.01684	-0.01204	-0.01680	0.99985	0.00317	0.01210	-0.00297	0.99992		-30.92025	6.98596	-13.96165	-0.25925	3.95505	4.08970	0.95407	0.99508	-0.07115	-0.06897	0.07101	0.99747	-0.00451	0.06912	-0.00041	0.99761	
7373	36.86500	-10.46814	-13.78277	-34.71605	0.18052	0.62022	-0.97777	0.27665	0.99980	0.01706	-0.01082	-0.01703	0.99985	0.00315	0.01088	-0.00297	0.99994		-30.33322	7.03889	-14.65344	-0.24508	3.88391	4.08035	1.04307	0.99517	-0.07099	-0.06774	0.07087	0.99748	-0.00427	0.06787	-0.00055	0.99769	
7374	36.87000	-10.05274	-13.78567	-34.82492	0.18123	0.53613	-0.99484	0.30634	0.99981	0.01736	-0.00936	-0.01733	0.99984	0.00316	0.00941	-0.00300	0.99995		-29.57052	7.16879	-15.31126	-0.21808	3.78942	4.07893	1.11179	0.99529	-0.07098	-0.06609	0.07088	0.99748	-0.00380	0.06619	-0.00090	0.99781	
7375	36.87500	-9.57330	-13.74660	-34.90316	0.18197	0.44556	-0.99253	0.29570	0.99982	0.01732	-0.00778	-0.01730	0.99985	0.00318	0.00783	-0.00304	0.99996		-28.93757	7.25537	-15.98506	-0.19924	3.71510	4.07267	1.24572	0.99538	-0.07087	-0.06480	0.07080	0.99748	-0.00347	0.06488	-0.00113	0.99789	
7376	36.88000	-9.01582	-13.75226	-35.01118	0.18191	0.33001	-0.98518	0.28616	0.99984	0.01719	-0.00576	-0.01718	0.99985	0.00317	0.00581	-0.00308	0.99998		-28.42938	7.21299	-16.74430	-0.19439	3.64430	4.07229	1.37491	0.99546	-0.07087	-0.06356	0.07080	0.99748	-0.00339	0.06364	-0.00113	0.99797	
7377	36.88500	-8.23858	-13.77596	-35.15427	0.18460	0.19686	-0.98084	0.21554	0.99985	0.01712	-0.00344	-0.01711	0.99985	0.00322	0.00349	-0.00316	0.99999		-27.86944	7.15294	-17.40896	-0.19040	3.57152	4.07976	1.45042	0.99553	-0.07101	-0.06229	0.07094	0.99748	-0.00332	0.06237	-0.00112	0.99805	
7378	36.89000	-7.67021	-13.75010	-35.20263	0.18918	0.08975	-0.96916	0.21237	0.99986	0.01691	-0.00157	-0.01691	0.99985	0.00330	0.00162	-0.00327	0.99999		-27.27838	7.14565	-18.01795	-0.18329	3.50456	4.08584	1.54388	0.99559	-0.07112	-0.06113	0.07106	0.99747	-0.00319	0.06120	-0.00116	0.99812	
7379	36.89500	-7.08032	-13.76826	-35.25569	0.19181	-0.01797	-0.96866	0.21843	0.99986	0.01691	0.00031	-0.01691	0.99985	0.00335	-0.00026	-0.00335	0.99999		-26.64878	7.18824	-18.64623	-0.16949	3.43554	4.08769	1.62585	0.99566	-0.07116	-0.05993	0.07111	0.99746	-0.00295	0.05998	-0.00132	0.99820	
7380	36.90000	-6.50191	-13.78786	-35.25693	0.19606	-0.12962	-0.96835	0.25144	0.99985	0.01690	0.00226	-0.01691	0.99985	0.00342	-0.00220	-0.00346	0.99999		-25.99166	7.22787	-19.24842	-0.15831	3.37223	4.09006	1.70136	0.99573	-0.07120	-0.05882	0.07116	0.99746	-0.00276	0.05887	-0.00144	0.99826	
7381	36.90500	-5.81212	-13.76985	-35.27906	0.19670	-0.25240	-0.95433	0.27216	0.99985	0.01666	0.00441	-0.01667	0.99986	0.00343	-0.00435	-0.00351	0.99998		-25.32464	7.25615	-19.83113	-0.15293	3.31342	4.09289	1.72087	0.99578	-0.07125	-0.05780	0.07122	0.99746	-0.00266	0.05784	-0.00146	0.99832	
7382	36.91000	-5.33989	-13.80911	-35.22518	0.19474	-0.33767	-0.95835	0.28102	0.99984	0.01673	0.00589	-0.01675	0.99985	0.00340	-0.00584	-0.00350	0.99998		-24.55836	7.30759	-20.36901	-0.13623	3.24508	4.09161	1.79684	0.99585	-0.07124	-0.05661	0.07122	0.99746	-0.00237	0.05663	-0.00167	0.99839	
7383	36.91500	-4.74061	-13.82713	-35.21580	0.18557	-0.45073	-0.95969	0.26335	0.99983	0.01675	0.00787	-0.01677	0.99985	0.00324	-0.00781	-0.00337	0.99996		-23.72633	7.39970	-20.88770	-0.11666	3.17216	4.09039	1.83678	0.99592	-0.07122	-0.05534	0.07122	0.99746	-0.00203	0.05534	-0.00192	0.99847	
7384	36.92000	-4.40459	-13.83526	-35.14842	0.17955	-0.52557	-0.97205	0.24831	0.99981	0.01696	0.00917	-0.01699	0.99985	0.00313	-0.00912	-0.00329	0.99995		-22.96156	7.31651	-21.51106	-0.11804	3.10644	4.09917	1.85114	0.99598	-0.07138	-0.05419	0.07137	0.99745	-0.00206	0.05420	-0.00182	0.99853	
7385	36.92500	-4.01743	-13.87191	-35.09619	0.17591	-0.60049	-0.99098	0.18872	0.99980	0.01729	0.01048	-0.01733	0.99985	0.00307	-0.01043	-0.00325	0.99994		-22.11482	7.29213	-22.08575	-0.10406	3.02509	4.10483	1.89458	0.99604	-0.07148	-0.05277	0.07149	0.99744	-0.00181	0.05277	-0.00197	0.99860	
7386	36.93000	-3.46375	-13.90479	-34.97473	0.16380	-0.71005	-0.99298	0.18919	0.99977	0.01733	0.01239	-0.01737	0.99985	0.00286	-0.01234	-0.00307	0.99992		-21.35759	7.27451	-22.67581	-0.09534	2.94836	4.11441	1.89314	0.99610	-0.07165	-0.05144	0.07166	0.99743	-0.00166	0.05142	-0.00203	0.99867	
7387	36.93500	-2.92990	-13.92203	-34.86794	0.16100	-0.80360	-1.00020	0.20135	0.99975	0.01745	0.01402	-0.01750	0.99984	0.00281	-0.01397	-0.00305	0.99990		-20.44349	7.25098	-23.21905	-0.08334	2.85576	4.11854	1.93051	0.99618	-0.07173	-0.04982	0.07175	0.99742	-0.00145	0.04980	-0.00213	0.99876	
7388	36.94000	-2.35519	-13.94793	-34.79022	0.15773	-0.91586	-0.99997	0.17207	0.99972	0.01745	0.01598	-0.01750	0.99984	0.00275	-0.01593	-0.00303	0.99987		-19.51691	7.26309	-23.74720	-0.06756	2.75627	4.11451	1.99634	0.99627	-0.07167	-0.04809	0.07169	0.99743	-0.00118	0.04805	-0.00227	0.99884	
7389	36.94500	-1.80910	-13.95989	-34.62323	0.15639	-1.01240	-0.99676	0.19461	0.99969	0.01739	0.01767	-0.01744	0.99984	0.00273	-0.01762	-0.00304	0.99984		-18.66168	7.20286	-24.31022	-0.06794	2.67332	4.10915	2.04248	0.99634	-0.07158	-0.04664	0.07160	0.99743	-0.00118	0.04661	-0.00216	0.99891	
7390	36.95000	-1.23649	-13.98882	-34.45970	0.15503	-1.12298	-0.98833	0.20783	0.99966	0.01725	0.01960	-0.01730	0.99985	0.00271	-0.01955	-0.00304	0.99980		-17.62471	7.22316	-24.81271	-0.05242	2.57620	4.10097	2.09121	0.99643	-0.07144	-0.04495	0.07147	0.99744	-0.00091	0.04490	-0.00230	0.99899	
7391	36.95500	-0.57680	-13.98405	-34.27294	0.15882	-1.23852	-0.98085	0.23976	0.99962	0.01711	0.02161	-0.01718	0.99985	0.00277	-0.02156	-0.00314	0.99976		-16.72263	7.28682	-25.30638	-0.03478	2.48987	4.08768	2.15077	0.99651	-0.07122	-0.04344	0.07126	0.99746	-0.00061	0.04338	-0.00249	0.99906	
7392	36.96000	0.20952	-13.99712	-34.12206	0.15613	-1.37962	-0.96220	0.24911	0.99957	0.01679	0.02408	-0.01686	0.99985	0.00272	-0.02403	-0.00313	0.99971		-15.72250	7.41142	-25.71751	-0.00904	2.40566	4.08197	2.20293	0.99658	-0.07112	-0.04197	0.07118	0.99746	-0.00016	0.04188	-0.00283	0.99912	
