NO_OF_FRAMES	1645
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 14:19:40	193194.06876617
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
870	4.35000	-7.73130	21.09280	0.90334	-0.01203	0.36334	-8.05139	2.32286	0.99012	0.14006	-0.00634	-0.14006	0.99014	-0.00021	0.00625	0.00110	0.99998		0.60734	4.44732	0.17362	-0.44894	-0.20365	-10.13198	0.45724	0.98440	0.17592	0.00355	-0.17588	0.98438	-0.00784	-0.00488	0.00709	0.99996	
871	4.35500	-7.77527	21.14013	0.85885	-0.01585	0.38405	-8.05077	2.33654	0.99012	0.14005	-0.00670	-0.14005	0.99014	-0.00028	0.00660	0.00121	0.99998		0.59348	4.44944	0.14229	-0.46719	-0.21055	-10.13402	0.44805	0.98439	0.17595	0.00367	-0.17592	0.98437	-0.00815	-0.00505	0.00738	0.99996	
872	4.36000	-7.81159	21.17654	0.81958	-0.01959	0.40005	-8.05150	2.33576	0.99012	0.14006	-0.00698	-0.14007	0.99014	-0.00034	0.00687	0.00132	0.99998		0.56665	4.47501	0.09487	-0.48022	-0.21469	-10.13763	0.45717	0.98438	0.17601	0.00375	-0.17598	0.98436	-0.00838	-0.00516	0.00759	0.99996	
873	4.36500	-7.80829	21.17805	0.79559	-0.02000	0.41459	-8.05460	2.34532	0.99011	0.14011	-0.00724	-0.14012	0.99013	-0.00035	0.00712	0.00136	0.99997		0.62400	4.43723	0.05814	-0.49345	-0.22257	-10.13676	0.46289	0.98438	0.17600	0.00388	-0.17596	0.98436	-0.00861	-0.00534	0.00779	0.99996	
874	4.37000	-7.85879	21.26165	0.75682	-0.02454	0.43080	-8.05099	2.34774	0.99012	0.14005	-0.00752	-0.14006	0.99014	-0.00043	0.00738	0.00148	0.99997		0.61909	4.45905	0.02973	-0.50869	-0.23155	-10.13872	0.45552	0.98438	0.17603	0.00404	-0.17599	0.98435	-0.00888	-0.00554	0.00803	0.99995	
875	4.37500	-7.88134	21.29420	0.72266	-0.02426	0.44280	-8.05877	2.36915	0.99010	0.14018	-0.00773	-0.14019	0.99012	-0.00042	0.00759	0.00150	0.99997		0.63924	4.46567	-0.02156	-0.52032	-0.23595	-10.13973	0.46986	0.98437	0.17605	0.00412	-0.17601	0.98435	-0.00908	-0.00565	0.00821	0.99995	
876	4.38000	-7.87843	21.31580	0.67530	-0.02870	0.45383	-8.05318	2.37045	0.99011	0.14009	-0.00792	-0.14010	0.99014	-0.00050	0.00777	0.00161	0.99997		0.65402	4.42005	-0.04450	-0.53436	-0.23994	-10.13765	0.47771	0.98438	0.17601	0.00419	-0.17597	0.98435	-0.00933	-0.00576	0.00844	0.99995	
877	4.38500	-7.92191	21.41205	0.63997	-0.03062	0.46367	-8.05481	2.35670	0.99010	0.14012	-0.00809	-0.14012	0.99013	-0.00053	0.00794	0.00166	0.99997		0.65932	4.46401	-0.08105	-0.54718	-0.24749	-10.14313	0.46726	0.98436	0.17611	0.00432	-0.17606	0.98433	-0.00955	-0.00593	0.00864	0.99995	
878	4.39000	-7.88024	21.42148	0.60338	-0.03257	0.47280	-8.06041	2.36277	0.99009	0.14021	-0.00825	-0.14022	0.99012	-0.00057	0.00809	0.00172	0.99997		0.69539	4.45228	-0.11032	-0.55478	-0.25158	-10.14505	0.46918	0.98436	0.17614	0.00439	-0.17609	0.98433	-0.00968	-0.00603	0.00876	0.99994	
879	4.39500	-7.90826	21.45843	0.57430	-0.03589	0.47894	-8.05539	2.35608	0.99010	0.14013	-0.00836	-0.14014	0.99013	-0.00063	0.00819	0.00179	0.99996		0.68872	4.46680	-0.14833	-0.55982	-0.25336	-10.14422	0.49511	0.98436	0.17612	0.00442	-0.17608	0.98433	-0.00977	-0.00607	0.00884	0.99994	
880	4.40000	-7.88885	21.56086	0.53699	-0.03601	0.48124	-8.05733	2.35944	0.99009	0.14016	-0.00840	-0.14017	0.99013	-0.00063	0.00823	0.00180	0.99996		0.70902	4.52502	-0.17385	-0.56687	-0.26151	-10.14791	0.47851	0.98435	0.17619	0.00456	-0.17614	0.98432	-0.00989	-0.00624	0.00893	0.99994	
881	4.40500	-7.88494	21.58709	0.48951	-0.03872	0.49217	-8.05561	2.34397	0.99010	0.14013	-0.00859	-0.14014	0.99013	-0.00068	0.00841	0.00187	0.99996		0.74199	4.54837	-0.21595	-0.56705	-0.26667	-10.14899	0.48237	0.98434	0.17621	0.00465	-0.17615	0.98431	-0.00990	-0.00633	0.00892	0.99994	
882	4.41000	-7.91515	21.67612	0.43946	-0.03690	0.49996	-8.05901	2.36036	0.99009	0.14019	-0.00873	-0.14020	0.99012	-0.00064	0.00855	0.00186	0.99996		0.72175	4.57268	-0.27337	-0.57338	-0.27064	-10.14799	0.48585	0.98434	0.17619	0.00472	-0.17614	0.98431	-0.01001	-0.00641	0.00902	0.99994	
883	4.41500	-7.91054	21.72235	0.40052	-0.04180	0.50470	-8.05605	2.35312	0.99009	0.14014	-0.00881	-0.14015	0.99013	-0.00073	0.00862	0.00196	0.99996		0.75843	4.63441	-0.29080	-0.57346	-0.27539	-10.15299	0.48462	0.98433	0.17628	0.00481	-0.17622	0.98430	-0.01001	-0.00650	0.00900	0.99994	
884	4.42000	-7.92428	21.78359	0.34722	-0.04221	0.50759	-8.05095	2.34218	0.99011	0.14005	-0.00886	-0.14006	0.99014	-0.00074	0.00867	0.00197	0.99996		0.74690	4.65299	-0.32192	-0.57325	-0.27803	-10.15156	0.48825	0.98433	0.17625	0.00485	-0.17620	0.98430	-0.01000	-0.00654	0.00899	0.99994	
885	4.42500	-7.92408	21.85112	0.29327	-0.04708	0.50921	-8.04892	2.34267	0.99011	0.14001	-0.00889	-0.14003	0.99015	-0.00082	0.00868	0.00206	0.99996		0.73310	4.74656	-0.36824	-0.56829	-0.27996	-10.15477	0.48198	0.98432	0.17631	0.00489	-0.17625	0.98430	-0.00992	-0.00656	0.00890	0.99994	
886	4.43000	-7.91132	21.91570	0.26970	-0.04424	0.51295	-8.04886	2.33486	0.99011	0.14001	-0.00895	-0.14002	0.99015	-0.00077	0.00876	0.00202	0.99996		0.79305	4.76013	-0.38651	-0.56777	-0.28326	-10.15599	0.46869	0.98432	0.17633	0.00494	-0.17627	0.98429	-0.00991	-0.00661	0.00888	0.99994	
887	4.43500	-7.93373	21.97626	0.21560	-0.04949	0.51426	-8.04365	2.33626	0.99012	0.13992	-0.00898	-0.13994	0.99016	-0.00086	0.00877	0.00211	0.99996		0.77883	4.86165	-0.43752	-0.55921	-0.28274	-10.15866	0.46914	0.98431	0.17637	0.00493	-0.17632	0.98428	-0.00976	-0.00658	0.00874	0.99994	
888	4.44000	-7.92523	22.04454	0.18478	-0.04993	0.51289	-8.04449	2.32737	0.99012	0.13994	-0.00895	-0.13995	0.99016	-0.00087	0.00874	0.00212	0.99996		0.79999	4.90668	-0.46245	-0.55577	-0.28670	-10.16316	0.47145	0.98430	0.17645	0.00500	-0.17640	0.98427	-0.00970	-0.00664	0.00866	0.99994	
889	4.44500	-7.89196	22.13497	0.13700	-0.05073	0.50650	-8.04245	2.32458	0.99013	0.13990	-0.00884	-0.13991	0.99016	-0.00089	0.00863	0.00211	0.99996		0.78899	4.95846	-0.49626	-0.55036	-0.28845	-10.16114	0.47479	0.98430	0.17641	0.00503	-0.17636	0.98428	-0.00961	-0.00665	0.00857	0.99994	
890	4.45000	-7.87508	22.19157	0.07868	-0.05285	0.50274	-8.03850	2.32966	0.99014	0.13983	-0.00877	-0.13985	0.99017	-0.00092	0.00856	0.00214	0.99996		0.78358	5.03596	-0.53002	-0.54204	-0.28843	-10.16390	0.47234	0.98429	0.17646	0.00503	-0.17641	0.98427	-0.00946	-0.00662	0.00842	0.99994	
891	4.45500	-7.82632	22.28055	0.04279	-0.05417	0.49491	-8.03051	2.30183	0.99016	0.13970	-0.00864	-0.13971	0.99019	-0.00095	0.00842	0.00214	0.99996		0.83173	5.09942	-0.54188	-0.53568	-0.29213	-10.16670	0.46348	0.98429	0.17651	0.00510	-0.17646	0.98426	-0.00935	-0.00667	0.00830	0.99994	
892	4.46000	-7.83561	22.32901	0.01179	-0.05759	0.49264	-8.03024	2.30906	0.99016	0.13969	-0.00860	-0.13970	0.99019	-0.00101	0.00837	0.00220	0.99996		0.81308	5.17115	-0.56908	-0.52850	-0.29077	-10.16449	0.46192	0.98429	0.17647	0.00507	-0.17642	0.98427	-0.00922	-0.00662	0.00818	0.99994	
893	4.46500	-7.83670	22.40753	-0.03847	-0.05713	0.48833	-8.02677	2.29853	0.99017	0.13963	-0.00852	-0.13964	0.99020	-0.00100	0.00830	0.00218	0.99996		0.81270	5.24208	-0.57214	-0.51830	-0.29231	-10.16538	0.46897	0.98429	0.17649	0.00510	-0.17644	0.98427	-0.00905	-0.00662	0.00800	0.99995	
894	4.47000	-7.78526	22.49356	-0.07473	-0.05825	0.48008	-8.02373	2.27999	0.99018	0.13958	-0.00838	-0.13959	0.99021	-0.00102	0.00815	0.00218	0.99996		0.79072	5.29420	-0.60536	-0.51132	-0.28820	-10.16933	0.47852	0.98428	0.17656	0.00503	-0.17651	0.98426	-0.00892	-0.00653	0.00790	0.99995	
895	4.47500	-7.78480	22.58937	-0.11158	-0.05708	0.47069	-8.01981	2.28297	0.99019	0.13951	-0.00821	-0.13952	0.99022	-0.00100	0.00800	0.00213	0.99997		0.78391	5.35567	-0.60991	-0.50246	-0.28839	-10.16968	0.47062	0.98428	0.17656	0.00503	-0.17651	0.98426	-0.00877	-0.00650	0.00774	0.99995	
896	4.48000	-7.76259	22.63977	-0.14465	-0.06078	0.46601	-8.01558	2.28845	0.99020	0.13944	-0.00813	-0.13945	0.99023	-0.00106	0.00791	0.00218	0.99997		0.77808	5.44448	-0.62040	-0.48912	-0.28951	-10.17026	0.47522	0.98427	0.17657	0.00505	-0.17652	0.98426	-0.00854	-0.00648	0.00751	0.99995	
897	4.48500	-7.78533	22.73494	-0.18015	-0.06127	0.45796	-8.01575	2.26298	0.99020	0.13944	-0.00799	-0.13945	0.99023	-0.00107	0.00777	0.00217	0.99997		0.75846	5.51781	-0.64784	-0.47809	-0.28600	-10.16926	0.46871	0.98428	0.17655	0.00499	-0.17651	0.98426	-0.00834	-0.00639	0.00733	0.99995	
898	4.49000	-7.74305	22.79404	-0.21466	-0.06386	0.44587	-8.00763	2.24074	0.99022	0.13930	-0.00778	-0.13931	0.99025	-0.00111	0.00755	0.00219	0.99997		0.77618	5.59177	-0.65545	-0.46588	-0.28599	-10.16942	0.46981	0.98428	0.17656	0.00499	-0.17651	0.98426	-0.00813	-0.00635	0.00712	0.99995	
899	4.49500	-7.73306	22.89260	-0.25083	-0.06189	0.43167	-8.00343	2.23588	0.99023	0.13923	-0.00753	-0.13924	0.99026	-0.00108	0.00731	0.00212	0.99997		0.75108	5.65281	-0.67388	-0.45409	-0.28250	-10.17060	0.47196	0.98427	0.17658	0.00493	-0.17654	0.98426	-0.00793	-0.00625	0.00693	0.99996	
900	4.50000	-7.67382	22.97526	-0.26970	-0.06308	0.42379	-7.99721	2.20708	0.99025	0.13912	-0.00740	-0.13913	0.99027	-0.00110	0.00717	0.00212	0.99997		0.73755	5.72788	-0.67860	-0.44146	-0.28053	-10.16928	0.46645	0.98428	0.17655	0.00490	-0.17651	0.98427	-0.00770	-0.00618	0.00672	0.99996	
901	4.50500	-7.63582	23.05955	-0.31195	-0.06521	0.40666	-7.99536	2.19543	0.99025	0.13909	-0.00710	-0.13910	0.99028	-0.00114	0.00687	0.00211	0.99997		0.71539	5.85462	-0.65518	-0.42269	-0.27944	-10.16835	0.48344	0.98428	0.17654	0.00488	-0.17650	0.98427	-0.00738	-0.00610	0.00640	0.99996	
902	4.51000	-7.61848	23.11326	-0.34220	-0.06941	0.39371	-7.99388	2.18481	0.99026	0.13906	-0.00687	-0.13908	0.99028	-0.00121	0.00664	0.00216	0.99998		0.69418	5.88328	-0.68159	-0.41372	-0.27268	-10.16612	0.48126	0.98429	0.17650	0.00476	-0.17646	0.98428	-0.00722	-0.00596	0.00627	0.99996	
903	4.51500	-7.62766	23.20944	-0.36581	-0.07015	0.38437	-7.98547	2.17453	0.99028	0.13892	-0.00671	-0.13893	0.99030	-0.00122	0.00647	0.00214	0.99998		0.65335	5.99143	-0.69289	-0.39837	-0.27139	-10.16685	0.47764	0.98429	0.17651	0.00474	-0.17648	0.98428	-0.00695	-0.00589	0.00601	0.99996	
904	4.52000	-7.58524	23.29951	-0.38851	-0.07070	0.37077	-7.98092	2.15947	0.99029	0.13884	-0.00647	-0.13885	0.99031	-0.00123	0.00624	0.00212	0.99998		0.66625	6.07470	-0.68713	-0.38410	-0.26573	-10.16737	0.48346	0.98429	0.17652	0.00464	-0.17649	0.98428	-0.00670	-0.00575	0.00578	0.99997	
905	4.52500	-7.54484	23.34953	-0.40375	-0.07445	0.34928	-7.97679	2.14939	0.99031	0.13877	-0.00610	-0.13878	0.99032	-0.00130	0.00586	0.00213	0.99998		0.65393	6.15120	-0.67555	-0.36653	-0.26052	-10.16670	0.47766	0.98429	0.17651	0.00455	-0.17648	0.98428	-0.00640	-0.00560	0.00549	0.99997	
906	4.53000	-7.53090	23.45581	-0.45577	-0.07536	0.33628	-7.98043	2.13703	0.99030	0.13883	-0.00587	-0.13884	0.99031	-0.00132	0.00563	0.00212	0.99998		0.59889	6.28242	-0.68684	-0.34946	-0.25828	-10.16669	0.48368	0.98429	0.17651	0.00451	-0.17648	0.98428	-0.00610	-0.00551	0.00521	0.99997	
907	4.53500	-7.43799	23.50899	-0.47027	-0.08216	0.31578	-7.96797	2.10816	0.99033	0.13862	-0.00551	-0.13863	0.99034	-0.00143	0.00526	0.00218	0.99998		0.60808	6.36227	-0.66772	-0.33154	-0.25168	-10.16607	0.48265	0.98429	0.17650	0.00439	-0.17647	0.98429	-0.00579	-0.00534	0.00492	0.99997	
908	4.54000	-7.42990	23.56750	-0.49886	-0.08408	0.29923	-7.96585	2.11149	0.99034	0.13858	-0.00522	-0.13859	0.99035	-0.00147	0.00497	0.00218	0.99999		0.54059	6.43525	-0.68130	-0.31742	-0.24275	-10.16548	0.47946	0.98429	0.17649	0.00424	-0.17647	0.98429	-0.00554	-0.00515	0.00471	0.99998	
909	4.54500	-7.40909	23.68198	-0.52473	-0.08838	0.28013	-7.95853	2.07469	0.99036	0.13845	-0.00489	-0.13846	0.99037	-0.00154	0.00463	0.00220	0.99999		0.48442	6.58049	-0.67364	-0.29849	-0.23687	-10.16407	0.48533	0.98430	0.17647	0.00413	-0.17644	0.98430	-0.00521	-0.00499	0.00440	0.99998	
910	4.55000	-7.36856	23.73322	-0.54070	-0.08987	0.26371	-7.95967	2.05546	0.99036	0.13847	-0.00460	-0.13848	0.99036	-0.00157	0.00434	0.00219	0.99999		0.50061	6.65099	-0.64934	-0.28203	-0.23290	-10.16436	0.47942	0.98430	0.17647	0.00406	-0.17645	0.98430	-0.00492	-0.00487	0.00413	0.99998	
911	4.55500	-7.31037	23.80158	-0.55400	-0.09565	0.24439	-7.95271	2.04513	0.99037	0.13835	-0.00427	-0.13836	0.99038	-0.00167	0.00399	0.00224	0.99999		0.49211	6.74639	-0.63840	-0.26570	-0.22726	-10.16266	0.48128	0.98430	0.17644	0.00397	-0.17642	0.98430	-0.00464	-0.00472	0.00386	0.99998	
912	4.56000	-7.27319	23.89430	-0.59683	-0.09937	0.22583	-7.95019	2.02231	0.99038	0.13831	-0.00394	-0.13832	0.99039	-0.00173	0.00366	0.00226	0.99999		0.44444	6.91319	-0.64504	-0.24647	-0.21941	-10.16958	0.46676	0.98428	0.17656	0.00383	-0.17654	0.98428	-0.00430	-0.00453	0.00356	0.99998	
913	4.56500	-7.21926	23.93887	-0.60599	-0.10393	0.20637	-7.94512	2.00214	0.99039	0.13822	-0.00360	-0.13823	0.99040	-0.00181	0.00332	0.00229	0.99999		0.45147	6.96984	-0.61473	-0.23073	-0.21220	-10.16848	0.45811	0.98429	0.17654	0.00370	-0.17653	0.98429	-0.00403	-0.00436	0.00331	0.99999	
914	4.57000	-7.19601	24.02741	-0.61588	-0.10806	0.18550	-7.93763	1.98921	0.99041	0.13809	-0.00324	-0.13810	0.99042	-0.00189	0.00295	0.00231	0.99999		0.40716	7.10254	-0.60952	-0.21270	-0.20351	-10.17016	0.46996	0.98428	0.17657	0.00355	-0.17656	0.98428	-0.00371	-0.00415	0.00303	0.99999	
915	4.57500	-7.18780	24.11034	-0.64623	-0.11231	0.16555	-7.93073	1.96771	0.99043	0.13798	-0.00289	-0.13798	0.99043	-0.00196	0.00259	0.00234	0.99999		0.35934	7.19690	-0.58667	-0.19935	-0.19851	-10.16735	0.47337	0.98429	0.17652	0.00346	-0.17651	0.98429	-0.00348	-0.00402	0.00281	0.99999	
916	4.58000	-7.06375	24.14318	-0.63930	-0.11842	0.14512	-7.92768	1.94673	0.99044	0.13792	-0.00253	-0.13793	0.99044	-0.00207	0.00222	0.00240	0.99999		0.39346	7.25538	-0.53685	-0.18272	-0.18931	-10.16787	0.46632	0.98429	0.17653	0.00330	-0.17652	0.98429	-0.00319	-0.00382	0.00256	0.99999	
917	4.58500	-7.06160	24.23500	-0.65370	-0.12076	0.12425	-7.92764	1.94204	0.99044	0.13792	-0.00217	-0.13793	0.99044	-0.00211	0.00186	0.00239	1.00000		0.32455	7.36896	-0.51430	-0.16900	-0.17849	-10.16646	0.47524	0.98429	0.17651	0.00312	-0.17650	0.98430	-0.00295	-0.00359	0.00235	0.99999	
918	4.59000	-7.02863	24.31364	-0.67521	-0.12712	0.10438	-7.92452	1.92475	0.99045	0.13787	-0.00182	-0.13787	0.99045	-0.00222	0.00150	0.00245	1.00000		0.28113	7.49174	-0.50111	-0.15355	-0.17105	-10.16669	0.46939	0.98429	0.17651	0.00299	-0.17650	0.98430	-0.00268	-0.00341	0.00211	0.99999	
919	4.59500	-6.93961	24.34659	-0.64826	-0.13300	0.08140	-7.91576	1.92675	0.99047	0.13772	-0.00142	-0.13772	0.99047	-0.00232	0.00109	0.00249	1.00000		0.32568	7.57355	-0.44166	-0.13587	-0.16280	-10.16377	0.47165	0.98430	0.17646	0.00284	-0.17646	0.98431	-0.00237	-0.00322	0.00183	0.99999	
920	4.60000	-6.92429	24.43605	-0.66840	-0.13666	0.05772	-7.91341	1.90447	0.99048	0.13768	-0.00101	-0.13768	0.99047	-0.00239	0.00067	0.00250	1.00000		0.23432	7.65935	-0.40911	-0.12452	-0.15007	-10.16468	0.46873	0.98430	0.17648	0.00262	-0.17647	0.98430	-0.00217	-0.00296	0.00168	0.99999	
921	4.60500	-6.90162	24.50409	-0.67963	-0.13806	0.04151	-7.91893	1.88033	0.99046	0.13777	-0.00072	-0.13777	0.99046	-0.00241	0.00039	0.00249	1.00000		0.22080	7.77027	-0.38100	-0.10807	-0.14477	-10.16346	0.47622	0.98431	0.17646	0.00253	-0.17645	0.98431	-0.00189	-0.00282	0.00141	1.00000	
922	4.61000	-6.84645	24.58076	-0.64438	-0.14307	0.02985	-7.90278	1.84767	0.99050	0.13749	-0.00052	-0.13749	0.99050	-0.00250	0.00017	0.00254	1.00000		0.22163	7.84552	-0.34323	-0.09512	-0.13290	-10.16139	0.48033	0.98431	0.17642	0.00232	-0.17642	0.98431	-0.00166	-0.00258	0.00122	1.00000	
923	4.61500	-6.84581	24.63776	-0.64087	-0.14795	0.00923	-7.90924	1.84830	0.99049	0.13760	-0.00016	-0.13760	0.99048	-0.00258	-0.00020	0.00258	1.00000		0.18687	7.95587	-0.31032	-0.07940	-0.12337	-10.15867	0.48470	0.98432	0.17637	0.00215	-0.17637	0.98432	-0.00139	-0.00236	0.00098	1.00000	
924	4.62000	-6.78337	24.70119	-0.64295	-0.15464	-0.01344	-7.90006	1.83354	0.99051	0.13745	0.00023	-0.13744	0.99051	-0.00270	-0.00060	0.00264	1.00000		0.14474	8.06261	-0.26871	-0.06419	-0.11478	-10.16018	0.46988	0.98432	0.17640	0.00200	-0.17640	0.98432	-0.00112	-0.00217	0.00075	1.00000	
925	4.62500	-6.73752	24.74292	-0.62721	-0.15984	-0.02833	-7.89627	1.81424	0.99052	0.13738	0.00049	-0.13738	0.99051	-0.00279	-0.00087	0.00270	1.00000		0.16134	8.12699	-0.22916	-0.05408	-0.10126	-10.15824	0.47459	0.98432	0.17637	0.00177	-0.17637	0.98432	-0.00094	-0.00191	0.00062	1.00000	
926	4.63000	-6.71482	24.79394	-0.62121	-0.16777	-0.04627	-7.89417	1.78879	0.99052	0.13734	0.00081	-0.13734	0.99052	-0.00293	-0.00120	0.00279	1.00000		0.09705	8.18191	-0.19205	-0.04466	-0.08975	-10.15610	0.48982	0.98433	0.17633	0.00157	-0.17633	0.98433	-0.00078	-0.00168	0.00049	1.00000	
927	4.63500	-6.72061	24.85938	-0.61377	-0.17092	-0.06113	-7.89321	1.77754	0.99053	0.13733	0.00107	-0.13732	0.99052	-0.00298	-0.00147	0.00281	0.99999		0.03134	8.30056	-0.14812	-0.02909	-0.07824	-10.15529	0.48427	0.98433	0.17632	0.00137	-0.17632	0.98433	-0.00051	-0.00143	0.00026	1.00000	
928	4.64000	-6.59907	24.90195	-0.59119	-0.17949	-0.08478	-7.89174	1.76936	0.99053	0.13730	0.00148	-0.13730	0.99053	-0.00313	-0.00190	0.00290	0.99999		0.02426	8.36647	-0.09902	-0.01845	-0.06599	-10.15225	0.48716	0.98434	0.17626	0.00115	-0.17626	0.98434	-0.00032	-0.00119	0.00011	1.00000	
929	4.64500	-6.59029	24.95129	-0.57073	-0.18407	-0.09369	-7.88313	1.73802	0.99055	0.13715	0.00164	-0.13715	0.99055	-0.00321	-0.00206	0.00296	0.99999		-0.01765	8.43904	-0.06985	-0.00679	-0.05383	-10.15459	0.48042	0.98434	0.17630	0.00094	-0.17630	0.98434	-0.00012	-0.00095	-0.00005	1.00000	
930	4.65000	-6.59918	25.00728	-0.53963	-0.18876	-0.10577	-7.87678	1.73549	0.99056	0.13704	0.00185	-0.13704	0.99056	-0.00329	-0.00228	0.00301	0.99999		-0.07415	8.52209	-0.02463	0.00384	-0.04143	-10.15297	0.48391	0.98434	0.17628	0.00072	-0.17628	0.98434	0.00007	-0.00070	-0.00019	1.00000	
931	4.65500	-6.52611	25.02180	-0.52933	-0.19496	-0.12243	-7.87829	1.73428	0.99056	0.13707	0.00214	-0.13706	0.99056	-0.00340	-0.00258	0.00308	0.99999		-0.04062	8.56884	0.02981	0.01333	-0.03122	-10.15128	0.47750	0.98435	0.17625	0.00054	-0.17625	0.98435	0.00023	-0.00050	-0.00032	1.00000	
932	4.66000	-6.51352	25.07749	-0.51716	-0.19871	-0.13699	-7.87245	1.70457	0.99057	0.13697	0.00239	-0.13696	0.99057	-0.00347	-0.00284	0.00311	0.99999		-0.10490	8.65307	0.06325	0.02470	-0.01948	-10.14974	0.48062	0.98435	0.17622	0.00034	-0.17622	0.98435	0.00043	-0.00026	-0.00048	1.00000	
933	4.66500	-6.48956	25.10912	-0.47422	-0.20344	-0.15021	-7.86591	1.69489	0.99059	0.13685	0.00262	-0.13685	0.99059	-0.00355	-0.00308	0.00316	0.99999		-0.11983	8.71513	0.11197	0.03346	-0.00737	-10.14988	0.49424	0.98435	0.17622	0.00013	-0.17622	0.98435	0.00058	-0.00002	-0.00060	1.00000	
934	4.67000	-6.42598	25.05458	-0.41333	-0.22666	-0.17871	-7.84775	1.72979	0.99063	0.13654	0.00312	-0.13653	0.99063	-0.00396	-0.00363	0.00349	0.99999		-0.14211	8.77443	0.17404	0.04615	0.00634	-10.14825	0.48663	0.98436	0.17620	-0.00011	-0.17620	0.98435	0.00081	0.00025	-0.00077	1.00000	
935	4.67500	-6.42613	25.10018	-0.39514	-0.23042	-0.19097	-7.84100	1.73499	0.99064	0.13642	0.00333	-0.13641	0.99064	-0.00402	-0.00385	0.00353	0.99999		-0.22438	8.86749	0.19911	0.05731	0.01825	-10.14673	0.47552	0.98436	0.17617	-0.00032	-0.17617	0.98436	0.00100	0.00049	-0.00093	1.00000	
936	4.68000	-6.38949	25.13057	-0.36826	-0.23397	-0.20207	-7.83968	1.71727	0.99065	0.13640	0.00353	-0.13639	0.99065	-0.00408	-0.00405	0.00356	0.99999		-0.23967	8.91805	0.26813	0.06676	0.03148	-10.14628	0.48298	0.98436	0.17616	-0.00055	-0.17616	0.98436	0.00117	0.00075	-0.00105	1.00000	
937	4.68500	-6.31573	25.13729	-0.32021	-0.23894	-0.22003	-7.83510	1.71471	0.99066	0.13632	0.00384	-0.13631	0.99066	-0.00417	-0.00437	0.00361	0.99998		-0.26055	8.96832	0.31854	0.07821	0.04330	-10.14501	0.47706	0.98436	0.17614	-0.00076	-0.17614	0.98436	0.00137	0.00098	-0.00121	1.00000	
938	4.69000	-6.34035	25.17043	-0.29576	-0.24470	-0.22365	-7.83164	1.68813	0.99067	0.13626	0.00390	-0.13624	0.99067	-0.00427	-0.00445	0.00370	0.99998		-0.31467	9.04232	0.35984	0.09036	0.05681	-10.13869	0.49224	0.98438	0.17603	-0.00099	-0.17603	0.98438	0.00158	0.00125	-0.00138	1.00000	
939	4.69500	-6.28636	25.17778	-0.26699	-0.24640	-0.23788	-7.83037	1.70335	0.99067	0.13624	0.00415	-0.13622	0.99067	-0.00430	-0.00470	0.00369	0.99998		-0.31924	9.05948	0.41620	0.09676	0.06829	-10.13955	0.48385	0.98438	0.17605	-0.00119	-0.17604	0.98438	0.00169	0.00147	-0.00145	1.00000	
940	4.70000	-6.27479	25.19870	-0.21432	-0.24630	-0.24242	-7.82625	1.68269	0.99068	0.13617	0.00423	-0.13615	0.99068	-0.00430	-0.00478	0.00368	0.99998		-0.31901	9.12228	0.45621	0.10847	0.07703	-10.13648	0.48841	0.98439	0.17599	-0.00134	-0.17599	0.98439	0.00189	0.00166	-0.00163	1.00000	
941	4.70500	-6.27609	25.23413	-0.17596	-0.24917	-0.25009	-7.82096	1.67254	0.99069	0.13608	0.00436	-0.13606	0.99069	-0.00435	-0.00492	0.00371	0.99998		-0.37598	9.18052	0.52227	0.11776	0.08907	-10.13545	0.48453	0.98439	0.17598	-0.00155	-0.17597	0.98439	0.00206	0.00189	-0.00175	1.00000	
942	4.71000	-6.21525	25.21941	-0.12296	-0.24903	-0.25963	-7.82323	1.67282	0.99068	0.13612	0.00453	-0.13610	0.99069	-0.00435	-0.00508	0.00369	0.99998		-0.41480	9.18883	0.57149	0.12547	0.10598	-10.13345	0.48939	0.98440	0.17594	-0.00185	-0.17594	0.98440	0.00219	0.00221	-0.00183	1.00000	
943	4.71500	-6.21762	25.23339	-0.09625	-0.24801	-0.27051	-7.82934	1.67982	0.99067	0.13622	0.00472	-0.13620	0.99067	-0.00433	-0.00527	0.00365	0.99998		-0.42736	9.24123	0.61898	0.13604	0.11524	-10.13134	0.49117	0.98441	0.17590	-0.00201	-0.17590	0.98441	0.00237	0.00240	-0.00198	1.00000	
944	4.72000	-6.21084	25.24713	-0.04323	-0.24744	-0.27443	-7.82462	1.65734	0.99068	0.13614	0.00479	-0.13612	0.99068	-0.00432	-0.00533	0.00363	0.99998		-0.46008	9.27743	0.67423	0.14636	0.12568	-10.12791	0.49043	0.98442	0.17585	-0.00219	-0.17584	0.98442	0.00255	0.00261	-0.00213	0.99999	
