NO_OF_FRAMES	12030
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 14:26:04	193578.21935835
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
4609	23.04500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		4.78342	6.66792	2.38292	-0.61588	-1.26584	-2.34070	0.30134	0.99892	0.04083	0.02209	-0.04060	0.99912	-0.01075	-0.02251	0.00984	0.99970	
4610	23.05000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		4.74201	6.68457	2.42122	-0.59126	-1.24672	-2.33848	0.30109	0.99893	0.04079	0.02176	-0.04058	0.99912	-0.01032	-0.02216	0.00942	0.99971	
4611	23.05500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		4.67057	6.70497	2.48366	-0.56145	-1.22375	-2.33716	0.30052	0.99894	0.04077	0.02136	-0.04057	0.99913	-0.00980	-0.02174	0.00892	0.99972	
4612	23.06000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		4.60103	6.74493	2.51684	-0.53377	-1.20148	-2.33605	0.29767	0.99895	0.04075	0.02097	-0.04056	0.99913	-0.00931	-0.02133	0.00845	0.99974	
4613	23.06500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		4.59976	6.74862	2.58136	-0.50313	-1.17551	-2.33247	0.31268	0.99896	0.04069	0.02052	-0.04052	0.99914	-0.00878	-0.02085	0.00794	0.99975	
4614	23.07000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		4.50750	6.78658	2.61468	-0.47205	-1.14679	-2.32962	0.30999	0.99897	0.04064	0.02001	-0.04048	0.99915	-0.00824	-0.02033	0.00742	0.99977	
4615	23.07500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		4.44056	6.81831	2.66494	-0.43773	-1.11174	-2.33045	0.32183	0.99898	0.04066	0.01940	-0.04051	0.99915	-0.00764	-0.01970	0.00684	0.99978	
4616	23.08000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		4.38079	6.85673	2.69489	-0.40067	-1.07594	-2.32548	0.32313	0.99900	0.04057	0.01878	-0.04044	0.99916	-0.00699	-0.01905	0.00623	0.99980	
4617	23.08500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		4.23918	6.91335	2.68595	-0.36342	-1.03767	-2.32075	0.30708	0.99902	0.04049	0.01811	-0.04038	0.99916	-0.00634	-0.01835	0.00560	0.99982	
4618	23.09000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		4.25170	6.92686	2.72071	-0.32289	-1.00055	-2.31758	0.31653	0.99903	0.04043	0.01746	-0.04034	0.99917	-0.00563	-0.01768	0.00492	0.99983	
4619	23.09500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		4.09392	7.00644	2.71508	-0.28125	-0.95325	-2.31498	0.31125	0.99905	0.04039	0.01664	-0.04031	0.99918	-0.00491	-0.01682	0.00423	0.99985	
4620	23.10000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		4.05672	7.02700	2.72843	-0.24287	-0.91054	-2.31413	0.29922	0.99906	0.04037	0.01589	-0.04031	0.99918	-0.00424	-0.01605	0.00359	0.99986	
4621	23.10500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		3.98473	7.03404	2.74849	-0.20609	-0.86168	-2.31015	0.30746	0.99907	0.04030	0.01504	-0.04025	0.99918	-0.00360	-0.01517	0.00299	0.99988	
4622	23.11000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		3.88502	7.10669	2.72644	-0.16525	-0.81412	-2.30914	0.31265	0.99909	0.04029	0.01421	-0.04025	0.99919	-0.00288	-0.01431	0.00231	0.99989	
4623	23.11500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		3.78995	7.12131	2.70480	-0.12302	-0.76076	-2.30507	0.30270	0.99910	0.04022	0.01328	-0.04019	0.99919	-0.00215	-0.01335	0.00161	0.99991	
4624	23.12000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		3.68438	7.16386	2.67940	-0.08348	-0.70897	-2.30140	0.30596	0.99912	0.04015	0.01237	-0.04014	0.99919	-0.00146	-0.01242	0.00096	0.99992	
4625	23.12500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		3.59131	7.24413	2.66701	-0.03685	-0.65316	-2.29673	0.31956	0.99913	0.04007	0.01140	-0.04007	0.99920	-0.00064	-0.01142	0.00019	0.99993	
4626	23.13000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		3.52850	7.26118	2.63851	0.00163	-0.59725	-2.29289	0.31662	0.99915	0.04001	0.01042	-0.04001	0.99920	0.00003	-0.01041	-0.00045	0.99995	
4627	23.13500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		3.40956	7.34022	2.61212	0.04358	-0.54118	-2.29118	0.31267	0.99916	0.03998	0.00945	-0.03999	0.99920	0.00076	-0.00941	-0.00114	0.99996	
4628	23.14000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		3.32418	7.37346	2.58014	0.08624	-0.48216	-2.28889	0.32227	0.99917	0.03994	0.00842	-0.03995	0.99920	0.00151	-0.00835	-0.00184	0.99996	
4629	23.14500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		3.22869	7.42205	2.53828	0.12608	-0.42208	-2.28718	0.32750	0.99918	0.03991	0.00737	-0.03992	0.99920	0.00220	-0.00727	-0.00249	0.99997	
4630	23.15000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		3.11663	7.47348	2.49201	0.16500	-0.36201	-2.28230	0.32970	0.99919	0.03982	0.00632	-0.03984	0.99920	0.00288	-0.00620	-0.00313	0.99998	
4631	23.15500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		3.02349	7.53832	2.43389	0.20461	-0.30147	-2.27991	0.32837	0.99919	0.03978	0.00526	-0.03980	0.99920	0.00357	-0.00512	-0.00378	0.99998	
4632	23.16000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.91947	7.58470	2.36846	0.24248	-0.23743	-2.27477	0.32245	0.99920	0.03969	0.00414	-0.03971	0.99920	0.00423	-0.00397	-0.00439	0.99998	
4633	23.16500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.80783	7.65762	2.31881	0.28021	-0.17671	-2.27233	0.33562	0.99921	0.03965	0.00308	-0.03966	0.99920	0.00489	-0.00289	-0.00501	0.99998	
4634	23.17000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.70508	7.65283	2.25842	0.31256	-0.10999	-2.26879	0.34085	0.99921	0.03959	0.00192	-0.03960	0.99920	0.00546	-0.00170	-0.00553	0.99998	
4635	23.17500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.56585	7.75127	2.19266	0.35001	-0.04382	-2.26854	0.33076	0.99922	0.03958	0.00076	-0.03959	0.99920	0.00611	-0.00052	-0.00613	0.99998	
4636	23.18000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.47811	7.81597	2.11288	0.38685	0.01981	-2.26661	0.33720	0.99922	0.03955	-0.00035	-0.03955	0.99919	0.00675	0.00061	-0.00673	0.99998	
4637	23.18500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.40601	7.82620	2.04871	0.41585	0.08596	-2.26358	0.33359	0.99922	0.03950	-0.00150	-0.03948	0.99919	0.00726	0.00179	-0.00719	0.99997	
4638	23.19000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.23770	7.91870	1.95758	0.44745	0.15146	-2.26159	0.34829	0.99922	0.03946	-0.00264	-0.03944	0.99919	0.00781	0.00295	-0.00770	0.99997	
4639	23.19500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.20239	7.91619	1.87281	0.47285	0.21533	-2.25908	0.33215	0.99922	0.03942	-0.00376	-0.03939	0.99919	0.00825	0.00408	-0.00810	0.99996	
4640	23.20000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		2.05698	8.00143	1.77394	0.50432	0.28187	-2.25782	0.33503	0.99921	0.03940	-0.00492	-0.03935	0.99919	0.00880	0.00526	-0.00860	0.99995	
4641	23.20500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.93384	8.06111	1.66236	0.52945	0.35016	-2.25858	0.32474	0.99920	0.03941	-0.00611	-0.03935	0.99918	0.00924	0.00647	-0.00899	0.99994	
4642	23.21000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.87172	8.06373	1.56866	0.54939	0.41342	-2.25319	0.33976	0.99920	0.03931	-0.00722	-0.03924	0.99918	0.00959	0.00759	-0.00930	0.99993	
4643	23.21500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.72877	8.11677	1.43733	0.56943	0.47810	-2.24850	0.34242	0.99920	0.03923	-0.00834	-0.03915	0.99918	0.00994	0.00873	-0.00960	0.99992	
4644	23.22000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.63330	8.09845	1.32524	0.58166	0.54564	-2.24873	0.33798	0.99918	0.03924	-0.00952	-0.03914	0.99918	0.01015	0.00991	-0.00977	0.99990	
4645	23.22500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.53009	8.11720	1.20636	0.59880	0.60945	-2.24931	0.33891	0.99917	0.03925	-0.01064	-0.03913	0.99918	0.01045	0.01104	-0.01003	0.99989	
4646	23.23000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.42014	8.20499	1.07824	0.61616	0.66948	-2.25185	0.34669	0.99916	0.03929	-0.01168	-0.03916	0.99917	0.01075	0.01210	-0.01029	0.99987	
4647	23.23500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.36369	8.24067	0.96916	0.62968	0.72897	-2.24834	0.33165	0.99915	0.03923	-0.01272	-0.03909	0.99918	0.01099	0.01314	-0.01048	0.99986	
4648	23.24000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.26428	8.24863	0.86223	0.63805	0.78903	-2.24541	0.34941	0.99914	0.03918	-0.01377	-0.03902	0.99918	0.01113	0.01420	-0.01059	0.99984	
4649	23.24500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.17575	8.29997	0.74452	0.64614	0.84628	-2.24861	0.33967	0.99912	0.03923	-0.01477	-0.03907	0.99917	0.01128	0.01520	-0.01069	0.99983	
4650	23.25000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.06789	8.31839	0.62588	0.65220	0.90371	-2.24358	0.35241	0.99911	0.03914	-0.01577	-0.03897	0.99918	0.01138	0.01620	-0.01076	0.99981	
4651	23.25500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		1.01779	8.35196	0.50380	0.65692	0.96008	-2.24539	0.35553	0.99909	0.03917	-0.01676	-0.03898	0.99917	0.01146	0.01719	-0.01080	0.99979	
4652	23.26000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.86591	8.41221	0.33750	0.66195	1.01408	-2.24483	0.34686	0.99908	0.03916	-0.01770	-0.03896	0.99917	0.01155	0.01814	-0.01085	0.99978	
4653	23.26500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.81535	8.42124	0.22191	0.66266	1.07068	-2.24575	0.34944	0.99906	0.03918	-0.01869	-0.03897	0.99917	0.01156	0.01912	-0.01082	0.99976	
4654	23.27000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.75296	8.44248	0.08422	0.65662	1.11771	-2.24572	0.34068	0.99904	0.03918	-0.01951	-0.03896	0.99918	0.01146	0.01994	-0.01069	0.99974	
4655	23.27500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.65006	8.43346	-0.07809	0.64672	1.16769	-2.24822	0.33470	0.99902	0.03922	-0.02038	-0.03900	0.99918	0.01128	0.02080	-0.01048	0.99973	
4656	23.28000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.62840	8.42551	-0.18519	0.64055	1.21350	-2.25030	0.34231	0.99900	0.03926	-0.02118	-0.03903	0.99918	0.01118	0.02160	-0.01034	0.99971	
4657	23.28500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.53230	8.44593	-0.31938	0.63008	1.25857	-2.24975	0.33973	0.99899	0.03925	-0.02196	-0.03901	0.99918	0.01099	0.02238	-0.01013	0.99970	
4658	23.29000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.47401	8.46141	-0.45560	0.61918	1.30099	-2.24529	0.35441	0.99897	0.03917	-0.02270	-0.03893	0.99918	0.01080	0.02311	-0.00991	0.99968	
4659	23.29500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.46787	8.46655	-0.58884	0.60753	1.33745	-2.24681	0.35385	0.99896	0.03919	-0.02334	-0.03895	0.99918	0.01060	0.02374	-0.00968	0.99967	
4660	23.30000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.41760	8.47755	-0.72371	0.59322	1.37495	-2.25118	0.34289	0.99894	0.03927	-0.02400	-0.03903	0.99918	0.01035	0.02438	-0.00940	0.99966	
4661	23.30500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.38899	8.50769	-0.87318	0.57495	1.40548	-2.25190	0.34626	0.99893	0.03928	-0.02453	-0.03904	0.99919	0.01003	0.02490	-0.00906	0.99965	
4662	23.31000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.34730	8.52738	-0.98392	0.56455	1.43411	-2.25403	0.33960	0.99891	0.03932	-0.02503	-0.03908	0.99919	0.00985	0.02539	-0.00886	0.99964	
4663	23.31500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.32149	8.51173	-1.14315	0.54004	1.46947	-2.25306	0.33421	0.99890	0.03930	-0.02564	-0.03907	0.99919	0.00942	0.02599	-0.00841	0.99963	
4664	23.32000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.22814	8.53438	-1.31511	0.52092	1.49683	-2.25633	0.34017	0.99888	0.03936	-0.02612	-0.03913	0.99919	0.00909	0.02646	-0.00806	0.99962	
4665	23.32500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.27523	8.51523	-1.41774	0.49829	1.52241	-2.25994	0.32228	0.99887	0.03942	-0.02657	-0.03920	0.99919	0.00869	0.02689	-0.00764	0.99961	
4666	23.33000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.20792	8.56130	-1.55747	0.47605	1.54227	-2.25817	0.33972	0.99886	0.03939	-0.02691	-0.03918	0.99920	0.00831	0.02722	-0.00724	0.99960	
4667	23.33500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.18573	8.54388	-1.69418	0.45261	1.56271	-2.25991	0.33459	0.99885	0.03942	-0.02727	-0.03922	0.99920	0.00790	0.02756	-0.00682	0.99960	
4668	23.34000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.24478	8.55426	-1.78406	0.42933	1.57403	-2.25912	0.32925	0.99885	0.03940	-0.02747	-0.03921	0.99920	0.00749	0.02774	-0.00640	0.99959	
4669	23.34500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.19312	8.60084	-1.94274	0.40259	1.58699	-2.25939	0.33901	0.99884	0.03941	-0.02769	-0.03923	0.99921	0.00702	0.02795	-0.00593	0.99959	
4670	23.35000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.20900	8.55802	-2.04099	0.37405	1.59464	-2.25890	0.34996	0.99884	0.03940	-0.02783	-0.03923	0.99921	0.00653	0.02806	-0.00543	0.99959	
4671	23.35500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.22834	8.55042	-2.13028	0.34343	1.59992	-2.26097	0.33790	0.99883	0.03944	-0.02792	-0.03928	0.99921	0.00599	0.02813	-0.00489	0.99959	
4672	23.36000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.20317	8.55792	-2.26091	0.31241	1.60433	-2.26313	0.34405	0.99883	0.03947	-0.02800	-0.03934	0.99921	0.00545	0.02819	-0.00434	0.99959	
4673	23.36500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.21450	8.49137	-2.38905	0.27626	1.60696	-2.26255	0.32416	0.99883	0.03946	-0.02804	-0.03934	0.99921	0.00482	0.02821	-0.00371	0.99960	
4674	23.37000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.25250	8.46690	-2.47828	0.24266	1.60368	-2.26676	0.34031	0.99883	0.03954	-0.02799	-0.03943	0.99921	0.00423	0.02813	-0.00313	0.99960	
4675	23.37500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.29611	8.47012	-2.58277	0.21249	1.59996	-2.26756	0.32587	0.99883	0.03955	-0.02792	-0.03946	0.99921	0.00371	0.02805	-0.00260	0.99960	
4676	23.38000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.30126	8.45511	-2.69662	0.18057	1.59045	-2.26802	0.33385	0.99883	0.03956	-0.02775	-0.03949	0.99922	0.00315	0.02786	-0.00205	0.99961	
4677	23.38500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.44057	8.43100	-2.77472	0.14759	1.57516	-2.27271	0.31073	0.99884	0.03964	-0.02749	-0.03959	0.99921	0.00257	0.02757	-0.00148	0.99962	
4678	23.39000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.37959	8.45205	-2.87706	0.11644	1.56201	-2.27814	0.31450	0.99884	0.03974	-0.02726	-0.03970	0.99921	0.00203	0.02732	-0.00095	0.99963	
4679	23.39500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.48334	8.41040	-2.94975	0.08339	1.54550	-2.27901	0.31034	0.99885	0.03975	-0.02697	-0.03973	0.99921	0.00145	0.02701	-0.00038	0.99964	
4680	23.40000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.57600	8.40954	-3.05083	0.05171	1.52167	-2.27939	0.31603	0.99886	0.03976	-0.02656	-0.03975	0.99921	0.00090	0.02657	0.00015	0.99965	
4681	23.40500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.59284	8.39707	-3.13060	0.01918	1.49810	-2.28572	0.30484	0.99886	0.03987	-0.02614	-0.03987	0.99920	0.00033	0.02614	0.00071	0.99966	
4682	23.41000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.69565	8.36115	-3.19027	-0.01391	1.47492	-2.29011	0.29936	0.99887	0.03995	-0.02574	-0.03997	0.99920	-0.00024	0.02571	0.00127	0.99967	
4683	23.41500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.76183	8.37614	-3.29765	-0.04201	1.44520	-2.28757	0.31081	0.99889	0.03990	-0.02522	-0.03993	0.99920	-0.00073	0.02517	0.00174	0.99968	
4684	23.42000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.82443	8.32114	-3.35619	-0.07486	1.41449	-2.29141	0.30507	0.99890	0.03997	-0.02468	-0.04001	0.99920	-0.00131	0.02461	0.00229	0.99969	
4685	23.42500	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-1.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000		0.90955	8.27048	-3.42329	-0.11151	1.38103	-2.29302	0.29864	0.99891	0.04000	-0.02410	-0.04006	0.99920	-0.00195	0.02400	0.00291	0.99971	
