NO_OF_FRAMES	4911
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 14:05:18	192331.78424618
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
2520	12.60000	-6.39051	25.86028	-0.84480	0.45366	0.19927	-19.68090	2.23653	0.94158	0.33678	-0.00348	-0.33674	0.94156	0.00792	0.00594	-0.00628	0.99996		-2.70181	10.75270	-0.60096	0.06018	-0.07098	-0.49174	0.29629	0.99996	0.00858	0.00124	-0.00858	0.99996	0.00105	-0.00123	-0.00106	1.00000	
2521	12.60500	-6.42412	25.87674	-0.86673	0.50699	0.18753	-19.69123	2.19774	0.94152	0.33695	-0.00327	-0.33691	0.94150	0.00885	0.00606	-0.00723	0.99996		-2.71915	10.74583	-0.64537	0.08123	-0.06443	-0.49521	0.30761	0.99996	0.00864	0.00112	-0.00864	0.99996	0.00142	-0.00111	-0.00143	1.00000	
2522	12.61000	-6.44602	25.89222	-0.91118	0.55986	0.17354	-19.70463	2.16111	0.94144	0.33717	-0.00303	-0.33713	0.94141	0.00977	0.00615	-0.00818	0.99995		-2.73655	10.73152	-0.68911	0.10268	-0.05894	-0.48993	0.30121	0.99996	0.00855	0.00103	-0.00855	0.99996	0.00179	-0.00101	-0.00180	1.00000	
2523	12.61500	-6.48872	25.89739	-0.94132	0.60703	0.16643	-19.71077	2.12748	0.94140	0.33727	-0.00290	-0.33722	0.94136	0.01059	0.00631	-0.00899	0.99994		-2.78878	10.72798	-0.72459	0.12403	-0.05302	-0.49168	0.29240	0.99996	0.00858	0.00093	-0.00858	0.99996	0.00216	-0.00091	-0.00217	1.00000	
2524	12.62000	-6.49866	25.91062	-0.98590	0.65799	0.15807	-19.72131	2.09396	0.94134	0.33744	-0.00276	-0.33739	0.94129	0.01148	0.00647	-0.00988	0.99993		-2.76550	10.67280	-0.76688	0.14190	-0.05148	-0.48558	0.29829	0.99996	0.00847	0.00090	-0.00848	0.99996	0.00248	-0.00088	-0.00248	1.00000	
2525	12.62500	-6.51322	25.92904	-1.00001	0.70321	0.14900	-19.73310	2.07006	0.94127	0.33764	-0.00260	-0.33758	0.94122	0.01227	0.00659	-0.01067	0.99992		-2.76940	10.66897	-0.79857	0.16586	-0.04364	-0.48295	0.30043	0.99996	0.00843	0.00076	-0.00843	0.99996	0.00289	-0.00074	-0.00290	1.00000	
2526	12.63000	-6.55423	25.95715	-1.03027	0.75345	0.13546	-19.74025	2.03223	0.94123	0.33776	-0.00236	-0.33770	0.94116	0.01315	0.00667	-0.01158	0.99991		-2.82199	10.64851	-0.85683	0.18834	-0.03967	-0.48232	0.29703	0.99996	0.00842	0.00069	-0.00842	0.99996	0.00329	-0.00066	-0.00329	0.99999	
2527	12.63500	-6.62562	26.06315	-1.10091	0.82299	0.14549	-19.76135	2.01744	0.94111	0.33810	-0.00254	-0.33803	0.94102	0.01436	0.00725	-0.01266	0.99989		-2.85197	10.62037	-0.89317	0.21094	-0.03141	-0.48084	0.29281	0.99996	0.00839	0.00055	-0.00839	0.99996	0.00368	-0.00052	-0.00369	0.99999	
2528	12.64000	-6.63004	26.08355	-1.14321	0.86989	0.13854	-19.77315	1.98527	0.94104	0.33830	-0.00242	-0.33822	0.94094	0.01518	0.00741	-0.01347	0.99988		-2.87982	10.61200	-0.93454	0.23533	-0.02657	-0.47734	0.30015	0.99997	0.00833	0.00046	-0.00833	0.99996	0.00411	-0.00043	-0.00411	0.99999	
2529	12.64500	-6.67590	26.08982	-1.16969	0.90887	0.13455	-19.78152	1.96477	0.94099	0.33843	-0.00235	-0.33836	0.94088	0.01586	0.00758	-0.01413	0.99987		-2.90631	10.56392	-0.96126	0.25632	-0.02112	-0.47954	0.29009	0.99996	0.00837	0.00037	-0.00837	0.99995	0.00447	-0.00033	-0.00448	0.99999	
2530	12.65000	-6.67401	26.07759	-1.20824	0.94226	0.12518	-19.77960	1.95930	0.94100	0.33840	-0.00218	-0.33832	0.94089	0.01644	0.00762	-0.01474	0.99986		-2.89494	10.48916	-0.98974	0.27367	-0.02151	-0.47352	0.28206	0.99997	0.00826	0.00038	-0.00827	0.99995	0.00478	-0.00034	-0.00478	0.99999	
2531	12.65500	-6.70277	26.08643	-1.22262	0.97937	0.12555	-19.78093	1.94762	0.94099	0.33842	-0.00219	-0.33834	0.94087	0.01709	0.00785	-0.01534	0.99985		-2.91570	10.45410	-1.01973	0.29602	-0.01636	-0.46946	0.28490	0.99997	0.00819	0.00029	-0.00819	0.99995	0.00517	-0.00024	-0.00517	0.99999	
2532	12.66000	-6.73539	26.08143	-1.25639	1.01325	0.12880	-19.78943	1.93333	0.94094	0.33856	-0.00225	-0.33847	0.94081	0.01768	0.00810	-0.01588	0.99984		-2.94039	10.38878	-1.03952	0.31501	-0.00991	-0.47153	0.28711	0.99997	0.00823	0.00017	-0.00823	0.99995	0.00550	-0.00013	-0.00550	0.99998	
2533	12.66500	-6.72913	26.08931	-1.29048	1.04543	0.12544	-19.78966	1.92138	0.94094	0.33857	-0.00219	-0.33847	0.94080	0.01825	0.00824	-0.01643	0.99983		-2.93424	10.33274	-1.06395	0.33385	-0.00919	-0.46671	0.28493	0.99997	0.00815	0.00016	-0.00815	0.99995	0.00583	-0.00011	-0.00583	0.99998	
2534	12.67000	-6.72236	26.10057	-1.31334	1.07297	0.11951	-19.79061	1.91899	0.94093	0.33858	-0.00209	-0.33849	0.94078	0.01873	0.00830	-0.01691	0.99982		-2.99871	10.26971	-1.08207	0.35367	-0.00424	-0.46646	0.29556	0.99997	0.00814	0.00007	-0.00814	0.99995	0.00617	-0.00002	-0.00617	0.99998	
2535	12.67500	-6.78097	26.09569	-1.34851	1.09889	0.12525	-19.79424	1.90765	0.94091	0.33864	-0.00219	-0.33854	0.94076	0.01918	0.00855	-0.01730	0.99981		-2.98733	10.22594	-1.10086	0.37490	-0.00326	-0.46635	0.28686	0.99997	0.00814	0.00006	-0.00814	0.99995	0.00654	-0.00000	-0.00654	0.99998	
2536	12.68000	-6.78330	26.09482	-1.38202	1.12480	0.12780	-19.79580	1.92198	0.94090	0.33867	-0.00223	-0.33856	0.94074	0.01963	0.00875	-0.01772	0.99980		-3.00361	10.14711	-1.11090	0.39311	0.00066	-0.46078	0.28986	0.99997	0.00804	-0.00001	-0.00804	0.99994	0.00686	0.00007	-0.00686	0.99998	
2537	12.68500	-6.77286	26.10694	-1.41281	1.14786	0.12842	-19.79242	1.91838	0.94092	0.33861	-0.00224	-0.33850	0.94075	0.02003	0.00889	-0.01809	0.99980		-3.03465	10.08233	-1.12654	0.40905	0.00557	-0.46158	0.29381	0.99997	0.00806	-0.00010	-0.00806	0.99994	0.00714	0.00015	-0.00714	0.99997	
2538	12.69000	-6.79169	26.10015	-1.44427	1.16656	0.13341	-19.79480	1.91601	0.94091	0.33865	-0.00233	-0.33854	0.94073	0.02036	0.00909	-0.01837	0.99979		-3.05709	10.02624	-1.13025	0.42912	0.00739	-0.45775	0.29527	0.99997	0.00799	-0.00013	-0.00799	0.99994	0.00749	0.00019	-0.00749	0.99997	
2539	12.69500	-6.84373	26.14283	-1.51300	1.20421	0.15348	-19.81052	1.94295	0.94082	0.33891	-0.00268	-0.33878	0.94063	0.02102	0.00964	-0.01886	0.99978		-3.11466	9.94142	-1.14712	0.44548	0.01442	-0.45737	0.30324	0.99997	0.00798	-0.00025	-0.00798	0.99994	0.00778	0.00031	-0.00777	0.99997	
2540	12.70000	-6.82261	26.14244	-1.54315	1.21662	0.15432	-19.80723	1.94643	0.94083	0.33886	-0.00269	-0.33873	0.94065	0.02123	0.00973	-0.01906	0.99977		-3.12678	9.86183	-1.16460	0.46014	0.01491	-0.45328	0.30388	0.99997	0.00791	-0.00026	-0.00791	0.99994	0.00803	0.00032	-0.00803	0.99997	
2541	12.70500	-6.87389	26.13994	-1.56587	1.23007	0.16453	-19.80239	1.96072	0.94086	0.33878	-0.00287	-0.33864	0.94067	0.02147	0.00997	-0.01923	0.99977		-3.14171	9.79788	-1.17436	0.47632	0.01728	-0.45291	0.29823	0.99997	0.00790	-0.00030	-0.00790	0.99993	0.00831	0.00037	-0.00831	0.99997	
2542	12.71000	-6.83987	26.10797	-1.58457	1.23300	0.16887	-19.79856	1.98483	0.94089	0.33871	-0.00295	-0.33858	0.94069	0.02152	0.01006	-0.01925	0.99976		-3.18009	9.73291	-1.18122	0.49317	0.02186	-0.45084	0.30593	0.99997	0.00787	-0.00038	-0.00787	0.99993	0.00861	0.00045	-0.00860	0.99996	
2543	12.71500	-6.84649	26.10050	-1.61041	1.23733	0.17479	-19.78770	2.00530	0.94095	0.33853	-0.00305	-0.33840	0.94076	0.02159	0.01018	-0.01929	0.99976		-3.20177	9.65033	-1.18504	0.50873	0.02685	-0.44959	0.29262	0.99997	0.00785	-0.00047	-0.00784	0.99993	0.00888	0.00054	-0.00887	0.99996	
2544	12.72000	-6.85811	26.06976	-1.64156	1.24067	0.18524	-19.78614	2.01924	0.94096	0.33851	-0.00323	-0.33837	0.94077	0.02165	0.01037	-0.01928	0.99976		-3.18527	9.54985	-1.18639	0.51972	0.02558	-0.44823	0.29023	0.99997	0.00782	-0.00045	-0.00782	0.99993	0.00907	0.00052	-0.00907	0.99996	
2545	12.72500	-6.85697	26.05239	-1.67804	1.24054	0.19413	-19.77491	2.05377	0.94102	0.33832	-0.00339	-0.33818	0.94083	0.02165	0.01051	-0.01923	0.99976		-3.24637	9.45442	-1.19370	0.53042	0.03237	-0.44836	0.28287	0.99997	0.00783	-0.00056	-0.00782	0.99993	0.00926	0.00064	-0.00925	0.99996	
2546	12.73000	-6.81785	26.01384	-1.70958	1.23635	0.19824	-19.77155	2.06467	0.94104	0.33827	-0.00346	-0.33812	0.94086	0.02158	0.01055	-0.01913	0.99976		-3.25115	9.38034	-1.18204	0.54182	0.03044	-0.44555	0.29147	0.99997	0.00778	-0.00053	-0.00777	0.99993	0.00946	0.00060	-0.00945	0.99996	
2547	12.73500	-6.80145	25.99661	-1.72971	1.23219	0.20602	-19.76459	2.09609	0.94108	0.33815	-0.00360	-0.33801	0.94090	0.02150	0.01065	-0.01902	0.99976		-3.27014	9.27233	-1.17192	0.54889	0.03367	-0.44752	0.29470	0.99997	0.00781	-0.00059	-0.00780	0.99992	0.00958	0.00066	-0.00957	0.99995	
2548	12.74000	-6.80044	25.92722	-1.75712	1.21730	0.22088	-19.75184	2.13244	0.94116	0.33794	-0.00386	-0.33779	0.94098	0.02124	0.01081	-0.01869	0.99977		-3.29577	9.15668	-1.16438	0.55598	0.03999	-0.44479	0.29775	0.99997	0.00776	-0.00070	-0.00776	0.99992	0.00970	0.00077	-0.00970	0.99995	
2549	12.74500	-6.81560	25.92087	-1.77679	1.21275	0.23491	-19.74704	2.16733	0.94119	0.33787	-0.00410	-0.33771	0.94101	0.02116	0.01101	-0.01854	0.99977		-3.32256	9.07888	-1.15593	0.56451	0.04063	-0.44179	0.29001	0.99997	0.00771	-0.00071	-0.00770	0.99992	0.00985	0.00079	-0.00985	0.99995	
2550	12.75000	-6.74570	25.88619	-1.80563	1.19785	0.23635	-19.73304	2.19500	0.94127	0.33764	-0.00413	-0.33748	0.94110	0.02090	0.01094	-0.01828	0.99977		-3.31837	8.96836	-1.14950	0.57056	0.04195	-0.44240	0.29015	0.99997	0.00772	-0.00073	-0.00771	0.99992	0.00996	0.00081	-0.00995	0.99995	
2551	12.75500	-6.73260	25.86815	-1.83528	1.18688	0.25444	-19.72804	2.24028	0.94130	0.33755	-0.00444	-0.33740	0.94113	0.02071	0.01117	-0.01800	0.99978		-3.38920	8.88042	-1.12806	0.57698	0.04652	-0.44078	0.29378	0.99997	0.00769	-0.00081	-0.00768	0.99992	0.01007	0.00089	-0.01006	0.99995	
2552	12.76000	-6.71550	25.81902	-1.84548	1.16803	0.26306	-19.71783	2.27760	0.94136	0.33738	-0.00459	-0.33723	0.94120	0.02038	0.01120	-0.01764	0.99978		-3.37550	8.76968	-1.11430	0.58052	0.04723	-0.43617	0.28770	0.99997	0.00761	-0.00082	-0.00760	0.99992	0.01013	0.00090	-0.01013	0.99995	
2553	12.76500	-6.69698	25.78614	-1.86205	1.14838	0.27498	-19.70436	2.31375	0.94143	0.33716	-0.00480	-0.33701	0.94129	0.02004	0.01127	-0.01725	0.99979		-3.37343	8.67098	-1.08350	0.58436	0.04775	-0.43951	0.28208	0.99997	0.00767	-0.00083	-0.00766	0.99992	0.01020	0.00091	-0.01019	0.99995	
2554	12.77000	-6.68559	25.74206	-1.87974	1.13002	0.29091	-19.69810	2.34189	0.94147	0.33706	-0.00508	-0.33690	0.94133	0.01972	0.01143	-0.01686	0.99979		-3.46758	8.56653	-1.07628	0.58465	0.05562	-0.43379	0.29645	0.99997	0.00757	-0.00097	-0.00756	0.99992	0.01020	0.00105	-0.01020	0.99995	
2555	12.77500	-6.66526	25.67799	-1.91892	1.10409	0.30648	-19.67672	2.40453	0.94159	0.33671	-0.00535	-0.33655	0.94147	0.01927	0.01152	-0.01634	0.99980		-3.45867	8.46948	-1.04541	0.58773	0.05565	-0.43234	0.30275	0.99997	0.00755	-0.00097	-0.00754	0.99992	0.01026	0.00105	-0.01025	0.99995	
2556	12.78000	-6.63493	25.61247	-1.94150	1.07356	0.31497	-19.66653	2.45201	0.94165	0.33654	-0.00550	-0.33639	0.94154	0.01874	0.01148	-0.01579	0.99981		-3.50034	8.36517	-1.02188	0.58774	0.05784	-0.43086	0.29422	0.99997	0.00752	-0.00101	-0.00751	0.99992	0.01026	0.00109	-0.01025	0.99995	
2557	12.78500	-6.55400	25.45846	-1.91945	1.02205	0.32438	-19.63240	2.51034	0.94185	0.33598	-0.00566	-0.33584	0.94175	0.01784	0.01132	-0.01490	0.99982		-3.49811	8.28576	-0.99374	0.58914	0.05978	-0.43057	0.28570	0.99997	0.00751	-0.00104	-0.00750	0.99992	0.01028	0.00112	-0.01027	0.99995	
2558	12.79000	-6.54218	25.40255	-1.93852	0.99183	0.33693	-19.61536	2.55360	0.94195	0.33570	-0.00588	-0.33556	0.94186	0.01731	0.01135	-0.01433	0.99983		-3.52718	8.17170	-0.96741	0.58777	0.06334	-0.42880	0.28440	0.99997	0.00748	-0.00111	-0.00747	0.99992	0.01026	0.00118	-0.01025	0.99995	
2559	12.79500	-6.49125	25.35703	-1.94346	0.96533	0.34664	-19.60236	2.59550	0.94203	0.33548	-0.00605	-0.33535	0.94194	0.01685	0.01135	-0.01384	0.99984		-3.54788	8.06441	-0.94575	0.58392	0.06544	-0.43178	0.28681	0.99997	0.00754	-0.00114	-0.00752	0.99992	0.01019	0.00122	-0.01018	0.99995	
2560	12.80000	-6.48219	25.31115	-1.96648	0.93216	0.35949	-19.58601	2.64856	0.94212	0.33521	-0.00627	-0.33508	0.94205	0.01627	0.01136	-0.01322	0.99985		-3.55432	7.96873	-0.92796	0.57945	0.06625	-0.43042	0.28128	0.99997	0.00751	-0.00116	-0.00750	0.99992	0.01011	0.00123	-0.01010	0.99995	
2561	12.80500	-6.42348	25.23401	-1.98292	0.89858	0.36987	-19.57410	2.69298	0.94219	0.33502	-0.00646	-0.33489	0.94213	0.01568	0.01134	-0.01261	0.99986		-3.60147	7.85504	-0.88340	0.57566	0.07134	-0.42949	0.28326	0.99997	0.00750	-0.00125	-0.00748	0.99992	0.01005	0.00132	-0.01004	0.99995	
2562	12.81000	-6.39701	25.17870	-1.98209	0.86477	0.38581	-19.55221	2.75660	0.94232	0.33466	-0.00673	-0.33453	0.94226	0.01509	0.01140	-0.01197	0.99986		-3.64051	7.74655	-0.84852	0.56740	0.07454	-0.42731	0.29555	0.99997	0.00746	-0.00130	-0.00744	0.99992	0.00990	0.00137	-0.00989	0.99995	
2563	12.81500	-6.36293	25.07909	-1.99622	0.82635	0.39869	-19.53927	2.81601	0.94239	0.33444	-0.00696	-0.33432	0.94235	0.01442	0.01138	-0.01126	0.99987		-3.65800	7.64363	-0.82942	0.55992	0.07735	-0.42917	0.28753	0.99997	0.00749	-0.00135	-0.00748	0.99992	0.00977	0.00142	-0.00976	0.99995	
2564	12.82000	-6.31189	24.98038	-2.01095	0.78536	0.41605	-19.51784	2.88029	0.94251	0.33409	-0.00726	-0.33398	0.94248	0.01371	0.01142	-0.01049	0.99988		-3.65304	7.54123	-0.79325	0.55318	0.07992	-0.42659	0.29020	0.99997	0.00745	-0.00139	-0.00743	0.99993	0.00965	0.00147	-0.00964	0.99995	
2565	12.82500	-6.29907	24.90331	-2.01921	0.74912	0.43653	-19.50200	2.94402	0.94260	0.33383	-0.00762	-0.33372	0.94258	0.01307	0.01155	-0.00978	0.99989		-3.67834	7.41489	-0.73580	0.53921	0.08265	-0.42953	0.28933	0.99997	0.00750	-0.00144	-0.00748	0.99993	0.00941	0.00151	-0.00940	0.99995	
2566	12.83000	-6.24884	24.83976	-2.03623	0.71370	0.44524	-19.49093	2.97770	0.94267	0.33365	-0.00777	-0.33354	0.94265	0.01246	0.01148	-0.00915	0.99989		-3.68069	7.34442	-0.70088	0.53354	0.08196	-0.42842	0.29750	0.99997	0.00748	-0.00143	-0.00746	0.99993	0.00931	0.00150	-0.00930	0.99996	
2567	12.83500	-6.22953	24.73999	-2.05548	0.67030	0.46148	-19.47491	3.03056	0.94276	0.33338	-0.00805	-0.33328	0.94275	0.01170	0.01149	-0.00834	0.99990		-3.68111	7.21155	-0.66477	0.51963	0.08546	-0.43062	0.30263	0.99997	0.00752	-0.00149	-0.00750	0.99993	0.00907	0.00156	-0.00906	0.99996	
2568	12.84000	-6.20307	24.65725	-2.06639	0.63379	0.47846	-19.46016	3.09993	0.94284	0.33314	-0.00835	-0.33304	0.94285	0.01106	0.01156	-0.00765	0.99990		-3.72131	7.11328	-0.61059	0.50774	0.08833	-0.42803	0.29604	0.99997	0.00747	-0.00154	-0.00746	0.99993	0.00886	0.00161	-0.00885	0.99996	
2569	12.84500	-6.17478	24.54852	-2.08524	0.59100	0.49676	-19.44155	3.15757	0.94295	0.33283	-0.00867	-0.33274	0.94296	0.01031	0.01161	-0.00684	0.99991		-3.69840	6.99743	-0.57381	0.49293	0.09026	-0.43122	0.29595	0.99997	0.00753	-0.00158	-0.00751	0.99993	0.00860	0.00164	-0.00859	0.99996	
2570	12.85000	-6.14427	24.41986	-2.09639	0.54459	0.51613	-19.42707	3.20288	0.94303	0.33259	-0.00901	-0.33251	0.94305	0.00950	0.01166	-0.00597	0.99991		-3.71988	6.88937	-0.52158	0.47795	0.09354	-0.43013	0.29386	0.99997	0.00751	-0.00163	-0.00749	0.99994	0.00834	0.00170	-0.00833	0.99996	
2571	12.85500	-6.05175	24.26318	-2.05506	0.48198	0.51545	-19.40102	3.24955	0.94318	0.33216	-0.00900	-0.33209	0.94321	0.00841	0.01128	-0.00495	0.99992		-3.76975	6.80194	-0.47307	0.46370	0.09680	-0.42984	0.30104	0.99997	0.00750	-0.00169	-0.00749	0.99994	0.00809	0.00175	-0.00808	0.99997	
2572	12.86000	-6.04902	24.14549	-2.05562	0.43660	0.53231	-19.37888	3.28442	0.94330	0.33180	-0.00929	-0.33174	0.94334	0.00762	0.01129	-0.00411	0.99993		-3.72278	6.70139	-0.43771	0.45027	0.09529	-0.42947	0.29705	0.99997	0.00750	-0.00166	-0.00748	0.99994	0.00786	0.00172	-0.00785	0.99997	
2573	12.86500	-6.04484	24.02339	-2.05315	0.39207	0.55506	-19.36669	3.34258	0.94337	0.33160	-0.00969	-0.33154	0.94342	0.00684	0.01141	-0.00324	0.99993		-3.76586	6.60962	-0.38303	0.43298	0.09956	-0.43113	0.29418	0.99997	0.00752	-0.00174	-0.00751	0.99994	0.00756	0.00179	-0.00754	0.99997	
2574	12.87000	-6.01821	23.87194	-2.06924	0.34634	0.57824	-19.34014	3.43793	0.94352	0.33116	-0.01009	-0.33111	0.94357	0.00604	0.01152	-0.00236	0.99993		-3.76618	6.52068	-0.33459	0.41739	0.10170	-0.43074	0.28979	0.99997	0.00752	-0.00178	-0.00750	0.99995	0.00728	0.00183	-0.00727	0.99997	
2575	12.87500	-5.98636	23.79329	-2.06848	0.30564	0.59107	-19.33050	3.45926	0.94357	0.33100	-0.01032	-0.33096	0.94363	0.00533	0.01150	-0.00162	0.99993		-3.79540	6.45063	-0.27376	0.40325	0.10547	-0.43087	0.29446	0.99997	0.00752	-0.00184	-0.00751	0.99995	0.00704	0.00189	-0.00702	0.99997	
2576	12.88000	-5.91430	23.69858	-2.06593	0.26637	0.60087	-19.32326	3.50309	0.94361	0.33088	-0.01049	-0.33085	0.94367	0.00465	0.01143	-0.00092	0.99993		-3.78098	6.37099	-0.23828	0.38807	0.10874	-0.42928	0.29857	0.99997	0.00749	-0.00190	-0.00748	0.99995	0.00677	0.00195	-0.00676	0.99998	
2577	12.88500	-5.91573	23.57759	-2.05667	0.22522	0.61966	-19.30639	3.54484	0.94371	0.33060	-0.01081	-0.33058	0.94377	0.00393	0.01151	-0.00013	0.99993		-3.82327	6.28544	-0.18231	0.37090	0.11131	-0.43136	0.29193	0.99997	0.00753	-0.00194	-0.00752	0.99995	0.00647	0.00199	-0.00646	0.99998	
2578	12.89000	-5.87884	23.48037	-2.05596	0.18746	0.62881	-19.29626	3.59334	0.94377	0.33043	-0.01097	-0.33042	0.94383	0.00327	0.01144	0.00054	0.99993		-3.81522	6.20496	-0.12774	0.35362	0.11568	-0.43393	0.29575	0.99997	0.00757	-0.00202	-0.00756	0.99995	0.00617	0.00207	-0.00616	0.99998	
2579	12.89500	-5.89039	23.38881	-2.03472	0.14861	0.64802	-19.28436	3.63479	0.94383	0.33024	-0.01131	-0.33023	0.94390	0.00259	0.01153	0.00129	0.99993		-3.81917	6.11911	-0.08442	0.33466	0.11739	-0.43375	0.29280	0.99997	0.00757	-0.00205	-0.00756	0.99995	0.00584	0.00209	-0.00583	0.99998	
2580	12.90000	-5.81725	23.26507	-2.04556	0.10853	0.65808	-19.26617	3.68329	0.94393	0.32994	-0.01149	-0.32994	0.94400	0.00189	0.01147	0.00200	0.99993		-3.85377	6.04972	-0.02317	0.31651	0.12327	-0.42998	0.29742	0.99997	0.00750	-0.00215	-0.00749	0.99996	0.00552	0.00219	-0.00551	0.99998	
2581	12.90500	-5.81251	23.15771	-2.03205	0.06925	0.67034	-19.25640	3.72632	0.94399	0.32977	-0.01170	-0.32978	0.94406	0.00121	0.01144	0.00272	0.99993		-3.83768	5.93889	0.03344	0.29457	0.12132	-0.43250	0.28329	0.99997	0.00755	-0.00212	-0.00754	0.99996	0.00514	0.00216	-0.00513	0.99998	
2582	12.91000	-5.77639	23.05228	-2.01818	0.02961	0.68293	-19.24491	3.76400	0.94405	0.32958	-0.01192	-0.32960	0.94412	0.00052	0.01142	0.00344	0.99993		-3.82652	5.88290	0.10502	0.27620	0.12463	-0.43280	0.29174	0.99997	0.00755	-0.00218	-0.00754	0.99996	0.00482	0.00221	-0.00480	0.99999	
2583	12.91500	-5.72684	22.87131	-1.94872	-0.02701	0.68594	-19.22307	3.79767	0.94418	0.32922	-0.01197	-0.32925	0.94424	-0.00047	0.01115	0.00439	0.99993		-3.82547	5.78380	0.16426	0.25471	0.12539	-0.43548	0.28660	0.99997	0.00760	-0.00219	-0.00759	0.99996	0.00445	0.00222	-0.00443	0.99999	
2584	12.92000	-5.70244	22.76680	-1.93967	-0.06294	0.69026	-19.20670	3.81112	0.94427	0.32895	-0.01205	-0.32899	0.94433	-0.00110	0.01102	0.00500	0.99993		-3.84574	5.73237	0.21554	0.23790	0.12905	-0.43315	0.30041	0.99997	0.00756	-0.00225	-0.00755	0.99996	0.00415	0.00228	-0.00413	0.99999	
2585	12.92500	-5.68311	22.67274	-1.90647	-0.09315	0.70374	-19.20665	3.82973	0.94427	0.32895	-0.01228	-0.32899	0.94433	-0.00163	0.01106	0.00558	0.99992		-3.84654	5.64586	0.27236	0.21516	0.13258	-0.43273	0.29783	0.99997	0.00755	-0.00231	-0.00754	0.99996	0.00376	0.00234	-0.00374	0.99999	
2586	12.93000	-5.64000	22.57374	-1.89227	-0.12731	0.71383	-19.19128	3.87114	0.94435	0.32870	-0.01246	-0.32875	0.94442	-0.00222	0.01104	0.00619	0.99992		-3.83978	5.58724	0.33221	0.19715	0.13515	-0.43185	0.28863	0.99997	0.00754	-0.00236	-0.00753	0.99997	0.00344	0.00238	-0.00342	0.99999	
2587	12.93500	-5.63876	22.50112	-1.85536	-0.15472	0.71947	-19.18526	3.89390	0.94439	0.32860	-0.01256	-0.32865	0.94445	-0.00270	0.01097	0.00668	0.99992		-3.86985	5.53054	0.37456	0.17824	0.13855	-0.43255	0.30728	0.99997	0.00755	-0.00242	-0.00754	0.99997	0.00311	0.00244	-0.00309	0.99999	
2588	12.94000	-5.59990	22.38270	-1.82999	-0.18735	0.72733	-19.17833	3.92595	0.94442	0.32848	-0.01269	-0.32855	0.94448	-0.00327	0.01092	0.00726	0.99991		-3.85379	5.47162	0.41697	0.15943	0.14125	-0.43300	0.29987	0.99997	0.00756	-0.00247	-0.00755	0.99997	0.00278	0.00249	-0.00276	0.99999	
2589	12.94500	-5.57832	22.30032	-1.78517	-0.21620	0.73649	-19.17395	3.93716	0.94445	0.32841	-0.01285	-0.32848	0.94450	-0.00377	0.01090	0.00779	0.99991		-3.87296	5.43569	0.46414	0.14180	0.14491	-0.43442	0.29803	0.99997	0.00758	-0.00253	-0.00758	0.99997	0.00247	0.00255	-0.00246	0.99999	
2590	12.95000	-5.57811	22.26799	-1.74814	-0.23648	0.73770	-19.17042	3.94759	0.94447	0.32835	-0.01287	-0.32843	0.94452	-0.00413	0.01081	0.00813	0.99991		-3.86101	5.38544	0.53158	0.12209	0.14712	-0.43415	0.29924	0.99997	0.00758	-0.00257	-0.00757	0.99997	0.00213	0.00258	-0.00211	0.99999	
2591	12.95500	-5.55260	22.16593	-1.69788	-0.26693	0.74387	-19.17152	3.95474	0.94446	0.32837	-0.01298	-0.32845	0.94451	-0.00466	0.01073	0.00866	0.99990		-3.85289	5.34220	0.57785	0.10202	0.15002	-0.43426	0.31099	0.99997	0.00758	-0.00262	-0.00757	0.99997	0.00178	0.00263	-0.00176	0.99999	
2592	12.96000	-5.54726	22.10835	-1.63261	-0.28762	0.74837	-19.16621	3.97798	0.94449	0.32828	-0.01306	-0.32837	0.94454	-0.00502	0.01069	0.00903	0.99990		-3.87673	5.30130	0.63146	0.08122	0.15350	-0.43522	0.30107	0.99997	0.00760	-0.00268	-0.00759	0.99997	0.00142	0.00269	-0.00140	1.00000	
2593	12.96500	-5.48553	22.04862	-1.59194	-0.31025	0.74810	-19.16616	3.97725	0.94449	0.32828	-0.01306	-0.32837	0.94453	-0.00541	0.01055	0.00940	0.99990		-3.84159	5.27774	0.68128	0.06345	0.15350	-0.43830	0.29376	0.99997	0.00765	-0.00268	-0.00765	0.99997	0.00111	0.00269	-0.00109	1.00000	
2594	12.97000	-5.48980	21.99831	-1.53470	-0.32858	0.74580	-19.16220	3.99383	0.94451	0.32822	-0.01302	-0.32831	0.94455	-0.00573	0.01041	0.00969	0.99990		-3.84629	5.19296	0.74144	0.03859	0.15663	-0.43840	0.29507	0.99997	0.00765	-0.00273	-0.00765	0.99997	0.00067	0.00274	-0.00065	1.00000	
