NO_OF_FRAMES	12039
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 13:56:13	191786.45361411
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
7450	37.25000	-508.69723	46.86735	-7.63096	-5.21615	-10.29463	-23.60677	1.13002	0.90156	0.39401	0.17871	-0.38391	0.91903	-0.08945	-0.19948	0.01204	0.97983		-744.99733	49.73224	21.46150	-0.64090	-10.59492	6.32218	0.59651	0.97697	-0.10824	0.18386	0.11216	0.99363	-0.01099	-0.18150	0.03136	0.98289	
7451	37.25500	-508.87568	46.87928	-6.63405	-5.32109	-10.53017	-23.61415	1.17771	0.90083	0.39383	0.18275	-0.38332	0.91910	-0.09118	-0.20388	0.01208	0.97892		-746.09840	49.77538	22.09541	-0.67770	-10.04603	6.34114	0.50522	0.97864	-0.10875	0.17444	0.11249	0.99358	-0.01165	-0.17205	0.03102	0.98460	
7452	37.26000	-509.00569	46.96444	-5.58175	-5.41552	-10.75781	-23.61979	1.23680	0.90012	0.39362	0.18666	-0.38274	0.91919	-0.09272	-0.20807	0.01202	0.97804		-747.34289	49.91803	22.70078	-0.70293	-9.48528	6.35975	0.44633	0.98026	-0.10926	0.16479	0.11277	0.99355	-0.01210	-0.16241	0.03045	0.98625	
7453	37.26500	-509.05411	47.06050	-4.55073	-5.48801	-10.96164	-23.63284	1.31576	0.89942	0.39356	0.19015	-0.38238	0.91922	-0.09389	-0.21174	0.01174	0.97725		-748.43053	49.97828	23.25417	-0.72942	-8.91586	6.39071	0.39470	0.98178	-0.10996	0.15498	0.11326	0.99349	-0.01258	-0.15259	0.02990	0.98784	
7454	37.27000	-509.09686	47.11380	-3.51610	-5.56584	-11.16170	-23.63158	1.42819	0.89881	0.39327	0.19358	-0.38176	0.91935	-0.09515	-0.21539	0.01163	0.97646		-749.58133	50.07146	23.76785	-0.74389	-8.33926	6.43993	0.36391	0.98318	-0.11098	0.14503	0.11402	0.99340	-0.01285	-0.14265	0.02917	0.98934	
7455	37.27500	-509.05103	47.26245	-2.46491	-5.62372	-11.37124	-23.61865	1.51138	0.89825	0.39278	0.19717	-0.38102	0.91956	-0.09607	-0.21904	0.01117	0.97565		-750.61530	50.11936	24.27826	-0.75929	-7.74710	6.50107	0.42694	0.98450	-0.11219	0.13480	0.11499	0.99328	-0.01313	-0.13242	0.02843	0.99079	
7456	37.28000	-508.87316	47.40303	-1.41342	-5.67278	-11.55955	-23.61404	1.58541	0.89768	0.39245	0.20039	-0.38046	0.91971	-0.09684	-0.22230	0.01069	0.97492		-751.44966	50.16066	24.81766	-0.77385	-7.14580	6.55949	0.54185	0.98574	-0.11335	0.12439	0.11589	0.99317	-0.01340	-0.12203	0.02763	0.99214	
7457	37.28500	-508.70231	47.60705	-0.37996	-5.70781	-11.74349	-23.61437	1.64575	0.89708	0.39219	0.20353	-0.38005	0.91983	-0.09737	-0.22540	0.01000	0.97421		-752.34898	50.18664	25.27492	-0.77966	-6.52714	6.62556	0.74952	0.98688	-0.11463	0.11367	0.11691	0.99305	-0.01352	-0.11133	0.02663	0.99343	
7458	37.29000	-508.40211	47.79983	0.70164	-5.73822	-11.91544	-23.60902	1.64223	0.89656	0.39186	0.20647	-0.37957	0.91998	-0.09783	-0.22828	0.00934	0.97355		-753.18866	50.19451	25.74962	-0.78605	-5.89805	6.69795	1.03177	0.98792	-0.11602	0.10276	0.11802	0.99292	-0.01365	-0.10045	0.02561	0.99461	
7459	37.29500	-508.14942	48.06770	1.81378	-5.75355	-12.06404	-23.61549	1.57918	0.89602	0.39175	0.20900	-0.37938	0.92003	-0.09804	-0.23070	0.00855	0.97299		-754.03976	50.20653	26.21187	-0.79686	-5.25586	6.76068	1.32613	0.98887	-0.11723	0.09160	0.11898	0.99280	-0.01385	-0.08932	0.02459	0.99570	
7460	37.30000	-507.73028	48.32207	2.92766	-5.76691	-12.21977	-23.61389	1.43471	0.89551	0.39150	0.21166	-0.37906	0.92015	-0.09821	-0.23321	0.00771	0.97240		-754.82844	50.17027	26.61180	-0.79966	-4.60667	6.84017	1.67985	0.98967	-0.11872	0.08031	0.12020	0.99265	-0.01391	-0.07807	0.02342	0.99667	
7461	37.30500	-507.35407	48.63545	4.05524	-5.76218	-12.33248	-23.61979	1.23380	0.89508	0.39142	0.21358	-0.37899	0.92019	-0.09808	-0.23493	0.00685	0.97199		-755.74010	50.11175	26.99347	-0.80790	-3.94220	6.91719	1.99602	0.99037	-0.12015	0.06875	0.12139	0.99251	-0.01407	-0.06654	0.02228	0.99753	
7462	37.31000	-506.91782	48.89389	5.17200	-5.76029	-12.43364	-23.61839	1.04699	0.89474	0.39125	0.21531	-0.37882	0.92027	-0.09801	-0.23649	0.00613	0.97161		-756.66235	49.94198	27.29806	-0.82805	-3.27463	7.00068	2.33904	0.99092	-0.12168	0.05712	0.12269	0.99234	-0.01443	-0.05493	0.02131	0.99826	
7463	37.31500	-506.51053	49.17306	6.25775	-5.73745	-12.50251	-23.61591	0.85820	0.89452	0.39110	0.21648	-0.37877	0.92033	-0.09760	-0.23741	0.00531	0.97140		-757.53917	49.85286	27.54667	-0.83278	-2.60832	7.07897	2.70886	0.99135	-0.12311	0.04551	0.12388	0.99219	-0.01452	-0.04337	0.02003	0.99886	
7464	37.32000	-506.16326	49.45958	7.34693	-5.70711	-12.55544	-23.60774	0.67069	0.89440	0.39090	0.21738	-0.37868	0.92042	-0.09707	-0.23803	0.00450	0.97125		-758.47149	49.65182	27.68786	-0.85976	-1.94552	7.15728	3.08958	0.99164	-0.12452	0.03395	0.12508	0.99203	-0.01500	-0.03181	0.01912	0.99931	
7465	37.32500	-505.64753	49.74563	8.40694	-5.66205	-12.59348	-23.59291	0.50579	0.89436	0.39061	0.21803	-0.37857	0.92055	-0.09629	-0.23832	0.00358	0.97118		-759.34411	49.41376	27.68210	-0.88891	-1.27724	7.23971	3.49054	0.99178	-0.12599	0.02229	0.12635	0.99186	-0.01551	-0.02015	0.01820	0.99963	
7466	37.33000	-505.38551	50.02093	9.41955	-5.59449	-12.58014	-23.57310	0.38915	0.89455	0.39032	0.21781	-0.37855	0.92068	-0.09515	-0.23767	0.00266	0.97134		-769.13886	52.63022	26.35999	-0.94896	0.09417	6.57558	2.00329	0.99342	-0.11451	-0.00164	0.11447	0.99329	-0.01656	0.00353	0.01626	0.99986	
7467	37.33500	-505.15580	50.28177	10.50536	-5.52024	-12.54543	-23.54141	0.37024	0.89488	0.38988	0.21721	-0.37840	0.92087	-0.09390	-0.23663	0.00184	0.97160		-770.11957	52.64624	26.44036	-0.94952	0.74237	6.63893	1.71799	0.99321	-0.11560	-0.01296	0.11538	0.99318	-0.01657	0.01478	0.01496	0.99978	
7468	37.34000	-505.04938	50.43942	11.55811	-5.43462	-12.46288	-23.52033	0.36573	0.89531	0.38967	0.21581	-0.37854	0.92095	-0.09248	-0.23478	0.00111	0.97205		-770.99996	52.65452	26.48496	-0.95008	1.38514	6.69009	1.47748	0.99290	-0.11646	-0.02417	0.11608	0.99310	-0.01658	0.02594	0.01365	0.99957	
7469	37.34500	-505.14907	50.58466	12.59433	-5.32377	-12.32934	-23.49849	0.41244	0.89592	0.38953	0.21353	-0.37884	0.92101	-0.09064	-0.23197	0.00032	0.97272		-771.95864	52.74672	26.44096	-0.93810	2.03153	6.75457	1.24178	0.99243	-0.11754	-0.03545	0.11702	0.99299	-0.01636	0.03712	0.01209	0.99924	
7470	37.35000	-505.20564	50.65943	13.61113	-5.21128	-12.18450	-23.48323	0.47552	0.89652	0.38950	0.21106	-0.37925	0.92102	-0.08878	-0.22897	-0.00045	0.97343		-772.90908	52.80622	26.41963	-0.92904	2.66856	6.82314	1.08365	0.99184	-0.11868	-0.04656	0.11804	0.99288	-0.01620	0.04815	0.01057	0.99878	
7471	37.35500	-505.31426	50.67241	14.55080	-5.08514	-12.00216	-23.48333	0.55031	0.89713	0.38977	0.20795	-0.38001	0.92091	-0.08670	-0.22529	-0.00124	0.97429		-773.99839	52.91840	26.32222	-0.91199	3.31741	6.89656	0.92280	0.99110	-0.11988	-0.05787	0.11915	0.99275	-0.01589	0.05935	0.00885	0.99820	
7472	37.36000	-505.29262	50.66171	15.48443	-4.96399	-11.82323	-23.48766	0.70765	0.89769	0.39010	0.20489	-0.38080	0.92077	-0.08469	-0.22170	-0.00199	0.97511		-775.17714	52.95582	26.18612	-0.90903	3.96639	6.96457	0.83278	0.99024	-0.12097	-0.06917	0.12015	0.99263	-0.01583	0.07058	0.00736	0.99748	
7473	37.36500	-505.35325	50.60160	16.37025	-4.83469	-11.61369	-23.50136	0.86491	0.89828	0.39061	0.20131	-0.38179	0.92055	-0.08256	-0.21757	-0.00270	0.97604		-776.36259	53.00882	26.03612	-0.90366	4.60785	7.03243	0.80262	0.98927	-0.12204	-0.08034	0.12116	0.99251	-0.01572	0.08165	0.00582	0.99664	
7474	37.37000	-505.24201	50.53955	17.22129	-4.70352	-11.40631	-23.51705	1.09289	0.89883	0.39114	0.19777	-0.38281	0.92032	-0.08038	-0.21345	-0.00346	0.97695		-777.53878	53.11378	25.86784	-0.88877	5.23747	7.08638	0.83208	0.98822	-0.12285	-0.09128	0.12195	0.99242	-0.01545	0.09249	0.00413	0.99571	
7475	37.37500	-505.21051	50.44434	18.01736	-4.57321	-11.17484	-23.52397	1.37021	0.89951	0.39157	0.19380	-0.38369	0.92014	-0.07822	-0.20896	-0.00400	0.97792		-778.84077	53.23149	25.63203	-0.87421	5.87154	7.13182	0.90512	0.98706	-0.12350	-0.10230	0.12259	0.99234	-0.01518	0.10339	0.00244	0.99464	
7476	37.38000	-505.14224	50.38192	18.76598	-4.41934	-10.91113	-23.53440	1.65447	0.90025	0.39208	0.18929	-0.38474	0.91992	-0.07566	-0.20379	-0.00471	0.97900		-780.10145	53.34407	25.33481	-0.85902	6.48763	7.17545	1.02535	0.98581	-0.12411	-0.11299	0.12321	0.99227	-0.01490	0.11396	0.00076	0.99348	
7477	37.38500	-505.07740	50.21265	19.48818	-4.26692	-10.62721	-23.54499	1.96576	0.90102	0.39262	0.18442	-0.38578	0.91969	-0.07313	-0.19832	-0.00526	0.98012		-781.36532	53.48210	25.01340	-0.84322	7.08264	7.20364	1.10799	0.98454	-0.12444	-0.12330	0.12358	0.99223	-0.01460	0.12416	-0.00086	0.99226	
7478	37.39000	-504.89604	50.00525	20.15603	-4.12461	-10.34276	-23.56339	2.35910	0.90172	0.39327	0.17954	-0.38689	0.91941	-0.07076	-0.19289	-0.00566	0.98120		-782.64392	53.71185	24.59622	-0.81238	7.65206	7.23749	1.19022	0.98320	-0.12486	-0.13316	0.12410	0.99217	-0.01405	0.13387	-0.00271	0.99100	
7479	37.39500	-504.72940	49.78204	20.83097	-3.95404	-10.02531	-23.58766	2.82416	0.90246	0.39404	0.17408	-0.38820	0.91907	-0.06790	-0.18675	-0.00630	0.98239		-783.79073	53.89264	24.09350	-0.78679	8.19242	7.27357	1.26377	0.98183	-0.12531	-0.14250	0.12465	0.99211	-0.01359	0.14308	-0.00442	0.98970	
7480	37.40000	-504.65339	49.34559	21.61116	-3.79475	-9.65124	-23.63433	3.49263	0.90316	0.39522	0.16765	-0.38985	0.91856	-0.06525	-0.17978	-0.00643	0.98369		-785.12432	54.07426	23.59548	-0.75727	8.71877	7.34051	1.43424	0.98034	-0.12629	-0.15158	0.12577	0.99197	-0.01306	0.15202	-0.00626	0.98836	
7481	37.40500	-515.43322	51.42676	23.31417	-2.97880	-7.94539	-23.13868	1.11489	0.91073	0.38919	0.13823	-0.38582	0.92114	-0.05147	-0.14736	-0.00646	0.98906		-786.03209	54.27793	23.03872	-0.73878	9.21062	7.36808	1.42505	0.97896	-0.12659	-0.16006	0.12619	0.99192	-0.01273	0.16038	-0.00774	0.98702	
7482	37.41000	-515.49058	51.27957	23.80932	-2.77611	-7.58358	-23.15698	0.83631	0.91139	0.38981	0.13197	-0.38691	0.92087	-0.04801	-0.14024	-0.00731	0.99009		-787.15604	54.46260	22.43033	-0.71311	9.70298	7.42464	1.54842	0.97743	-0.12737	-0.16854	0.12713	0.99181	-0.01227	0.16872	-0.00944	0.98562	
7483	37.41500	-515.73875	51.20781	24.28024	-2.54919	-7.18839	-23.18036	0.68065	0.91204	0.39053	0.12513	-0.38812	0.92055	-0.04413	-0.13242	-0.00832	0.99116		-788.16869	54.72912	21.81628	-0.67650	10.17016	7.45583	1.59000	0.97597	-0.12772	-0.17657	0.12769	0.99175	-0.01162	0.17660	-0.01120	0.98422	
7484	37.42000	-515.97897	51.01176	24.79386	-2.33934	-6.78040	-23.19609	0.60251	0.91273	0.39112	0.11806	-0.38912	0.92029	-0.04053	-0.12451	-0.00895	0.99218		-789.10966	54.94811	21.16374	-0.63125	10.63218	7.50252	1.73413	0.97442	-0.12833	-0.18450	0.12855	0.99164	-0.01083	0.18435	-0.01317	0.98277	
7485	37.42500	-516.66572	50.96842	25.19000	-2.08104	-6.30493	-23.20226	0.59492	0.91356	0.39160	0.10982	-0.39005	0.92008	-0.03609	-0.11518	-0.00986	0.99330		-789.98973	55.20230	20.46463	-0.59167	11.07267	7.51805	1.75412	0.97295	-0.12840	-0.19205	0.12887	0.99161	-0.01013	0.19174	-0.01489	0.98133	
7486	37.43000	-517.65806	50.94272	25.64813	-1.79658	-5.76472	-23.21675	0.60971	0.91437	0.39222	0.10044	-0.39112	0.91981	-0.03119	-0.10462	-0.01076	0.99445		-790.66883	55.43185	19.76612	-0.55507	11.48297	7.50891	1.73020	0.97158	-0.12806	-0.19908	0.12876	0.99163	-0.00949	0.19863	-0.01641	0.97994	
7487	37.43500	-518.69010	50.88610	26.05839	-1.51229	-5.21236	-23.21832	0.59066	0.91521	0.39261	0.09085	-0.39190	0.91963	-0.02628	-0.09387	-0.01155	0.99552		-791.23458	55.61513	19.09313	-0.52055	11.87303	7.48241	1.65754	0.97027	-0.12744	-0.20574	0.12836	0.99169	-0.00889	0.20517	-0.01778	0.97857	
7488	37.44000	-519.59102	50.78094	26.44483	-1.26405	-4.68899	-23.21786	0.57913	0.91594	0.39291	0.08175	-0.39248	0.91950	-0.02199	-0.08380	-0.01195	0.99641		-791.86513	55.77417	18.34281	-0.49350	12.24061	7.45542	1.60233	0.96900	-0.12680	-0.21202	0.12794	0.99175	-0.00842	0.21134	-0.01897	0.97723	
7489	37.44500	-520.62119	50.70483	26.78978	-0.98642	-4.12769	-23.22622	0.56801	0.91657	0.39334	0.07198	-0.39317	0.91931	-0.01717	-0.07293	-0.01256	0.99726		-792.38693	55.86123	17.61217	-0.47054	12.58336	7.43635	1.57482	0.96777	-0.12632	-0.21786	0.12765	0.99179	-0.00802	0.21708	-0.02005	0.97595	
7490	37.45000	-521.61670	50.62769	27.09512	-0.70873	-3.56145	-23.24302	0.55568	0.91706	0.39387	0.06212	-0.39390	0.91907	-0.01235	-0.06195	-0.01315	0.99799		-792.83137	55.94215	16.86965	-0.44844	12.89078	7.42780	1.59197	0.96662	-0.12602	-0.22309	0.12754	0.99180	-0.00763	0.22223	-0.02108	0.97477	
7491	37.45500	-522.65857	50.55522	27.33303	-0.42477	-2.97969	-23.24896	0.55562	0.91756	0.39419	0.05198	-0.39436	0.91893	-0.00740	-0.05069	-0.01371	0.99862		-793.33031	56.00692	16.06040	-0.43138	13.17427	7.42313	1.61076	0.96552	-0.12580	-0.22791	0.12749	0.99181	-0.00733	0.22697	-0.02198	0.97365	
7492	37.46000	-523.71122	50.47461	27.53057	-0.13867	-2.39975	-23.25243	0.57732	0.91797	0.39444	0.04187	-0.39469	0.91881	-0.00242	-0.03943	-0.01431	0.99912		-793.70648	56.08154	15.16000	-0.40913	13.42580	7.42024	1.60426	0.96453	-0.12562	-0.23219	0.12750	0.99181	-0.00695	0.23116	-0.02290	0.97265	
7493	37.46500	-524.65304	50.39087	27.69747	0.14585	-1.83046	-23.26300	0.58819	0.91823	0.39475	0.03194	-0.39503	0.91867	0.00254	-0.02834	-0.01495	0.99949		-794.03027	56.20260	14.26286	-0.38030	13.66054	7.41961	1.57946	0.96358	-0.12548	-0.23617	0.12758	0.99181	-0.00645	0.23504	-0.02392	0.97169	
7494	37.47000	-525.74715	50.31947	27.81715	0.43457	-1.25223	-23.27288	0.59862	0.91841	0.39502	0.02185	-0.39525	0.91854	0.00758	-0.01708	-0.01560	0.99973		-794.31156	56.33606	13.24378	-0.34824	13.86835	7.41175	1.53291	0.96274	-0.12524	-0.23969	0.12755	0.99181	-0.00590	0.23847	-0.02489	0.97083	
7495	37.47500	-526.85485	50.31548	27.85504	0.74582	-0.67340	-23.30574	0.58739	0.91834	0.39561	0.01175	-0.39574	0.91827	0.01302	-0.00564	-0.01660	0.99985		-794.45762	56.49427	12.22339	-0.30967	14.04836	7.41430	1.49685	0.96198	-0.12518	-0.24274	0.12774	0.99179	-0.00524	0.24141	-0.02596	0.97008	
7496	37.48000	-527.91942	50.24321	27.92900	1.03029	-0.10670	-23.33629	0.57418	0.91819	0.39613	0.00186	-0.39609	0.91803	0.01798	0.00541	-0.01725	0.99984		-794.58801	56.65339	11.16738	-0.27329	14.21610	7.40991	1.44568	0.96128	-0.12502	-0.24558	0.12780	0.99179	-0.00462	0.24414	-0.02694	0.96937	
7497	37.48500	-529.02550	50.16772	27.95187	1.31289	0.45217	-23.37103	0.56962	0.91793	0.39667	-0.00789	-0.39641	0.91779	0.02291	0.01633	-0.01790	0.99971		-794.71818	56.80606	10.09121	-0.23448	14.36324	7.42129	1.47454	0.96063	-0.12513	-0.24807	0.12816	0.99175	-0.00396	0.24652	-0.02798	0.96873	
7498	37.49000	-529.98675	50.10575	27.96123	1.59435	0.99266	-23.41778	0.54594	0.91749	0.39737	-0.01732	-0.39684	0.91747	0.02782	0.02695	-0.01865	0.99946		-794.75674	56.91057	9.04011	-0.19682	14.49586	7.43037	1.50904	0.96004	-0.12520	-0.25031	0.12847	0.99171	-0.00333	0.24865	-0.02896	0.96816	
7499	37.49500	-531.06740	50.03941	27.89831	1.87083	1.54298	-23.47109	0.53634	0.91693	0.39814	-0.02693	-0.39727	0.91712	0.03263	0.03769	-0.01923	0.99910		-794.78620	56.99183	7.97276	-0.16295	14.61084	7.43649	1.55363	0.95952	-0.12524	-0.25225	0.12872	0.99168	-0.00275	0.25050	-0.02983	0.96766	
7500	37.50000	-532.17177	50.06614	27.72413	2.17438	2.08675	-23.52424	0.48362	0.91628	0.39887	-0.03641	-0.39758	0.91678	0.03792	0.04851	-0.02026	0.99862		-794.74440	57.04219	6.91820	-0.12899	14.71065	7.43490	1.60173	0.95909	-0.12516	-0.25394	0.12883	0.99166	-0.00218	0.25209	-0.03063	0.96722	
7501	37.50500	-533.15272	49.96467	27.61491	2.44060	2.60828	-23.56623	0.46437	0.91565	0.39939	-0.04551	-0.39767	0.91654	0.04254	0.05870	-0.02085	0.99806		-794.63269	57.09897	5.83896	-0.09019	14.78805	7.43842	1.66362	0.95874	-0.12517	-0.25524	0.12906	0.99164	-0.00152	0.25330	-0.03148	0.96688	
7502	37.51000	-534.13628	49.93261	27.43453	2.70119	3.11533	-23.61253	0.44662	0.91492	0.39996	-0.05435	-0.39776	0.91628	0.04706	0.06862	-0.02144	0.99741		-794.46199	57.16655	4.71843	-0.04946	14.83341	7.43253	1.71713	0.95855	-0.12505	-0.25601	0.12914	0.99163	-0.00083	0.25397	-0.03226	0.96667	
7503	37.51500	-535.05272	49.84384	27.20701	2.95484	3.60748	-23.65691	0.44038	0.91415	0.40046	-0.06292	-0.39775	0.91605	0.05145	0.07824	-0.02200	0.99669		-794.16090	57.20281	3.57416	-0.01070	14.85638	7.42385	1.73446	0.95847	-0.12489	-0.25640	0.12916	0.99162	-0.00018	0.25427	-0.03294	0.96657	
7504	37.52000	-535.98191	49.84564	26.96367	3.21302	4.08854	-23.69653	0.41044	0.91336	0.40087	-0.07130	-0.39760	0.91585	0.05591	0.08771	-0.02271	0.99589		-793.83481	57.30301	2.38283	0.03407	14.84677	7.41252	1.75120	0.95854	-0.12471	-0.25623	0.12916	0.99162	0.00057	0.25402	-0.03365	0.96661	
7505	37.52500	-536.94715	49.86484	26.62157	3.48560	4.57697	-23.75655	0.39722	0.91235	0.40157	-0.07980	-0.39767	0.91553	0.06060	0.09739	-0.02356	0.99497		-793.33128	57.31076	1.20978	0.06652	14.80199	7.40046	1.71290	0.95876	-0.12453	-0.25548	0.12910	0.99163	0.00112	0.25320	-0.03406	0.96681	
7506	37.53000	-537.75126	49.88249	26.29699	3.73109	5.02258	-23.81508	0.41716	0.91134	0.40224	-0.08755	-0.39772	0.91521	0.06482	0.10620	-0.02426	0.99405		-792.80674	57.40033	-0.01865	0.10845	14.72965	7.38716	1.68564	0.95911	-0.12435	-0.25426	0.12905	0.99164	0.00183	0.25190	-0.03457	0.96713	
7507	37.53500	-538.61646	49.88793	25.99306	3.97582	5.46414	-23.87336	0.44468	0.91029	0.40288	-0.09522	-0.39771	0.91491	0.06902	0.11493	-0.02496	0.99306		-792.23513	57.45216	-1.25747	0.14158	14.63343	7.38967	1.66516	0.95953	-0.12444	-0.25263	0.12924	0.99161	0.00239	0.25022	-0.03494	0.96756	
7508	37.54000	-539.40484	49.82564	25.58855	4.20924	5.89057	-23.93141	0.47484	0.90921	0.40350	-0.10263	-0.39766	0.91462	0.07301	0.12333	-0.02557	0.99204		-791.55257	57.46033	-2.48571	0.17228	14.50968	7.38360	1.63646	0.96008	-0.12441	-0.25054	0.12926	0.99161	0.00291	0.24808	-0.03518	0.96810	
7509	37.54500	-540.22101	49.92336	25.11257	4.46640	6.29637	-24.00034	0.48259	0.90803	0.40429	-0.10967	-0.39770	0.91424	0.07740	0.13156	-0.02667	0.99095		-790.95187	57.54597	-3.71619	0.20814	14.37251	7.38778	1.64542	0.96066	-0.12456	-0.24823	0.12948	0.99158	0.00352	0.24570	-0.03552	0.96870	
7510	37.55000	-540.96572	49.95652	24.68226	4.69663	6.67938	-24.06094	0.54931	0.90691	0.40494	-0.11631	-0.39764	0.91393	0.08132	0.13923	-0.02750	0.98988		-790.14979	57.57385	-4.91995	0.23983	14.21082	7.38505	1.64557	0.96136	-0.12460	-0.24549	0.12955	0.99156	0.00406	0.24291	-0.03571	0.96939	
7511	37.55500	-541.55333	49.96067	24.18407	4.91041	7.03977	-24.10577	0.61186	0.90591	0.40534	-0.12256	-0.39735	0.91373	0.08495	0.14642	-0.02826	0.98882		-789.33657	57.56195	-6.11821	0.27180	14.02641	7.37775	1.62754	0.96215	-0.12458	-0.24237	0.12955	0.99156	0.00460	0.23975	-0.03583	0.97017	
7512	37.56000	-542.07370	49.98634	23.64651	5.12130	7.38821	-24.10331	0.69146	0.90523	0.40499	-0.12859	-0.39628	0.91385	0.08852	0.15337	-0.02918	0.98774		-788.59445	57.58144	-7.25749	0.30753	13.83032	7.36915	1.64714	0.96299	-0.12454	-0.23905	0.12953	0.99156	0.00521	0.23638	-0.03598	0.97099	
7513	37.56500	-545.22140	47.51923	21.94809	4.83194	8.16204	-24.63871	1.86566	0.89975	0.41267	-0.14197	-0.40454	0.91071	0.08338	0.16370	-0.01759	0.98635		-787.69848	57.51968	-8.38833	0.33727	13.60773	7.35455	1.63463	0.96393	-0.12442	-0.23527	0.12938	0.99158	0.00572	0.23258	-0.03595	0.97191	
7514	37.57000	-545.87065	47.55219	21.38046	5.01989	8.47555	-24.73792	2.03618	0.89831	0.41390	-0.14739	-0.40515	0.91014	0.08655	0.16997	-0.01803	0.98529		-786.73925	57.46261	-9.51012	0.37166	13.36222	7.33580	1.64776	0.96496	-0.12423	-0.23111	0.12917	0.99160	0.00631	0.22838	-0.03594	0.97291	
7515	37.57500	-546.47928	47.59995	20.72931	5.20550	8.77370	-24.82503	2.18646	0.89697	0.41494	-0.15253	-0.40556	0.90966	0.08967	0.17596	-0.01857	0.98422		-785.83936	57.43785	-10.59543	0.40647	13.09095	7.31664	1.64039	0.96608	-0.12404	-0.22650	0.12894	0.99163	0.00691	0.22374	-0.03588	0.97399	
7516	37.58000	-547.06809	47.45334	20.01244	5.34047	9.08979	-24.88438	2.26710	0.89577	0.41550	-0.15798	-0.40562	0.90941	0.09190	0.18186	-0.01824	0.98316		-784.83639	57.39533	-11.64548	0.44041	12.78907	7.29674	1.63640	0.96729	-0.12386	-0.22136	0.12869	0.99166	0.00750	0.21859	-0.03574	0.97516	
7517	37.58500	-547.53552	47.00788	19.08792	5.42195	9.42657	-24.89571	2.19859	0.89483	0.41528	-0.16378	-0.40505	0.90953	0.09321	0.18768	-0.01707	0.98208		-783.79157	57.33610	-12.69996	0.47409	12.45692	7.28372	1.62765	0.96858	-0.12380	-0.21571	0.12855	0.99167	0.00808	0.21291	-0.03555	0.97643	
7518	37.59000	-548.02218	46.72544	18.22097	5.51528	9.73253	-24.90690	2.10399	0.89394	0.41508	-0.16905	-0.40446	0.90964	0.09473	0.19309	-0.01631	0.98104		-782.80655	57.31211	-13.72028	0.50390	12.09498	7.27055	1.58603	0.96994	-0.12375	-0.20953	0.12838	0.99169	0.00860	0.20673	-0.03524	0.97776	
7519	37.59500	-548.38044	46.44090	17.31838	5.60258	10.01320	-24.92076	2.04060	0.89308	0.41495	-0.17388	-0.40396	0.90971	0.09614	0.19807	-0.01562	0.98006		-781.65025	57.24906	-14.71767	0.53027	11.70499	7.25702	1.54816	0.97136	-0.12369	-0.20287	0.12818	0.99171	0.00906	0.20007	-0.03481	0.97916	
7520	37.60000	-548.76221	46.08738	16.32777	5.66816	10.29053	-24.94861	2.02547	0.89210	0.41502	-0.17864	-0.40375	0.90970	0.09718	0.20284	-0.01457	0.97910		-780.52500	57.24094	-15.70611	0.55820	11.28892	7.24053	1.46017	0.97283	-0.12360	-0.19576	0.12792	0.99174	0.00955	0.19296	-0.03434	0.98061	
7521	37.60500	-549.30693	45.45463	15.19192	5.67162	10.60545	-24.97586	2.04972	0.89100	0.41502	-0.18404	-0.40368	0.90973	0.09714	0.20775	-0.01226	0.97811		-779.00256	57.15971	-16.56665	0.55842	10.82994	7.15129	1.12255	0.97455	-0.12227	-0.18789	0.12630	0.99195	0.00957	0.18521	-0.03306	0.98214	
7522	37.61000	-549.41249	45.32523	14.21085	5.75804	10.80620	-24.99170	1.96283	0.89030	0.41499	-0.18749	-0.40331	0.90974	0.09855	0.21146	-0.01212	0.97731		-777.79000	57.12315	-17.47567	0.57772	10.37598	7.12910	1.02323	0.97604	-0.12208	-0.18011	0.12590	0.99199	0.00992	0.17745	-0.03236	0.98360	
7523	37.61500	-549.61159	45.23996	13.27994	5.84862	10.98274	-25.01851	1.91001	0.88957	0.41517	-0.19051	-0.40312	0.90966	0.10003	0.21483	-0.01219	0.97657		-776.53634	56.96450	-18.28638	0.57831	9.89476	7.09225	0.91624	0.97759	-0.12163	-0.17184	0.12518	0.99208	0.00994	0.16927	-0.03123	0.98507	
7524	37.62000	-549.54761	45.13247	12.33897	5.89627	11.11378	-25.00555	1.82442	0.88927	0.41478	-0.19276	-0.40252	0.90984	0.10080	0.21719	-0.01205	0.97606		-775.39442	56.96158	-19.10157	0.60149	9.41736	7.07003	0.84110	0.97902	-0.12142	-0.16362	0.12478	0.99213	0.01036	0.16108	-0.03056	0.98647	
