NO_OF_FRAMES	2312
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 12:49:19	187773.38924325
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
989	4.94500	-0.35240	-15.63597	1.73687	0.66479	-0.04514	-0.90860	0.20336	0.99987	0.01586	0.00079	-0.01587	0.99981	0.01160	-0.00060	-0.01161	0.99993		-0.13706	5.21008	0.38625	0.74026	-0.22188	4.71157	1.98259	0.99661	-0.08214	0.00387	0.08208	0.99654	0.01292	-0.00492	-0.01256	0.99991	
990	4.95000	-0.32706	-15.67298	1.70021	0.65836	-0.04635	-0.90541	0.20140	0.99987	0.01580	0.00081	-0.01581	0.99981	0.01149	-0.00063	-0.01150	0.99993		-0.11705	5.08740	0.35678	0.72658	-0.23061	4.71480	1.98714	0.99661	-0.08220	0.00402	0.08214	0.99654	0.01268	-0.00505	-0.01231	0.99991	
991	4.95500	-0.36238	-15.78356	1.66597	0.64195	-0.03993	-0.90448	0.20334	0.99988	0.01579	0.00070	-0.01579	0.99981	0.01120	-0.00052	-0.01121	0.99994		-0.13756	4.96338	0.30511	0.71146	-0.23315	4.71245	1.97925	0.99661	-0.08215	0.00407	0.08210	0.99655	0.01242	-0.00508	-0.01204	0.99991	
992	4.96000	-0.36126	-15.80618	1.63039	0.63821	-0.03800	-0.90508	0.20208	0.99988	0.01580	0.00066	-0.01580	0.99981	0.01114	-0.00049	-0.01115	0.99994		-0.12472	4.85835	0.26542	0.69597	-0.23890	4.70856	1.99139	0.99662	-0.08209	0.00417	0.08203	0.99656	0.01215	-0.00515	-0.01176	0.99992	
993	4.96500	-0.42590	-15.84423	1.59824	0.63145	-0.02054	-0.90416	0.20465	0.99988	0.01578	0.00036	-0.01578	0.99981	0.01102	-0.00018	-0.01103	0.99994		-0.15597	4.73659	0.23382	0.67686	-0.24202	4.70900	2.00528	0.99662	-0.08209	0.00422	0.08204	0.99656	0.01181	-0.00518	-0.01143	0.99992	
994	4.97000	-0.40361	-15.88179	1.54449	0.62310	-0.01880	-0.90967	0.20610	0.99987	0.01588	0.00033	-0.01588	0.99981	0.01087	-0.00016	-0.01088	0.99994		-0.10469	4.61414	0.19365	0.65744	-0.24751	4.70663	1.99879	0.99662	-0.08205	0.00432	0.08200	0.99657	0.01147	-0.00525	-0.01108	0.99992	
995	4.97500	-0.42434	-15.92940	1.49248	0.61182	-0.00685	-0.90810	0.20782	0.99987	0.01585	0.00012	-0.01585	0.99982	0.01068	0.00005	-0.01068	0.99994		-0.13140	4.51041	0.16227	0.63846	-0.25090	4.70796	1.99421	0.99662	-0.08208	0.00438	0.08202	0.99657	0.01114	-0.00528	-0.01075	0.99993	
996	4.98000	-0.43953	-15.99100	1.45508	0.59631	-0.00612	-0.90623	0.20889	0.99987	0.01582	0.00011	-0.01582	0.99982	0.01041	0.00006	-0.01041	0.99995		-0.10909	4.39859	0.11922	0.61594	-0.25428	4.70592	1.98204	0.99662	-0.08204	0.00444	0.08199	0.99658	0.01075	-0.00530	-0.01035	0.99993	
997	4.98500	-0.43117	-16.03135	1.42170	0.58532	0.00129	-0.90465	0.21332	0.99988	0.01579	-0.00002	-0.01579	0.99982	0.01022	0.00018	-0.01021	0.99995		-0.11838	4.30775	0.10307	0.59313	-0.25982	4.70656	1.97756	0.99662	-0.08205	0.00453	0.08200	0.99658	0.01035	-0.00537	-0.00994	0.99994	
998	4.99000	-0.45419	-16.04651	1.37985	0.57639	0.01047	-0.89848	0.19648	0.99988	0.01568	-0.00018	-0.01568	0.99983	0.01006	0.00034	-0.01006	0.99995		-0.12291	4.19967	0.07861	0.56999	-0.26372	4.70281	1.95156	0.99662	-0.08199	0.00460	0.08194	0.99659	0.00995	-0.00540	-0.00954	0.99994	
999	4.99500	-0.44674	-16.07070	1.33016	0.56736	0.01365	-0.90175	0.19351	0.99988	0.01574	-0.00024	-0.01573	0.99983	0.00990	0.00039	-0.00990	0.99995		-0.12438	4.10539	0.03342	0.54461	-0.26404	4.70002	1.94886	0.99663	-0.08194	0.00461	0.08189	0.99660	0.00950	-0.00537	-0.00910	0.99994	
1000	5.00000	-0.46323	-16.07414	1.27730	0.55667	0.02808	-0.90120	0.20485	0.99988	0.01573	-0.00049	-0.01572	0.99983	0.00972	0.00064	-0.00971	0.99995		-0.12998	4.01308	-0.00372	0.51909	-0.26831	4.69919	1.94930	0.99663	-0.08192	0.00468	0.08188	0.99660	0.00906	-0.00541	-0.00865	0.99995	
1001	5.00500	-0.48587	-16.11247	1.22647	0.54138	0.03701	-0.90207	0.21383	0.99988	0.01574	-0.00065	-0.01574	0.99983	0.00945	0.00079	-0.00944	0.99996		-0.13419	3.91162	-0.04832	0.48990	-0.27001	4.69395	1.90835	0.99663	-0.08183	0.00471	0.08179	0.99661	0.00855	-0.00540	-0.00814	0.99995	
1002	5.01000	-0.50191	-16.12207	1.19367	0.52899	0.04735	-0.89955	0.21837	0.99988	0.01570	-0.00083	-0.01569	0.99983	0.00923	0.00097	-0.00922	0.99996		-0.14624	3.83864	-0.07835	0.46262	-0.26932	4.69122	1.90103	0.99664	-0.08178	0.00470	0.08175	0.99662	0.00807	-0.00534	-0.00766	0.99996	
1003	5.01500	-0.51742	-16.12479	1.09680	0.51574	0.05181	-0.90198	0.21747	0.99988	0.01574	-0.00090	-0.01573	0.99984	0.00900	0.00105	-0.00899	0.99996		-0.16010	3.78157	-0.11899	0.43584	-0.26960	4.68961	1.87376	0.99664	-0.08176	0.00471	0.08172	0.99663	0.00761	-0.00531	-0.00720	0.99996	
1004	5.02000	-0.49908	-16.14415	1.04743	0.50014	0.05822	-0.89460	0.20650	0.99988	0.01561	-0.00102	-0.01560	0.99984	0.00873	0.00115	-0.00871	0.99996		-0.17174	3.72812	-0.14728	0.40679	-0.27193	4.68293	1.85644	0.99665	-0.08164	0.00475	0.08161	0.99664	0.00710	-0.00531	-0.00669	0.99996	
1005	5.02500	-0.53401	-16.17457	0.98191	0.48106	0.07118	-0.89846	0.21890	0.99988	0.01568	-0.00124	-0.01567	0.99984	0.00840	0.00137	-0.00838	0.99996		-0.16353	3.65412	-0.17528	0.37595	-0.26916	4.68232	1.83076	0.99665	-0.08163	0.00470	0.08160	0.99664	0.00656	-0.00522	-0.00616	0.99997	
1006	5.03000	-0.56090	-16.18133	0.91427	0.46365	0.08178	-0.89656	0.21130	0.99988	0.01565	-0.00143	-0.01564	0.99985	0.00809	0.00155	-0.00807	0.99997		-0.19066	3.58351	-0.23286	0.34178	-0.26710	4.67826	1.80043	0.99666	-0.08156	0.00466	0.08153	0.99665	0.00597	-0.00513	-0.00557	0.99997	
1007	5.03500	-0.54160	-16.20470	0.85518	0.44484	0.08841	-0.90158	0.21660	0.99988	0.01573	-0.00154	-0.01572	0.99985	0.00776	0.00167	-0.00774	0.99997		-0.18927	3.54167	-0.25990	0.31103	-0.26581	4.67220	1.79731	0.99667	-0.08145	0.00464	0.08143	0.99666	0.00543	-0.00507	-0.00503	0.99997	
1008	5.04000	-0.55705	-16.22019	0.78739	0.42761	0.10019	-0.90013	0.22360	0.99988	0.01571	-0.00175	-0.01570	0.99985	0.00746	0.00187	-0.00743	0.99997		-0.20176	3.50312	-0.28939	0.27963	-0.26531	4.67047	1.74950	0.99667	-0.08142	0.00463	0.08140	0.99667	0.00488	-0.00501	-0.00449	0.99998	
1009	5.04500	-0.57184	-16.19970	0.72897	0.41152	0.10584	-0.90376	0.23599	0.99987	0.01577	-0.00185	-0.01576	0.99985	0.00718	0.00196	-0.00715	0.99997		-0.18068	3.48113	-0.31143	0.24974	-0.26677	4.66693	1.71561	0.99667	-0.08136	0.00466	0.08134	0.99668	0.00436	-0.00500	-0.00397	0.99998	
1010	5.05000	-0.54761	-16.18721	0.67432	0.39501	0.10958	-0.89517	0.20371	0.99988	0.01562	-0.00191	-0.01561	0.99985	0.00689	0.00202	-0.00686	0.99997		-0.18836	3.43557	-0.33227	0.21612	-0.26552	4.66247	1.67345	0.99668	-0.08128	0.00463	0.08127	0.99669	0.00377	-0.00493	-0.00338	0.99998	
1011	5.05500	-0.59605	-16.18357	0.63136	0.37776	0.12458	-0.89416	0.21963	0.99988	0.01561	-0.00217	-0.01559	0.99986	0.00659	0.00228	-0.00656	0.99998		-0.18288	3.41626	-0.35072	0.18333	-0.26723	4.65814	1.65900	0.99669	-0.08121	0.00466	0.08120	0.99669	0.00320	-0.00491	-0.00281	0.99998	
1012	5.06000	-0.55423	-16.16830	0.55279	0.35956	0.12649	-0.89180	0.20215	0.99988	0.01556	-0.00221	-0.01555	0.99986	0.00628	0.00231	-0.00624	0.99998		-0.19432	3.38674	-0.38283	0.14957	-0.25793	4.65643	1.62276	0.99669	-0.08118	0.00450	0.08117	0.99670	0.00261	-0.00470	-0.00224	0.99999	
1013	5.06500	-0.56765	-16.14175	0.51105	0.34310	0.13875	-0.89011	0.20826	0.99988	0.01553	-0.00242	-0.01552	0.99986	0.00599	0.00251	-0.00595	0.99998		-0.20985	3.39653	-0.39064	0.11961	-0.25570	4.65074	1.59151	0.99670	-0.08108	0.00446	0.08107	0.99671	0.00209	-0.00462	-0.00172	0.99999	
1014	5.07000	-0.59681	-16.13949	0.44935	0.32121	0.14780	-0.88342	0.18763	0.99988	0.01542	-0.00258	-0.01540	0.99987	0.00561	0.00267	-0.00557	0.99998		-0.20888	3.39228	-0.41073	0.08386	-0.25438	4.64606	1.55053	0.99670	-0.08100	0.00444	0.08099	0.99671	0.00146	-0.00454	-0.00110	0.99999	
1015	5.07500	-0.61120	-16.13634	0.39278	0.30182	0.15965	-0.88350	0.20683	0.99988	0.01542	-0.00279	-0.01540	0.99987	0.00527	0.00287	-0.00522	0.99998		-0.20635	3.39974	-0.43311	0.05084	-0.24801	4.64284	1.51889	0.99671	-0.08094	0.00433	0.08094	0.99672	0.00089	-0.00439	-0.00053	0.99999	
1016	5.08000	-0.57827	-16.11751	0.32368	0.28072	0.15968	-0.88503	0.20577	0.99988	0.01545	-0.00279	-0.01543	0.99987	0.00490	0.00286	-0.00486	0.99998		-0.21640	3.42171	-0.45208	0.01879	-0.24265	4.64053	1.47091	0.99671	-0.08090	0.00424	0.08090	0.99672	0.00033	-0.00425	0.00002	0.99999	
1017	5.08500	-0.59604	-16.08099	0.25822	0.26508	0.16973	-0.88535	0.18944	0.99988	0.01545	-0.00296	-0.01544	0.99987	0.00463	0.00303	-0.00458	0.99998		-0.24699	3.41015	-0.47203	-0.01797	-0.23455	4.63578	1.43211	0.99672	-0.08082	0.00409	0.08082	0.99673	-0.00031	-0.00405	0.00064	0.99999	
1018	5.09000	-0.58839	-16.06572	0.19583	0.23889	0.16751	-0.88648	0.21316	0.99988	0.01547	-0.00292	-0.01546	0.99987	0.00417	0.00299	-0.00412	0.99999		-0.26289	3.43012	-0.50766	-0.05319	-0.22989	4.62947	1.38984	0.99673	-0.08071	0.00401	0.08072	0.99674	-0.00093	-0.00392	0.00125	0.99999	
1019	5.09500	-0.60133	-16.03975	0.13938	0.22108	0.17673	-0.88729	0.20233	0.99988	0.01549	-0.00308	-0.01547	0.99987	0.00386	0.00314	-0.00381	0.99999		-0.26682	3.42577	-0.51567	-0.09153	-0.22236	4.62403	1.36443	0.99674	-0.08062	0.00388	0.08062	0.99674	-0.00160	-0.00374	0.00191	0.99999	
1020	5.10000	-0.63056	-16.02566	0.08137	0.19924	0.18860	-0.88243	0.20677	0.99988	0.01540	-0.00329	-0.01539	0.99988	0.00348	0.00334	-0.00343	0.99999		-0.28202	3.47378	-0.53393	-0.12479	-0.21368	4.62109	1.30352	0.99674	-0.08057	0.00373	0.08057	0.99675	-0.00218	-0.00354	0.00247	0.99999	
1021	5.10500	-0.62557	-15.97933	0.00581	0.17873	0.19000	-0.87962	0.20058	0.99988	0.01535	-0.00332	-0.01534	0.99988	0.00312	0.00336	-0.00307	0.99999		-0.25146	3.50614	-0.54696	-0.15787	-0.20771	4.61804	1.28033	0.99675	-0.08051	0.00363	0.08052	0.99675	-0.00276	-0.00339	0.00304	0.99999	
1022	5.11000	-0.60742	-15.93600	-0.02306	0.15892	0.19074	-0.87812	0.20919	0.99988	0.01533	-0.00333	-0.01532	0.99988	0.00277	0.00337	-0.00272	0.99999		-0.28737	3.53123	-0.55771	-0.19502	-0.19780	4.61023	1.24544	0.99676	-0.08038	0.00345	0.08039	0.99676	-0.00340	-0.00317	0.00367	0.99999	
1023	5.11500	-0.63616	-15.87123	-0.08923	0.14465	0.20338	-0.87524	0.20592	0.99988	0.01528	-0.00355	-0.01527	0.99988	0.00252	0.00359	-0.00247	0.99999		-0.30728	3.57363	-0.55523	-0.22708	-0.18682	4.60645	1.20239	0.99676	-0.08031	0.00326	0.08032	0.99676	-0.00396	-0.00293	0.00421	0.99999	
1024	5.12000	-0.63424	-15.82801	-0.13965	0.12309	0.20475	-0.87270	0.21129	0.99988	0.01523	-0.00357	-0.01522	0.99988	0.00215	0.00361	-0.00209	0.99999		-0.27786	3.64519	-0.56625	-0.25927	-0.18280	4.60653	1.14134	0.99676	-0.08031	0.00319	0.08033	0.99676	-0.00453	-0.00282	0.00477	0.99998	
1025	5.12500	-0.63591	-15.79293	-0.19888	0.10239	0.21210	-0.86927	0.20859	0.99988	0.01517	-0.00370	-0.01516	0.99988	0.00179	0.00373	-0.00173	0.99999		-0.27887	3.69963	-0.56311	-0.29034	-0.16771	4.60594	1.09973	0.99677	-0.08030	0.00293	0.08032	0.99676	-0.00507	-0.00251	0.00529	0.99998	
1026	5.13000	-0.65814	-15.74639	-0.26187	0.08430	0.21526	-0.86764	0.20308	0.99988	0.01514	-0.00376	-0.01514	0.99988	0.00147	0.00378	-0.00141	0.99999		-0.28330	3.78354	-0.56299	-0.31919	-0.16004	4.60091	1.06966	0.99677	-0.08021	0.00279	0.08023	0.99676	-0.00557	-0.00234	0.00578	0.99998	
1027	5.13500	-0.65914	-15.69954	-0.29610	0.06259	0.21837	-0.86906	0.21074	0.99988	0.01517	-0.00381	-0.01516	0.99988	0.00109	0.00383	-0.00103	0.99999		-0.24703	3.88700	-0.56394	-0.34738	-0.14662	4.60246	0.99741	0.99677	-0.08024	0.00256	0.08026	0.99676	-0.00606	-0.00206	0.00625	0.99998	
1028	5.14000	-0.66033	-15.64357	-0.36059	0.04539	0.22330	-0.86603	0.19923	0.99988	0.01511	-0.00390	-0.01511	0.99989	0.00079	0.00391	-0.00073	0.99999		-0.25452	3.95276	-0.57850	-0.37868	-0.13376	4.59730	0.96641	0.99678	-0.08015	0.00233	0.08017	0.99676	-0.00661	-0.00180	0.00678	0.99998	
1029	5.14500	-0.67641	-15.58395	-0.39650	0.02348	0.22431	-0.86775	0.20001	0.99988	0.01514	-0.00391	-0.01514	0.99989	0.00041	0.00392	-0.00035	0.99999		-0.26898	4.03514	-0.56551	-0.40587	-0.12427	4.59685	0.93223	0.99678	-0.08014	0.00217	0.08016	0.99676	-0.00708	-0.00159	0.00723	0.99997	
1030	5.15000	-0.68342	-15.51904	-0.45968	0.00301	0.22507	-0.86470	0.19586	0.99988	0.01509	-0.00393	-0.01509	0.99989	0.00005	0.00393	0.00001	0.99999		-0.29555	4.12947	-0.55600	-0.43518	-0.11291	4.58826	0.89698	0.99679	-0.07999	0.00197	0.08001	0.99677	-0.00760	-0.00136	0.00773	0.99997	
1031	5.15500	-0.68745	-15.46787	-0.50617	-0.01616	0.22844	-0.86329	0.19397	0.99988	0.01507	-0.00399	-0.01507	0.99989	-0.00028	0.00398	0.00034	0.99999		-0.29978	4.20641	-0.55973	-0.46294	-0.09713	4.58400	0.87162	0.99680	-0.07992	0.00170	0.07993	0.99677	-0.00808	-0.00104	0.00819	0.99997	
1032	5.16000	-0.68671	-15.39084	-0.55521	-0.03788	0.22843	-0.86105	0.18673	0.99988	0.01503	-0.00399	-0.01503	0.99989	-0.00066	0.00398	0.00072	0.99999		-0.29249	4.32097	-0.55045	-0.48836	-0.08542	4.58372	0.83794	0.99680	-0.07992	0.00149	0.07993	0.99676	-0.00852	-0.00080	0.00862	0.99996	
1033	5.16500	-0.69518	-15.32342	-0.59788	-0.05265	0.22629	-0.85919	0.17392	0.99988	0.01500	-0.00395	-0.01500	0.99989	-0.00092	0.00394	0.00098	0.99999		-0.30584	4.41788	-0.54611	-0.51382	-0.06953	4.57800	0.81148	0.99681	-0.07982	0.00121	0.07982	0.99677	-0.00897	-0.00049	0.00904	0.99996	
1034	5.17000	-0.71123	-15.26081	-0.65276	-0.07489	0.22550	-0.85986	0.18769	0.99988	0.01501	-0.00394	-0.01501	0.99989	-0.00131	0.00392	0.00137	0.99999		-0.34336	4.51573	-0.54680	-0.54085	-0.05626	4.57224	0.78878	0.99682	-0.07972	0.00098	0.07972	0.99677	-0.00944	-0.00023	0.00949	0.99995	
1035	5.17500	-0.72829	-15.17765	-0.67970	-0.09204	0.23006	-0.86137	0.19272	0.99988	0.01503	-0.00402	-0.01504	0.99989	-0.00161	0.00399	0.00167	0.99999		-0.32510	4.63016	-0.51779	-0.56077	-0.04539	4.57206	0.74477	0.99682	-0.07971	0.00079	0.07972	0.99677	-0.00979	-0.00001	0.00982	0.99995	
1036	5.18000	-0.71571	-15.09837	-0.72129	-0.11005	0.23043	-0.85475	0.18192	0.99988	0.01492	-0.00402	-0.01493	0.99989	-0.00192	0.00399	0.00198	0.99999		-0.36348	4.74229	-0.51315	-0.58322	-0.03021	4.56522	0.73066	0.99683	-0.07959	0.00053	0.07960	0.99678	-0.01018	0.00028	0.01019	0.99995	
1037	5.18500	-0.75090	-15.00486	-0.75241	-0.12505	0.23131	-0.85238	0.19052	0.99988	0.01488	-0.00404	-0.01489	0.99989	-0.00218	0.00400	0.00224	0.99999		-0.38517	4.86490	-0.49950	-0.60481	-0.01744	4.56217	0.70458	0.99683	-0.07954	0.00030	0.07954	0.99678	-0.01056	0.00054	0.01055	0.99994	
1038	5.19000	-0.73176	-14.95890	-0.76339	-0.14788	0.22524	-0.85094	0.19712	0.99988	0.01485	-0.00393	-0.01486	0.99989	-0.00258	0.00389	0.00264	0.99999		-0.33217	4.99001	-0.46298	-0.62207	-0.00383	4.56073	0.67334	0.99683	-0.07952	0.00007	0.07951	0.99677	-0.01086	0.00080	0.01083	0.99994	
1039	5.19500	-0.79746	-14.86151	-0.81642	-0.16164	0.22890	-0.85022	0.19211	0.99988	0.01484	-0.00399	-0.01485	0.99989	-0.00282	0.00395	0.00288	0.99999		-0.39261	5.11629	-0.48709	-0.64363	0.01209	4.55656	0.66680	0.99684	-0.07944	-0.00021	0.07944	0.99678	-0.01123	0.00110	0.01118	0.99994	
1040	5.20000	-0.76662	-14.79386	-0.83503	-0.18245	0.22728	-0.84972	0.18887	0.99988	0.01483	-0.00397	-0.01484	0.99988	-0.00318	0.00392	0.00324	0.99999		-0.39192	5.23305	-0.44767	-0.66201	0.02907	4.55497	0.64259	0.99684	-0.07942	-0.00051	0.07940	0.99678	-0.01155	0.00142	0.01148	0.99993	
1041	5.20500	-0.78741	-14.72500	-0.84772	-0.20181	0.22393	-0.84446	0.19302	0.99988	0.01474	-0.00391	-0.01475	0.99989	-0.00352	0.00386	0.00358	0.99999		-0.37256	5.36527	-0.40508	-0.67785	0.03992	4.55125	0.62052	0.99685	-0.07935	-0.00070	0.07934	0.99678	-0.01183	0.00163	0.01174	0.99993	
1042	5.21000	-0.81527	-14.60274	-0.91313	-0.21535	0.21831	-0.84203	0.19521	0.99988	0.01470	-0.00381	-0.01471	0.99988	-0.00376	0.00375	0.00381	0.99999		-0.44312	5.51076	-0.40323	-0.69183	0.05243	4.55211	0.57528	0.99685	-0.07937	-0.00092	0.07935	0.99677	-0.01207	0.00187	0.01196	0.99993	
1043	5.21500	-0.78380	-14.53177	-0.94027	-0.23320	0.21288	-0.83989	0.19265	0.99989	0.01466	-0.00372	-0.01467	0.99988	-0.00407	0.00366	0.00412	0.99998		-0.40635	5.64849	-0.38411	-0.70438	0.06498	4.54736	0.55153	0.99685	-0.07928	-0.00113	0.07926	0.99678	-0.01229	0.00211	0.01216	0.99992	
1044	5.22000	-0.78914	-14.42230	-0.96445	-0.24720	0.20591	-0.83985	0.19823	0.99989	0.01466	-0.00359	-0.01467	0.99988	-0.00431	0.00353	0.00437	0.99998		-0.46937	5.79606	-0.34710	-0.71717	0.07934	4.54188	0.55052	0.99686	-0.07919	-0.00138	0.07916	0.99678	-0.01252	0.00237	0.01237	0.99992	
1045	5.22500	-0.85570	-14.30208	-1.01998	-0.25579	0.20937	-0.83995	0.17699	0.99989	0.01466	-0.00365	-0.01468	0.99988	-0.00446	0.00359	0.00452	0.99998		-0.51151	5.95631	-0.33299	-0.72316	0.09852	4.54314	0.52180	0.99686	-0.07921	-0.00172	0.07918	0.99678	-0.01262	0.00271	0.01245	0.99992	
1046	5.23000	-0.79764	-14.26099	-1.01254	-0.28086	0.19864	-0.83292	0.18392	0.99989	0.01454	-0.00347	-0.01455	0.99988	-0.00490	0.00340	0.00495	0.99998		-0.52220	6.08222	-0.31047	-0.73431	0.11212	4.54509	0.49065	0.99685	-0.07924	-0.00196	0.07921	0.99678	-0.01282	0.00297	0.01262	0.99992	
1047	5.23500	-0.86234	-14.10752	-1.04557	-0.28583	0.19938	-0.83178	0.16066	0.99989	0.01452	-0.00348	-0.01453	0.99988	-0.00499	0.00341	0.00504	0.99998		-0.52962	6.25167	-0.27622	-0.74147	0.12404	4.53835	0.49421	0.99686	-0.07913	-0.00216	0.07909	0.99678	-0.01294	0.00318	0.01273	0.99991	
1048	5.24000	-0.83573	-14.05621	-1.06014	-0.30814	0.19110	-0.82868	0.17827	0.99989	0.01446	-0.00334	-0.01448	0.99988	-0.00538	0.00326	0.00543	0.99998		-0.57255	6.40387	-0.26176	-0.74926	0.14174	4.54176	0.46454	0.99686	-0.07919	-0.00247	0.07915	0.99678	-0.01308	0.00350	0.01284	0.99991	
1049	5.24500	-0.87946	-13.93386	-1.08557	-0.31548	0.19238	-0.82434	0.15911	0.99989	0.01439	-0.00336	-0.01441	0.99988	-0.00551	0.00328	0.00555	0.99998		-0.59440	6.57146	-0.21410	-0.75581	0.15437	4.53776	0.46088	0.99686	-0.07912	-0.00269	0.07907	0.99678	-0.01319	0.00373	0.01294	0.99991	
1050	5.25000	-0.85872	-13.88613	-1.07622	-0.34140	0.17628	-0.82032	0.17486	0.99989	0.01432	-0.00308	-0.01433	0.99988	-0.00596	0.00299	0.00600	0.99998		-0.62288	6.73328	-0.18111	-0.75779	0.16574	4.53537	0.43387	0.99686	-0.07907	-0.00289	0.07903	0.99678	-0.01323	0.00393	0.01296	0.99991	
1051	5.25500	-0.81023	-13.80260	-1.08606	-0.35670	0.16956	-0.82202	0.19571	0.99989	0.01435	-0.00296	-0.01436	0.99988	-0.00623	0.00287	0.00627	0.99998		-0.55947	6.90506	-0.14677	-0.76206	0.17364	4.52224	0.44152	0.99688	-0.07885	-0.00303	0.07880	0.99680	-0.01330	0.00407	0.01302	0.99991	
1052	5.26000	-0.85983	-13.65729	-1.10581	-0.36178	0.16797	-0.81467	0.17935	0.99989	0.01422	-0.00293	-0.01424	0.99988	-0.00631	0.00284	0.00636	0.99998		-0.54634	7.07885	-0.10834	-0.76129	0.18181	4.52214	0.44097	0.99688	-0.07884	-0.00317	0.07880	0.99680	-0.01329	0.00421	0.01300	0.99991	
1053	5.26500	-0.84595	-13.58869	-1.12607	-0.37643	0.16138	-0.80970	0.19001	0.99990	0.01413	-0.00282	-0.01415	0.99988	-0.00657	0.00272	0.00661	0.99997		-0.55502	7.24440	-0.07062	-0.75863	0.19130	4.51989	0.41408	0.99688	-0.07880	-0.00334	0.07875	0.99681	-0.01324	0.00437	0.01294	0.99991	
1054	5.27000	-0.84276	-13.48209	-1.09929	-0.38652	0.15403	-0.80550	0.17073	0.99990	0.01406	-0.00269	-0.01408	0.99988	-0.00675	0.00259	0.00678	0.99997		-0.55747	7.42465	-0.02261	-0.75831	0.20009	4.51447	0.40667	0.99689	-0.07871	-0.00349	0.07866	0.99681	-0.01323	0.00452	0.01292	0.99991	
1055	5.27500	-0.83185	-13.39714	-1.11352	-0.40162	0.14007	-0.80244	0.17102	0.99990	0.01400	-0.00244	-0.01402	0.99988	-0.00701	0.00235	0.00704	0.99997		-0.60797	7.57993	0.00900	-0.75760	0.21311	4.51421	0.39170	0.99689	-0.07871	-0.00372	0.07865	0.99681	-0.01322	0.00475	0.01289	0.99991	
1056	5.28000	-0.81319	-13.29788	-1.10568	-0.40800	0.13672	-0.80624	0.17478	0.99990	0.01407	-0.00239	-0.01409	0.99988	-0.00712	0.00229	0.00715	0.99997		-0.60685	7.74822	0.03734	-0.75331	0.22275	4.51428	0.38692	0.99689	-0.07871	-0.00389	0.07865	0.99682	-0.01315	0.00491	0.01280	0.99991	
1057	5.28500	-0.83024	-13.23656	-1.09197	-0.42320	0.13053	-0.80175	0.18686	0.99990	0.01399	-0.00228	-0.01401	0.99987	-0.00739	0.00217	0.00742	0.99997		-0.58976	7.92954	0.07945	-0.74628	0.23126	4.51100	0.37372	0.99689	-0.07865	-0.00404	0.07859	0.99682	-0.01302	0.00505	0.01267	0.99991	
1058	5.29000	-0.85862	-13.12258	-1.07347	-0.42867	0.12264	-0.79931	0.18666	0.99990	0.01395	-0.00214	-0.01397	0.99987	-0.00748	0.00204	0.00751	0.99997		-0.62390	8.11809	0.13713	-0.73822	0.23829	4.51051	0.36585	0.99689	-0.07864	-0.00416	0.07858	0.99682	-0.01288	0.00516	0.01252	0.99991	
1059	5.29500	-0.82618	-13.05181	-1.07291	-0.43751	0.11727	-0.79538	0.18984	0.99990	0.01388	-0.00205	-0.01390	0.99987	-0.00764	0.00194	0.00766	0.99997		-0.62040	8.27987	0.17944	-0.72964	0.24514	4.51028	0.35521	0.99689	-0.07864	-0.00428	0.07858	0.99683	-0.01273	0.00527	0.01236	0.99991	
1060	5.30000	-0.83211	-12.96297	-1.05417	-0.44299	0.11306	-0.79823	0.18627	0.99990	0.01393	-0.00197	-0.01395	0.99987	-0.00773	0.00187	0.00776	0.99997		-0.63710	8.44915	0.21703	-0.72196	0.25194	4.50603	0.36066	0.99690	-0.07856	-0.00440	0.07850	0.99683	-0.01260	0.00537	0.01222	0.99991	
1061	5.30500	-0.79918	-12.86659	-1.04665	-0.44776	0.10459	-0.79395	0.18811	0.99990	0.01386	-0.00183	-0.01387	0.99987	-0.00781	0.00172	0.00784	0.99997		-0.60010	8.61953	0.27313	-0.71063	0.25497	4.50707	0.35030	0.99690	-0.07858	-0.00445	0.07852	0.99684	-0.01240	0.00541	0.01201	0.99991	
1062	5.31000	-0.81497	-12.77313	-1.04536	-0.44918	0.10110	-0.79257	0.18189	0.99990	0.01383	-0.00176	-0.01385	0.99987	-0.00784	0.00166	0.00786	0.99997		-0.63896	8.79365	0.30057	-0.70027	0.26238	4.50798	0.34313	0.99690	-0.07860	-0.00458	0.07854	0.99684	-0.01222	0.00553	0.01182	0.99991	
