NO_OF_FRAMES	12041
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-04, 16:41:01	115276.95454909
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
7603	38.01500	-220.21683	4.17278	1.85254	0.46987	8.83640	-2.85852	1.80385	0.98690	0.04928	-0.15361	-0.04861	0.99879	0.00810	0.15383	-0.00053	0.98810		-398.59882	16.25125	-6.83764	0.65036	7.03584	1.09725	0.56819	0.99229	-0.01901	-0.12249	0.02054	0.99973	0.01127	0.12224	-0.01369	0.99241	
7604	38.02000	-220.20528	4.28650	1.26868	0.53522	8.92115	-2.91532	1.82482	0.98662	0.05024	-0.15508	-0.04941	0.99874	0.00923	0.15534	-0.00144	0.98786		-398.08013	16.23000	-7.26676	0.64972	6.78751	1.09174	0.55002	0.99281	-0.01892	-0.11819	0.02039	0.99973	0.01126	0.11794	-0.01359	0.99293	
7605	38.02500	-220.22546	4.24837	0.78030	0.55031	8.97540	-2.93226	1.93237	0.98646	0.05053	-0.15601	-0.04966	0.99872	0.00949	0.15629	-0.00161	0.98771		-397.61756	16.21408	-7.68227	0.65054	6.53525	1.08374	0.48674	0.99332	-0.01879	-0.11381	0.02020	0.99973	0.01128	0.11357	-0.01350	0.99344	
7606	38.03000	-220.14495	4.18111	0.23654	0.56382	9.00325	-2.95265	2.03264	0.98637	0.05088	-0.15649	-0.04997	0.99870	0.00972	0.15678	-0.00177	0.98763		-396.99548	16.21639	-8.04297	0.65034	6.25087	1.07479	0.45716	0.99388	-0.01865	-0.10888	0.01999	0.99974	0.01128	0.10864	-0.01339	0.99399	
7607	38.03500	-220.02840	4.24587	-0.39420	0.60905	9.03071	-3.00109	2.06547	0.98625	0.05171	-0.15696	-0.05069	0.99866	0.01050	0.15730	-0.00240	0.98755		-396.49373	16.13499	-8.39902	0.64135	5.96555	1.06477	0.33849	0.99441	-0.01848	-0.10393	0.01974	0.99974	0.01113	0.10370	-0.01312	0.99452	
7608	38.04000	-219.90542	4.17563	-0.95189	0.62341	9.01615	-3.02249	2.17190	0.98627	0.05208	-0.15671	-0.05102	0.99864	0.01075	0.15706	-0.00260	0.98759		-395.90500	16.09227	-8.74929	0.63633	5.65953	1.06020	0.31443	0.99496	-0.01841	-0.09862	0.01960	0.99975	0.01105	0.09839	-0.01293	0.99506	
7609	38.04500	-219.82723	4.13395	-1.42886	0.64282	9.00279	-3.04735	2.25954	0.98628	0.05251	-0.15648	-0.05140	0.99862	0.01108	0.15685	-0.00288	0.98762		-395.35930	16.07407	-9.08205	0.63110	5.34672	1.05249	0.32510	0.99548	-0.01829	-0.09318	0.01939	0.99975	0.01097	0.09296	-0.01272	0.99559	
7610	38.05000	-219.62623	4.09150	-1.97231	0.65509	8.95955	-3.07176	2.37405	0.98638	0.05293	-0.15574	-0.05181	0.99859	0.01129	0.15612	-0.00307	0.98773		-394.77551	16.09246	-9.37046	0.62543	5.01210	1.03879	0.29841	0.99601	-0.01806	-0.08737	0.01908	0.99976	0.01087	0.08715	-0.01250	0.99612	
7611	38.05500	-219.34826	4.16634	-2.59446	0.69831	8.90359	-3.12542	2.41743	0.98648	0.05386	-0.15477	-0.05263	0.99854	0.01204	0.15520	-0.00373	0.98788		-394.20529	16.00779	-9.64824	0.60708	4.66944	1.03155	0.32294	0.99652	-0.01794	-0.08141	0.01886	0.99977	0.01056	0.08120	-0.01206	0.99662	
7612	38.06000	-219.20244	4.12365	-3.13492	0.71330	8.83583	-3.15341	2.52951	0.98664	0.05436	-0.15360	-0.05310	0.99851	0.01230	0.15404	-0.00398	0.98806		-393.62434	16.04033	-9.90898	0.59726	4.30837	1.01482	0.30006	0.99702	-0.01766	-0.07512	0.01849	0.99977	0.01039	0.07492	-0.01175	0.99712	
7613	38.06500	-218.94128	4.05397	-3.64218	0.72475	8.74151	-3.18691	2.65051	0.98686	0.05495	-0.15198	-0.05367	0.99848	0.01250	0.15243	-0.00418	0.98830		-393.09659	15.98532	-10.18909	0.57969	3.94658	0.99964	0.32802	0.99748	-0.01740	-0.06883	0.01814	0.99978	0.01009	0.06864	-0.01132	0.99758	
7614	38.07000	-218.59869	4.00838	-4.17805	0.73273	8.61188	-3.21183	2.77471	0.98717	0.05540	-0.14974	-0.05411	0.99845	0.01264	0.15021	-0.00438	0.98864		-392.54210	15.92609	-10.40905	0.56082	3.57310	0.98924	0.31419	0.99791	-0.01723	-0.06232	0.01787	0.99979	0.00977	0.06214	-0.01086	0.99801	
7615	38.07500	-218.27970	3.98248	-4.63764	0.74530	8.47882	-3.24655	2.88067	0.98748	0.05601	-0.14744	-0.05471	0.99842	0.01287	0.14793	-0.00464	0.98899		-392.11956	15.85840	-10.60100	0.54269	3.19349	0.96886	0.39643	0.99830	-0.01688	-0.05571	0.01744	0.99980	0.00946	0.05554	-0.01041	0.99840	
7616	38.08000	-217.96612	3.94879	-5.19008	0.76019	8.33303	-3.27652	3.00126	0.98783	0.05655	-0.14493	-0.05523	0.99839	0.01313	0.14544	-0.00496	0.98936		-391.62162	15.82173	-10.74183	0.52892	2.80327	0.94920	0.44842	0.99867	-0.01655	-0.04891	0.01702	0.99981	0.00922	0.04875	-0.01004	0.99876	
7617	38.08500	-217.61679	3.93602	-5.68259	0.77464	8.16503	-3.30394	3.11254	0.98822	0.05705	-0.14202	-0.05571	0.99836	0.01338	0.14256	-0.00531	0.98977		-391.02109	15.88124	-10.86756	0.52472	2.40428	0.93481	0.42660	0.99899	-0.01630	-0.04195	0.01670	0.99982	0.00915	0.04179	-0.00984	0.99908	
7618	38.09000	-217.24144	3.90050	-6.20574	0.77587	7.97868	-3.33082	3.21832	0.98865	0.05754	-0.13880	-0.05622	0.99833	0.01341	0.13934	-0.00545	0.99023		-390.53241	15.77769	-10.88949	0.49771	2.01036	0.93216	0.37163	0.99925	-0.01626	-0.03508	0.01657	0.99982	0.00868	0.03493	-0.00926	0.99935	
7619	38.09500	-216.78559	3.85234	-6.66660	0.78406	7.77671	-3.35896	3.31333	0.98910	0.05805	-0.13531	-0.05674	0.99830	0.01356	0.13587	-0.00573	0.99071		-389.82847	15.87032	-10.89607	0.49836	1.58673	0.92265	0.36653	0.99949	-0.01610	-0.02769	0.01634	0.99983	0.00869	0.02755	-0.00914	0.99958	
7620	38.10000	-216.35984	3.84130	-7.12334	0.79239	7.55446	-3.39034	3.39168	0.98959	0.05862	-0.13147	-0.05732	0.99826	0.01371	0.13204	-0.00603	0.99123		-389.39667	15.76158	-10.95898	0.46497	1.18853	0.90723	0.37711	0.99966	-0.01583	-0.02074	0.01600	0.99984	0.00811	0.02061	-0.00844	0.99975	
7621	38.10500	-215.90488	3.81189	-7.56737	0.79638	7.31773	-3.41581	3.49081	0.99009	0.05910	-0.12737	-0.05781	0.99823	0.01379	0.12796	-0.00629	0.99176		-388.93968	15.72456	-10.96620	0.44076	0.77843	0.89464	0.33942	0.99979	-0.01561	-0.01359	0.01572	0.99985	0.00769	0.01346	-0.00790	0.99988	
7622	38.11000	-215.38809	3.74328	-7.97463	0.79337	7.06476	-3.44076	3.59639	0.99062	0.05956	-0.12299	-0.05831	0.99820	0.01374	0.12359	-0.00644	0.99231		-388.38027	15.67990	-10.92466	0.41499	0.35562	0.88283	0.29696	0.99986	-0.01541	-0.00621	0.01545	0.99985	0.00724	0.00609	-0.00734	0.99995	
7623	38.11500	-214.91464	3.75340	-8.35123	0.79906	6.79718	-3.47621	3.69520	0.99114	0.06021	-0.11836	-0.05898	0.99816	0.01385	0.11897	-0.00674	0.99287		-387.90960	15.64786	-10.90848	0.38807	-0.05966	0.87194	0.34045	0.99988	-0.01522	0.00104	0.01521	0.99986	0.00677	-0.00114	-0.00676	0.99998	
7624	38.12000	-214.37460	3.74730	-8.76137	0.80231	6.51582	-3.50198	3.76850	0.99169	0.06069	-0.11348	-0.05949	0.99813	0.01391	0.11411	-0.00705	0.99344		-387.41914	15.62436	-10.84282	0.36359	-0.47619	0.86268	0.31444	0.99985	-0.01506	0.00831	0.01500	0.99987	0.00635	-0.00841	-0.00622	0.99995	
7625	38.12500	-208.60768	2.62085	-8.95431	0.74295	6.36433	-1.65230	2.34008	0.99342	0.02866	-0.11085	-0.02739	0.99954	0.01289	0.11117	-0.00977	0.99375		-386.94060	15.45888	-10.78057	0.32320	-0.90022	0.85153	0.36262	0.99977	-0.01486	0.01571	0.01477	0.99987	0.00564	-0.01579	-0.00541	0.99986	
7626	38.13000	-208.01088	2.59031	-9.36134	0.74763	6.03979	-1.67884	2.25717	0.99402	0.02913	-0.10522	-0.02792	0.99953	0.01298	0.10555	-0.00996	0.99436		-386.44744	15.47350	-10.67036	0.30343	-1.32459	0.83840	0.36038	0.99963	-0.01463	0.02312	0.01451	0.99988	0.00529	-0.02319	-0.00496	0.99972	
7627	38.13500	-207.56738	2.35968	-9.58552	0.70464	5.71256	-1.68748	2.07999	0.99460	0.02930	-0.09954	-0.02822	0.99953	0.01224	0.09985	-0.00936	0.99496		-385.98108	15.47542	-10.49007	0.28233	-1.75113	0.82625	0.39185	0.99943	-0.01441	0.03056	0.01427	0.99989	0.00493	-0.03063	-0.00449	0.99952	
7628	38.14000	-206.99964	2.32880	-9.91077	0.70797	5.37409	-1.71343	2.01195	0.99516	0.02977	-0.09366	-0.02874	0.99951	0.01230	0.09398	-0.00955	0.99553		-385.46916	15.44744	-10.24831	0.25628	-2.17942	0.81342	0.37480	0.99918	-0.01419	0.03803	0.01403	0.99989	0.00447	-0.03809	-0.00393	0.99927	
7629	38.14500	-206.56486	2.31747	-10.18647	0.71189	5.03904	-1.75590	1.89327	0.99567	0.03052	-0.08783	-0.02955	0.99949	0.01238	0.08817	-0.00973	0.99606		-385.04490	15.43436	-10.08592	0.23079	-2.59447	0.79943	0.34301	0.99888	-0.01394	0.04527	0.01377	0.99990	0.00402	-0.04532	-0.00340	0.99897	
7630	38.15000	-206.06159	2.23137	-10.37869	0.70228	4.69511	-1.77472	1.82612	0.99617	0.03087	-0.08185	-0.02996	0.99948	0.01222	0.08219	-0.00972	0.99657		-384.64149	15.39360	-9.83216	0.19229	-3.01221	0.78095	0.28050	0.99853	-0.01361	0.05255	0.01345	0.99990	0.00335	-0.05259	-0.00264	0.99861	
7631	38.15500	-205.53573	2.12273	-10.54089	0.68376	4.31513	-1.78710	1.70192	0.99668	0.03110	-0.07524	-0.03029	0.99947	0.01190	0.07557	-0.00958	0.99709		-384.23987	15.31949	-9.55051	0.15813	-3.42332	0.76157	0.22902	0.99813	-0.01327	0.05971	0.01313	0.99991	0.00275	-0.05974	-0.00197	0.99821	
7632	38.16000	-205.08408	2.06613	-10.71802	0.67459	3.95395	-1.81368	1.60796	0.99712	0.03157	-0.06895	-0.03084	0.99946	0.01175	0.06929	-0.00959	0.99755		-383.93085	15.26931	-9.24856	0.12252	-3.81852	0.75019	0.17316	0.99769	-0.01306	0.06660	0.01295	0.99991	0.00213	-0.06662	-0.00127	0.99778	
7633	38.16500	-204.59972	2.06093	-10.86529	0.67623	3.57825	-1.82988	1.58725	0.99754	0.03187	-0.06241	-0.03119	0.99944	0.01178	0.06275	-0.00980	0.99798		-383.49952	15.22330	-8.90707	0.09235	-4.21375	0.74065	0.14267	0.99721	-0.01289	0.07348	0.01281	0.99992	0.00161	-0.07349	-0.00066	0.99730	
7634	38.17000	-204.15840	1.93999	-10.93310	0.65332	3.18652	-1.84129	1.49914	0.99794	0.03208	-0.05559	-0.03150	0.99944	0.01138	0.05592	-0.00961	0.99839		-383.08600	15.15383	-8.54208	0.05860	-4.60283	0.72695	0.13478	0.99669	-0.01265	0.08025	0.01261	0.99992	0.00102	-0.08025	-0.00000	0.99677	
7635	38.17500	-203.79930	1.88000	-11.00508	0.64635	2.80841	-1.86392	1.45709	0.99827	0.03249	-0.04900	-0.03197	0.99943	0.01127	0.04933	-0.00968	0.99874		-382.74831	15.27057	-8.18038	0.04771	-4.97393	0.71331	0.16378	0.99616	-0.01240	0.08670	0.01238	0.99992	0.00083	-0.08671	0.00025	0.99623	
7636	38.18000	-203.35564	1.68525	-11.00113	0.60891	2.40215	-1.86724	1.41582	0.99859	0.03256	-0.04191	-0.03214	0.99943	0.01062	0.04223	-0.00926	0.99906		-382.27957	15.30913	-7.71518	0.02774	-5.35062	0.69790	0.20038	0.99557	-0.01213	0.09325	0.01214	0.99993	0.00048	-0.09325	0.00065	0.99564	
7637	38.18500	-202.92255	1.68186	-11.00868	0.60739	2.00653	-1.89149	1.42257	0.99884	0.03299	-0.03501	-0.03263	0.99941	0.01059	0.03534	-0.00944	0.99933		-381.95405	15.28448	-7.35335	-0.00188	-5.70687	0.68953	0.22634	0.99497	-0.01197	0.09944	0.01204	0.99993	-0.00003	-0.09943	0.00123	0.99504	
7638	38.19000	-202.49222	1.50799	-10.98295	0.56990	1.58290	-1.89232	1.37351	0.99907	0.03301	-0.02762	-0.03275	0.99941	0.00994	0.02794	-0.00903	0.99957		-381.60167	15.26711	-6.94832	-0.03389	-6.05774	0.67391	0.25755	0.99435	-0.01170	0.10553	0.01182	0.99993	-0.00059	-0.10552	0.00183	0.99442	
7639	38.19500	-202.03501	1.44253	-10.96693	0.54989	1.17362	-1.90600	1.37594	0.99924	0.03325	-0.02048	-0.03306	0.99941	0.00960	0.02079	-0.00891	0.99974		-381.27026	15.22789	-6.51638	-0.06966	-6.40153	0.66153	0.23967	0.99370	-0.01147	0.11150	0.01168	0.99993	-0.00121	-0.11147	0.00250	0.99376	
7640	38.20000	-201.56215	1.38231	-10.92855	0.52986	0.73865	-1.89186	1.34680	0.99937	0.03301	-0.01289	-0.03289	0.99942	0.00925	0.01319	-0.00882	0.99987		-381.05550	15.30835	-6.11193	-0.09286	-6.71463	0.64532	0.25464	0.99308	-0.01119	0.11692	0.01145	0.99993	-0.00161	-0.11690	0.00294	0.99314	
7641	38.20500	-200.98485	1.36044	-10.89947	0.51211	0.29685	-1.89794	1.34656	0.99944	0.03312	-0.00518	-0.03307	0.99941	0.00894	0.00547	-0.00876	0.99995		-380.79754	15.25294	-5.62096	-0.13058	-7.02796	0.63458	0.21562	0.99243	-0.01099	0.12235	0.01135	0.99993	-0.00226	-0.12232	0.00363	0.99248	
7642	38.21000	-200.35684	1.27345	-10.85011	0.47633	-0.16323	-1.87732	1.27736	0.99946	0.03276	0.00285	-0.03278	0.99943	0.00831	-0.00257	-0.00840	0.99996		-380.51774	15.26925	-5.13675	-0.15562	-7.32816	0.62722	0.21887	0.99177	-0.01086	0.12755	0.01129	0.99993	-0.00269	-0.12751	0.00411	0.99183	
7643	38.21500	-199.79771	1.28360	-10.75734	0.46393	-0.59977	-1.87715	1.22259	0.99941	0.03275	0.01047	-0.03284	0.99943	0.00810	-0.01020	-0.00844	0.99991		-380.22821	15.26653	-4.55129	-0.18555	-7.61479	0.61324	0.20768	0.99112	-0.01061	0.13251	0.01113	0.99993	-0.00321	-0.13247	0.00466	0.99118	
7644	38.22000	-199.26462	1.26056	-10.58092	0.43981	-1.03822	-1.85632	1.17093	0.99931	0.03239	0.01812	-0.03253	0.99944	0.00767	-0.01786	-0.00826	0.99981		-379.97808	15.33488	-4.00729	-0.20316	-7.88199	0.59961	0.22806	0.99050	-0.01037	0.13713	0.01095	0.99993	-0.00351	-0.13709	0.00498	0.99055	
7645	38.22500	-198.75057	1.23679	-10.37301	0.41218	-1.47343	-1.84739	1.12280	0.99915	0.03223	0.02571	-0.03242	0.99945	0.00719	-0.02547	-0.00802	0.99964		-379.76460	15.25423	-3.45831	-0.23592	-8.12363	0.59537	0.18714	0.98991	-0.01029	0.14131	0.01097	0.99993	-0.00408	-0.14126	0.00559	0.98996	
7646	38.23000	-198.24374	1.13576	-10.11220	0.36965	-1.91614	-1.82092	1.07476	0.99894	0.03176	0.03344	-0.03199	0.99947	0.00645	-0.03321	-0.00751	0.99942		-379.63232	15.18211	-2.93451	-0.26878	-8.34015	0.58584	0.13279	0.98937	-0.01012	0.14505	0.01090	0.99993	-0.00464	-0.14499	0.00617	0.98941	
7647	38.23500	-197.75768	1.18267	-9.89666	0.35791	-2.34258	-1.80945	1.08444	0.99867	0.03155	0.04087	-0.03183	0.99947	0.00624	-0.04066	-0.00753	0.99914		-379.41297	15.16280	-2.37389	-0.29380	-8.55382	0.57974	0.13066	0.98883	-0.01001	0.14874	0.01088	0.99993	-0.00507	-0.14868	0.00663	0.98886	
7648	38.24000	-197.35234	1.09480	-9.53951	0.32324	-2.76096	-1.78934	1.05593	0.99835	0.03119	0.04817	-0.03150	0.99949	0.00564	-0.04797	-0.00714	0.99882		-379.32647	15.11211	-1.79829	-0.32541	-8.73002	0.57010	0.08900	0.98837	-0.00983	0.15178	0.01081	0.99993	-0.00561	-0.15171	0.00719	0.98840	
7649	38.24500	-197.00704	1.06499	-9.23592	0.29558	-3.17359	-1.77175	1.08736	0.99799	0.03087	0.05536	-0.03120	0.99950	0.00515	-0.05517	-0.00687	0.99845		-379.06499	15.15019	-1.16112	-0.34406	-8.91881	0.56192	0.09118	0.98786	-0.00969	0.15503	0.01074	0.99992	-0.00593	-0.15497	0.00753	0.98789	
7650	38.25000	-196.71260	0.96576	-8.81442	0.25903	-3.57112	-1.75017	1.10700	0.99759	0.03048	0.06229	-0.03082	0.99951	0.00451	-0.06212	-0.00642	0.99805		-378.97979	15.24191	-0.54997	-0.35451	-9.07082	0.55486	0.08998	0.98745	-0.00956	0.15766	0.01066	0.99992	-0.00611	-0.15758	0.00771	0.98748	
7651	38.25500	-196.45416	0.94545	-8.48707	0.23607	-3.94997	-1.73618	1.17943	0.99717	0.03023	0.06889	-0.03058	0.99952	0.00411	-0.06873	-0.00621	0.99762		-378.83771	15.21512	0.05217	-0.38323	-9.21356	0.54722	0.05085	0.98705	-0.00943	0.16011	0.01062	0.99992	-0.00660	-0.16004	0.00822	0.98708	
7652	38.26000	-196.29332	0.88902	-8.04129	0.20735	-4.32173	-1.70732	1.23047	0.99671	0.02971	0.07536	-0.03007	0.99954	0.00361	-0.07522	-0.00586	0.99715		-378.73715	15.26930	0.62336	-0.39397	-9.33650	0.54248	0.07057	0.98671	-0.00934	0.16223	0.01058	0.99992	-0.00678	-0.16216	0.00841	0.98673	
7653	38.26500	-196.16265	0.85061	-7.65802	0.18948	-4.67793	-1.69487	1.31879	0.99623	0.02948	0.08155	-0.02985	0.99955	0.00330	-0.08142	-0.00572	0.99666		-378.64783	15.18179	1.22881	-0.42649	-9.43627	0.53614	0.11513	0.98643	-0.00923	0.16395	0.01058	0.99992	-0.00734	-0.16387	0.00898	0.98644	
7654	38.27000	-196.10111	0.75796	-7.13575	0.15274	-5.01442	-1.67448	1.40884	0.99575	0.02911	0.08741	-0.02945	0.99956	0.00266	-0.08729	-0.00522	0.99617		-378.60260	15.21993	1.81664	-0.43708	-9.51612	0.53072	0.14857	0.98620	-0.00914	0.16533	0.01052	0.99992	-0.00752	-0.16524	0.00916	0.98621	
7655	38.27500	-196.02061	0.69608	-6.65465	0.12913	-5.34463	-1.65731	1.53096	0.99524	0.02880	0.09315	-0.02913	0.99957	0.00224	-0.09304	-0.00495	0.99565		-378.63562	15.20920	2.37316	-0.45479	-9.57201	0.52780	0.17390	0.98604	-0.00908	0.16629	0.01053	0.99991	-0.00783	-0.16620	0.00947	0.98605	
7656	38.28000	-195.99268	0.61790	-6.14302	0.10002	-5.65825	-1.62876	1.64399	0.99473	0.02828	0.09859	-0.02860	0.99959	0.00174	-0.09851	-0.00455	0.99513		-378.63487	15.15300	2.94827	-0.47619	-9.60864	0.52639	0.17395	0.98593	-0.00906	0.16692	0.01057	0.99991	-0.00819	-0.16683	0.00984	0.98594	
7657	38.28500	-196.01293	0.57455	-5.61091	0.08007	-5.94493	-1.60679	1.76044	0.99423	0.02789	0.10357	-0.02818	0.99960	0.00139	-0.10349	-0.00430	0.99462		-378.70565	15.18903	3.54901	-0.48440	-9.61781	0.52593	0.19112	0.98590	-0.00905	0.16708	0.01059	0.99991	-0.00834	-0.16698	0.00999	0.98591	
7658	38.29000	-196.02224	0.47085	-5.07670	0.04286	-6.22828	-1.58037	1.87668	0.99372	0.02742	0.10849	-0.02766	0.99962	0.00074	-0.10843	-0.00374	0.99410		-378.76539	15.22866	4.13493	-0.49339	-9.61020	0.52386	0.16501	0.98593	-0.00901	0.16694	0.01058	0.99991	-0.00849	-0.16685	0.01014	0.98593	
7659	38.29500	-195.99661	0.42217	-4.54790	0.01912	-6.50585	-1.55209	1.99999	0.99320	0.02691	0.11330	-0.02712	0.99963	0.00033	-0.11325	-0.00340	0.99356		-378.84361	15.16005	4.71358	-0.51612	-9.58047	0.52283	0.14140	0.98601	-0.00900	0.16643	0.01062	0.99990	-0.00888	-0.16634	0.01053	0.98601	
7660	38.30000	-196.00049	0.32943	-4.01635	-0.00945	-6.76826	-1.52048	2.15513	0.99268	0.02635	0.11785	-0.02651	0.99965	-0.00016	-0.11782	-0.00296	0.99303		-379.01538	15.14423	5.29348	-0.52690	-9.51908	0.52990	0.05819	0.98619	-0.00912	0.16538	0.01077	0.99990	-0.00907	-0.16528	0.01072	0.98619	
7661	38.30500	-196.00042	0.29713	-3.49666	-0.03199	-7.01384	-1.48886	2.31356	0.99218	0.02579	0.12211	-0.02591	0.99966	-0.00055	-0.12208	-0.00261	0.99252		-379.12285	15.19213	5.83675	-0.52970	-9.44753	0.53363	0.07424	0.98639	-0.00919	0.16414	0.01083	0.99990	-0.00912	-0.16404	0.01077	0.98639	
7662	38.31000	-195.97462	0.18457	-2.90859	-0.06570	-7.24964	-1.45933	2.44536	0.99168	0.02526	0.12619	-0.02532	0.99968	-0.00114	-0.12618	-0.00207	0.99201		-379.30459	15.23879	6.40611	-0.53007	-9.34681	0.53750	0.08076	0.98668	-0.00926	0.16241	0.01088	0.99990	-0.00913	-0.16231	0.01077	0.98668	
7663	38.31500	-195.98540	0.12880	-2.35747	-0.09589	-7.46240	-1.41755	2.56810	0.99123	0.02453	0.12988	-0.02452	0.99970	-0.00166	-0.12988	-0.00154	0.99153		-379.55900	15.20116	6.93398	-0.53947	-9.22402	0.54288	0.05415	0.98702	-0.00935	0.16030	0.01098	0.99990	-0.00929	-0.16019	0.01093	0.98703	
7664	38.32000	-195.95098	0.08367	-1.76152	-0.11952	-7.67392	-1.37902	2.72926	0.99076	0.02385	0.13354	-0.02379	0.99971	-0.00207	-0.13355	-0.00113	0.99104		-379.79644	15.14125	7.40533	-0.55136	-9.08184	0.54679	0.04663	0.98742	-0.00942	0.15785	0.01106	0.99989	-0.00950	-0.15774	0.01113	0.98742	
7665	38.32500	-195.91535	-0.01780	-1.22859	-0.15082	-7.86595	-1.33554	2.84365	0.99032	0.02309	0.13686	-0.02295	0.99973	-0.00261	-0.13688	-0.00056	0.99059		-380.01726	15.20831	7.93689	-0.53989	-8.92890	0.55766	0.10054	0.98783	-0.00961	0.15521	0.01119	0.99989	-0.00931	-0.15510	0.01093	0.98784	
7666	38.33000	-195.80837	-0.10578	-0.66650	-0.18731	-8.06027	-1.29391	2.99671	0.98987	0.02236	0.14021	-0.02212	0.99975	-0.00324	-0.14025	0.00010	0.99012		-380.38432	15.13803	8.31827	-0.55297	-8.74230	0.56629	0.11081	0.98833	-0.00977	0.15199	0.01135	0.99989	-0.00954	-0.15188	0.01115	0.98834	
7667	38.33500	-195.74107	-0.11918	-0.11978	-0.20782	-8.22054	-1.25091	3.11996	0.98949	0.02161	0.14298	-0.02131	0.99977	-0.00359	-0.14303	0.00050	0.98972		-380.65442	15.16852	8.76755	-0.55056	-8.54122	0.57435	0.10571	0.98886	-0.00991	0.14852	0.01145	0.99989	-0.00950	-0.14841	0.01110	0.98886	
7668	38.34000	-195.61796	-0.20410	0.45507	-0.24036	-8.38211	-1.20656	3.24502	0.98910	0.02083	0.14577	-0.02045	0.99978	-0.00415	-0.14583	0.00112	0.98931		-380.96561	15.25496	9.26088	-0.54219	-8.32951	0.57926	0.13746	0.98940	-0.01000	0.14487	0.01148	0.99989	-0.00936	-0.14476	0.01093	0.98941	
7669	38.34500	-195.51890	-0.26222	1.00564	-0.26858	-8.51039	-1.15726	3.38032	0.98879	0.01997	0.14799	-0.01950	0.99980	-0.00464	-0.14805	0.00170	0.98898		-381.37841	15.23532	9.66572	-0.54103	-8.08204	0.59168	0.13724	0.99001	-0.01022	0.14059	0.01165	0.99989	-0.00935	-0.14048	0.01089	0.99002	
7670	38.35000	-195.42031	-0.31846	1.58234	-0.29723	-8.62876	-1.11629	3.50217	0.98849	0.01926	0.15003	-0.01870	0.99981	-0.00513	-0.15010	0.00226	0.98867		-381.79969	15.18509	10.00519	-0.54524	-7.81400	0.60045	0.15014	0.99066	-0.01038	0.13596	0.01177	0.99989	-0.00943	-0.13584	0.01094	0.99067	
7671	38.35500	-195.27941	-0.35970	2.09115	-0.32462	-8.74058	-1.06409	3.61623	0.98822	0.01836	0.15196	-0.01771	0.99983	-0.00560	-0.15204	0.00284	0.98837		-382.25653	15.17120	10.32709	-0.53970	-7.52909	0.61686	0.16047	0.99132	-0.01067	0.13103	0.01200	0.99988	-0.00934	-0.13091	0.01083	0.99133	
7672	38.36000	-195.15989	-0.37833	2.62669	-0.34781	-8.82191	-1.01504	3.71586	0.98801	0.01751	0.15336	-0.01678	0.99984	-0.00600	-0.15344	0.00335	0.98815		-382.77195	15.25912	10.72604	-0.51946	-7.22065	0.63029	0.16375	0.99201	-0.01091	0.12569	0.01214	0.99989	-0.00899	-0.12558	0.01045	0.99203	
7673	38.36500	-195.01654	-0.46722	3.14520	-0.37904	-8.89121	-0.96632	3.80709	0.98784	0.01666	0.15456	-0.01584	0.99985	-0.00654	-0.15465	0.00401	0.98796		-383.24386	15.30983	11.03935	-0.50504	-6.90430	0.63696	0.16765	0.99269	-0.01104	0.12021	0.01218	0.99989	-0.00875	-0.12010	0.01015	0.99271	
7674	38.37000	-194.87566	-0.51302	3.67133	-0.41263	-8.94171	-0.91197	3.90928	0.98772	0.01572	0.15543	-0.01480	0.99987	-0.00711	-0.15552	0.00473	0.98782		-383.79783	15.20491	11.30649	-0.50687	-6.55741	0.65592	0.11265	0.99339	-0.01137	0.11420	0.01246	0.99988	-0.00879	-0.11409	0.01015	0.99342	
7675	38.37500	-194.67905	-0.54325	4.16210	-0.43477	-8.97820	-0.86008	4.02388	0.98764	0.01483	0.15606	-0.01383	0.99988	-0.00750	-0.15615	0.00524	0.98772		-384.26175	15.18806	11.60604	-0.49327	-6.21092	0.67222	0.09636	0.99406	-0.01166	0.10819	0.01266	0.99988	-0.00856	-0.10808	0.00988	0.99409	
7676	38.38000	-194.42239	-0.57666	4.64335	-0.46012	-9.00440	-0.80320	4.14728	0.98758	0.01385	0.15651	-0.01276	0.99989	-0.00793	-0.15660	0.00584	0.98764		-384.75720	15.22640	11.91247	-0.47463	-5.84789	0.68679	0.11147	0.99472	-0.01192	0.10189	0.01283	0.99988	-0.00824	-0.10178	0.00950	0.99476	
7677	38.38500	-194.19944	-0.66600	5.14178	-0.49446	-9.00523	-0.74129	4.25539	0.98759	0.01278	0.15652	-0.01159	0.99990	-0.00852	-0.15662	0.00660	0.98764		-385.32126	15.34388	12.16840	-0.44787	-5.46902	0.69668	0.14023	0.99537	-0.01210	0.09531	0.01290	0.99989	-0.00778	-0.09520	0.00898	0.99542	
