NO_OF_FRAMES	12038
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 11:22:07	182541.77241917
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
4180	20.90000	7.02153	-14.33593	-6.45600	0.05642	-0.80212	-0.81761	0.28932	0.99980	0.01427	0.01400	-0.01428	0.99990	0.00098	-0.01398	-0.00118	0.99990		-1.48018	6.47981	-7.53650	-0.01609	0.23242	4.04149	1.58447	0.99751	-0.07048	-0.00406	0.07048	0.99751	-0.00028	0.00407	-0.00001	0.99999	
4181	20.90500	7.16334	-14.31605	-6.33686	0.05744	-0.81905	-0.82083	0.26114	0.99980	0.01432	0.01429	-0.01434	0.99990	0.00100	-0.01428	-0.00121	0.99990		-1.29096	6.47391	-7.58522	-0.01587	0.20576	4.03921	1.59199	0.99751	-0.07044	-0.00359	0.07044	0.99752	-0.00028	0.00360	0.00002	0.99999	
4182	20.91000	7.35776	-14.32325	-6.18416	0.05776	-0.84104	-0.82111	0.28675	0.99979	0.01433	0.01468	-0.01435	0.99990	0.00101	-0.01466	-0.00122	0.99989		-1.09279	6.48382	-7.64946	-0.01323	0.18435	4.03455	1.60231	0.99752	-0.07036	-0.00322	0.07036	0.99752	-0.00023	0.00323	0.00000	0.99999	
4183	20.91500	7.49937	-14.29511	-6.05315	0.06050	-0.85750	-0.82122	0.27809	0.99979	0.01433	0.01497	-0.01435	0.99990	0.00106	-0.01495	-0.00127	0.99989		-0.89306	6.47602	-7.71141	-0.01145	0.15928	4.03444	1.61866	0.99752	-0.07036	-0.00278	0.07036	0.99752	-0.00020	0.00279	0.00000	1.00000	
4184	20.92000	7.64616	-14.28235	-5.92878	0.06218	-0.87894	-0.82168	0.27248	0.99978	0.01434	0.01534	-0.01436	0.99990	0.00109	-0.01532	-0.00131	0.99988		-0.71217	6.46531	-7.76247	-0.01075	0.13704	4.03112	1.62390	0.99752	-0.07030	-0.00239	0.07030	0.99753	-0.00019	0.00240	0.00002	1.00000	
4185	20.92500	7.82385	-14.31671	-5.77084	0.05200	-0.90088	-0.82096	0.26960	0.99977	0.01433	0.01572	-0.01434	0.99990	0.00091	-0.01571	-0.00113	0.99988		-0.47564	6.45145	-7.81138	-0.00977	0.10557	4.02955	1.62053	0.99753	-0.07027	-0.00184	0.07027	0.99753	-0.00017	0.00185	0.00004	1.00000	
4186	20.93000	8.01270	-14.33961	-5.62728	0.04446	-0.93164	-0.81271	0.27700	0.99977	0.01418	0.01626	-0.01420	0.99990	0.00078	-0.01625	-0.00101	0.99987		-0.26580	6.45710	-7.86854	-0.00942	0.08231	4.02332	1.63196	0.99753	-0.07016	-0.00144	0.07016	0.99754	-0.00016	0.00144	0.00006	1.00000	
4187	20.93500	8.17436	-14.33004	-5.47728	0.04487	-0.94961	-0.81523	0.27610	0.99976	0.01423	0.01657	-0.01424	0.99990	0.00078	-0.01656	-0.00102	0.99986		-0.04260	6.45748	-7.90182	-0.00535	0.05490	4.02262	1.63413	0.99754	-0.07015	-0.00096	0.07015	0.99754	-0.00009	0.00096	0.00003	1.00000	
4188	20.94000	8.33346	-14.31977	-5.31477	0.04497	-0.96817	-0.81912	0.25996	0.99976	0.01429	0.01690	-0.01431	0.99990	0.00078	-0.01688	-0.00103	0.99986		0.13177	6.45803	-7.93425	-0.00501	0.03256	4.02060	1.64721	0.99754	-0.07012	-0.00057	0.07012	0.99754	-0.00009	0.00057	0.00005	1.00000	
4189	20.94500	8.47583	-14.31208	-5.15855	0.04542	-0.98920	-0.82103	0.26213	0.99975	0.01433	0.01726	-0.01434	0.99990	0.00079	-0.01725	-0.00104	0.99985		0.36714	6.45368	-7.97460	-0.00236	0.00497	4.02017	1.65221	0.99754	-0.07011	-0.00009	0.07011	0.99754	-0.00004	0.00009	0.00004	1.00000	
4190	20.95000	8.59084	-14.30676	-4.98305	0.04625	-1.00468	-0.81500	0.26262	0.99975	0.01422	0.01753	-0.01424	0.99990	0.00081	-0.01752	-0.00106	0.99985		0.56755	6.44835	-7.98107	0.00064	-0.01874	4.02073	1.64092	0.99754	-0.07012	0.00033	0.07012	0.99754	0.00001	-0.00033	0.00001	1.00000	
4191	20.95500	8.74904	-14.28134	-4.82336	0.04818	-1.02058	-0.81437	0.24328	0.99974	0.01421	0.01781	-0.01423	0.99990	0.00084	-0.01780	-0.00109	0.99984		0.75411	6.44563	-8.02221	0.00196	-0.03994	4.01723	1.66562	0.99754	-0.07006	0.00070	0.07006	0.99754	0.00003	-0.00070	0.00001	1.00000	
4192	20.96000	8.87712	-14.27372	-4.66141	0.04893	-1.03695	-0.81219	0.25778	0.99974	0.01417	0.01810	-0.01419	0.99990	0.00085	-0.01808	-0.00111	0.99984		0.95673	6.44041	-8.03112	0.00243	-0.06208	4.01596	1.67138	0.99754	-0.07003	0.00108	0.07003	0.99754	0.00004	-0.00108	0.00003	1.00000	
4193	20.96500	9.00772	-14.24889	-4.50435	0.05403	-1.04981	-0.81413	0.25628	0.99973	0.01421	0.01832	-0.01423	0.99990	0.00094	-0.01831	-0.00120	0.99983		1.14896	6.44762	-8.05027	0.00492	-0.08573	4.01502	1.67177	0.99754	-0.07002	0.00150	0.07002	0.99755	0.00009	-0.00150	0.00002	1.00000	
4194	20.97000	9.07573	-14.24600	-4.33851	0.05554	-1.05890	-0.81477	0.27118	0.99973	0.01422	0.01848	-0.01424	0.99990	0.00097	-0.01846	-0.00123	0.99983		1.35531	6.42465	-8.04656	0.00440	-0.11075	4.00980	1.69875	0.99755	-0.06993	0.00193	0.06993	0.99755	0.00008	-0.00193	0.00006	1.00000	
4195	20.97500	9.18653	-14.27820	-4.14120	0.04709	-1.07802	-0.81975	0.25218	0.99972	0.01430	0.01881	-0.01432	0.99990	0.00082	-0.01880	-0.00109	0.99982		1.56579	6.42680	-8.04879	0.00825	-0.13393	4.01301	1.70181	0.99755	-0.06998	0.00234	0.06998	0.99755	0.00014	-0.00234	0.00002	1.00000	
4196	20.98000	9.30450	-14.26546	-3.95934	0.04956	-1.09143	-0.81931	0.25994	0.99972	0.01430	0.01905	-0.01432	0.99990	0.00086	-0.01903	-0.00114	0.99982		1.78589	6.44011	-8.05837	0.01240	-0.16083	4.00810	1.70884	0.99755	-0.06990	0.00281	0.06990	0.99755	0.00022	-0.00282	-0.00002	1.00000	
4197	20.98500	9.42561	-14.26002	-3.74874	0.05078	-1.10569	-0.82122	0.27699	0.99971	0.01433	0.01930	-0.01435	0.99990	0.00089	-0.01928	-0.00116	0.99981		1.93982	6.42599	-8.04813	0.01148	-0.18013	4.00548	1.72675	0.99755	-0.06985	0.00314	0.06985	0.99756	0.00020	-0.00315	0.00002	1.00000	
4198	20.99000	9.53488	-14.25580	-3.56208	0.05031	-1.12583	-0.81471	0.27209	0.99971	0.01422	0.01965	-0.01424	0.99990	0.00088	-0.01963	-0.00116	0.99981		2.14539	6.43068	-8.01593	0.01431	-0.20432	4.00296	1.74909	0.99755	-0.06981	0.00357	0.06981	0.99756	0.00025	-0.00357	-0.00000	0.99999	
4199	20.99500	9.65631	-14.25982	-3.37208	0.05065	-1.14249	-0.81904	0.26319	0.99970	0.01429	0.01994	-0.01431	0.99990	0.00088	-0.01992	-0.00117	0.99980		2.35942	6.42180	-8.00743	0.01589	-0.22851	4.00225	1.75676	0.99755	-0.06980	0.00399	0.06979	0.99756	0.00028	-0.00400	0.00000	0.99999	
4200	21.00000	9.75810	-14.23735	-3.19336	0.05453	-1.15300	-0.81559	0.24949	0.99970	0.01423	0.02012	-0.01425	0.99990	0.00095	-0.02011	-0.00124	0.99980		2.58561	6.43903	-7.97690	0.01911	-0.25289	3.99633	1.75860	0.99756	-0.06969	0.00441	0.06969	0.99757	0.00033	-0.00443	-0.00003	0.99999	
4201	21.00500	9.83038	-14.23271	-3.00707	0.05630	-1.16211	-0.81256	0.25498	0.99969	0.01418	0.02028	-0.01420	0.99990	0.00098	-0.02027	-0.00127	0.99979		2.77258	6.43718	-7.95158	0.02090	-0.27391	3.99649	1.77956	0.99756	-0.06969	0.00478	0.06969	0.99757	0.00036	-0.00479	-0.00003	0.99999	
4202	21.01000	9.95502	-14.23084	-2.83805	0.05658	-1.18148	-0.81486	0.25373	0.99969	0.01422	0.02062	-0.01424	0.99990	0.00099	-0.02060	-0.00128	0.99979		2.98861	6.43848	-7.91035	0.02393	-0.29845	3.99335	1.78796	0.99756	-0.06964	0.00521	0.06964	0.99757	0.00042	-0.00523	-0.00005	0.99999	
4203	21.01500	10.03913	-14.22758	-2.65657	0.05870	-1.18985	-0.81945	0.23870	0.99968	0.01430	0.02077	-0.01432	0.99990	0.00102	-0.02075	-0.00132	0.99978		3.21037	6.45062	-7.88478	0.02602	-0.32220	3.98589	1.80546	0.99757	-0.06951	0.00562	0.06951	0.99758	0.00045	-0.00564	-0.00006	0.99998	
4204	21.02000	10.12560	-14.24239	-2.47997	0.05637	-1.20201	-0.81813	0.24492	0.99968	0.01428	0.02098	-0.01430	0.99990	0.00098	-0.02096	-0.00128	0.99978		3.44576	6.46139	-7.83526	0.03040	-0.34789	3.98519	1.82331	0.99756	-0.06950	0.00607	0.06950	0.99758	0.00053	-0.00609	-0.00011	0.99998	
4205	21.02500	10.17412	-14.20364	-2.27070	0.06345	-1.21180	-0.82097	0.25236	0.99967	0.01432	0.02115	-0.01435	0.99990	0.00111	-0.02113	-0.00141	0.99978		3.62877	6.45287	-7.81404	0.03212	-0.36893	3.98176	1.82985	0.99757	-0.06944	0.00644	0.06944	0.99759	0.00056	-0.00646	-0.00011	0.99998	
4206	21.03000	10.21691	-14.18921	-2.08596	0.07034	-1.21750	-0.81769	0.25721	0.99967	0.01427	0.02125	-0.01430	0.99990	0.00123	-0.02123	-0.00153	0.99977		3.80809	6.47545	-7.75561	0.03530	-0.39001	3.97912	1.84848	0.99757	-0.06939	0.00681	0.06939	0.99759	0.00062	-0.00683	-0.00014	0.99998	
4207	21.03500	10.34244	-14.17745	-1.86968	0.07423	-1.23354	-0.81682	0.26570	0.99967	0.01425	0.02153	-0.01428	0.99990	0.00130	-0.02151	-0.00160	0.99977		3.99965	6.47254	-7.70160	0.03746	-0.41164	3.98333	1.85277	0.99756	-0.06946	0.00718	0.06946	0.99758	0.00065	-0.00721	-0.00015	0.99997	
4208	21.04000	10.37666	-14.19317	-1.62850	0.06864	-1.24374	-0.81455	0.25956	0.99966	0.01421	0.02171	-0.01424	0.99990	0.00120	-0.02169	-0.00151	0.99976		4.19105	6.47866	-7.64580	0.03845	-0.43360	3.97819	1.85771	0.99756	-0.06937	0.00757	0.06937	0.99759	0.00067	-0.00760	-0.00014	0.99997	
4209	21.04500	10.42641	-14.17741	-1.40568	0.07459	-1.25030	-0.81670	0.25555	0.99966	0.01425	0.02182	-0.01428	0.99990	0.00130	-0.02180	-0.00161	0.99976		4.35157	6.46884	-7.60661	0.04086	-0.45231	3.97787	1.87902	0.99756	-0.06937	0.00789	0.06937	0.99759	0.00071	-0.00792	-0.00016	0.99997	
4210	21.05000	10.46492	-14.18961	-1.20570	0.07137	-1.25825	-0.81229	0.25863	0.99966	0.01417	0.02196	-0.01420	0.99990	0.00125	-0.02194	-0.00156	0.99976		4.54431	6.46334	-7.54149	0.04071	-0.47299	3.97301	1.89058	0.99756	-0.06928	0.00826	0.06928	0.99760	0.00071	-0.00828	-0.00014	0.99997	
4211	21.05500	10.51461	-14.18601	-1.00219	0.07350	-1.26620	-0.81234	0.23918	0.99966	0.01417	0.02210	-0.01421	0.99990	0.00128	-0.02208	-0.00160	0.99975		4.71755	6.45693	-7.49434	0.04214	-0.49394	3.97131	1.87919	0.99756	-0.06925	0.00862	0.06925	0.99760	0.00074	-0.00865	-0.00014	0.99996	
4212	21.06000	10.54408	-14.19890	-0.80160	0.07284	-1.27306	-0.81471	0.25134	0.99965	0.01422	0.02222	-0.01425	0.99990	0.00127	-0.02220	-0.00159	0.99975		4.92636	6.44568	-7.42384	0.04164	-0.51699	3.96992	1.90284	0.99756	-0.06923	0.00902	0.06923	0.99760	0.00073	-0.00905	-0.00010	0.99996	
4213	21.06500	10.53245	-14.17867	-0.58817	0.07742	-1.27107	-0.81814	0.25474	0.99965	0.01428	0.02218	-0.01431	0.99990	0.00135	-0.02216	-0.00167	0.99975		5.09726	6.45744	-7.34981	0.04540	-0.53533	3.96976	1.90871	0.99756	-0.06923	0.00934	0.06922	0.99760	0.00079	-0.00938	-0.00014	0.99996	
4214	21.07000	10.56195	-14.15906	-0.40031	0.08029	-1.27638	-0.82078	0.22770	0.99965	0.01432	0.02228	-0.01436	0.99990	0.00140	-0.02225	-0.00172	0.99975		5.28190	6.47688	-7.26611	0.05014	-0.56075	3.97155	1.91234	0.99755	-0.06926	0.00979	0.06925	0.99760	0.00088	-0.00982	-0.00020	0.99995	
4215	21.07500	10.60660	-14.13791	-0.22007	0.08925	-1.28641	-0.82130	0.23544	0.99965	0.01433	0.02245	-0.01437	0.99990	0.00156	-0.02243	-0.00188	0.99975		5.47661	6.44752	-7.17435	0.04838	-0.58048	3.96753	1.93126	0.99755	-0.06919	0.01013	0.06918	0.99760	0.00084	-0.01017	-0.00014	0.99995	
4216	21.08000	10.63027	-14.11333	-0.00736	0.09484	-1.29081	-0.82036	0.24008	0.99964	0.01431	0.02253	-0.01435	0.99990	0.00165	-0.02250	-0.00198	0.99974		5.63120	6.43644	-7.08579	0.04979	-0.59996	3.96808	1.92606	0.99755	-0.06920	0.01047	0.06919	0.99760	0.00087	-0.01051	-0.00014	0.99994	
4217	21.08500	10.63205	-14.12182	0.19367	0.09438	-1.30038	-0.81898	0.24144	0.99964	0.01429	0.02269	-0.01433	0.99990	0.00165	-0.02267	-0.00197	0.99974		5.78767	6.44817	-6.99097	0.05129	-0.61938	3.96273	1.94376	0.99755	-0.06910	0.01081	0.06910	0.99761	0.00090	-0.01085	-0.00015	0.99994	
4218	21.09000	10.66820	-14.11807	0.40950	0.09733	-1.30331	-0.81651	0.23659	0.99964	0.01425	0.02275	-0.01429	0.99990	0.00170	-0.02272	-0.00202	0.99974		6.00146	6.45222	-6.89779	0.05411	-0.64169	3.96117	1.94160	0.99755	-0.06908	0.01120	0.06907	0.99761	0.00094	-0.01124	-0.00017	0.99994	
4219	21.09500	10.66324	-14.15634	0.66520	0.09029	-1.31182	-0.81732	0.24426	0.99964	0.01426	0.02289	-0.01430	0.99990	0.00158	-0.02287	-0.00190	0.99974		6.15978	6.45062	-6.79877	0.05657	-0.65974	3.96350	1.94127	0.99754	-0.06912	0.01151	0.06911	0.99761	0.00099	-0.01156	-0.00019	0.99993	
4220	21.10000	10.69278	-14.15619	0.87309	0.09227	-1.31590	-0.82336	0.25986	0.99963	0.01437	0.02296	-0.01441	0.99989	0.00161	-0.02294	-0.00194	0.99973		6.31814	6.45524	-6.69969	0.05688	-0.67955	3.95803	1.95911	0.99754	-0.06902	0.01186	0.06901	0.99762	0.00099	-0.01190	-0.00017	0.99993	
4221	21.10500	10.66846	-14.16027	1.06827	0.09286	-1.31557	-0.82222	0.22970	0.99963	0.01435	0.02296	-0.01439	0.99990	0.00162	-0.02293	-0.00195	0.99974		6.52554	6.46025	-6.56068	0.06146	-0.70423	3.95758	1.96239	0.99754	-0.06901	0.01229	0.06900	0.99762	0.00107	-0.01234	-0.00022	0.99992	
4222	21.11000	10.60748	-14.17121	1.29364	0.09293	-1.31415	-0.82341	0.23248	0.99963	0.01437	0.02293	-0.01441	0.99989	0.00162	-0.02291	-0.00195	0.99974		6.66368	6.47125	-6.44958	0.06513	-0.72359	3.96029	1.96474	0.99753	-0.06906	0.01263	0.06905	0.99761	0.00114	-0.01268	-0.00026	0.99992	
4223	21.11500	10.62269	-14.17914	1.48905	0.09275	-1.31467	-0.82483	0.24181	0.99963	0.01439	0.02294	-0.01443	0.99989	0.00162	-0.02292	-0.00195	0.99974		6.87934	6.50013	-6.32554	0.07126	-0.74425	3.95779	1.97190	0.99753	-0.06902	0.01299	0.06901	0.99762	0.00124	-0.01304	-0.00034	0.99991	
4224	21.12000	10.58231	-14.14680	1.70001	0.09941	-1.31434	-0.82252	0.24722	0.99963	0.01435	0.02294	-0.01440	0.99989	0.00173	-0.02291	-0.00206	0.99974		7.06360	6.50987	-6.20310	0.07495	-0.76464	3.95820	1.99380	0.99753	-0.06902	0.01335	0.06901	0.99762	0.00131	-0.01340	-0.00038	0.99991	
4225	21.12500	10.52024	-14.13132	1.90715	0.10615	-1.30811	-0.82681	0.24468	0.99964	0.01443	0.02283	-0.01447	0.99989	0.00185	-0.02280	-0.00218	0.99974		7.20085	6.53041	-6.09547	0.08060	-0.78610	3.95746	1.96309	0.99752	-0.06901	0.01372	0.06900	0.99762	0.00141	-0.01378	-0.00046	0.99990	
4226	21.13000	10.52670	-14.10747	2.10069	0.10919	-1.30961	-0.82860	0.22766	0.99963	0.01446	0.02286	-0.01450	0.99989	0.00191	-0.02283	-0.00224	0.99974		7.33263	6.51530	-5.95769	0.07916	-0.80165	3.95503	1.98160	0.99752	-0.06897	0.01399	0.06895	0.99762	0.00138	-0.01405	-0.00041	0.99990	
4227	21.13500	10.47806	-14.11573	2.30593	0.10970	-1.31054	-0.82699	0.23633	0.99963	0.01443	0.02287	-0.01448	0.99989	0.00191	-0.02284	-0.00224	0.99974		7.50262	6.54188	-5.83115	0.08568	-0.82281	3.95696	1.99307	0.99751	-0.06900	0.01436	0.06899	0.99762	0.00150	-0.01443	-0.00050	0.99990	
4228	21.14000	10.45208	-14.11101	2.49997	0.11321	-1.31245	-0.82623	0.24784	0.99963	0.01442	0.02290	-0.01447	0.99989	0.00198	-0.02287	-0.00231	0.99974		7.59911	6.53601	-5.71842	0.08639	-0.83758	3.95636	1.97686	0.99751	-0.06899	0.01462	0.06897	0.99762	0.00151	-0.01469	-0.00050	0.99989	
4229	21.14500	10.40252	-14.10754	2.70274	0.11419	-1.30867	-0.82412	0.24627	0.99964	0.01438	0.02284	-0.01443	0.99989	0.00199	-0.02281	-0.00232	0.99974		7.75989	6.51346	-5.58251	0.08636	-0.85309	3.95431	2.02159	0.99751	-0.06895	0.01489	0.06894	0.99762	0.00151	-0.01496	-0.00048	0.99989	
4230	21.15000	10.35506	-14.12720	2.92247	0.11293	-1.30554	-0.82729	0.24602	0.99964	0.01443	0.02278	-0.01448	0.99989	0.00197	-0.02275	-0.00230	0.99974		7.91091	6.51932	-5.45523	0.08690	-0.87302	3.95565	2.00024	0.99750	-0.06898	0.01524	0.06896	0.99762	0.00152	-0.01530	-0.00046	0.99988	
4231	21.15500	10.22476	-14.08410	3.10373	0.12448	-1.29074	-0.82943	0.26356	0.99964	0.01447	0.02253	-0.01452	0.99989	0.00217	-0.02249	-0.00250	0.99974		8.05425	6.51340	-5.32773	0.08718	-0.89046	3.95391	1.99818	0.99750	-0.06895	0.01554	0.06893	0.99762	0.00152	-0.01561	-0.00045	0.99988	
4232	21.16000	10.19803	-14.13197	3.33835	0.11486	-1.29156	-0.83259	0.25202	0.99964	0.01453	0.02254	-0.01458	0.99989	0.00200	-0.02251	-0.00233	0.99974		8.18258	6.52612	-5.16507	0.08891	-0.90833	3.95226	2.00431	0.99750	-0.06892	0.01585	0.06890	0.99762	0.00155	-0.01592	-0.00046	0.99987	
4233	21.16500	10.13241	-14.11910	3.52118	0.11696	-1.28992	-0.82837	0.26043	0.99964	0.01445	0.02251	-0.01450	0.99989	0.00204	-0.02248	-0.00237	0.99974		8.28825	6.51366	-5.02525	0.09121	-0.92637	3.95370	2.01674	0.99749	-0.06894	0.01617	0.06892	0.99762	0.00159	-0.01624	-0.00047	0.99987	
4234	21.17000	10.04068	-14.12946	3.71988	0.11518	-1.28219	-0.83279	0.24670	0.99964	0.01453	0.02238	-0.01458	0.99989	0.00201	-0.02234	-0.00234	0.99975		8.46430	6.53880	-4.86733	0.09665	-0.94700	3.95406	2.02019	0.99748	-0.06895	0.01653	0.06893	0.99762	0.00169	-0.01660	-0.00054	0.99986	
4235	21.17500	9.93706	-14.12367	3.88291	0.12043	-1.27002	-0.83704	0.23897	0.99965	0.01460	0.02216	-0.01466	0.99989	0.00210	-0.02213	-0.00243	0.99975		8.58487	6.53033	-4.70630	0.09793	-0.96069	3.95333	2.01902	0.99748	-0.06893	0.01677	0.06892	0.99762	0.00171	-0.01684	-0.00055	0.99986	
4236	21.18000	9.85659	-14.10139	4.09232	0.12313	-1.26365	-0.83374	0.24092	0.99965	0.01455	0.02205	-0.01460	0.99989	0.00215	-0.02202	-0.00247	0.99975		8.65759	6.55191	-4.53039	0.10293	-0.97439	3.95244	2.02817	0.99748	-0.06892	0.01701	0.06890	0.99762	0.00180	-0.01709	-0.00062	0.99985	
4237	21.18500	9.75649	-14.10090	4.26651	0.12526	-1.25443	-0.83320	0.23732	0.99965	0.01454	0.02189	-0.01459	0.99989	0.00219	-0.02186	-0.00250	0.99976		8.79180	6.56594	-4.38231	0.10572	-0.99489	3.95062	2.04222	0.99747	-0.06889	0.01736	0.06886	0.99762	0.00184	-0.01745	-0.00064	0.99985	
4238	21.19000	9.68076	-14.10883	4.44306	0.12605	-1.24930	-0.83220	0.24545	0.99966	0.01452	0.02180	-0.01457	0.99989	0.00220	-0.02177	-0.00252	0.99976		8.95053	6.56546	-4.21938	0.10933	-1.01467	3.95407	2.04105	0.99746	-0.06895	0.01771	0.06892	0.99762	0.00191	-0.01780	-0.00068	0.99984	
4239	21.19500	9.59844	-14.09048	4.61718	0.12891	-1.23780	-0.83325	0.22982	0.99966	0.01454	0.02160	-0.01459	0.99989	0.00225	-0.02157	-0.00256	0.99976		9.04452	6.56002	-4.05692	0.11017	-1.02766	3.94828	2.04866	0.99747	-0.06884	0.01794	0.06882	0.99763	0.00192	-0.01802	-0.00068	0.99984	
4240	21.20000	9.47933	-14.08236	4.80244	0.13117	-1.22470	-0.83859	0.22914	0.99966	0.01463	0.02137	-0.01468	0.99989	0.00229	-0.02134	-0.00260	0.99977		9.15548	6.57248	-3.87469	0.11553	-1.04596	3.95276	2.04414	0.99746	-0.06892	0.01825	0.06890	0.99762	0.00202	-0.01835	-0.00075	0.99983	
4241	21.20500	9.34938	-14.06726	4.99736	0.13631	-1.21305	-0.83584	0.23498	0.99967	0.01458	0.02117	-0.01464	0.99989	0.00238	-0.02113	-0.00269	0.99977		9.23309	6.56438	-3.71164	0.11551	-1.05750	3.95101	2.04999	0.99745	-0.06889	0.01846	0.06887	0.99762	0.00202	-0.01855	-0.00074	0.99983	
4242	21.21000	9.26047	-14.07573	5.17036	0.13285	-1.20408	-0.83393	0.25866	0.99967	0.01455	0.02101	-0.01460	0.99989	0.00232	-0.02098	-0.00262	0.99978		9.34543	6.56513	-3.54187	0.11695	-1.07626	3.95218	2.04456	0.99745	-0.06891	0.01878	0.06889	0.99762	0.00204	-0.01888	-0.00074	0.99982	
4243	21.21500	9.10388	-14.06894	5.37094	0.13907	-1.18287	-0.83745	0.25130	0.99968	0.01461	0.02064	-0.01467	0.99989	0.00243	-0.02061	-0.00273	0.99978		9.42660	6.57528	-3.36732	0.11953	-1.08973	3.95247	2.04256	0.99744	-0.06892	0.01902	0.06889	0.99762	0.00209	-0.01912	-0.00077	0.99982	
4244	21.22000	9.00497	-14.09874	5.55139	0.13006	-1.17713	-0.83488	0.24311	0.99968	0.01457	0.02054	-0.01462	0.99989	0.00227	-0.02051	-0.00257	0.99979		9.52294	6.56066	-3.19552	0.12113	-1.10294	3.95262	2.04688	0.99744	-0.06892	0.01925	0.06889	0.99762	0.00211	-0.01935	-0.00078	0.99981	
4245	21.22500	8.85217	-14.09033	5.73421	0.13177	-1.15779	-0.84028	0.24182	0.99969	0.01466	0.02021	-0.01471	0.99989	0.00230	-0.02017	-0.00260	0.99979		9.63798	6.56575	-3.00445	0.12410	-1.12055	3.95318	2.03474	0.99743	-0.06893	0.01956	0.06890	0.99762	0.00217	-0.01966	-0.00081	0.99981	
4246	21.23000	8.71654	-14.09023	5.89021	0.13036	-1.14590	-0.83486	0.25414	0.99969	0.01457	0.02000	-0.01462	0.99989	0.00227	-0.01996	-0.00257	0.99980		9.70543	6.57113	-2.82607	0.12629	-1.13361	3.95203	2.04439	0.99743	-0.06891	0.01978	0.06888	0.99762	0.00220	-0.01989	-0.00084	0.99980	
4247	21.23500	8.58267	-14.10527	6.04201	0.12765	-1.13281	-0.83779	0.25284	0.99970	0.01462	0.01977	-0.01467	0.99989	0.00223	-0.01974	-0.00252	0.99980		9.81006	6.58753	-2.63133	0.13081	-1.14943	3.95110	2.04877	0.99742	-0.06889	0.02006	0.06886	0.99762	0.00228	-0.02017	-0.00090	0.99980	
4248	21.24000	8.47719	-14.10711	6.18629	0.12911	-1.12387	-0.84170	0.23894	0.99970	0.01469	0.01961	-0.01473	0.99989	0.00225	-0.01958	-0.00254	0.99981		9.86674	6.59274	-2.44088	0.13395	-1.15888	3.95240	2.04752	0.99742	-0.06891	0.02022	0.06888	0.99762	0.00234	-0.02034	-0.00094	0.99979	
4249	21.24500	8.34009	-14.10774	6.34278	0.12886	-1.11015	-0.83976	0.24709	0.99970	0.01465	0.01937	-0.01470	0.99989	0.00225	-0.01934	-0.00253	0.99981		9.92421	6.60138	-2.26074	0.13833	-1.17036	3.95286	2.05676	0.99741	-0.06892	0.02043	0.06889	0.99762	0.00241	-0.02054	-0.00100	0.99979	
4250	21.25000	8.16244	-14.13920	6.50870	0.12357	-1.08915	-0.84126	0.22869	0.99971	0.01468	0.01901	-0.01472	0.99989	0.00216	-0.01897	-0.00244	0.99982		9.96741	6.59841	-2.07899	0.13752	-1.17930	3.95325	2.03539	0.99741	-0.06893	0.02058	0.06889	0.99762	0.00240	-0.02070	-0.00098	0.99979	
4251	21.25500	8.02297	-14.12716	6.63476	0.12584	-1.07169	-0.84048	0.23486	0.99972	0.01467	0.01870	-0.01471	0.99989	0.00220	-0.01867	-0.00247	0.99982		10.04290	6.60698	-1.87093	0.14209	-1.19365	3.95391	2.04265	0.99740	-0.06894	0.02083	0.06890	0.99762	0.00248	-0.02095	-0.00104	0.99978	
4252	21.26000	7.87824	-14.14031	6.78615	0.12527	-1.05728	-0.84335	0.23629	0.99972	0.01472	0.01845	-0.01476	0.99989	0.00219	-0.01842	-0.00246	0.99983		10.09879	6.60571	-1.67140	0.14549	-1.20322	3.95407	2.05981	0.99740	-0.06894	0.02100	0.06890	0.99762	0.00254	-0.02112	-0.00109	0.99978	
4253	21.26500	7.70296	-14.13641	6.91402	0.12572	-1.03250	-0.84441	0.23723	0.99973	0.01473	0.01802	-0.01478	0.99989	0.00219	-0.01799	-0.00246	0.99984		10.15402	6.60912	-1.49163	0.14646	-1.21598	3.95294	2.05139	0.99740	-0.06892	0.02122	0.06888	0.99762	0.00256	-0.02135	-0.00109	0.99977	
4254	21.27000	7.53907	-14.15001	7.04178	0.12454	-1.00994	-0.84464	0.23788	0.99974	0.01474	0.01763	-0.01478	0.99989	0.00217	-0.01759	-0.00243	0.99984		10.17936	6.60276	-1.30734	0.14810	-1.21881	3.95449	2.05699	0.99739	-0.06895	0.02127	0.06891	0.99762	0.00258	-0.02140	-0.00111	0.99977	
