NO_OF_FRAMES	12038
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 11:26:52	182826.75804981
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
7753	38.76500	-3.58405	-14.31951	-7.64898	0.12925	0.24186	-0.87171	0.25550	0.99988	0.01521	-0.00422	-0.01520	0.99988	0.00226	0.00426	-0.00219	0.99999		-9.27821	6.67504	0.00519	-0.03454	1.27071	4.12350	1.25557	0.99717	-0.07189	-0.02218	0.07189	0.99741	-0.00060	0.02216	-0.00099	0.99975	
7754	38.77000	-3.40426	-14.32372	-7.67242	0.13077	0.22028	-0.86917	0.28142	0.99988	0.01517	-0.00384	-0.01516	0.99988	0.00228	0.00388	-0.00222	0.99999		-9.24024	6.68702	-0.20824	-0.03124	1.26946	4.12368	1.27117	0.99717	-0.07189	-0.02215	0.07190	0.99741	-0.00055	0.02214	-0.00105	0.99975	
7755	38.77500	-3.19626	-14.32559	-7.70788	0.13176	0.18622	-0.86808	0.26759	0.99988	0.01515	-0.00325	-0.01514	0.99988	0.00230	0.00328	-0.00225	0.99999		-9.23758	6.67494	-0.45642	-0.03181	1.26852	4.12080	1.28572	0.99717	-0.07184	-0.02214	0.07185	0.99742	-0.00055	0.02212	-0.00104	0.99975	
7756	38.78000	-2.99030	-14.32112	-7.73898	0.13572	0.15896	-0.86924	0.27332	0.99988	0.01517	-0.00277	-0.01516	0.99988	0.00237	0.00281	-0.00233	0.99999		-9.16646	6.67981	-0.67599	-0.02825	1.26359	4.12341	1.32197	0.99717	-0.07189	-0.02205	0.07189	0.99741	-0.00049	0.02203	-0.00109	0.99976	
7757	38.78500	-2.76046	-14.32565	-7.77481	0.13380	0.12743	-0.85718	0.28476	0.99989	0.01496	-0.00222	-0.01495	0.99989	0.00234	0.00226	-0.00230	0.99999		-9.12844	6.69741	-0.89241	-0.02604	1.25459	4.12576	1.33817	0.99717	-0.07193	-0.02189	0.07194	0.99741	-0.00045	0.02187	-0.00112	0.99976	
7758	38.79000	-2.54726	-14.33842	-7.80657	0.13427	0.09508	-0.85844	0.27203	0.99989	0.01498	-0.00166	-0.01498	0.99989	0.00234	0.00169	-0.00232	1.00000		-9.08198	6.67342	-1.10143	-0.02739	1.24770	4.12196	1.34525	0.99718	-0.07186	-0.02177	0.07187	0.99741	-0.00048	0.02175	-0.00109	0.99976	
7759	38.79500	-2.31648	-14.35027	-7.84840	0.13343	0.06481	-0.85797	0.28487	0.99989	0.01497	-0.00113	-0.01497	0.99989	0.00233	0.00117	-0.00231	1.00000		-9.01551	6.67735	-1.31557	-0.02498	1.23828	4.12293	1.34866	0.99718	-0.07188	-0.02161	0.07189	0.99741	-0.00044	0.02159	-0.00112	0.99977	
7760	38.80000	-2.09252	-14.35985	-7.86147	0.13130	0.03387	-0.85413	0.27701	0.99989	0.01491	-0.00059	-0.01491	0.99989	0.00229	0.00063	-0.00228	1.00000		-8.95020	6.69127	-1.51218	-0.02028	1.23084	4.12268	1.36887	0.99718	-0.07188	-0.02148	0.07188	0.99741	-0.00035	0.02145	-0.00119	0.99977	
7761	38.80500	-1.83430	-14.40163	-7.85504	0.12228	-0.00391	-0.85027	0.26603	0.99989	0.01484	0.00007	-0.01484	0.99989	0.00213	-0.00004	-0.00213	1.00000		-8.85758	6.69949	-1.72513	-0.01473	1.21834	4.12109	1.37941	0.99719	-0.07185	-0.02126	0.07186	0.99741	-0.00026	0.02123	-0.00127	0.99977	
7762	38.81000	-1.67834	-14.36085	-7.90406	0.13199	-0.02047	-0.85072	0.27845	0.99989	0.01485	0.00036	-0.01485	0.99989	0.00230	-0.00032	-0.00231	1.00000		-8.79935	6.70827	-1.95185	-0.01338	1.21044	4.11900	1.40681	0.99719	-0.07181	-0.02112	0.07182	0.99742	-0.00023	0.02109	-0.00128	0.99978	
7763	38.81500	-1.44231	-14.37455	-7.90384	0.13143	-0.04324	-0.85388	0.28909	0.99989	0.01490	0.00075	-0.01490	0.99989	0.00229	-0.00072	-0.00230	1.00000		-8.70723	6.71551	-2.15808	-0.00782	1.19836	4.12016	1.42523	0.99720	-0.07183	-0.02091	0.07185	0.99742	-0.00014	0.02087	-0.00137	0.99978	
7764	38.82000	-1.24139	-14.37652	-7.93441	0.13353	-0.07339	-0.85129	0.29777	0.99989	0.01486	0.00128	-0.01486	0.99989	0.00233	-0.00125	-0.00235	1.00000		-8.61049	6.72135	-2.35326	-0.00346	1.18376	4.11783	1.46267	0.99721	-0.07179	-0.02066	0.07181	0.99742	-0.00006	0.02061	-0.00142	0.99979	
7765	38.82500	-1.03522	-14.37736	-7.94527	0.13309	-0.09516	-0.85569	0.30234	0.99989	0.01493	0.00166	-0.01494	0.99989	0.00232	-0.00163	-0.00235	1.00000		-8.56497	6.73107	-2.56833	-0.00121	1.17617	4.11746	1.46291	0.99721	-0.07179	-0.02053	0.07180	0.99742	-0.00002	0.02048	-0.00145	0.99979	
7766	38.83000	-0.82938	-14.37331	-7.95177	0.13484	-0.11616	-0.85033	0.30299	0.99989	0.01484	0.00203	-0.01485	0.99989	0.00235	-0.00199	-0.00238	1.00000		-8.46437	6.72427	-2.81461	0.00200	1.16230	4.11702	1.48532	0.99721	-0.07178	-0.02028	0.07179	0.99742	0.00003	0.02023	-0.00149	0.99979	
7767	38.83500	-0.58175	-14.38291	-7.95478	0.13132	-0.14454	-0.85376	0.30434	0.99989	0.01490	0.00252	-0.01491	0.99989	0.00229	-0.00249	-0.00233	0.99999		-8.36652	6.71474	-3.02629	0.00226	1.15072	4.11509	1.49627	0.99722	-0.07175	-0.02008	0.07176	0.99742	0.00004	0.02003	-0.00148	0.99980	
7768	38.84000	-0.38461	-14.38511	-7.93768	0.13231	-0.16669	-0.84919	0.30296	0.99989	0.01482	0.00291	-0.01483	0.99989	0.00231	-0.00287	-0.00235	0.99999		-8.28001	6.72421	-3.22215	0.00629	1.13607	4.11270	1.51002	0.99723	-0.07170	-0.01983	0.07172	0.99742	0.00011	0.01977	-0.00153	0.99980	
7769	38.84500	-0.16398	-14.40153	-7.94260	0.12865	-0.19738	-0.84681	0.30422	0.99988	0.01478	0.00345	-0.01479	0.99989	0.00225	-0.00341	-0.00230	0.99999		-8.14632	6.70961	-3.42373	0.00945	1.11839	4.11369	1.53490	0.99723	-0.07172	-0.01952	0.07174	0.99742	0.00016	0.01946	-0.00156	0.99981	
7770	38.85000	0.08731	-14.43774	-7.90838	0.12108	-0.22742	-0.85114	0.29768	0.99988	0.01485	0.00397	-0.01486	0.99989	0.00211	-0.00394	-0.00217	0.99999		-8.04773	6.70276	-3.62850	0.01019	1.10338	4.11113	1.55830	0.99724	-0.07168	-0.01926	0.07169	0.99743	0.00018	0.01919	-0.00156	0.99981	
7771	38.85500	0.31882	-14.45091	-7.86977	0.11520	-0.24895	-0.84810	0.30207	0.99988	0.01480	0.00434	-0.01481	0.99989	0.00201	-0.00431	-0.00207	0.99999		-7.93730	6.71334	-3.80608	0.01555	1.08659	4.11062	1.56688	0.99725	-0.07167	-0.01896	0.07169	0.99743	0.00027	0.01890	-0.00163	0.99982	
7772	38.86000	0.56751	-14.44310	-7.85344	0.11593	-0.27605	-0.84862	0.29199	0.99988	0.01481	0.00482	-0.01482	0.99989	0.00202	-0.00479	-0.00209	0.99999		-7.80724	6.70306	-4.01516	0.01784	1.06954	4.11139	1.57902	0.99725	-0.07168	-0.01867	0.07170	0.99743	0.00031	0.01860	-0.00165	0.99983	
7773	38.86500	0.76658	-14.44915	-7.82061	0.11402	-0.29889	-0.84626	0.29779	0.99988	0.01477	0.00522	-0.01478	0.99989	0.00199	-0.00519	-0.00207	0.99998		-7.67867	6.68948	-4.21515	0.01865	1.04760	4.10999	1.57641	0.99726	-0.07166	-0.01828	0.07168	0.99743	0.00033	0.01821	-0.00163	0.99983	
7774	38.87000	0.99926	-14.47217	-7.79740	0.11054	-0.32538	-0.84502	0.29723	0.99988	0.01475	0.00568	-0.01476	0.99989	0.00193	-0.00565	-0.00201	0.99998		-7.53641	6.68246	-4.39204	0.02263	1.02492	4.10503	1.61226	0.99727	-0.07157	-0.01789	0.07159	0.99743	0.00039	0.01781	-0.00167	0.99984	
7775	38.87500	1.16936	-14.46171	-7.76611	0.11087	-0.33588	-0.84142	0.27611	0.99988	0.01468	0.00586	-0.01470	0.99989	0.00194	-0.00583	-0.00202	0.99998		-7.39266	6.70826	-4.56388	0.02854	1.00446	4.10256	1.61682	0.99728	-0.07153	-0.01753	0.07155	0.99744	0.00050	0.01745	-0.00175	0.99985	
7776	38.88000	1.39898	-14.45987	-7.72465	0.11051	-0.35959	-0.84621	0.28044	0.99987	0.01477	0.00628	-0.01478	0.99989	0.00193	-0.00625	-0.00202	0.99998		-7.21032	6.70676	-4.73747	0.03422	0.97864	4.10131	1.62368	0.99729	-0.07151	-0.01708	0.07153	0.99744	0.00060	0.01699	-0.00182	0.99985	
7777	38.88500	1.64189	-14.46258	-7.69089	0.10839	-0.38065	-0.84162	0.26085	0.99987	0.01469	0.00664	-0.01470	0.99989	0.00189	-0.00662	-0.00199	0.99998		-7.07299	6.69139	-4.93288	0.03461	0.95853	4.09822	1.64429	0.99730	-0.07146	-0.01673	0.07148	0.99744	0.00060	0.01664	-0.00180	0.99986	
7778	38.89000	1.82991	-14.45541	-7.65003	0.10791	-0.39674	-0.84342	0.26881	0.99987	0.01472	0.00692	-0.01473	0.99989	0.00188	-0.00690	-0.00199	0.99997		-6.89987	6.72464	-5.10930	0.04220	0.93667	4.09788	1.63708	0.99731	-0.07145	-0.01635	0.07147	0.99744	0.00074	0.01625	-0.00190	0.99987	
7779	38.89500	2.05941	-14.42892	-7.60319	0.11313	-0.41425	-0.84161	0.28352	0.99987	0.01469	0.00723	-0.01470	0.99989	0.00197	-0.00720	-0.00208	0.99997		-6.72894	6.69703	-5.30895	0.04332	0.90880	4.09541	1.63509	0.99732	-0.07141	-0.01586	0.07143	0.99745	0.00076	0.01577	-0.00189	0.99987	
7780	38.90000	2.29334	-14.44466	-7.56660	0.10938	-0.43672	-0.84258	0.26300	0.99986	0.01470	0.00762	-0.01472	0.99989	0.00191	-0.00759	-0.00202	0.99997		-6.57530	6.67881	-5.48762	0.04526	0.88607	4.09563	1.65442	0.99733	-0.07141	-0.01546	0.07143	0.99745	0.00079	0.01537	-0.00189	0.99988	
7781	38.90500	2.47262	-14.42928	-7.52145	0.10898	-0.45230	-0.83745	0.28737	0.99986	0.01462	0.00789	-0.01463	0.99989	0.00190	-0.00787	-0.00202	0.99997		-6.37176	6.66982	-5.67109	0.04758	0.85513	4.09412	1.64970	0.99734	-0.07139	-0.01492	0.07141	0.99745	0.00083	0.01483	-0.00189	0.99989	
7782	38.91000	2.67105	-14.41442	-7.45285	0.10880	-0.46835	-0.83675	0.26845	0.99986	0.01460	0.00817	-0.01462	0.99989	0.00190	-0.00815	-0.00202	0.99996		-6.23102	6.65707	-5.84518	0.04847	0.83121	4.09128	1.66188	0.99735	-0.07134	-0.01451	0.07136	0.99745	0.00085	0.01441	-0.00188	0.99989	
7783	38.91500	2.84967	-14.40819	-7.40607	0.11030	-0.48267	-0.83906	0.25613	0.99986	0.01464	0.00842	-0.01466	0.99989	0.00193	-0.00839	-0.00205	0.99996		-6.05374	6.63498	-6.01192	0.04926	0.80713	4.08417	1.65618	0.99736	-0.07121	-0.01409	0.07123	0.99746	0.00086	0.01399	-0.00186	0.99990	
7784	38.92000	3.09222	-14.43479	-7.34485	0.09975	-0.50813	-0.83006	0.28439	0.99986	0.01449	0.00887	-0.01450	0.99989	0.00174	-0.00884	-0.00187	0.99996		-5.87490	6.62627	-6.16637	0.05075	0.78222	4.08439	1.66427	0.99737	-0.07122	-0.01365	0.07124	0.99746	0.00089	0.01355	-0.00186	0.99991	
7785	38.92500	3.25857	-14.41563	-7.27277	0.10337	-0.52095	-0.83158	0.27981	0.99985	0.01451	0.00909	-0.01453	0.99989	0.00180	-0.00906	-0.00194	0.99996		-5.68537	6.61089	-6.32234	0.05319	0.74983	4.08096	1.66911	0.99738	-0.07116	-0.01309	0.07118	0.99746	0.00093	0.01299	-0.00186	0.99991	
7786	38.93000	3.44805	-14.43566	-7.19658	0.09680	-0.53582	-0.82775	0.28336	0.99985	0.01445	0.00935	-0.01446	0.99989	0.00169	-0.00933	-0.00182	0.99995		-5.47527	6.60375	-6.47418	0.05401	0.72108	4.07532	1.68682	0.99739	-0.07106	-0.01258	0.07108	0.99747	0.00094	0.01249	-0.00183	0.99992	
7787	38.93500	3.65865	-14.42963	-7.13619	0.09503	-0.55343	-0.82527	0.28095	0.99985	0.01440	0.00966	-0.01442	0.99989	0.00166	-0.00963	-0.00180	0.99995		-5.29445	6.57000	-6.61932	0.05333	0.68982	4.07212	1.67959	0.99740	-0.07101	-0.01204	0.07102	0.99747	0.00093	0.01194	-0.00178	0.99993	
7788	38.94000	3.88559	-14.45237	-7.02662	0.08511	-0.57411	-0.82478	0.28153	0.99985	0.01439	0.01002	-0.01441	0.99990	0.00149	-0.01000	-0.00163	0.99995		-5.07390	6.56127	-6.74497	0.05648	0.65753	4.06930	1.68157	0.99741	-0.07096	-0.01148	0.07097	0.99748	0.00099	0.01138	-0.00180	0.99993	
7789	38.94500	4.10501	-14.46556	-6.95950	0.08260	-0.59747	-0.82996	0.28091	0.99984	0.01448	0.01043	-0.01450	0.99989	0.00144	-0.01041	-0.00159	0.99994		-4.90946	6.55571	-6.88399	0.05763	0.62997	4.06992	1.67566	0.99742	-0.07097	-0.01099	0.07098	0.99748	0.00101	0.01090	-0.00178	0.99994	
7790	38.95000	4.31942	-14.45390	-6.86394	0.08093	-0.61018	-0.82912	0.29212	0.99984	0.01447	0.01065	-0.01449	0.99989	0.00141	-0.01063	-0.00157	0.99994		-4.65292	6.52885	-7.00791	0.05962	0.59455	4.06649	1.67097	0.99743	-0.07091	-0.01038	0.07092	0.99748	0.00104	0.01028	-0.00177	0.99995	
7791	38.95500	4.51361	-14.45811	-6.77910	0.07608	-0.62907	-0.82469	0.28863	0.99984	0.01439	0.01098	-0.01441	0.99990	0.00133	-0.01096	-0.00149	0.99994		-4.40137	6.51925	-7.13187	0.06137	0.55376	4.06193	1.68564	0.99744	-0.07083	-0.00966	0.07084	0.99749	0.00107	0.00956	-0.00175	0.99995	
7792	38.96000	4.68599	-14.45295	-6.68893	0.07560	-0.64427	-0.82339	0.28307	0.99983	0.01437	0.01124	-0.01439	0.99990	0.00132	-0.01122	-0.00148	0.99994		-4.21879	6.52500	-7.25516	0.06356	0.52496	4.05991	1.68633	0.99745	-0.07080	-0.00916	0.07081	0.99749	0.00111	0.00906	-0.00176	0.99996	
7793	38.96500	4.85510	-14.44515	-6.57787	0.07343	-0.65412	-0.82089	0.28374	0.99983	0.01433	0.01142	-0.01434	0.99990	0.00128	-0.01140	-0.00145	0.99993		-4.00117	6.48855	-7.36248	0.06302	0.49117	4.05927	1.68312	0.99745	-0.07079	-0.00857	0.07080	0.99749	0.00110	0.00847	-0.00170	0.99996	
7794	38.97000	5.06920	-14.44695	-6.46837	0.07346	-0.67322	-0.83010	0.27639	0.99983	0.01449	0.01175	-0.01450	0.99989	0.00128	-0.01173	-0.00145	0.99993		-3.79115	6.48131	-7.45011	0.06500	0.45858	4.05105	1.68895	0.99747	-0.07064	-0.00800	0.07065	0.99750	0.00113	0.00790	-0.00170	0.99997	
7795	38.97500	5.23527	-14.43448	-6.36219	0.07342	-0.68866	-0.82659	0.28967	0.99982	0.01443	0.01202	-0.01444	0.99989	0.00128	-0.01200	-0.00145	0.99993		-3.59267	6.43211	-7.57353	0.06268	0.42921	4.04884	1.67435	0.99748	-0.07060	-0.00749	0.07061	0.99750	0.00109	0.00740	-0.00162	0.99997	
7796	38.98000	5.40225	-14.40958	-6.25255	0.07623	-0.69658	-0.82621	0.28806	0.99982	0.01442	0.01216	-0.01444	0.99989	0.00133	-0.01214	-0.00151	0.99993		-3.36697	6.46016	-7.66652	0.06762	0.39369	4.04734	1.66864	0.99748	-0.07058	-0.00687	0.07059	0.99750	0.00118	0.00677	-0.00166	0.99998	
7797	38.98500	5.60307	-14.40721	-6.12882	0.07301	-0.71309	-0.82404	0.29244	0.99982	0.01438	0.01245	-0.01440	0.99990	0.00127	-0.01243	-0.00145	0.99992		-3.12012	6.44423	-7.78244	0.06787	0.36017	4.04024	1.68603	0.99750	-0.07046	-0.00629	0.07046	0.99751	0.00118	0.00619	-0.00162	0.99998	
7798	38.99000	5.72435	-14.39297	-6.01128	0.07570	-0.71946	-0.82386	0.29616	0.99982	0.01438	0.01256	-0.01440	0.99990	0.00132	-0.01254	-0.00150	0.99992		-2.87253	6.43363	-7.87125	0.07073	0.32197	4.04166	1.68578	0.99750	-0.07048	-0.00562	0.07049	0.99751	0.00123	0.00552	-0.00163	0.99998	
7799	38.99500	5.90746	-14.39035	-5.90207	0.07431	-0.73869	-0.82693	0.29304	0.99981	0.01443	0.01289	-0.01445	0.99989	0.00130	-0.01287	-0.00148	0.99992		-2.65847	6.41354	-7.95383	0.07028	0.28735	4.03830	1.67938	0.99750	-0.07042	-0.00502	0.07043	0.99752	0.00123	0.00492	-0.00158	0.99999	
7800	39.00000	6.06628	-14.36282	-5.80213	0.07526	-0.75185	-0.82058	0.29718	0.99981	0.01432	0.01312	-0.01434	0.99990	0.00131	-0.01310	-0.00150	0.99991		-2.41549	6.41002	-8.01920	0.07145	0.24816	4.03491	1.67731	0.99751	-0.07036	-0.00433	0.07037	0.99752	0.00125	0.00423	-0.00155	0.99999	
7801	39.00500	6.26259	-14.40941	-5.66840	0.06476	-0.76980	-0.82128	0.27798	0.99981	0.01433	0.01344	-0.01435	0.99990	0.00113	-0.01342	-0.00132	0.99991		-2.18548	6.39992	-8.10064	0.07380	0.21613	4.03366	1.68515	0.99752	-0.07034	-0.00377	0.07035	0.99752	0.00129	0.00367	-0.00155	0.99999	
7802	39.01000	6.37994	-14.42606	-5.54118	0.06014	-0.77958	-0.81912	0.27021	0.99981	0.01429	0.01361	-0.01431	0.99990	0.00105	-0.01359	-0.00124	0.99991		-1.99271	6.40526	-8.17577	0.07483	0.18387	4.02798	1.69232	0.99752	-0.07024	-0.00321	0.07025	0.99753	0.00131	0.00311	-0.00153	0.99999	
7803	39.01500	6.52384	-14.42964	-5.41996	0.05735	-0.79709	-0.81630	0.27909	0.99980	0.01425	0.01391	-0.01426	0.99990	0.00100	-0.01390	-0.00120	0.99990		-1.75671	6.35650	-8.23322	0.07142	0.14500	4.02532	1.68777	0.99753	-0.07020	-0.00253	0.07020	0.99753	0.00125	0.00244	-0.00142	1.00000	
7804	39.02000	6.66127	-14.40768	-5.29672	0.05805	-0.80999	-0.81778	0.27656	0.99980	0.01427	0.01414	-0.01429	0.99990	0.00101	-0.01412	-0.00121	0.99990		-1.50303	6.37403	-8.31502	0.07644	0.10445	4.02381	1.68616	0.99753	-0.07017	-0.00182	0.07017	0.99753	0.00133	0.00172	-0.00146	1.00000	
7805	39.02500	6.82362	-14.38268	-5.16823	0.06292	-0.82531	-0.81625	0.29140	0.99979	0.01424	0.01440	-0.01426	0.99990	0.00110	-0.01439	-0.00130	0.99990		-1.26513	6.37870	-8.35780	0.07798	0.06818	4.01955	1.70102	0.99754	-0.07010	-0.00119	0.07010	0.99754	0.00136	0.00109	-0.00144	1.00000	
7806	39.03000	6.96707	-14.37681	-5.01806	0.06407	-0.83730	-0.82185	0.27719	0.99979	0.01434	0.01461	-0.01436	0.99990	0.00112	-0.01460	-0.00133	0.99989		-1.03082	6.36398	-8.39774	0.07784	0.03526	4.01616	1.69617	0.99754	-0.07004	-0.00062	0.07004	0.99754	0.00136	0.00052	-0.00140	1.00000	
7807	39.03500	7.15174	-14.38114	-4.87206	0.06086	-0.85955	-0.81794	0.27436	0.99979	0.01427	0.01500	-0.01429	0.99990	0.00106	-0.01498	-0.00128	0.99989		-0.85178	6.36948	-8.42295	0.07983	0.00352	4.01362	1.68630	0.99755	-0.06999	-0.00006	0.06999	0.99755	0.00139	-0.00004	-0.00139	1.00000	
7808	39.04000	7.26031	-14.37045	-4.72988	0.05916	-0.86908	-0.81633	0.25800	0.99978	0.01425	0.01517	-0.01426	0.99990	0.00103	-0.01515	-0.00125	0.99988		-0.59342	6.36922	-8.46468	0.08258	-0.03290	4.01211	1.70904	0.99755	-0.06997	0.00057	0.06997	0.99755	0.00144	-0.00067	-0.00140	1.00000	
7809	39.04500	7.44946	-14.38099	-4.59403	0.05824	-0.89009	-0.81312	0.26313	0.99978	0.01419	0.01553	-0.01421	0.99990	0.00102	-0.01552	-0.00124	0.99988		-0.40668	6.36256	-8.48709	0.08181	-0.06424	4.00933	1.70428	0.99755	-0.06992	0.00112	0.06992	0.99755	0.00143	-0.00122	-0.00135	1.00000	
7810	39.05000	7.54450	-14.36549	-4.44603	0.05697	-0.89877	-0.81484	0.25218	0.99978	0.01422	0.01569	-0.01424	0.99990	0.00099	-0.01567	-0.00122	0.99988		-0.12130	6.35352	-8.52208	0.08413	-0.10714	4.00732	1.72400	0.99755	-0.06988	0.00187	0.06988	0.99755	0.00147	-0.00197	-0.00133	1.00000	
7811	39.05500	7.66817	-14.33783	-4.28708	0.06303	-0.90479	-0.81407	0.25995	0.99977	0.01421	0.01579	-0.01423	0.99990	0.00110	-0.01577	-0.00132	0.99987		0.09637	6.36564	-8.54430	0.08571	-0.13834	4.00204	1.74946	0.99756	-0.06979	0.00241	0.06979	0.99756	0.00150	-0.00251	-0.00132	1.00000	
7812	39.06000	7.77803	-14.33657	-4.13259	0.06357	-0.92047	-0.81706	0.26219	0.99977	0.01426	0.01606	-0.01428	0.99990	0.00111	-0.01605	-0.00134	0.99987		0.31439	6.33647	-8.54163	0.08261	-0.17345	4.00195	1.73093	0.99756	-0.06979	0.00303	0.06979	0.99756	0.00144	-0.00312	-0.00123	0.99999	
7813	39.06500	7.87186	-14.34503	-3.97019	0.06171	-0.93246	-0.81730	0.27520	0.99977	0.01426	0.01627	-0.01428	0.99990	0.00108	-0.01626	-0.00131	0.99987		0.52726	6.36131	-8.54949	0.08664	-0.20694	4.00003	1.74001	0.99756	-0.06976	0.00361	0.06975	0.99756	0.00151	-0.00371	-0.00126	0.99999	
7814	39.07000	7.97697	-14.31657	-3.80324	0.06582	-0.94628	-0.81569	0.28457	0.99976	0.01423	0.01652	-0.01425	0.99990	0.00115	-0.01650	-0.00138	0.99986		0.72405	6.36234	-8.54399	0.08873	-0.23669	3.99664	1.74735	0.99756	-0.06970	0.00413	0.06969	0.99757	0.00155	-0.00423	-0.00126	0.99999	
7815	39.07500	8.14640	-14.34200	-3.63398	0.05895	-0.97283	-0.81668	0.27617	0.99975	0.01425	0.01698	-0.01427	0.99990	0.00103	-0.01696	-0.00127	0.99986		0.97386	6.36830	-8.53988	0.08940	-0.27478	3.99560	1.74630	0.99756	-0.06968	0.00480	0.06967	0.99757	0.00156	-0.00489	-0.00122	0.99999	
7816	39.08000	8.27064	-14.34617	-3.48781	0.05829	-0.99098	-0.81704	0.28017	0.99975	0.01426	0.01730	-0.01428	0.99990	0.00102	-0.01728	-0.00126	0.99985		1.20469	6.35173	-8.54333	0.08717	-0.31020	3.99105	1.76239	0.99756	-0.06960	0.00541	0.06959	0.99757	0.00152	-0.00551	-0.00114	0.99998	
7817	39.08500	8.40460	-14.33399	-3.30887	0.05785	-1.00765	-0.81213	0.26818	0.99974	0.01417	0.01759	-0.01419	0.99990	0.00101	-0.01757	-0.00126	0.99984		1.44735	6.35355	-8.50853	0.08809	-0.34536	3.99232	1.75104	0.99756	-0.06962	0.00603	0.06961	0.99757	0.00154	-0.00612	-0.00111	0.99998	
7818	39.09000	8.52104	-14.36148	-3.14286	0.05390	-1.03255	-0.81149	0.25666	0.99974	0.01416	0.01802	-0.01418	0.99990	0.00094	-0.01801	-0.00120	0.99984		1.69076	6.32441	-8.50539	0.08479	-0.38505	3.98846	1.75131	0.99756	-0.06955	0.00672	0.06955	0.99758	0.00148	-0.00681	-0.00101	0.99998	
7819	39.09500	8.58361	-14.34689	-2.96374	0.05780	-1.04484	-0.81178	0.27202	0.99973	0.01417	0.01823	-0.01419	0.99990	0.00101	-0.01822	-0.00127	0.99983		1.85583	6.30405	-8.46768	0.08121	-0.41293	3.98421	1.76218	0.99756	-0.06948	0.00721	0.06947	0.99758	0.00142	-0.00729	-0.00091	0.99997	
7820	39.10000	8.70070	-14.33863	-2.79532	0.05890	-1.05560	-0.81449	0.26287	0.99973	0.01421	0.01842	-0.01423	0.99990	0.00103	-0.01841	-0.00129	0.99983		2.13197	6.31023	-8.43295	0.08285	-0.45037	3.98266	1.77552	0.99755	-0.06945	0.00786	0.06944	0.99758	0.00145	-0.00794	-0.00090	0.99997	
7821	39.10500	8.80077	-14.34318	-2.64121	0.06040	-1.07596	-0.81189	0.27426	0.99972	0.01417	0.01878	-0.01419	0.99990	0.00105	-0.01876	-0.00132	0.99982		2.35773	6.30802	-8.38634	0.08416	-0.48314	3.98202	1.76114	0.99755	-0.06944	0.00843	0.06943	0.99759	0.00147	-0.00851	-0.00088	0.99996	
7822	39.11000	8.87098	-14.33787	-2.47475	0.05943	-1.08685	-0.81334	0.26427	0.99972	0.01419	0.01897	-0.01421	0.99990	0.00104	-0.01895	-0.00131	0.99982		2.53721	6.29008	-8.33627	0.07970	-0.50992	3.97886	1.76733	0.99755	-0.06939	0.00890	0.06938	0.99759	0.00139	-0.00897	-0.00077	0.99996	
7823	39.11500	8.95082	-14.31094	-2.32513	0.06550	-1.10135	-0.81968	0.27302	0.99971	0.01430	0.01922	-0.01433	0.99990	0.00114	-0.01920	-0.00142	0.99981		2.75917	6.30157	-8.28030	0.08101	-0.54327	3.97792	1.77321	0.99755	-0.06937	0.00948	0.06936	0.99759	0.00141	-0.00956	-0.00075	0.99995	
7824	39.12000	9.01134	-14.31429	-2.14521	0.06654	-1.11414	-0.81630	0.25333	0.99971	0.01424	0.01944	-0.01427	0.99990	0.00116	-0.01943	-0.00144	0.99981		2.98662	6.30187	-8.20640	0.08157	-0.57794	3.97437	1.77019	0.99754	-0.06931	0.01009	0.06930	0.99760	0.00142	-0.01016	-0.00072	0.99995	
7825	39.12500	9.08388	-14.28117	-1.96951	0.07536	-1.13213	-0.81975	0.26480	0.99970	0.01430	0.01976	-0.01433	0.99990	0.00132	-0.01974	-0.00160	0.99980		3.18665	6.29093	-8.14055	0.08143	-0.60641	3.97592	1.76301	0.99754	-0.06933	0.01058	0.06932	0.99759	0.00142	-0.01066	-0.00068	0.99994	
7826	39.13000	9.11270	-14.27736	-1.76332	0.07672	-1.14047	-0.81658	0.26450	0.99970	0.01425	0.01990	-0.01428	0.99990	0.00134	-0.01988	-0.00162	0.99980		3.40031	6.30249	-8.08856	0.08400	-0.63524	3.97431	1.75727	0.99753	-0.06930	0.01109	0.06929	0.99760	0.00147	-0.01116	-0.00069	0.99994	
7827	39.13500	9.21609	-14.30213	-1.54177	0.07166	-1.16113	-0.81431	0.27591	0.99969	0.01421	0.02026	-0.01424	0.99990	0.00125	-0.02024	-0.00154	0.99979		3.61507	6.30422	-7.99978	0.08372	-0.66617	3.96873	1.76664	0.99753	-0.06921	0.01163	0.06920	0.99760	0.00146	-0.01170	-0.00065	0.99993	
